Temperatures,+-,Metastables,+-
3.055198731717465535e+02,4.564573041191169800e+00,1.881649992139628800e+16,1.599974834694250625e+14
3.036987712497382290e+02,4.581602311958304696e+00,1.875358052657840400e+16,1.609420398671940312e+14
3.021815290090336816e+02,4.515136166787303118e+00,1.877719299296582000e+16,1.598556501293050625e+14
3.001626627854809612e+02,4.428840507036178487e+00,1.880717249914961200e+16,1.584359260404409062e+14
3.004901300722534643e+02,4.298045221751796596e+00,1.871459358189266400e+16,1.524347425635987500e+14
3.021411312242140070e+02,4.155092723266201382e+00,1.867897269266292000e+16,1.459914729918794375e+14
3.051484123534461332e+02,3.875877173026680556e+00,1.869492412107430000e+16,1.347530730562106719e+14
3.080905943943929515e+02,4.161539208165290660e+00,1.864406805948352800e+16,1.424663423362765000e+14
3.095010717883786242e+02,4.580649105051157299e+00,1.868948609361438800e+16,1.565251393353851250e+14
3.114852681326577795e+02,4.886158394709119612e+00,1.874090641503167200e+16,1.663729392571906250e+14
3.131526761358878161e+02,4.594856694445267564e+00,1.879098003404144400e+16,1.560763625467463750e+14
3.136537722751780279e+02,4.257061754812688115e+00,1.886732227480048400e+16,1.451940211310847188e+14
3.143240126438068387e+02,3.932120286588669966e+00,1.880508244628542000e+16,1.331198930365888281e+14
3.145120719752222271e+02,4.357252922949220064e+00,1.872654882332033200e+16,1.465012669827599062e+14
3.117733239646648258e+02,4.789122345489483124e+00,1.880898299972241200e+16,1.637645199444501562e+14
3.103427013392093272e+02,4.866429883640014609e+00,1.874751792262646000e+16,1.665153796637505312e+14
3.094969023996184774e+02,4.667357192351215822e+00,1.863357061454588000e+16,1.587891031716829688e+14
3.074338112275635240e+02,5.067826505483708388e+00,1.857667912012941200e+16,1.730067442921429375e+14
3.092575713944067388e+02,5.464271664363090864e+00,1.849134406734275200e+16,1.839832752784737812e+14
3.125322522141074160e+02,5.547876194408651429e+00,1.849471243570584400e+16,1.845271476198386562e+14
3.137378727347762037e+02,5.382642990780439618e+00,1.848130581708981600e+16,1.780264520068419062e+14
3.143601905312725080e+02,5.029106739067175091e+00,1.842445967509214000e+16,1.651965724324050312e+14
3.128335702543143952e+02,5.105850027788689793e+00,1.848516112584628400e+16,1.695026135595879375e+14
3.104465304376857944e+02,4.625309838045946087e+00,1.861922478873641600e+16,1.566090882808713438e+14
3.094061189179861913e+02,4.358429257603944507e+00,1.862169693524554000e+16,1.481915854755269375e+14
3.086945709416330601e+02,4.606073785272787546e+00,1.864037786473038800e+16,1.572727612389758750e+14
3.083708330980899177e+02,4.983859389471031243e+00,1.876473412653987600e+16,1.720654705650920312e+14
3.082216048688089245e+02,4.944281241089174550e+00,1.881899170970049200e+16,1.715290358547827812e+14
3.071874850852292980e+02,5.263544177804649671e+00,1.877133970791563200e+16,1.826512433779983438e+14
3.061141221097088874e+02,5.424050321296489230e+00,1.874954609807822000e+16,1.886832172132782500e+14
3.063651670016379285e+02,5.119728853534904367e+00,1.878530374196928400e+16,1.784258371980755000e+14
3.066924176761013996e+02,5.568022418008562902e+00,1.882371806281076800e+16,1.943895560987718438e+14
3.070216262617170173e+02,5.471214943594307378e+00,1.886384356719426400e+16,1.913688919287463438e+14
3.079801624767388262e+02,4.790482004308988628e+00,1.886022060692194000e+16,1.668893481914851562e+14
3.087645146864404637e+02,4.684135842957044993e+00,1.896014085551838800e+16,1.639710996771522812e+14
3.086420101781822609e+02,4.328842432299745191e+00,1.908142318615823200e+16,1.530490369454646562e+14
3.093428815498857034e+02,4.091971519004566460e+00,1.908512760985222400e+16,1.443250097792290000e+14
3.121278726072843597e+02,3.780274167788943540e+00,1.908899254165566400e+16,1.319496979172206875e+14
3.134748880557438042e+02,3.736548760382108370e+00,1.904283903855708800e+16,1.292884504148639375e+14
3.164408640908587245e+02,3.951025580475608479e+00,1.898947165198143600e+16,1.346217445979937500e+14
3.176666897737234194e+02,4.417252994763745555e+00,1.887009378458366000e+16,1.484267890248632812e+14
3.162750759219833299e+02,4.247825789130377672e+00,1.875081095504952800e+16,1.421469635857602500e+14
3.169425034166015962e+02,3.668201176557159382e+00,1.875275062279068800e+16,1.224620017661449531e+14
3.157415117626362075e+02,3.648460162439052468e+00,1.871478938461847200e+16,1.219894464450129531e+14
3.137600718987607706e+02,4.093138590923413922e+00,1.871919052618834800e+16,1.379334470011213125e+14
3.110655661490721400e+02,4.810443770542662811e+00,1.876508095612414000e+16,1.643705929867394688e+14
3.096531634955283039e+02,5.180446930839031516e+00,1.875790770337619200e+16,1.778754075846291562e+14
3.106978841753208940e+02,5.263786761453120633e+00,1.883494401968783600e+16,1.811081241952119375e+14
3.118311689192871654e+02,5.244713978004130972e+00,1.883844010087232800e+16,1.797202124324941250e+14
3.106938322484837727e+02,5.187534695890125391e+00,1.876964380071170800e+16,1.775728079964063125e+14
3.122500166527605074e+02,4.758511229249039687e+00,1.880748626406920400e+16,1.624028506244697500e+14
3.147582108119718782e+02,4.629054800613448428e+00,1.878133770968263200e+16,1.561663364277270000e+14
3.146569849325389328e+02,4.509704340882528584e+00,1.880521479855875600e+16,1.524835634594083750e+14
3.135821925867192590e+02,4.215223627003521045e+00,1.893624603210172800e+16,1.445843232805285938e+14
3.120228292547593583e+02,4.159603512235660716e+00,1.899439514955762400e+16,1.441809602879645938e+14
3.118824488918616566e+02,3.877310823466946221e+00,1.903667513795118400e+16,1.349125707683644844e+14
3.115360844250590162e+02,3.924280276686419100e+00,1.902464723839570400e+16,1.365999617951793594e+14
3.110303301508317873e+02,4.150271137948029931e+00,1.893504187845606800e+16,1.437367713569503125e+14
3.096770125317807469e+02,4.750000333898376503e+00,1.884878526995854400e+16,1.642501572042636875e+14
3.110947326490792193e+02,5.402017863648479690e+00,1.877354039864850800e+16,1.846865615466569375e+14
3.103537309145538075e+02,5.463726844118614423e+00,1.866484136252667200e+16,1.857288474633277500e+14
3.073551749075068642e+02,5.026305210002647073e+00,1.865746010599306800e+16,1.727439299668882500e+14
3.073438614349109912e+02,4.753318009654540433e+00,1.868576637222391600e+16,1.637353954392584375e+14
3.061780065883048678e+02,4.221952286435850965e+00,1.868942932308481200e+16,1.461340999327039688e+14
3.030149441421181109e+02,4.109100439756758760e+00,1.877508468271663600e+16,1.449803391262482500e+14
2.996400289172041198e+02,4.235613127515825305e+00,1.877111028724360800e+16,1.514062091805400625e+14
2.989780035217999625e+02,4.146871855413820640e+00,1.877471424118056000e+16,1.486687240331229062e+14
3.000557061099627845e+02,3.924580532595894233e+00,1.879598290246131600e+16,1.403320388897731094e+14
3.020811922307401005e+02,4.015540700414105046e+00,1.876376420535408400e+16,1.420742562299475000e+14
3.041673009603896389e+02,4.510960442383397329e+00,1.875005068053914800e+16,1.581251337147507812e+14
3.063672507476193800e+02,5.078289788426737950e+00,1.874229996460890000e+16,1.763807465336886562e+14
3.077140716762685884e+02,5.623640034081787142e+00,1.875725411461846400e+16,1.945331952656608438e+14
3.093296442649190112e+02,5.919243348907118119e+00,1.878595269354064800e+16,2.039462335738390625e+14
3.100946139025172101e+02,5.745832439167958050e+00,1.878830957255297600e+16,1.974262761262952812e+14
3.095509090660365246e+02,5.387921386383037969e+00,1.883836656166408000e+16,1.862475873421762188e+14
3.098615535627552049e+02,4.920001107466930534e+00,1.889898162739401200e+16,1.706796150604611250e+14
3.099750448027385232e+02,4.466436842642454330e+00,1.887833893353690000e+16,1.546265004920839062e+14
3.090581515180417682e+02,4.068387374009767576e+00,1.885140428487707600e+16,1.410459734434912188e+14
3.088736086814773785e+02,3.733471977731905866e+00,1.883369460040065200e+16,1.293468077011788906e+14
3.104511358835671899e+02,3.789248599311103138e+00,1.883417865325289600e+16,1.304892001381570781e+14
3.072817477618703492e+02,4.231075540704699378e+00,1.883390430545892800e+16,1.474948440413737188e+14
3.083470240038907946e+02,4.876301859353617374e+00,1.879465986731794000e+16,1.687649934877570625e+14
3.104203389405830649e+02,5.376795917473025099e+00,1.883215738887242400e+16,1.851514547482519688e+14
3.104100483760508951e+02,5.416284111541956214e+00,1.886774976606950800e+16,1.870405606769674375e+14
3.139998474269188478e+02,5.115597354812520869e+00,1.883711680245687600e+16,1.738348666997776875e+14
3.141941277978001494e+02,5.068558146194035885e+00,1.885331738264634000e+16,1.723282795408970312e+14
3.139547142581322419e+02,4.719114425862000139e+00,1.884208488398590400e+16,1.604520089620952500e+14
3.126229550296724824e+02,4.325618872377400059e+00,1.885912425306729200e+16,1.480174634561113438e+14
3.100313985045947902e+02,4.267256893393481576e+00,1.891797947307378000e+16,1.481587354810838125e+14
3.078850991430927024e+02,3.986358532090322981e+00,1.892494538588777600e+16,1.396343918757402656e+14
3.072855624493633968e+02,3.831119231148977011e+00,1.892457542153062800e+16,1.345054607826988594e+14
3.058182994531558734e+02,3.791797269265289927e+00,1.894742570135586000e+16,1.341288948381395156e+14
3.061094043697397069e+02,3.944860589228098124e+00,1.897877763399313600e+16,1.397288019149859688e+14
3.092738460632560304e+02,4.094854602966436552e+00,1.895802091952974000e+16,1.430373614831713438e+14
3.122770170316624672e+02,4.506727732412254994e+00,1.896516356741015600e+16,1.557058759040080625e+14
3.160827740987889456e+02,4.613492049985477017e+00,1.905494521426114400e+16,1.582110927777764375e+14
3.163668003539262372e+02,4.527651012662718522e+00,1.903176037520334400e+16,1.548221965607766562e+14
3.165882517996804495e+02,4.365606989332190047e+00,1.897493255978486000e+16,1.484962109096257188e+14
3.170570060798543182e+02,3.900660929112300668e+00,1.893293955697711600e+16,1.320154496587032344e+14
3.155679020911621251e+02,3.361754735534456362e+00,1.889603195761075200e+16,1.140862761862424375e+14
3.134740648190354477e+02,3.442012908787089653e+00,1.893836458864870400e+16,1.181305358606357500e+14
3.112088448278789201e+02,3.806286788019895617e+00,1.893541500314420000e+16,1.317371723991211406e+14
3.106044948957103315e+02,4.322923766491751252e+00,1.891172110655549200e+16,1.496879591561107500e+14
3.113464487271581902e+02,5.020410285455098709e+00,1.894987137209097600e+16,1.738640746341572500e+14
3.130450176082109124e+02,5.447758780926230671e+00,1.894512869536569600e+16,1.873730991398784375e+14
3.153627713768411240e+02,5.449082836804040042e+00,1.890108204809354800e+16,1.851390882346660312e+14
3.165955948003166895e+02,5.467538053153506716e+00,1.889354445595616800e+16,1.847960975294366250e+14
3.146666845382026736e+02,5.076418972977196020e+00,1.896241908754630000e+16,1.737629646397931875e+14
3.121804092604995162e+02,4.605963368354396792e+00,1.894932261296026800e+16,1.589961355970808750e+14
3.097777657238716529e+02,4.456460856504442347e+00,1.889460503679628800e+16,1.545959928773308125e+14
3.072830438110733553e+02,4.436594742079819298e+00,1.898400634814707200e+16,1.564933054557112500e+14
3.048518414972514847e+02,4.280631960057211138e+00,1.905282940825768400e+16,1.532575983880683125e+14
3.025892750487924445e+02,4.466940744481197711e+00,1.907119491514477600e+16,1.615923917723384062e+14
3.035671446018735082e+02,4.791944069399416861e+00,1.901981827112455200e+16,1.719873848712857812e+14
3.051544077172041511e+02,4.981708212714105244e+00,1.894782237353028400e+16,1.766858723387369688e+14
3.060447669632798124e+02,5.193895134961538318e+00,1.890682134318296000e+16,1.829802578200683438e+14
3.089262064433819432e+02,5.070807552562714982e+00,1.880870658299690400e+16,1.753002265847975625e+14
3.119358241351624201e+02,5.100937484119514309e+00,1.878991605361756800e+16,1.740594405891154688e+14
3.114178094079759376e+02,4.573790550798285004e+00,1.890350228930095600e+16,1.577801449257586562e+14
3.094218793284528601e+02,4.413466474305764109e+00,1.902625560554218800e+16,1.549029512307257188e+14
3.073865935648362893e+02,4.434065963879021410e+00,1.906184819879028800e+16,1.572954670423092500e+14
3.035871471644665007e+02,4.719229065856507255e+00,1.905103555573009200e+16,1.697781499784280000e+14
3.031116131673379641e+02,4.972601739441372182e+00,1.912087857572017600e+16,1.802127266126681250e+14
3.059678744136987802e+02,4.891168537708248998e+00,1.920737548529191600e+16,1.764673883399179688e+14
3.086224444589036580e+02,4.588620115785227327e+00,1.921138283623521600e+16,1.638979438353821875e+14
3.133509553667935847e+02,4.550631844121592273e+00,1.918732409917463600e+16,1.593120778995246875e+14
3.157354652541304176e+02,4.464254025928117819e+00,1.913820740856686800e+16,1.542874785312149062e+14
3.178032282471925782e+02,4.522957904632479043e+00,1.906880679906503200e+16,1.542711730583603438e+14
3.180291720857688915e+02,4.743912080179418567e+00,1.898381339213806400e+16,1.606059723613074375e+14
3.141524652462152858e+02,4.768115771229811450e+00,1.888817994440283600e+16,1.625834132652063125e+14
3.128015343615874144e+02,4.307573124038103884e+00,1.881337259442208000e+16,1.467720223830418438e+14
3.110012454429022455e+02,4.504148557637773997e+00,1.885893129697254000e+16,1.550823536066114062e+14
3.071982738419288808e+02,4.543900416796705422e+00,1.888283606851216000e+16,1.590621670184441250e+14
3.057686214418993700e+02,4.495292592536348941e+00,1.881741331981240000e+16,1.574264518553359062e+14
3.071579670218457636e+02,4.659531520778395830e+00,1.887379630321463600e+16,1.630199906426071562e+14
3.077539000345419709e+02,4.451563746643018682e+00,1.893741750524139200e+16,1.561628095195032812e+14
3.087919746887330348e+02,4.565515092848622558e+00,1.893004082085830400e+16,1.594257126841639688e+14
3.108026671250030404e+02,4.917474157049490202e+00,1.894119101903761200e+16,1.705409621368283125e+14
3.117344532057157949e+02,4.681947421050999480e+00,1.896377705403801600e+16,1.620797665874849062e+14
3.110414592006317775e+02,4.486607755415858989e+00,1.898498984783837200e+16,1.559870654317796562e+14
3.085278943377773544e+02,4.368249290932356921e+00,1.897688549464327200e+16,1.532533305286554062e+14
3.051999303868342395e+02,4.220308174840329052e+00,1.898162981905082800e+16,1.500504321583173125e+14
3.033924401999831844e+02,4.203079465962178851e+00,1.906482589736008000e+16,1.514887812763780312e+14
3.034494633455074677e+02,4.646119128332202308e+00,1.909830716491262000e+16,1.678588042713513750e+14
3.040115174585202453e+02,4.684604349630003384e+00,1.915929355218344000e+16,1.696810874670246250e+14
3.057169981209601133e+02,4.693274302286076782e+00,1.926482762633153600e+16,1.702521427063196250e+14
3.078400537071902363e+02,4.832663124721375603e+00,1.926752679919495600e+16,1.738960471150390625e+14
3.111950622651906428e+02,4.898039817408331054e+00,1.915540276457922000e+16,1.724675372167160625e+14
3.139175935370432171e+02,4.688324448958339552e+00,1.897247042949090800e+16,1.610614960644534062e+14
3.156909892208498150e+02,4.528771537572745309e+00,1.887560713947228800e+16,1.533739848706519688e+14
3.192298013959089076e+02,4.590255271757418321e+00,1.878596130095504000e+16,1.523361534172952500e+14
3.182482444276790261e+02,4.417560740417114218e+00,1.875087662750688800e+16,1.467385964412287812e+14
3.162249549011967247e+02,4.496206525021759326e+00,1.877999015512033600e+16,1.508335176218947500e+14
3.150935166798347495e+02,4.386682867776347194e+00,1.877596468863856800e+16,1.477405735986885312e+14
3.133090939399590411e+02,4.030662984454391307e+00,1.894382515198964800e+16,1.384795811426586719e+14
3.118454797327277674e+02,4.147610146267086684e+00,1.904428661978702800e+16,1.444238914029718125e+14
3.094294649870341800e+02,3.756222023620867212e+00,1.902591437339605600e+16,1.318272762291143750e+14
3.072604492523661861e+02,3.555301893776996902e+00,1.903280802181006000e+16,1.258975927473355000e+14
3.035496471153445555e+02,3.657777825064273625e+00,1.902226996750566000e+16,1.313145318280138906e+14
