Temperatures,+-,Metastables,+-
3.116205114303541563e+02,4.257567112634617956e+00,1.835117508004002800e+16,1.366353260199207500e+14
3.117976791689949323e+02,4.710721692078609912e+00,1.840518328016206800e+16,1.517224519458993750e+14
3.095301725755047642e+02,5.155195543501540634e+00,1.840853489940808400e+16,1.674998814712696250e+14
3.088565297015762212e+02,5.256442112655094867e+00,1.843193809836520400e+16,1.715396516729430938e+14
3.086550032169353130e+02,5.048838570355213662e+00,1.851620939004918400e+16,1.659875375615388438e+14
3.086076617902255066e+02,5.180916229514528126e+00,1.859037350597043600e+16,1.713552080025904688e+14
3.086966464996917807e+02,4.985462614123629344e+00,1.859310708016364000e+16,1.648705116774197500e+14
3.065276698203749675e+02,4.559381368837453152e+00,1.860575281506008800e+16,1.521783367598803438e+14
3.077986042900583925e+02,4.284434038875597039e+00,1.859168461425990000e+16,1.421549300283932812e+14
3.091142908302665546e+02,4.486670388345484817e+00,1.849393773933088400e+16,1.469928543627450000e+14
3.107151364743187969e+02,4.833803592132522198e+00,1.839160964624920800e+16,1.561520819833983438e+14
3.114155331502288391e+02,4.818381170540999570e+00,1.834288948601198400e+16,1.546517354603051875e+14
3.115718778020417403e+02,5.016815023861470380e+00,1.831400126898405600e+16,1.605581819533370000e+14
3.128047841547567600e+02,5.206341440326857750e+00,1.831721574742178400e+16,1.659045994721685000e+14
3.137801777449514020e+02,5.223278205077528824e+00,1.845076891373777600e+16,1.675949477431255312e+14
3.122154454974738655e+02,5.165456883855100045e+00,1.853041235440738400e+16,1.677519374114632812e+14
3.103711503254495483e+02,5.039816873055344537e+00,1.857257373853162000e+16,1.653521234058701250e+14
3.127255287378884532e+02,4.971693558313877936e+00,1.855929509895153200e+16,1.615169354812446250e+14
3.141170131903675156e+02,5.192719303916103257e+00,1.843361388211618800e+16,1.661809263154542188e+14
3.171108488944344117e+02,5.595982448843871637e+00,1.835753561246655600e+16,1.760650410251051875e+14
3.191817153835601175e+02,5.512052752148466794e+00,1.832791103869821200e+16,1.717168725364975312e+14
3.188770657533422650e+02,5.035048882521082625e+00,1.830729819192781600e+16,1.567764405825749062e+14
3.176150978423848414e+02,4.692928203156490952e+00,1.825467528768226400e+16,1.461910083979640625e+14
3.151236707340582370e+02,4.240775868047489183e+00,1.831160879968495600e+16,1.339200584154701406e+14
3.133222070642512449e+02,4.170953241150415103e+00,1.837358185143528000e+16,1.332447157574967031e+14
3.095655473331651706e+02,4.107313007384334469e+00,1.835460201055047600e+16,1.328679245501550156e+14
3.064705568632443260e+02,4.230765832015855210e+00,1.846773455404210800e+16,1.397156185231924844e+14
3.062274238521837333e+02,4.372757327720228737e+00,1.849858320145728800e+16,1.448908741579698438e+14
3.055668572289798135e+02,4.509705835210819025e+00,1.846410343901516400e+16,1.493986449215821562e+14
3.051143230896508385e+02,4.811553017972654445e+00,1.845990864671231600e+16,1.596213401407510000e+14
3.074618152243492659e+02,4.967432902950431384e+00,1.834976698921451200e+16,1.619117209161500938e+14
3.093725644377707340e+02,4.818952173613083367e+00,1.834056502774340800e+16,1.558293233365127188e+14
3.102938614533671853e+02,4.643406871877373554e+00,1.841438534775092800e+16,1.505077441433135625e+14
3.114355238104966475e+02,4.292228678038484624e+00,1.846696253646567600e+16,1.391052387297741719e+14
3.126673024636072569e+02,4.250325930289062804e+00,1.848191144755980000e+16,1.372763031054658906e+14
3.148777432174250634e+02,4.715761048693941859e+00,1.851940003819435600e+16,1.515088025296854062e+14
3.172982163001950084e+02,5.366595178674330668e+00,1.855093894166029600e+16,1.713101916541170000e+14
3.179772317703512385e+02,5.618755840164846305e+00,1.853030860777253200e+16,1.786250168805993438e+14
3.180687852412568759e+02,5.479943180595463481e+00,1.857721760107988400e+16,1.747930318995284062e+14
3.197409589688304550e+02,5.032965038630848653e+00,1.851706313807657600e+16,1.588102651646750938e+14
3.190079771175026622e+02,4.693756345882664327e+00,1.847939462314093200e+16,1.480659440457369375e+14
3.168265594945925159e+02,4.510775830978490220e+00,1.860868489000640000e+16,1.448914552448182188e+14
3.156079543124814677e+02,4.377225175919766897e+00,1.862737064557593600e+16,1.414409499413894688e+14
3.131132525451917559e+02,4.034811189279679411e+00,1.864001225076478800e+16,1.317195880918318125e+14
3.118714000550226046e+02,4.020588482841637834e+00,1.862698600800092800e+16,1.317315584898935000e+14
3.123397582801557064e+02,4.659191399300883774e+00,1.849115133282540400e+16,1.507748304029227812e+14
3.117182289104907227e+02,4.920276589401573197e+00,1.843105208626531200e+16,1.588416246858881250e+14
3.096565038566649264e+02,4.752948814983547265e+00,1.839294763544986400e+16,1.541672509820825312e+14
3.091805910196852665e+02,5.124558849793672266e+00,1.832055159761479600e+16,1.655707492772932188e+14
3.082049810553755833e+02,5.358910334404594522e+00,1.832480592345160800e+16,1.738402838004436250e+14
3.065028886703405533e+02,5.476917322659131671e+00,1.837882330517882800e+16,1.795809659055853750e+14
3.073497645795621338e+02,4.966336990586197153e+00,1.845818599714841200e+16,1.633366390219976250e+14
3.086918575582931226e+02,4.679829315265445544e+00,1.859977324558743600e+16,1.548467124868905000e+14
3.090298899852322734e+02,4.174819064061621177e+00,1.869703289672845600e+16,1.390145358651446719e+14
3.089223536950068478e+02,3.664850316114348416e+00,1.868231904648603200e+16,1.219434520965919219e+14
3.087452367877657480e+02,3.925012994497825591e+00,1.862294068065312400e+16,1.300813548557182031e+14
3.073587235901413806e+02,4.606359383575700406e+00,1.852570845422402800e+16,1.523001681497438750e+14
3.063203293385438428e+02,4.956939324920405454e+00,1.846456340053191200e+16,1.637495779599652500e+14
3.046814044749430650e+02,5.300783485705297338e+00,1.846124006006283200e+16,1.761618184092589375e+14
3.028333488599261045e+02,5.459670301887765476e+00,1.845956396185449200e+16,1.827112383920029688e+14
3.036006631828564082e+02,5.201075425126176377e+00,1.845932626541318000e+16,1.735403667079474062e+14
3.042188815119191077e+02,4.884142980873302342e+00,1.847002993661807200e+16,1.627165197932265938e+14
3.049785883064620293e+02,4.405959942739420043e+00,1.854624978533702800e+16,1.472407443165931875e+14
3.076940305771663020e+02,4.600041838596690802e+00,1.863163406951769200e+16,1.531665539989054062e+14
3.083711019634202444e+02,4.652084988163364798e+00,1.868465750982375600e+16,1.551454988930436562e+14
3.090390260475854802e+02,4.971152521895857213e+00,1.870125132790651600e+16,1.655821633388948438e+14
3.094031242292410866e+02,5.129892647475360334e+00,1.868767291781472800e+16,1.704534723326213438e+14
3.086274907745295764e+02,4.481945870593975201e+00,1.866405678212734000e+16,1.490858939401603438e+14
3.082213437843984138e+02,4.233337538580816961e+00,1.873192867588926000e+16,1.417817314875917188e+14
3.064287921259060568e+02,3.998471924669882771e+00,1.868886190879247200e+16,1.343802021595368438e+14
3.057953469995425735e+02,3.706668675612235564e+00,1.858491177443625200e+16,1.238607368101710156e+14
3.062714385270252251e+02,4.100477888426253159e+00,1.858272870658404800e+16,1.367477463084996250e+14
3.081584272638374387e+02,4.530825666468110136e+00,1.852885256776799600e+16,1.493856663767003125e+14
3.098229911950583642e+02,5.036786792185213635e+00,1.852675275520070000e+16,1.649998147228634688e+14
3.112400444532431720e+02,5.235829967487210190e+00,1.848564043925978400e+16,1.700596949847155938e+14
3.109638720222970392e+02,5.274939447105333024e+00,1.850811523638770400e+16,1.718103630579686562e+14
3.105204178475551089e+02,5.016135295648117776e+00,1.856058312858913200e+16,1.643282834839527812e+14
3.097786650244801194e+02,4.897374012796380960e+00,1.857521023101410800e+16,1.610708167580308438e+14
3.074568897735161386e+02,4.936362767759320036e+00,1.864461413109873600e+16,1.646797173960154062e+14
3.068655334661113443e+02,4.882598076800319653e+00,1.868103247777794000e+16,1.637194852804548125e+14
3.060322294557017813e+02,4.981192715129555637e+00,1.864305041219620800e+16,1.670597446739432812e+14
3.059873468390835569e+02,4.874006394123219010e+00,1.852558311702366400e+16,1.619913493110380938e+14
3.058909481499835579e+02,4.800727674789695421e+00,1.848852434785410800e+16,1.591492374608074688e+14
3.073245216554907984e+02,4.872693765659348308e+00,1.841892676306472800e+16,1.597768587795072500e+14
3.082109173444170551e+02,4.809748058361165590e+00,1.839613960571954000e+16,1.569019147515713125e+14
3.068421340754970856e+02,4.724431939649927692e+00,1.847248109568674000e+16,1.558564520212278438e+14
3.079143722746874801e+02,4.294694891200682818e+00,1.842879229689167600e+16,1.406192540825730781e+14
3.085968692309184576e+02,4.368662707272056522e+00,1.845865836926159200e+16,1.430083717044418125e+14
3.082456247554108018e+02,4.782105454388090315e+00,1.858787334812341600e+16,1.583508120471459375e+14
3.075516313909047881e+02,5.404846648058125425e+00,1.865827877244514400e+16,1.804372408598133125e+14
3.053900505749138574e+02,5.765866384037370729e+00,1.865022286265301200e+16,1.939620493718478438e+14
3.049079758149387089e+02,5.670978291362920309e+00,1.863112568037948400e+16,1.908363194089958125e+14
3.059581966972460236e+02,5.623045040800289662e+00,1.869794015658329200e+16,1.894531248467242500e+14
3.063863786571082528e+02,5.599781713915248815e+00,1.860551421737188800e+16,1.870010765997825625e+14
3.096106195011057594e+02,5.478293498092422276e+00,1.849923945616520400e+16,1.792188780516235000e+14
3.125876025082669685e+02,5.350196173899423258e+00,1.856997666477779200e+16,1.740486030429798125e+14
3.128651651650623648e+02,4.756992170007499077e+00,1.861575477347251600e+16,1.551459978525105625e+14
3.130441825572612515e+02,4.457638266863687804e+00,1.863360699022292400e+16,1.454889137498065938e+14
3.127727523839524792e+02,4.443675008794072845e+00,1.864208078092997600e+16,1.452757629670016250e+14
3.113439705096018315e+02,4.370674676168847306e+00,1.867842149861610000e+16,1.440632914432220000e+14
3.096684058765013106e+02,4.261392259425764273e+00,1.864851731336137200e+16,1.410194863573611875e+14
3.100812318588841094e+02,4.422744594431217813e+00,1.857757887964608400e+16,1.453220616056614062e+14
3.095380801361950489e+02,4.791565030216972332e+00,1.851101370644370800e+16,1.569414345464088750e+14
3.099348188101677124e+02,4.919416429097434929e+00,1.850861028053713200e+16,1.608583009964639062e+14
3.136071918512554362e+02,5.320228496645325933e+00,1.856312213163256400e+16,1.723249769744826875e+14
3.150000908008425995e+02,5.276683592672669398e+00,1.853569795722502800e+16,1.696691210853051875e+14
3.143989943675169343e+02,5.391895146225720303e+00,1.850384710767102400e+16,1.733281380778608438e+14
3.170224369928914712e+02,5.302785652283759532e+00,1.853569532061281200e+16,1.692414247801650312e+14
3.178457038561268178e+02,5.099763555904873513e+00,1.857129199355052400e+16,1.627225145190776562e+14
3.155186915808903905e+02,4.973568447851831387e+00,1.861630191189524800e+16,1.606245581083725938e+14
3.150131657834946282e+02,4.667938652799357158e+00,1.866758176869507200e+16,1.516418113030591875e+14
3.123704629769775352e+02,4.575258709621278896e+00,1.869296997927719600e+16,1.503981190475856250e+14
3.100185842406407914e+02,4.798895343817334513e+00,1.882704731729697200e+16,1.608222171158700312e+14
3.094406527799850437e+02,4.695434287632314074e+00,1.889484089868060000e+16,1.585311443760850000e+14
3.084566285994521309e+02,4.661058959400837587e+00,1.886716151558569200e+16,1.576195197914937500e+14
3.058281245341436829e+02,4.643222156596149119e+00,1.886081460976338000e+16,1.585213041910031250e+14
3.050365980744911099e+02,4.646808534168617832e+00,1.887436481526656400e+16,1.592946307311030000e+14
3.084020956454241968e+02,4.453592620978334971e+00,1.879126048802728800e+16,1.497476722795930625e+14
3.116469726110335614e+02,4.515149233527496975e+00,1.857595016037228800e+16,1.474697191102824375e+14
3.154688689509903838e+02,4.104766719241813355e+00,1.845785267387491200e+16,1.309569527387288438e+14
3.155624660326479329e+02,3.993791610739220399e+00,1.833532688726798400e+16,1.261518013281939062e+14
3.151833382889676045e+02,4.118189096118424430e+00,1.822915270926723600e+16,1.291763032994470781e+14
3.137472714507225646e+02,4.338116881167781713e+00,1.820638689366352400e+16,1.365523449296646250e+14
3.094158178123342964e+02,4.324499485933133158e+00,1.823359630404687600e+16,1.386388763646880000e+14
3.081684298619937294e+02,4.786303355042052843e+00,1.827230460174543200e+16,1.546402585149979688e+14
3.080402079842252192e+02,5.122868579770382347e+00,1.833136461087434800e+16,1.663705566091220938e+14
3.058513476664434734e+02,5.365767793942763042e+00,1.842736487556815200e+16,1.770514904289220312e+14
3.034954961176551365e+02,5.458611167464423097e+00,1.845478405814667600e+16,1.821417254345881562e+14
3.038811762720146703e+02,4.979553431068962865e+00,1.849909337794529600e+16,1.664917614938875625e+14
3.016955023930177049e+02,4.110671830417398809e+00,1.852676122362242800e+16,1.389076593215827344e+14
3.019206144384395429e+02,3.665316687545257857e+00,1.848936557032814400e+16,1.233855727298282812e+14
3.025340391941652456e+02,3.922511951966037635e+00,1.848147804359164000e+16,1.316488251049715938e+14
3.021502087208677381e+02,4.226586677529345693e+00,1.851526302593520400e+16,1.424441811166020312e+14
3.025102210878518463e+02,4.495851117866745739e+00,1.861956338732033600e+16,1.525561950612792500e+14
3.026493978525676880e+02,4.545335809948856998e+00,1.872361223023568800e+16,1.554164803518151875e+14
3.069431229465101865e+02,4.716362039386558180e+00,1.877190262448168400e+16,1.592254360119599688e+14
3.071619389969151257e+02,4.827559391118422916e+00,1.877796374145619200e+16,1.629205957550848125e+14
3.079958340966687160e+02,5.205711735648156591e+00,1.873033724071103600e+16,1.744759721769999375e+14
3.095814573372582572e+02,5.589484995487558727e+00,1.864387099959366400e+16,1.849627350412863750e+14
3.089838491269273959e+02,5.372748225085572926e+00,1.857072166300780400e+16,1.771740411319623438e+14
3.087850636402754390e+02,5.208509526689434566e+00,1.856334053467186400e+16,1.717876407515940000e+14
3.072494052633805381e+02,4.695203319157694288e+00,1.853747250544868000e+16,1.554457326549965625e+14
3.081009449927690298e+02,4.262791814083819908e+00,1.847389443812655600e+16,1.399726968147926719e+14
3.081329970011481691e+02,4.218470842650910768e+00,1.853243133534206800e+16,1.391396311856173281e+14
3.078048844043970007e+02,4.017862630077761565e+00,1.864953677079121600e+16,1.339125481182269062e+14
3.099700610808222905e+02,4.249541333690270761e+00,1.872201765105186800e+16,1.412764227195199688e+14
3.122805641812553858e+02,4.647127741054589478e+00,1.880654423095954000e+16,1.541699130360246562e+14
3.126413515369774814e+02,5.215908043617213607e+00,1.880167089550070800e+16,1.727405713724279375e+14
3.129589954038692667e+02,5.352324167178963421e+00,1.875436623969519200e+16,1.763977508849098438e+14
3.111197656730281551e+02,5.508070086412682365e+00,1.868474241809783200e+16,1.817963799324515312e+14
3.083516351528435848e+02,5.619844131887130168e+00,1.862053522120316000e+16,1.864935930460316875e+14
3.076649017735811640e+02,5.474612775233878459e+00,1.862715895075151200e+16,1.822426583315653438e+14
3.049504520930768763e+02,5.116243039454337449e+00,1.861774557508552800e+16,1.719593848995566250e+14
3.029801904697337704e+02,4.747178768672307925e+00,1.864890294080671200e+16,1.611632431233425938e+14
3.035280928017104429e+02,4.413021308410217003e+00,1.863192013425775600e+16,1.493031776747366250e+14
3.043937017782116641e+02,3.976328880502136176e+00,1.858104500893876800e+16,1.335464325329889688e+14
3.063790961601616232e+02,4.366999164243241971e+00,1.858629345582085600e+16,1.456169601518683438e+14
3.090583695570974783e+02,5.028266274061628849e+00,1.848067879247262400e+16,1.645988892213283125e+14
3.108006824331236544e+02,5.677356622352493609e+00,1.838881111105773600e+16,1.833019916411486250e+14
