Temperatures,+-,Metastables,+-
3.232836740574906571e+02,6.118307093820634535e+00,1.397929081658882600e+16,1.396143278579115000e+14
3.250159198785367494e+02,6.214039573077121403e+00,1.401605744940599800e+16,1.414246755882349688e+14
3.260760492872843770e+02,6.027457031225419648e+00,1.403638500067439800e+16,1.369309690596464375e+14
3.260748588943752679e+02,5.873440958754503782e+00,1.407769690601267800e+16,1.339556005883019688e+14
3.260487201187485766e+02,5.724972211580345416e+00,1.407678126462199000e+16,1.305699533359237344e+14
3.264892185887919140e+02,5.630449831952690332e+00,1.399228468611983400e+16,1.271922688957032656e+14
3.287411816021657387e+02,5.534987159208883511e+00,1.385599441882134400e+16,1.224553075829647188e+14
3.301558179517174949e+02,5.361532118437673411e+00,1.382181555324774200e+16,1.176519721798968906e+14
3.331282735389046366e+02,5.450832335099601522e+00,1.375807432878866400e+16,1.176729441104627188e+14
3.339202215659775561e+02,5.175259161371908334e+00,1.375407518525317800e+16,1.113779756123870156e+14
3.341569293746846938e+02,4.907147486908026046e+00,1.376216100462475600e+16,1.056032821408481562e+14
3.351467366689963683e+02,5.348749434631628219e+00,1.374549151866543200e+16,1.145366933322439375e+14
3.349838707338714130e+02,5.581301607763079708e+00,1.376591805712290200e+16,1.198169476805444219e+14
3.360265724636132632e+02,5.918045094333354683e+00,1.378610100572962000e+16,1.268400857974508125e+14
3.322726329683709423e+02,5.760865319332956425e+00,1.382641560964244400e+16,1.255487107332198906e+14
3.297677653147338788e+02,5.587962944004226884e+00,1.381054343286368600e+16,1.226531237157657656e+14
3.296036172766002892e+02,5.451787348119536247e+00,1.381321702777510200e+16,1.197624304323279219e+14
3.267672919305301775e+02,4.928373585362173515e+00,1.379755382307363200e+16,1.091768008434710469e+14
3.257941508927395375e+02,5.030426025016179636e+00,1.379253381840154000e+16,1.117645873616278125e+14
3.267322820321141421e+02,4.939729024844906391e+00,1.381967143638917400e+16,1.096733635316590156e+14
3.281166865377698514e+02,5.312772514907737609e+00,1.386629781992100400e+16,1.179104273059684375e+14
3.301517345314852605e+02,5.818841458430499713e+00,1.394314110632121000e+16,1.291719704956339219e+14
3.294553024262002623e+02,6.298314494128230301e+00,1.395313067719809800e+16,1.402882592899585625e+14
3.277231725454262801e+02,6.825711944132752507e+00,1.401161900787009400e+16,1.538091736743760938e+14
3.264373373332603023e+02,6.477503701158125793e+00,1.403098414195510600e+16,1.468929270270064062e+14
3.252081577257958998e+02,6.636404862485260736e+00,1.398056076034629000e+16,1.504282363531825312e+14
3.250109861971289433e+02,6.381259567037838920e+00,1.393141803098455000e+16,1.440700982644327500e+14
3.254833108681132785e+02,6.040334030596734571e+00,1.388043344484457600e+16,1.354855131694892500e+14
3.295074841086625383e+02,6.272863144918431999e+00,1.381202944578270200e+16,1.378311173048326719e+14
3.298732156390573209e+02,6.241939278397879320e+00,1.377383280003159400e+16,1.364782175626032969e+14
3.284171912706862599e+02,5.940505481013844680e+00,1.377326850442919800e+16,1.305391625025544844e+14
3.291491266289924056e+02,5.573387132440774216e+00,1.380480302209175000e+16,1.225296848840765781e+14
3.294829888905782695e+02,5.412222986777452505e+00,1.392782302868459600e+16,1.202508046136628750e+14
3.303093414550236275e+02,5.088371618483373382e+00,1.403938577479258400e+16,1.139295753517273125e+14
3.285285770727315935e+02,5.034052592336660581e+00,1.413041881282275200e+16,1.143945911765474219e+14
3.298181977285238418e+02,5.420055944924175861e+00,1.421700483239096800e+16,1.236143512733656250e+14
3.324418265101770089e+02,5.244066348604579098e+00,1.425197717674323800e+16,1.189040691281515938e+14
3.312288968627416352e+02,5.095284228243093239e+00,1.416015118735894800e+16,1.150220554666330625e+14
3.312843853288126184e+02,5.299219200675690189e+00,1.399788718673623800e+16,1.177838837360592031e+14
3.304551960263281671e+02,6.117901963323457259e+00,1.384921407955991600e+16,1.344600307749730469e+14
3.307599311960536852e+02,6.274164403829660230e+00,1.371762544402220800e+16,1.360264244952709531e+14
3.331632584100112808e+02,5.940235542644755284e+00,1.365059711664770000e+16,1.269077825220081562e+14
3.332987469950749073e+02,5.861573881526647156e+00,1.369209994677940600e+16,1.256689273072395781e+14
3.342811294576026171e+02,5.570786159571626150e+00,1.370068723119142800e+16,1.191323781922715469e+14
3.339377826780232681e+02,5.646017901780457926e+00,1.370948406678207000e+16,1.209837880089643594e+14
3.323251734974467695e+02,5.582564586513167448e+00,1.385777650042304200e+16,1.220040711722486562e+14
3.319919716564323267e+02,5.336132175812880796e+00,1.390581795419797600e+16,1.172879156125987500e+14
3.324897578074916851e+02,4.878001973067421559e+00,1.389434789169497000e+16,1.069180473920634531e+14
3.316654243155272752e+02,4.385796534643038314e+00,1.391455967771090200e+16,9.658854461854201562e+13
3.317864578183240951e+02,4.985064151236525021e+00,1.393363265278011400e+16,1.099385161450341875e+14
3.317300908256401613e+02,5.655938483296478303e+00,1.397840667407685200e+16,1.252882950833924844e+14
3.294273960262818264e+02,6.001037457610908454e+00,1.402105346475323200e+16,1.345423137598242031e+14
3.302789137972070534e+02,6.168853347524824393e+00,1.402123361767981200e+16,1.378980299778894062e+14
3.301305784085699315e+02,5.986927360371564255e+00,1.400906839409598000e+16,1.337466275393927344e+14
3.293383055349788151e+02,5.836695785060831199e+00,1.402199678550181400e+16,1.309110384907499844e+14
3.298720356918616972e+02,5.735799589311842084e+00,1.397689605872332400e+16,1.278614367511047812e+14
3.294875988862547160e+02,5.199193677871249086e+00,1.396087246445535400e+16,1.158784294537263438e+14
3.309751995687817612e+02,5.213731530069011022e+00,1.397732812590890600e+16,1.157839403412640469e+14
3.324147388756774149e+02,5.584310656874532874e+00,1.394919462793507200e+16,1.230694270191900781e+14
3.332388255759440767e+02,5.958914687466639215e+00,1.391982602971058000e+16,1.305894923574382031e+14
3.359437706216176025e+02,5.611921394563849752e+00,1.393214657896608000e+16,1.219956475127245469e+14
3.371873721817301544e+02,5.550231807891650604e+00,1.391911251788476000e+16,1.199977089092198906e+14
3.373219660706693048e+02,5.913690780974139471e+00,1.394657732558907600e+16,1.281301838498120000e+14
3.381895627075395510e+02,6.170674781264135156e+00,1.391508125825612400e+16,1.329093019129296094e+14
3.372280896027006065e+02,6.095767006653556308e+00,1.384125799322444400e+16,1.308039329383907656e+14
3.344072622545269837e+02,5.877615872470295599e+00,1.386935128047186800e+16,1.276790034419710469e+14
3.331714541529923395e+02,5.998902412885175117e+00,1.385537177651270800e+16,1.306914575783145938e+14
3.320217959626355082e+02,6.139762183636832127e+00,1.394125437292620400e+16,1.353918104742808281e+14
3.286824587583627135e+02,5.917664244552129915e+00,1.398963800298565200e+16,1.326226257719149688e+14
3.262851047807595251e+02,5.965659731273530220e+00,1.397768769622972800e+16,1.346735207906831250e+14
3.251731693484630341e+02,5.561524075541315781e+00,1.402392323672563200e+16,1.265967715573082656e+14
3.252720918379412751e+02,5.260780835579239145e+00,1.401101534417881400e+16,1.195636222158503906e+14
3.259796431173809879e+02,5.223174047167530532e+00,1.391862979439850000e+16,1.173780317573924375e+14
3.283545161583248273e+02,5.733701917633207579e+00,1.380301373130210600e+16,1.263810042615012344e+14
3.325055164296632029e+02,6.234456849004323509e+00,1.374203962926321600e+16,1.346705116331172812e+14
3.351364742730556259e+02,6.309105912915017988e+00,1.371149179839706600e+16,1.346667395160278906e+14
3.360945739432351616e+02,6.319104701446635275e+00,1.372025800833002000e+16,1.345557774102973438e+14
3.343687199073215766e+02,6.021565611980731703e+00,1.378787225057577200e+16,1.298102609456603594e+14
3.313565197456022702e+02,5.783820011319241061e+00,1.390275264163569600e+16,1.273694786861335469e+14
3.319793625310726952e+02,5.866703303391850532e+00,1.391405719333447000e+16,1.290559259670480156e+14
3.290037160345523262e+02,5.667516006645193727e+00,1.392243002624557000e+16,1.260675394946409844e+14
3.266612073143355701e+02,5.607632637226310557e+00,1.395487021995747000e+16,1.261507610865340312e+14
3.276288640855512995e+02,5.842244958894062812e+00,1.392821179056202000e+16,1.306516088836305625e+14
3.253236622442815928e+02,6.131505671364959831e+00,1.393576771041186800e+16,1.383350994126641406e+14
3.289194481352289472e+02,6.502522582775086768e+00,1.394521252839693800e+16,1.449970407567072500e+14
3.316247764255907668e+02,6.777116148684749319e+00,1.394684620029545400e+16,1.497295662241406250e+14
3.351894188236049104e+02,6.741445309512347883e+00,1.392053698935161000e+16,1.467640690049703438e+14
3.432770576943726155e+02,6.397477313666586340e+00,1.392422296889660000e+16,1.355773905273703438e+14
3.456672870538506572e+02,5.990026434890489249e+00,1.391423998425844600e+16,1.258236833430594219e+14
3.442883686965267316e+02,5.388232759238251290e+00,1.389977830907552400e+16,1.135455285889872969e+14
3.414118713618113361e+02,4.651190353579779391e+00,1.394283024171777400e+16,9.936117567283296875e+13
3.356366882389169177e+02,4.101535660361004254e+00,1.396634871120218600e+16,8.954447393035620312e+13
3.301015748214513792e+02,4.238355173665953046e+00,1.401434336324231000e+16,9.474120275012940625e+13
3.290922037311840995e+02,3.941435808368424887e+00,1.399713699821064600e+16,8.827028564050657812e+13
3.278409115116118642e+02,3.993900973113549746e+00,1.396889893807013800e+16,8.959668622589246875e+13
3.283953884892028441e+02,4.417227128829654070e+00,1.400384872182982600e+16,9.922981024069028125e+13
3.314712693083943691e+02,4.996812128712843304e+00,1.398127323175559200e+16,1.108181771702107188e+14
3.344919845857355085e+02,5.401795517288609183e+00,1.393206496452800000e+16,1.180096682745592969e+14
3.375563924525343964e+02,5.419063333715329556e+00,1.397185199392746400e+16,1.175999997654060625e+14
3.382008329277458074e+02,5.323695450078169245e+00,1.402300339430783000e+16,1.158362870997002031e+14
3.374342701267805182e+02,5.217510958574120394e+00,1.401180927013772800e+16,1.137010636131120781e+14
3.349931243326165031e+02,4.865126899625400014e+00,1.400699988376594600e+16,1.068584498774877812e+14
3.326504322571677790e+02,4.708038250017829718e+00,1.404738442359609000e+16,1.046419367651453594e+14
3.316356168036456893e+02,4.834646292112298127e+00,1.408850362736912200e+16,1.082514839881605781e+14
3.309829517427537553e+02,5.150532087142003057e+00,1.409728338404110800e+16,1.156812951798627188e+14
3.298480939439572808e+02,5.327132490678220478e+00,1.408570843427583000e+16,1.199896290758824375e+14
3.289228173949051097e+02,5.460045616547257730e+00,1.404495018872580800e+16,1.229082088569105625e+14
3.282900054891427430e+02,5.633038736695289650e+00,1.404283060600101600e+16,1.270575289675160469e+14
3.269391218564992982e+02,5.297516647568945025e+00,1.398767463919546000e+16,1.194302825895189375e+14
3.249151077169242967e+02,5.306124787513220475e+00,1.390457525158792800e+16,1.195302108219020000e+14
3.227933012730339328e+02,5.527006085257113455e+00,1.390310404690452000e+16,1.254278508515577500e+14
3.225905127530104437e+02,5.363218652009112297e+00,1.386910251841099800e+16,1.214038903936204375e+14
3.233869106671820077e+02,5.951689443378740840e+00,1.382595726236721200e+16,1.337905762609755469e+14
3.240610699075323282e+02,6.333272043076378921e+00,1.384427100531453800e+16,1.422783662307992500e+14
3.257487421054571541e+02,6.270064785084942471e+00,1.387927783163804200e+16,1.404915593322833906e+14
3.291045956848552692e+02,6.088804763708830059e+00,1.391784494304355800e+16,1.353325884034024062e+14
3.314648365763212041e+02,6.115962451346323547e+00,1.398116888149900000e+16,1.356395325739271875e+14
3.329412714084180607e+02,5.901292759465741611e+00,1.406067373729297600e+16,1.311962546801004219e+14
3.353475649702332930e+02,5.438365752087653604e+00,1.412236375574471400e+16,1.206085234379446094e+14
3.373954194644302333e+02,5.369975533088082287e+00,1.416053541687581800e+16,1.186855299794073750e+14
3.359584608826128829e+02,5.333573375637442382e+00,1.411145125078095800e+16,1.179169657586162969e+14
3.361974933333777926e+02,5.822710463191156371e+00,1.397675200331329400e+16,1.270034011938217031e+14
3.360502735857967878e+02,6.294071115857847509e+00,1.386740992194810000e+16,1.359375384928126250e+14
3.360349696041058110e+02,6.562136976779165742e+00,1.381660484376648800e+16,1.410515198594308125e+14
3.369015031914370866e+02,6.318084560326966859e+00,1.377069380884864600e+16,1.348157570855486250e+14
3.360975009128050033e+02,5.719535764452977844e+00,1.375189705657908200e+16,1.221572657809092812e+14
3.367425002391749445e+02,5.254598958249017571e+00,1.375191878512571600e+16,1.119817693578548125e+14
3.337687515751711658e+02,6.120374067769884796e+00,1.377081524564467200e+16,1.319968108244992188e+14
3.329248077201651199e+02,6.796757447304445421e+00,1.383187457791930400e+16,1.478670946276971562e+14
3.336841175166645712e+02,6.931630689530872580e+00,1.390315053588402400e+16,1.514321183503999688e+14
3.334624344484369090e+02,6.467924830159802241e+00,1.400650098090225200e+16,1.428017709712131250e+14
3.322565599448599869e+02,5.555811432275115536e+00,1.411948156816459400e+16,1.244957056694622969e+14
3.310207551102318462e+02,5.105332762465478069e+00,1.415183134223031600e+16,1.152423880777286250e+14
3.316608200096294468e+02,5.219975055655387663e+00,1.415976528391425600e+16,1.176565186565674219e+14
3.316106608210640161e+02,5.424574476814323809e+00,1.412163753619087400e+16,1.218515213634832031e+14
3.326681619900405167e+02,5.399911436008237864e+00,1.406804325554764600e+16,1.202460315892654375e+14
3.339650631536008518e+02,5.548789074317255654e+00,1.402847688167110400e+16,1.225526688998011094e+14
3.338472513764366454e+02,5.436677134689909430e+00,1.395963760567060800e+16,1.193453473122157812e+14
3.341530593650184073e+02,5.461392180114809314e+00,1.394377370697687800e+16,1.195821889394682031e+14
3.323338247351601922e+02,5.711183464005799237e+00,1.389950427701346200e+16,1.253084457627170312e+14
3.299837208735527270e+02,5.529571090407928935e+00,1.386436754126718600e+16,1.219051962036137188e+14
3.292746905272213667e+02,5.427858405115975948e+00,1.388439618669455000e+16,1.201875983418055938e+14
3.271883978070138710e+02,5.046991841398927647e+00,1.389949685206865600e+16,1.127332702425332500e+14
3.280164793298828272e+02,4.350656343288267891e+00,1.393059777824166200e+16,9.718526876752537500e+13
3.329299969197717814e+02,4.059564509396782483e+00,1.399755812979625800e+16,8.971816382207398438e+13
3.360788985767639474e+02,4.321326231402321305e+00,1.402015641228755000e+16,9.468022071640085938e+13
3.399752241364088832e+02,4.796648061856445544e+00,1.401611159048020000e+16,1.036770384143486875e+14
3.434749924291019170e+02,5.183249937757459236e+00,1.396942925924063600e+16,1.102432890369408594e+14
3.442189238500495776e+02,5.800296673884011156e+00,1.388322561898867600e+16,1.220656363780591875e+14
3.433175435657811931e+02,6.362232304742093447e+00,1.383906931972065800e+16,1.337325817173069531e+14
3.399822801132924042e+02,6.357625435166520234e+00,1.379386939060753200e+16,1.345532211693863125e+14
3.371099381865399209e+02,6.799600576147615705e+00,1.376422607463247600e+16,1.448950118453762188e+14
3.343989601172245330e+02,6.984638615546848506e+00,1.379206454786091400e+16,1.506178463177094688e+14
3.323511558678276288e+02,6.586143399808754850e+00,1.385984325213795000e+16,1.439523326181342500e+14
3.326600495014013177e+02,6.442146241603917467e+00,1.390454832965530800e+16,1.412547019100584375e+14
3.310145782654581694e+02,6.242397911185999959e+00,1.395902372734760200e+16,1.383682624048067969e+14
3.293429119294685847e+02,6.119904483836346998e+00,1.406009509205494600e+16,1.377552648385013906e+14
3.307688102573620768e+02,5.825102430203386916e+00,1.408937081028406200e+16,1.308316487640595938e+14
3.300136825198736119e+02,5.597519238138701780e+00,1.407241117534723800e+16,1.258483918655694375e+14
