Temperatures,+-
6.606281325416271111e-01,-8.321497737478258383e-01
6.606375135759066097e-01,-8.321505970545896025e-01
6.606469350073793656e-01,-8.321514030618052393e-01
6.606563601032456878e-01,-8.321522289190899091e-01
6.606657376383159308e-01,-8.321530142675797048e-01
6.606751727445558942e-01,-8.321538402743902108e-01
6.606845033849950699e-01,-8.321546689725916046e-01
6.606939973823811041e-01,-8.321554798800047115e-01
6.607033223227621876e-01,-8.321563050364605418e-01
6.607127490859037167e-01,-8.321570837398153397e-01
6.607221861203844693e-01,-8.321579207338469786e-01
6.607315625397197634e-01,-8.321587695586838418e-01
6.607409460812585511e-01,-8.321595373262289375e-01
6.607503841025051949e-01,-8.321603713208676201e-01
6.607598257340381309e-01,-8.321611921495682962e-01
6.607691931750863112e-01,-8.321619932290625909e-01
6.607785989720189601e-01,-8.321628602004765840e-01
6.607880360376101603e-01,-8.321636811778905241e-01
6.607973957520808517e-01,-8.321644781003907365e-01
6.608067986227897928e-01,-8.321652531449544865e-01
6.608162667806738444e-01,-8.321661057290677954e-01
6.608256015347545587e-01,-8.321669123590038630e-01
6.608350134066642845e-01,-8.321677453294311633e-01
6.608443670158137273e-01,-8.321685361939880066e-01
6.608538782069599549e-01,-8.321693384535946425e-01
6.608632676228173297e-01,-8.321701301906506698e-01
6.608726349493864172e-01,-8.321710153990417025e-01
6.608821067743483324e-01,-8.321718073238071334e-01
6.608914873593972894e-01,-8.321726617025507755e-01
6.609009257932819681e-01,-8.321734598371686165e-01
6.609102940288074102e-01,-8.321742837791002989e-01
6.609196512556081426e-01,-8.321750842597717135e-01
6.609290485990606534e-01,-8.321758630665503365e-01
6.609384752256026729e-01,-8.321767260756706142e-01
6.609478877817834830e-01,-8.321775391957153545e-01
6.609573068146141761e-01,-8.321783410756256050e-01
6.609667021148930566e-01,-8.321791292653760719e-01
6.609761583904004700e-01,-8.321799524212677435e-01
6.609855199373393386e-01,-8.321807529362665878e-01
6.609949127978556049e-01,-8.321816028485862216e-01
6.610043122618777245e-01,-8.321824194145207576e-01
6.610137175809249754e-01,-8.321832241047856238e-01
6.610230815285270678e-01,-8.321840583636763711e-01
6.610325213820775758e-01,-8.321848310975863416e-01
6.610419598384316142e-01,-8.321856724204781397e-01
6.610513474043249182e-01,-8.321865292417386373e-01
6.610607246376425383e-01,-8.321873062272997501e-01
6.610701711409420200e-01,-8.321881361165082147e-01
6.610795998172632748e-01,-8.321889503492921891e-01
6.610890152352464355e-01,-8.321897550122183684e-01
6.610984229749228280e-01,-8.321905906255676610e-01
6.611077699781829908e-01,-8.321913606126842833e-01
6.611172018291023855e-01,-8.321922100122756127e-01
6.611266187944302430e-01,-8.321929856160712458e-01
6.611359754958473500e-01,-8.321938327594531337e-01
6.611453899932806522e-01,-8.321946589527938754e-01
6.611547648591130644e-01,-8.321954288820607726e-01
6.611642703226130457e-01,-8.321962691717078586e-01
6.611736078801619954e-01,-8.321970889757905887e-01
6.611830556357323196e-01,-8.321979374867741752e-01
6.611924589040047984e-01,-8.321987094969380827e-01
6.612018313907412903e-01,-8.321995603186600476e-01
6.612112460717791684e-01,-8.322003578000820578e-01
6.612206877335147226e-01,-8.322011613409803221e-01
6.612300548893522700e-01,-8.322019830839763044e-01
6.612394605315409235e-01,-8.322027905605122733e-01
6.612488316918467834e-01,-8.322036041573117604e-01
6.612582826618805809e-01,-8.322043919546903146e-01
6.612676819488401136e-01,-8.322052334137700624e-01
6.612771155087489028e-01,-8.322060478759669699e-01
6.612864664766906486e-01,-8.322068474538163452e-01
6.612958833116360235e-01,-8.322076895008045927e-01
6.613052876270092417e-01,-8.322085149591832431e-01
6.613146942195784472e-01,-8.322093197622804084e-01
6.613240968596341141e-01,-8.322101107530548436e-01
6.613335388627828992e-01,-8.322109221205443719e-01
6.613429366411686106e-01,-8.322117297781175260e-01
6.613524018276089045e-01,-8.322125773986585040e-01
6.613617431911202882e-01,-8.322133653567663769e-01
6.613711488407516548e-01,-8.322142060682146125e-01
6.613805384304237700e-01,-8.322150132367891473e-01
6.613900017636515916e-01,-8.322158209329741929e-01
6.613993608254232770e-01,-8.322166302105081792e-01
6.614087868597959829e-01,-8.322173931597888208e-01
6.614181582648893665e-01,-8.322182586555120221e-01
6.614275973909784501e-01,-8.322190414165743233e-01
6.614369655289218386e-01,-8.322198816456061188e-01
6.614464095299255053e-01,-8.322207020408786127e-01
6.614558591993674463e-01,-8.322215274795312645e-01
6.614651997034534103e-01,-8.322223359324418812e-01
6.614746722630239217e-01,-8.322231603071582606e-01
6.614840332236683329e-01,-8.322239493125433984e-01
6.614934400063547937e-01,-8.322247715960175984e-01
6.615028289121199778e-01,-8.322256119391383544e-01
6.615122534238107033e-01,-8.322264003879364935e-01
6.615217248126171734e-01,-8.322272222768304362e-01
6.615310821507709438e-01,-8.322280347271737710e-01
6.615404996225049405e-01,-8.322288383155123093e-01
6.615498593227407964e-01,-8.322296218403005819e-01
6.615593118880560564e-01,-8.322304662690686028e-01
6.615686886800205002e-01,-8.322312709168517841e-01
6.615780912955897541e-01,-8.322320646366927477e-01
6.615874945685997766e-01,-8.322329043740613885e-01
6.615969372098077228e-01,-8.322337161304091957e-01
6.616063253393105192e-01,-8.322345058414717389e-01
6.616157181287649625e-01,-8.322353598940496200e-01
6.616251104265138405e-01,-8.322361538642986112e-01
6.616345673478324363e-01,-8.322369598630321441e-01
6.616439287571267425e-01,-8.322377810010944676e-01
6.616533676257968510e-01,-8.322385968730766637e-01
6.616627008984300451e-01,-8.322393824948144392e-01
6.616722039370406261e-01,-8.322401970904919066e-01
6.616815872090505701e-01,-8.322410118547164393e-01
6.616910016161474672e-01,-8.322418332569888610e-01
6.617004103957319083e-01,-8.322426627708183755e-01
6.617097599640123784e-01,-8.322434470181222510e-01
6.617192109874919792e-01,-8.322442784690732287e-01
6.617285892213019549e-01,-8.322450971521317964e-01
6.617380587451292540e-01,-8.322459218755046129e-01
6.617474728700258879e-01,-8.322467151287706866e-01
6.617568428579990725e-01,-8.322475248952376781e-01
6.617662981584351289e-01,-8.322483003308689398e-01
6.617756673340491336e-01,-8.322491136875563855e-01
6.617850542682429671e-01,-8.322499494940773790e-01
6.617944764134976454e-01,-8.322508016611013248e-01
6.618038565316698429e-01,-8.322515727268602337e-01
6.618132932166880256e-01,-8.322523874129619248e-01
6.618227382260750691e-01,-8.322532093981725998e-01
6.618321203363518590e-01,-8.322540209871187589e-01
6.618415023334184299e-01,-8.322548233052549094e-01
6.618509642710566077e-01,-8.322556407879116991e-01
6.618603374204321543e-01,-8.322564393862149634e-01
6.618696681336970755e-01,-8.322572717254966834e-01
6.618791053824092385e-01,-8.322580993437227459e-01
6.618885661522821984e-01,-8.322589079607523033e-01
6.618980174893710489e-01,-8.322596882689409226e-01
6.619073388594489682e-01,-8.322605137097959238e-01
6.619167694830114801e-01,-8.322613191616810013e-01
6.619261962535393229e-01,-8.322621377861566527e-01
6.619356053814409169e-01,-8.322629329457708058e-01
6.619450024359166962e-01,-8.322637241404089448e-01
6.619543480017999748e-01,-8.322645213542863019e-01
6.619638000398326838e-01,-8.322653622051010558e-01
6.619732068752539611e-01,-8.322661705728520154e-01
6.619826270669668666e-01,-8.322670102667287795e-01
6.619919728209430199e-01,-8.322678035353724413e-01
6.620013810520445352e-01,-8.322686260268626901e-01
6.620108999855268683e-01,-8.322694259805850647e-01
6.620202618062770439e-01,-8.322702461519426720e-01
6.620296595298492681e-01,-8.322710790975589301e-01
6.620390807156735224e-01,-8.322718291230587484e-01
6.620484225869208705e-01,-8.322726581079162855e-01
6.620578774678841372e-01,-8.322734718952620181e-01
6.620672884797241808e-01,-8.322743186042680374e-01
6.620766970818688923e-01,-8.322751239953387614e-01
6.620861162976514613e-01,-8.322759146054732327e-01
6.620955055084718488e-01,-8.322767174640408605e-01
6.621049520049755444e-01,-8.322775247487880224e-01
6.621143619988661966e-01,-8.322783567023201989e-01
6.621237377852002837e-01,-8.322791661828685683e-01
6.621331745665836044e-01,-8.322799684153265876e-01
6.621425957945968888e-01,-8.322807765913308176e-01
6.621519742113946005e-01,-8.322815656692306163e-01
6.621613548433502583e-01,-8.322823714244890203e-01
6.621707883663628946e-01,-8.322832156067979659e-01
6.621802519059638570e-01,-8.322840089500312954e-01
6.621895836610819375e-01,-8.322848209259732233e-01
6.621990107066704212e-01,-8.322856371954013843e-01
6.622084324659004428e-01,-8.322864321922640585e-01
6.622178632881832172e-01,-8.322872740767338628e-01
6.622272666210876624e-01,-8.322880860493256927e-01
6.622366820054559344e-01,-8.322889191928704022e-01
6.622460464922625967e-01,-8.322896532165537931e-01
6.622554367284866350e-01,-8.322904812118655515e-01
6.622649090694590068e-01,-8.322913066680960315e-01
6.622742621822472753e-01,-8.322920838980591984e-01
6.622836912927769770e-01,-8.322929319527424541e-01
6.622931082699845540e-01,-8.322937436123576393e-01
6.623025148048113930e-01,-8.322945546360389635e-01
6.623119057339782456e-01,-8.322953577882479248e-01
6.623213569189535521e-01,-8.322961128918767715e-01
6.623307645753978568e-01,-8.322969617100247630e-01
6.623401228363597903e-01,-8.322977565230403885e-01
6.623495705964145275e-01,-8.322985671126572615e-01
6.623589770630248230e-01,-8.322994030752911554e-01
6.623683874032626484e-01,-8.323002092663676077e-01
6.623778054648775671e-01,-8.323010043815848302e-01
6.623871948165657164e-01,-8.323018273219672247e-01
6.623966172982798106e-01,-8.323026565153338607e-01
6.624060091095874681e-01,-8.323034657304962947e-01
6.624154651304262620e-01,-8.323042264856407302e-01
6.624248279928364180e-01,-8.323050810922975051e-01
6.624343092943331124e-01,-8.323058850423145083e-01
6.624436527702188826e-01,-8.323066641427933066e-01
6.624530962027797010e-01,-8.323074614893424261e-01
6.624624231626966564e-01,-8.323082771763130605e-01
6.624718888593745802e-01,-8.323091042655580418e-01
6.624812338252228372e-01,-8.323099201616915854e-01
6.624906936594042728e-01,-8.323107173057976427e-01
6.625000599423384040e-01,-8.323115025781953058e-01
6.625095296251131138e-01,-8.323123330038121326e-01
6.625189725658801043e-01,-8.323131586653972347e-01
6.625283251853558708e-01,-8.323139754291134507e-01
6.625377582082108141e-01,-8.323147556027858940e-01
6.625471868705169465e-01,-8.323155532010267921e-01
6.625565910260341473e-01,-8.323163557380860444e-01
6.625660040888849966e-01,-8.323171729425011822e-01
6.625754255094796763e-01,-8.323179756053131761e-01
6.625848086165940787e-01,-8.323188071976657110e-01
6.625942134773907810e-01,-8.323196178960852176e-01
6.626036240991814985e-01,-8.323204165363459195e-01
6.626130584926813727e-01,-8.323212228631950982e-01
6.626224946167814656e-01,-8.323220172316458942e-01
6.626318544411017308e-01,-8.323228214796574154e-01
6.626412662277065824e-01,-8.323236314065860508e-01
6.626507118475322144e-01,-8.323244353804526430e-01
6.626601021612398279e-01,-8.323252751265947103e-01
6.626694996319733022e-01,-8.323260320125452916e-01
6.626789198830065342e-01,-8.323268851858099948e-01
6.626883273322549117e-01,-8.323276843775266887e-01
6.626976587364242777e-01,-8.323284940812963884e-01
6.627071742956470723e-01,-8.323292681039868857e-01
6.627165938389212307e-01,-8.323300793705495915e-01
6.627259683369068899e-01,-8.323309163616523509e-01
6.627353573611984849e-01,-8.323317055940570031e-01
6.627447803959751749e-01,-8.323324915529956014e-01
6.627542280119832485e-01,-8.323333089183111433e-01
6.627636240640923937e-01,-8.323341556748712344e-01
6.627730441182563270e-01,-8.323349371124214580e-01
6.627824046905418376e-01,-8.323357403453551795e-01
6.627918417374581983e-01,-8.323365608883488420e-01
6.628012369521778524e-01,-8.323373405655708490e-01
6.628106520956470460e-01,-8.323381632945008324e-01
6.628200643215963472e-01,-8.323389657763107241e-01
6.628294019072482612e-01,-8.323397639903848955e-01
6.628388617515355019e-01,-8.323405944497953568e-01
6.628483005029550679e-01,-8.323414049357518163e-01
6.628577392452037476e-01,-8.323422193241158951e-01
6.628671333423468148e-01,-8.323430123786947910e-01
6.628765189460172902e-01,-8.323438102215504619e-01
6.628859491542800075e-01,-8.323446492071374658e-01
6.628953103561724403e-01,-8.323454246626971198e-01
6.629047800736781459e-01,-8.323462529541216792e-01
6.629142074954431640e-01,-8.323470401558975551e-01
6.629235265670249122e-01,-8.323478672143753698e-01
6.629329314080508739e-01,-8.323486356181599710e-01
6.629424182988771230e-01,-8.323494648612373981e-01
6.629517732830881860e-01,-8.323502590958284930e-01
6.629612194335147146e-01,-8.323510765224269026e-01
6.629706030130254613e-01,-8.323518985115160307e-01
6.629800490377958377e-01,-8.323526887442157518e-01
6.629894301684078339e-01,-8.323534833583917658e-01
6.629989044766197992e-01,-8.323543135444977370e-01
6.630082676236411787e-01,-8.323550994198877229e-01
6.630176974307292470e-01,-8.323559208122550679e-01
6.630271003027546906e-01,-8.323567180801545451e-01
6.630365044353321302e-01,-8.323575131909008995e-01
6.630459094207179493e-01,-8.323583138281230864e-01
6.630553232742112391e-01,-8.323591452580971772e-01
6.630647027014940909e-01,-8.323599357900529627e-01
6.630741257764720675e-01,-8.323607223683273659e-01
6.630835330755044943e-01,-8.323615649636249003e-01
6.630929503256683955e-01,-8.323623987468602436e-01
6.631024055795979866e-01,-8.323631548478698239e-01
6.631117863117709232e-01,-8.323639571106348223e-01
6.631212049275757581e-01,-8.323647736435435540e-01
6.631306044541551703e-01,-8.323655938588360170e-01
6.631400188692396780e-01,-8.323663938337245716e-01
6.631494585951002163e-01,-8.323671395916377724e-01
6.631588421251813914e-01,-8.323679806647011903e-01
6.631682693121370153e-01,-8.323687804719718253e-01
6.631776912664445467e-01,-8.323695825747615684e-01
6.631870594331498170e-01,-8.323704339359101478e-01
6.631964619562604746e-01,-8.323711819005442658e-01
6.632059478441292288e-01,-8.323720292769741791e-01
6.632153219145281442e-01,-8.323728120401089337e-01
6.632247357194589465e-01,-8.323736035030410152e-01
6.632341067949837354e-01,-8.323744250018082491e-01
6.632435512391943178e-01,-8.323752268625247419e-01
6.632529890953595686e-01,-8.323760657394753126e-01
6.632623714517332791e-01,-8.323768135476408148e-01
6.632717966687317057e-01,-8.323776137811130793e-01
6.632812217186421222e-01,-8.323784120696857691e-01
6.632906400082962950e-01,-8.323792550753141839e-01
6.633000051949471398e-01,-8.323800345064561457e-01
6.633094647242971931e-01,-8.323808813861742761e-01
6.633188441263613289e-01,-8.323816707851040553e-01
6.633282418454840013e-01,-8.323824389333698281e-01
6.633376661807157681e-01,-8.323832577875506233e-01
6.633471118416824908e-01,-8.323840350128930421e-01
6.633564221581564890e-01,-8.323848527554418286e-01
6.633658869273325598e-01,-8.323857131890207706e-01
6.633753015550343246e-01,-8.323864576261315040e-01
6.633847624187309000e-01,-8.323873009682487556e-01
6.633941477305005385e-01,-8.323880885533752050e-01
6.634035635336394954e-01,-8.323888749371195495e-01
6.634129889833250138e-01,-8.323896813383325766e-01
6.634223930695349880e-01,-8.323904898138856367e-01
6.634317919007529651e-01,-8.323912919713588598e-01
6.634412457028582288e-01,-8.323921357963312007e-01
6.634505909343156871e-01,-8.323929260589689738e-01
6.634600173426248304e-01,-8.323937523499127522e-01
6.634693761862585637e-01,-8.323945137207600098e-01
6.634788446137876994e-01,-8.323952937137227837e-01
6.634882440653872004e-01,-8.323961176707354026e-01
6.634976930846232523e-01,-8.323969178347442321e-01
6.635070989172989764e-01,-8.323976939509667439e-01
6.635164755152480609e-01,-8.323985359996398659e-01
6.635259367522544638e-01,-8.323993797435066400e-01
6.635352883440494010e-01,-8.324001706968338077e-01
6.635447389218396275e-01,-8.324009561111044286e-01
6.635541446280875943e-01,-8.324017183846343926e-01
6.635635607457099905e-01,-8.324025337791299828e-01
6.635729810180482913e-01,-8.324033499942045111e-01
6.635823334588613065e-01,-8.324041928498179255e-01
6.635917806683597764e-01,-8.324049623114736507e-01
6.636011639864858314e-01,-8.324057667735614841e-01
6.636105874077008471e-01,-8.324065464691819960e-01
6.636200280186935752e-01,-8.324073562481855149e-01
6.636294442452415066e-01,-8.324081694312225332e-01
6.636387892485905438e-01,-8.324089948515089876e-01
6.636483220922619886e-01,-8.324098009191985836e-01
6.636577361524118590e-01,-8.324105758905869790e-01
6.636671020695896761e-01,-8.324113499698173602e-01
