Temperatures,+-
5.678906557164979940e-01,-8.679904635664743573e-01
5.678964747225683229e-01,-8.679891621865263307e-01
5.679022980214363248e-01,-8.679879253659258387e-01
5.679081215071235533e-01,-8.679866635169839473e-01
5.679139451796222371e-01,-8.679853996603175137e-01
5.679197753196021381e-01,-8.679841066470301847e-01
5.679255918731417330e-01,-8.679828477040391066e-01
5.679314173179250691e-01,-8.679816121904239123e-01
5.679372764859101919e-01,-8.679803220391905105e-01
5.679430663440658833e-01,-8.679790403546363553e-01
5.679488937164608453e-01,-8.679778086290869110e-01
5.679547310672710125e-01,-8.679765169271926872e-01
5.679605412840564860e-01,-8.679752463528463968e-01
5.679663666375677211e-01,-8.679739883008082968e-01
5.679721866369233929e-01,-8.679727263043612862e-01
5.679780179048227184e-01,-8.679714730369445519e-01
5.679838438185534910e-01,-8.679702393340475997e-01
5.679896699190105647e-01,-8.679689490398863061e-01
5.679955011459326686e-01,-8.679676914183940273e-01
5.680013402769270581e-01,-8.679664026063883542e-01
5.680071493406744221e-01,-8.679651873962935804e-01
5.680129920001029120e-01,-8.679639210166426588e-01
5.680188032219616323e-01,-8.679626518325542772e-01
5.680246248278060239e-01,-8.679613693800508623e-01
5.680304847191829376e-01,-8.679601322176356826e-01
5.680362770248620352e-01,-8.679588595082269320e-01
5.680421132247220894e-01,-8.679576334590871634e-01
5.680479411920787980e-01,-8.679563731543418204e-01
5.680537959257244696e-01,-8.679550906198044702e-01
5.680595976867450769e-01,-8.679538651395399818e-01
5.680654565591634064e-01,-8.679525896620957637e-01
5.680712667924201487e-01,-8.679513026227050343e-01
5.680770838285257307e-01,-8.679500762135287095e-01
5.680829371850902865e-01,-8.679488428618433726e-01
5.680887421894892375e-01,-8.679475662049236373e-01
5.680945716498831954e-01,-8.679462990571029657e-01
5.681003940680463549e-01,-8.679450624250577562e-01
5.681062311304623247e-01,-8.679437948702463101e-01
5.681120659391446504e-01,-8.679425659985087194e-01
5.681179175193789010e-01,-8.679413035962935119e-01
5.681237217507077997e-01,-8.679400662924271481e-01
5.681295659466469861e-01,-8.679387805047320548e-01
5.681354049152642638e-01,-8.679375495055131617e-01
5.681412140500412544e-01,-8.679363091149664422e-01
5.681470451895845875e-01,-8.679350471853086724e-01
5.681528831701831983e-01,-8.679337944774929703e-01
5.681587080282786140e-01,-8.679325578870427105e-01
5.681645402298129977e-01,-8.679313256421833378e-01
5.681703716130701576e-01,-8.679300358646976354e-01
5.681762065886621915e-01,-8.679287861241188340e-01
5.681820669323957018e-01,-8.679275805027180102e-01
5.681878587232300770e-01,-8.679263037024350647e-01
5.681937010207261940e-01,-8.679250972449930046e-01
5.681995230303663602e-01,-8.679238045041381966e-01
5.682053917421228117e-01,-8.679225799286203191e-01
5.682112177138930464e-01,-8.679213315249125760e-01
5.682170334121114941e-01,-8.679200848771393417e-01
5.682228669761133499e-01,-8.679188413522544998e-01
5.682287007265641732e-01,-8.679176003169423170e-01
5.682345561328234762e-01,-8.679163413350295952e-01
5.682403764650307831e-01,-8.679151117496423096e-01
5.682462255731832723e-01,-8.679138678815772057e-01
5.682520375927117007e-01,-8.679126318543394225e-01
5.682578722753006684e-01,-8.679114179922831074e-01
5.682637071442958598e-01,-8.679101630821159929e-01
5.682695470425526141e-01,-8.679089395068840807e-01
5.682753774414786019e-01,-8.679076669806335964e-01
5.682812158659514834e-01,-8.679064241100591381e-01
5.682870592818988209e-01,-8.679051629605238904e-01
5.682928842851273643e-01,-8.679039510860391271e-01
5.682987358159911073e-01,-8.679027435785348077e-01
5.683045564460614818e-01,-8.679014632447460409e-01
5.683104035448828251e-01,-8.679002204591281799e-01
5.683162293523971176e-01,-8.678990198501453923e-01
5.683220660850730743e-01,-8.678977455811801578e-01
5.683279030040785385e-01,-8.678965119350743329e-01
5.683337401094061825e-01,-8.678952790261822425e-01
5.683395968678648380e-01,-8.678940602912651459e-01
5.683454148790000326e-01,-8.678928133599679295e-01
5.683512525432521389e-01,-8.678916023776080957e-01
5.683570903937976704e-01,-8.678903554022332489e-01
5.683629282890901857e-01,-8.678890919535440229e-01
5.683687755236569439e-01,-8.678878552813428238e-01
5.683746050631268698e-01,-8.678866462990969532e-01
5.683804436587764908e-01,-8.678854216523955722e-01
5.683862824406844538e-01,-8.678841688874965321e-01
5.683921276974417403e-01,-8.678829432810919453e-01
5.683979605632462073e-01,-8.678817214694287685e-01
5.684038225251440979e-01,-8.678805084170891915e-01
5.684096394307548428e-01,-8.678792636091160473e-01
5.684154772873900585e-01,-8.678780188965119491e-01
5.684213218092273312e-01,-8.678768141570468719e-01
5.684271591286674807e-01,-8.678755616049425026e-01
5.684330046315222429e-01,-8.678743667299640974e-01
5.684388575939109955e-01,-8.678731308022534785e-01
5.684446848428228449e-01,-8.678718601525464704e-01
5.684505229933244363e-01,-8.678706648671113966e-01
5.684563623491067919e-01,-8.678694194386470384e-01
5.684622362092662806e-01,-8.678682303560838474e-01
5.684680449404847513e-01,-8.678669857747188798e-01
5.684738865154026488e-01,-8.678657432430793017e-01
5.684797282764630921e-01,-8.678645202364098088e-01
5.684855702236594199e-01,-8.678633004600155854e-01
5.684914095684171498e-01,-8.678620964419686556e-01
5.684972546764287538e-01,-8.678608841343181668e-01
5.685030971819876600e-01,-8.678596239383007394e-01
5.685089574964311554e-01,-8.678584066201663338e-01
5.685147783012283185e-01,-8.678571863363436778e-01
5.685206369973716534e-01,-8.678559609710545519e-01
5.685264690652128694e-01,-8.678547724989746914e-01
5.685323294100211866e-01,-8.678535123932245021e-01
5.685381708657019084e-01,-8.678523047061529327e-01
5.685439999314655379e-01,-8.678511082807034427e-01
5.685498557189122559e-01,-8.678498551013679174e-01
5.685556830235866110e-01,-8.678486681416383020e-01
5.685615461160089534e-01,-8.678474375455437206e-01
5.685673883250706995e-01,-8.678462126391259801e-01
5.685732281859843251e-01,-8.678449678125533806e-01
5.685790666872553301e-01,-8.678437721159512064e-01
5.685849117976341516e-01,-8.678425669867938508e-01
5.685907840885797704e-01,-8.678413506037749858e-01
5.685966025763933285e-01,-8.678401413131529019e-01
5.686024482447593620e-01,-8.678388902539653227e-01
5.686083042792089426e-01,-8.678376755331032033e-01
5.686141613587026855e-01,-8.678364711938607590e-01
5.686199863657126485e-01,-8.678352618638918159e-01
5.686258487966188158e-01,-8.678340474625644285e-01
5.686316803348852034e-01,-8.678328380773208117e-01
5.686375454527117235e-01,-8.678316230909450812e-01
5.686433743781127426e-01,-8.678304099800017157e-01
5.686492390272959163e-01,-8.678291839827061427e-01
5.686550676282982053e-01,-8.678279644286347461e-01
5.686609151561370368e-01,-8.678267553243110832e-01
5.686667766918844791e-01,-8.678255535197660908e-01
5.686726128016945658e-01,-8.678243112615602328e-01
5.686784588550609643e-01,-8.678231301171980272e-01
5.686843071264789939e-01,-8.678218990716025649e-01
5.686901528560914798e-01,-8.678207379961090373e-01
5.686960002801257907e-01,-8.678194903462491672e-01
5.687018476746533713e-01,-8.678183039785600794e-01
5.687077049582763832e-01,-8.678170992692431085e-01
5.687135512715599805e-01,-8.678158782535372318e-01
5.687194354520213047e-01,-8.678146679360703164e-01
5.687252635625889008e-01,-8.678134671818735768e-01
5.687310956287486841e-01,-8.678122546678976867e-01
5.687369499327574740e-01,-8.678110370311367117e-01
5.687428153157081390e-01,-8.678098516889305447e-01
5.687486566980368696e-01,-8.678086396326433194e-01
5.687544965749078418e-01,-8.678074423650853353e-01
5.687603740414074460e-01,-8.678062341011334446e-01
5.687662024398720817e-01,-8.678050209236571888e-01
5.687720766147638107e-01,-8.678038429320809044e-01
5.687779252591431689e-01,-8.678026208140243725e-01
5.687837581242499718e-01,-8.678014045288426903e-01
5.687896077894625257e-01,-8.678002229766044184e-01
5.687954595912270150e-01,-8.677989937248280494e-01
5.688013115787223795e-01,-8.677978000929444935e-01
5.688071774373451017e-01,-8.677966499335713069e-01
5.688130312564200208e-01,-8.677954137364657372e-01
5.688188773603047865e-01,-8.677942232151127921e-01
5.688247213858635964e-01,-8.677930284681859563e-01
5.688305906118185096e-01,-8.677918136994879905e-01
5.688364244896474409e-01,-8.677905922791061544e-01
5.688422806910209406e-01,-8.677894123158326201e-01
5.688481585402942464e-01,-8.677881971935451633e-01
5.688539878228197066e-01,-8.677870092126936941e-01
5.688598416672041580e-01,-8.677858245398923920e-01
5.688657058413207901e-01,-8.677846284490878803e-01
5.688715499129045616e-01,-8.677834247470987972e-01
5.688774043142043046e-01,-8.677822466790338085e-01
5.688832589011273422e-01,-8.677810524548229543e-01
5.688891136736654586e-01,-8.677798689868941873e-01
5.688949686318113264e-01,-8.677786315339790502e-01
5.689008360561998989e-01,-8.677774865529435111e-01
5.689067086647502380e-01,-8.677762589390692893e-01
5.689125346198141697e-01,-8.677750579687593113e-01
5.689183888898136088e-01,-8.677738947069532083e-01
5.689242462063759387e-01,-8.677726603660009808e-01
5.689301169705767158e-01,-8.677715136812020891e-01
5.689359585351796422e-01,-8.677702902770223492e-01
5.689418178783727242e-01,-8.677691063383222714e-01
5.689476802835043978e-01,-8.677679275794618619e-01
5.689535313095844815e-01,-8.677667006577057807e-01
5.689593846117078080e-01,-8.677655230360852290e-01
5.689652426040842093e-01,-8.677643376112752494e-01
5.689710999744126418e-01,-8.677631332682985699e-01
5.689769575302386917e-01,-8.677619245693199979e-01
5.689828152715539211e-01,-8.677607666244292473e-01
5.689886822222212093e-01,-8.677596142864405504e-01
5.689945313106213876e-01,-8.677584175182444515e-01
5.690003896083577484e-01,-8.677572242713257333e-01
5.690062503417412376e-01,-8.677560602300625758e-01
5.690121067601958682e-01,-8.677548620119092115e-01
5.690179871061649131e-01,-8.677536694079374113e-01
5.690238070348068167e-01,-8.677524630232461567e-01
5.690297065946205990e-01,-8.677512367702777674e-01
5.690355432891108789e-01,-8.677501171143474634e-01
5.690414391483094025e-01,-8.677488999367988232e-01
5.690472925365304135e-01,-8.677477545923342195e-01
5.690531097934944382e-01,-8.677465579127368045e-01
5.690589827845867754e-01,-8.677453669304030504e-01
5.690648431219210712e-01,-8.677441825012121024e-01
5.690707036446248646e-01,-8.677430158134590288e-01
5.690765643526908280e-01,-8.677418351045377287e-01
5.690824468543220771e-01,-8.677406056223070374e-01
5.690883022159958227e-01,-8.677394880822492107e-01
5.690941475889805812e-01,-8.677382860874754966e-01
5.691000146581425279e-01,-8.677370729222303458e-01
5.691058846015016881e-01,-8.677359135686227853e-01
5.691117591963298361e-01,-8.677347483611569379e-01
5.691175944986133217e-01,-8.677335660829573749e-01
5.691234971512644236e-01,-8.677324101502706943e-01
5.691293278425324509e-01,-8.677312222338844361e-01
5.691351687108127111e-01,-8.677300162362111546e-01
5.691410489531137928e-01,-8.677288473679619640e-01
5.691469073047880078e-01,-8.677276914424402188e-01
5.691527704218264372e-01,-8.677264973174616536e-01
5.691586390190974676e-01,-8.677253266603514037e-01
5.691645276501704487e-01,-8.677241522674810081e-01
5.691703608844029816e-01,-8.677230024083494309e-01
5.691762247423883814e-01,-8.677217815377200605e-01
5.691820887855900679e-01,-8.677206147480212017e-01
5.691879905249630500e-01,-8.677194341963990754e-01
5.691938314124017628e-01,-8.677182913724248436e-01
5.691996922514837021e-01,-8.677171361602370458e-01
5.692055490818624941e-01,-8.677159244048017195e-01
5.692114421373372091e-01,-8.677147719540999615e-01
5.692172765316975136e-01,-8.677135965446484134e-01
5.692231647329575317e-01,-8.677124152507338373e-01
5.692290156628422304e-01,-8.677112593809057639e-01
5.692348735077917832e-01,-8.677101202176156214e-01
5.692407600095893416e-01,-8.677089263644350847e-01
5.692466054827480804e-01,-8.677077353274682547e-01
5.692524818534452358e-01,-8.677065359068485417e-01
5.692583502848239663e-01,-8.677053940362404738e-01
5.692642048335472271e-01,-8.677042292094082621e-01
5.692700880173274802e-01,-8.677030810787462745e-01
5.692759418353443568e-01,-8.677019029716103171e-01
5.692818171419986584e-01,-8.677007448074626206e-01
5.692876732258792538e-01,-8.676995570500949384e-01
5.692935407866329678e-01,-8.676983812306285904e-01
5.692994085324389886e-01,-8.676972370970047477e-01
5.693052764632879903e-01,-8.676960543586161867e-01
5.693111445791726455e-01,-8.676949185303801659e-01
5.693170127995554886e-01,-8.676937189812238271e-01
5.693228813660142773e-01,-8.676925759878205691e-01
5.693287589538671423e-01,-8.676913928854719238e-01
5.693346252199229518e-01,-8.676902710094872573e-01
5.693404879338325175e-01,-8.676891138392136549e-01
5.693463571597534578e-01,-8.676879331169206067e-01
5.693522265706513208e-01,-8.676867874354812216e-01
5.693581071478012179e-01,-8.676855935692260324e-01
5.693639768546309154e-01,-8.676844113338041398e-01
5.693698359131224018e-01,-8.676832729913569464e-01
5.693757164490619305e-01,-8.676821287545616324e-01
5.693815763995009327e-01,-8.676809644338345784e-01
5.693874654066094498e-01,-8.676798091886467335e-01
5.693933176255858708e-01,-8.676786496811784710e-01
5.693991885159973565e-01,-8.676774873426273960e-01
5.694050554333087710e-01,-8.676763188008074223e-01
5.694109498385410140e-01,-8.676751534604476568e-01
5.694168030903713484e-01,-8.676740195579532022e-01
5.694226787359273345e-01,-8.676728384807499417e-01
5.694285457414055562e-01,-8.676717208777683377e-01
5.694344177410988195e-01,-8.676705121702178447e-01
5.694402899256424400e-01,-8.676693908541700528e-01
5.694461753043801311e-01,-8.676682499690910877e-01
5.694520348492483341e-01,-8.676671135770261944e-01
5.694579340006830082e-01,-8.676659113219387098e-01
5.694637782616395194e-01,-8.676647461942093020e-01
5.694696536208253557e-01,-8.676635979528959375e-01
5.694755269142954823e-01,-8.676624774305856658e-01
5.694814003925565693e-01,-8.676613057927903272e-01
5.694872740556009560e-01,-8.676601505011938276e-01
5.694931479034189836e-01,-8.676590235023977637e-01
5.694990219360032135e-01,-8.676578356609576659e-01
5.695048961533448750e-01,-8.676567186003953935e-01
5.695107875432926514e-01,-8.676555389198774559e-01
5.695166451422650766e-01,-8.676544242407591145e-01
5.695225199138265193e-01,-8.676532413873475624e-01
5.695283948701111987e-01,-8.676520944478351982e-01
5.695342943433442384e-01,-8.676509630042182897e-01
5.695401453368155176e-01,-8.676498055990949920e-01
5.695460489345764987e-01,-8.676486831063507932e-01
5.695518818083616930e-01,-8.676474945271824835e-01
5.695577757511471884e-01,-8.676463741645642491e-01
5.695636507400113624e-01,-8.676452068747343427e-01
5.695695247356282742e-01,-8.676440641632732209e-01
5.695754011693878738e-01,-8.676429152540686696e-01
5.695812777877934385e-01,-8.676418121236300074e-01
5.695871717777201138e-01,-8.676406257988853454e-01
5.695930315785066034e-01,-8.676394694442035593e-01
5.695989219399814063e-01,-8.676383431012598679e-01
5.696047883940728029e-01,-8.676371928911696951e-01
5.696106805051751598e-01,-8.676360784647867419e-01
5.696165413753010442e-01,-8.676349102699979499e-01
5.696224192859835611e-01,-8.676337782358893858e-01
5.696282973812430983e-01,-8.676326370176247194e-01
5.696341756610699969e-01,-8.676314774055770007e-01
5.696400466746883717e-01,-8.676303436095953447e-01
5.696459543637739653e-01,-8.676291960756224997e-01
5.696518216263615209e-01,-8.676280809542059602e-01
5.696576906258817852e-01,-8.676269134880667533e-01
5.696635895801851479e-01,-8.676257545622590994e-01
5.696694492154678047e-01,-8.676246538894247795e-01
5.696753483663300477e-01,-8.676235121463210520e-01
5.696812085430809081e-01,-8.676223489820367174e-01
5.696870884836254811e-01,-8.676212444511520738e-01
5.696929860778238153e-01,-8.676201113324057967e-01
5.696988638663200710e-01,-8.676189599138312003e-01
5.697047294121081462e-01,-8.676178324889577409e-01
5.697106384861081452e-01,-8.676166656372267250e-01
5.697164909533823929e-01,-8.676155414260385834e-01
5.697223720006787673e-01,-8.676144537461746298e-01
5.697282581844457239e-01,-8.676132713805017049e-01
5.697341346485467195e-01,-8.676121406703244388e-01
5.697400410040412977e-01,-8.676110174794352536e-01
5.697458980340550649e-01,-8.676099125996875605e-01
5.697517923096927506e-01,-8.676087433776729085e-01
5.697576621571347477e-01,-8.676076139371893259e-01
5.697635444952414696e-01,-8.676064621403249966e-01
5.697694506395768466e-01,-8.676053593203593151e-01
5.697753097245439324e-01,-8.676042299119004486e-01
5.697811926157225759e-01,-8.676031112766355857e-01
