12/31/1903  17:00:00	1.350450E-2	-3.382982E-2	-1.645427E-2	1.075562E+0
12/31/1903  17:00:00	1.280185E-2	-2.699188E-2	-2.091007E-2	6.848225E-1
12/31/1903  17:00:00	1.253450E-2	-1.448136E-2	-2.999305E-2	2.155923E-1
12/31/1903  17:00:00	1.259191E-2	-1.816596E-3	-2.639413E-2	-2.673481E-1
12/31/1903  17:00:00	1.305720E-2	4.918520E-3	-2.570863E-2	-7.574864E-1
12/31/1903  17:00:00	1.425256E-2	5.826818E-3	-2.965030E-2	-1.205466E+0
12/31/1903  17:00:00	1.589178E-2	4.250150E-3	-4.078980E-2	-1.543764E+0
12/31/1903  17:00:00	1.760897E-2	3.513228E-3	-5.004416E-2	-1.648304E+0
12/31/1903  17:00:00	1.918135E-2	7.026457E-3	-5.330032E-2	-1.483782E+0
12/31/1903  17:00:00	1.998168E-2	1.732621E-2	-6.392570E-2	-1.099898E+0
12/31/1903  17:00:00	1.961922E-2	3.096782E-2	-5.981265E-2	-5.525195E-1
12/31/1903  17:00:00	1.881803E-2	4.330697E-2	-5.964127E-2	0.000000E+0
12/31/1903  17:00:00	1.770409E-2	5.125886E-2	-6.443983E-2	5.035056E-1
12/31/1903  17:00:00	1.678722E-2	5.175585E-2	-6.855288E-2	9.531989E-1
12/31/1903  17:00:00	1.629708E-2	4.829404E-2	-7.917825E-2	1.343253E+0
12/31/1903  17:00:00	1.571697E-2	4.789987E-2	-8.363405E-2	1.692862E+0
12/31/1903  17:00:00	1.561414E-2	4.952795E-2	-1.000862E-1	2.021906E+0
12/31/1903  17:00:00	1.587292E-2	5.326397E-2	-1.031710E-1	2.336554E+0
12/31/1903  17:00:00	1.582322E-2	6.214130E-2	-9.528769E-2	2.618983E+0
12/31/1903  17:00:00	1.564242E-2	7.139566E-2	-9.802972E-2	2.859254E+0
12/31/1903  17:00:00	1.542477E-2	8.104418E-2	-1.040279E-1	3.023090E+0
12/31/1903  17:00:00	1.463815E-2	9.149818E-2	-1.047134E-1	3.077931E+0
12/31/1903  17:00:00	1.350792E-2	9.996420E-2	-1.016286E-1	2.956596E+0
12/31/1903  17:00:00	1.212748E-2	1.042315E-1	-1.096834E-1	2.710499E+0
12/31/1903  17:00:00	1.048398E-2	1.050198E-1	-1.151674E-1	2.419843E+0
12/31/1903  17:00:00	9.912439E-3	1.033403E-1	-1.079696E-1	2.061323E+0
12/31/1903  17:00:00	1.020978E-2	1.005640E-1	-1.023141E-1	1.687378E+0
12/31/1903  17:00:00	9.994700E-3	1.026891E-1	-1.023141E-1	1.378214E+0
12/31/1903  17:00:00	9.999841E-3	1.095442E-1	-9.683008E-2	1.175989E+0
12/31/1903  17:00:00	1.099211E-2	1.177874E-1	-9.563044E-2	1.159880E+0
12/31/1903  17:00:00	1.194497E-2	1.267504E-1	-9.391667E-2	1.407348E+0
12/31/1903  17:00:00	1.299122E-2	1.325772E-1	-7.712173E-2	1.876578E+0
12/31/1903  17:00:00	1.483010E-2	1.280700E-1	-6.855288E-2	2.457889E+0
12/31/1903  17:00:00	1.640762E-2	1.175989E-1	-6.906701E-2	3.083072E+0
12/31/1903  17:00:00	1.750100E-2	1.061852E-1	-6.409708E-2	3.654443E+0
12/31/1903  17:00:00	1.805027E-2	9.711934E-2	-5.827026E-2	4.079458E+0
12/31/1903  17:00:00	1.684720E-2	9.199517E-2	-4.353183E-2	4.372856E+0
12/31/1903  17:00:00	1.492521E-2	9.040137E-2	-3.410610E-2	4.534636E+0
12/31/1903  17:00:00	1.435281E-2	9.312626E-2	-3.136407E-2	4.584335E+0
12/31/1903  17:00:00	1.455332E-2	9.696510E-2	-2.776515E-2	4.549031E+0
12/31/1903  17:00:00	1.517114E-2	1.013009E-1	-1.388361E-2	4.492134E+0
12/31/1903  17:00:00	1.693717E-2	1.019008E-1	8.548091E-4	4.361202E+0
12/31/1903  17:00:00	1.814966E-2	9.622818E-2	8.395397E-3	4.052038E+0
12/31/1903  17:00:00	1.782405E-2	8.743654E-2	1.799251E-2	3.509801E+0
12/31/1903  17:00:00	1.661670E-2	7.612566E-2	2.416208E-2	2.679994E+0
12/31/1903  17:00:00	1.438366E-2	6.560311E-2	3.667260E-2	1.689777E+0
12/31/1903  17:00:00	1.193468E-2	5.801111E-2	5.398168E-2	6.255261E-1
12/31/1903  17:00:00	1.083959E-2	5.149879E-2	6.769184E-2	-4.215874E-1
12/31/1903  17:00:00	1.069220E-2	4.352976E-2	7.951685E-2	-1.348394E+0
12/31/1903  17:00:00	1.033231E-2	3.492663E-2	9.699731E-2	-2.116849E+0
12/31/1903  17:00:00	1.074019E-2	2.567227E-2	1.179053E-1	-2.709470E+0
12/31/1903  17:00:00	1.191840E-2	1.264762E-2	1.328151E-1	-3.075189E+0
12/31/1903  17:00:00	1.259963E-2	-1.576668E-3	1.347002E-1	-3.289067E+0
12/31/1903  17:00:00	1.291496E-2	-1.979404E-2	1.417267E-1	-3.414858E+0
12/31/1903  17:00:00	1.287212E-2	-4.155892E-2	1.499528E-1	-3.434738E+0
12/31/1903  17:00:00	1.281556E-2	-6.190137E-2	1.405271E-1	-3.413830E+0
12/31/1903  17:00:00	1.390638E-2	-8.068429E-2	1.442974E-1	-3.297636E+0
12/31/1903  17:00:00	1.549247E-2	-9.725645E-2	1.460111E-1	-3.087528E+0
12/31/1903  17:00:00	1.688662E-2	-1.109152E-1	1.381278E-1	-2.839374E+0
12/31/1903  17:00:00	1.857554E-2	-1.223632E-1	1.370995E-1	-2.605616E+0
12/31/1903  17:00:00	1.999111E-2	-1.341025E-1	1.312727E-1	-2.397222E+0
12/31/1903  17:00:00	2.000568E-2	-1.454134E-1	1.309300E-1	-2.211106E+0
12/31/1903  17:00:00	1.882917E-2	-1.584723E-1	1.316155E-1	-2.149068E+0
12/31/1903  17:00:00	1.779406E-2	-1.734335E-1	1.242463E-1	-2.187456E+0
12/31/1903  17:00:00	1.711026E-2	-1.859269E-1	1.288734E-1	-2.347179E+0
12/31/1903  17:00:00	1.612056E-2	-1.963123E-1	1.374423E-1	-2.686163E+0
12/31/1903  17:00:00	1.524740E-2	-2.064065E-1	1.338434E-1	-3.116319E+0
12/31/1903  17:00:00	1.520884E-2	-2.182143E-1	1.338434E-1	-3.620511E+0
12/31/1903  17:00:00	1.563214E-2	-2.296109E-1	1.232180E-1	-4.158634E+0
12/31/1903  17:00:00	1.623710E-2	-2.392766E-1	1.211615E-1	-4.600787E+0
12/31/1903  17:00:00	1.639048E-2	-2.494392E-1	1.328151E-1	-4.881845E+0
12/31/1903  17:00:00	1.594490E-2	-2.579395E-1	1.227039E-1	-5.022717E+0
12/31/1903  17:00:00	1.549589E-2	-2.632865E-1	1.076227E-1	-4.990841E+0
12/31/1903  17:00:00	1.481639E-2	-2.675024E-1	9.922521E-2	-4.775934E+0
12/31/1903  17:00:00	1.392608E-2	-2.699016E-1	9.237013E-2	-4.466085E+0
12/31/1903  17:00:00	1.339310E-2	-2.725580E-1	8.294439E-2	-4.148352E+0
12/31/1903  17:00:00	1.359533E-2	-2.772194E-1	7.471830E-2	-3.815195E+0
12/31/1903  17:00:00	1.421057E-2	-2.783848E-1	6.512119E-2	-3.492663E+0
12/31/1903  17:00:00	1.499033E-2	-2.763111E-1	5.672371E-2	-3.204750E+0
12/31/1903  17:00:00	1.576753E-2	-2.726608E-1	4.181391E-2	-2.966879E+0
12/31/1903  17:00:00	1.669296E-2	-2.665084E-1	2.244831E-2	-2.826350E+0
12/31/1903  17:00:00	1.806055E-2	-2.594819E-1	8.052643E-3	-2.775965E+0
12/31/1903  17:00:00	1.900655E-2	-2.526097E-1	-1.045607E-2	-2.772537E+0
12/31/1903  17:00:00	1.922677E-2	-2.449149E-1	-3.170682E-2	-2.732778E+0
12/31/1903  17:00:00	1.923534E-2	-2.359518E-1	-4.850177E-2	-2.663884E+0
12/31/1903  17:00:00	1.899198E-2	-2.276572E-1	-5.518547E-2	-2.517871E+0
12/31/1903  17:00:00	1.794058E-2	-2.203908E-1	-5.981265E-2	-2.264233E+0
12/31/1903  17:00:00	1.614199E-2	-2.138785E-1	-6.769599E-2	-1.992086E+0
12/31/1903  17:00:00	1.408889E-2	-2.101082E-1	-6.752462E-2	-1.699032E+0
12/31/1903  17:00:00	1.208378E-2	-2.079488E-1	-6.735324E-2	-1.388154E+0
12/31/1903  17:00:00	1.057652E-2	-2.034245E-1	-7.266593E-2	-1.074191E+0
12/31/1903  17:00:00	9.577397E-3	-1.968779E-1	-6.803875E-2	-7.084725E-1
12/31/1903  17:00:00	9.462575E-3	-1.878806E-1	-6.889563E-2	-3.167047E-1
12/31/1903  17:00:00	1.062794E-2	-1.767411E-1	-6.838150E-2	1.000842E-1
12/31/1903  17:00:00	1.203066E-2	-1.657730E-1	-6.940976E-2	5.874804E-1
12/31/1903  17:00:00	1.319945E-2	-1.547534E-1	-7.506520E-2	1.145827E+0
12/31/1903  17:00:00	1.434253E-2	-1.429970E-1	-7.335143E-2	1.707943E+0
12/31/1903  17:00:00	1.524483E-2	-1.304693E-1	-8.072064E-2	2.227216E+0
12/31/1903  17:00:00	1.607343E-2	-1.164849E-1	-1.031710E-1	2.684107E+0
12/31/1903  17:00:00	1.660299E-2	-1.021064E-1	-1.110544E-1	2.993956E+0
12/31/1903  17:00:00	1.663212E-2	-8.699096E-2	-1.043707E-1	3.235598E+0
12/31/1903  17:00:00	1.667582E-2	-7.141279E-2	-1.170526E-1	3.409717E+0
12/31/1903  17:00:00	1.706742E-2	-5.576607E-2	-1.305914E-1	3.438165E+0
12/31/1903  17:00:00	1.721480E-2	-3.811424E-2	-1.467008E-1	3.397378E+0
12/31/1903  17:00:00	1.671438E-2	-1.830306E-2	-1.540700E-1	3.316831E+0
12/31/1903  17:00:00	1.654901E-2	1.936560E-3	-1.532131E-1	3.219831E+0
12/31/1903  17:00:00	1.669896E-2	2.123361E-2	-1.514993E-1	3.142026E+0
12/31/1903  17:00:00	1.631936E-2	3.825135E-2	-1.431019E-1	3.116662E+0
12/31/1903  17:00:00	1.554217E-2	5.386379E-2	-1.398457E-1	3.186241E+0
12/31/1903  17:00:00	1.459959E-2	6.997323E-2	-1.293917E-1	3.361389E+0
12/31/1903  17:00:00	1.352592E-2	8.668248E-2	-1.071127E-1	3.596861E+0
12/31/1903  17:00:00	1.187128E-2	1.048142E-1	-8.123478E-2	3.838502E+0
12/31/1903  17:00:00	9.519986E-3	1.233057E-1	-6.855288E-2	4.052038E+0
12/31/1903  17:00:00	7.279234E-3	1.423115E-1	-5.604236E-2	4.158634E+0
12/31/1903  17:00:00	6.053890E-3	1.603917E-1	-2.827928E-2	4.133956E+0
12/31/1903  17:00:00	5.635731E-3	1.769810E-1	1.197563E-3	3.983487E+0
12/31/1903  17:00:00	5.499486E-3	1.932618E-1	3.478746E-2	3.625995E+0
12/31/1903  17:00:00	5.984482E-3	2.078974E-1	1.045379E-1	3.077588E+0
12/31/1903  17:00:00	7.192689E-3	2.211963E-1	2.188464E-1	2.362603E+0
12/31/1903  17:00:00	8.682810E-3	2.333983E-1	3.643454E-1	1.515315E+0
12/31/1903  17:00:00	9.939859E-3	2.445378E-1	4.779684E-1	6.519181E-1
12/31/1903  17:00:00	1.119519E-2	2.540835E-1	4.447212E-1	-1.638364E-1
12/31/1903  17:00:00	1.301779E-2	2.630466E-1	2.440388E-1	-9.048706E-1
12/31/1903  17:00:00	1.491750E-2	2.735520E-1	-1.885355E-2	-1.537252E+0
12/31/1903  17:00:00	1.609743E-2	2.818123E-1	-2.008559E-1	-2.060637E+0
12/31/1903  17:00:00	1.687462E-2	2.887874E-1	-2.414723E-1	-2.466458E+0
12/31/1903  17:00:00	1.730563E-2	2.953854E-1	-1.304200E-1	-2.790360E+0
12/31/1903  17:00:00	1.726793E-2	2.991900E-1	1.107075E-1	-3.110835E+0
12/31/1903  17:00:00	1.665526E-2	3.018463E-1	3.799407E-1	-3.511858E+0
12/31/1903  17:00:00	1.536051E-2	3.032516E-1	6.046160E-1	-4.059236E+0
12/31/1903  17:00:00	1.426027E-2	3.032687E-1	7.454879E-1	-4.737203E+0
12/31/1903  17:00:00	1.350450E-2	3.030974E-1	8.150670E-1	-5.529650E+0
12/31/1903  17:00:00	1.252679E-2	3.024461E-1	8.568829E-1	-6.310444E+0
12/31/1903  17:00:00	1.124232E-2	3.005267E-1	8.416304E-1	-6.954822E+0
12/31/1903  17:00:00	1.006411E-2	2.978361E-1	7.783923E-1	-7.427479E+0
12/31/1903  17:00:00	9.112109E-3	2.944085E-1	6.870483E-1	-7.695856E+0
12/31/1903  17:00:00	7.837922E-3	2.901755E-1	5.722257E-1	-7.794226E+0
12/31/1903  17:00:00	6.583444E-3	2.851370E-1	4.827669E-1	-7.832957E+0
12/31/1903  17:00:00	6.106160E-3	2.786933E-1	4.070183E-1	-7.854208E+0
12/31/1903  17:00:00	6.289533E-3	2.689076E-1	3.266425E-1	-7.916589E+0
12/31/1903  17:00:00	6.947620E-3	2.582137E-1	2.539786E-1	-8.121213E+0
12/31/1903  17:00:00	8.021296E-3	2.495078E-1	1.975956E-1	-8.479391E+0
12/31/1903  17:00:00	9.451435E-3	2.405276E-1	2.085637E-1	-8.985639E+0
12/31/1903  17:00:00	1.116006E-2	2.305021E-1	2.846551E-1	-9.554611E+0
12/31/1903  17:00:00	1.266646E-2	2.203051E-1	4.274122E-1	-1.011056E+1
12/31/1903  17:00:00	1.352763E-2	2.093370E-1	6.556863E-1	-1.061715E+1
12/31/1903  17:00:00	1.388067E-2	1.982146E-1	9.614229E-1	-1.101954E+1
12/31/1903  17:00:00	1.421485E-2	1.859783E-1	1.356961E+0	-1.122896E+1
12/31/1903  17:00:00	1.434767E-2	1.717369E-1	1.788831E+0	-1.123171E+1
12/31/1903  17:00:00	1.398864E-2	1.571698E-1	2.234925E+0	-1.123171E+1
12/31/1903  17:00:00	1.341538E-2	1.427056E-1	2.648630E+0	-1.123171E+1
12/31/1903  17:00:00	1.274958E-2	1.273502E-1	3.000809E+0	-1.123171E+1
12/31/1903  17:00:00	1.207778E-2	1.095956E-1	3.351447E+0	-1.123171E+1
12/31/1903  17:00:00	1.142827E-2	9.254358E-2	3.654955E+0	-1.123171E+1
12/31/1903  17:00:00	1.102467E-2	7.725675E-2	3.909622E+0	-1.123171E+1
12/31/1903  17:00:00	1.111550E-2	6.262115E-2	4.137553E+0	-1.098184E+1
12/31/1903  17:00:00	1.147540E-2	4.606614E-2	4.330695E+0	-1.042281E+1
12/31/1903  17:00:00	1.182500E-2	2.764311E-2	4.489390E+0	-9.687256E+0
12/31/1903  17:00:00	1.216090E-2	1.014552E-2	4.610039E+0	-8.869788E+0
12/31/1903  17:00:00	1.237769E-2	-6.580877E-3	4.694700E+0	-8.006048E+0
12/31/1903  17:00:00	1.232028E-2	-2.267318E-2	4.725890E+0	-7.154647E+0
12/31/1903  17:00:00	1.224145E-2	-3.849127E-2	4.744056E+0	-6.327924E+0
12/31/1903  17:00:00	1.232200E-2	-5.228712E-2	4.758623E+0	-5.625279E+0
12/31/1903  17:00:00	1.243768E-2	-6.495188E-2	4.744913E+0	-5.041226E+0
12/31/1903  17:00:00	1.274358E-2	-7.741099E-2	4.715779E+0	-4.629578E+0
12/31/1903  17:00:00	1.297494E-2	-8.901321E-2	4.681332E+0	-4.465742E+0
12/31/1903  17:00:00	1.282499E-2	-9.926156E-2	4.652884E+0	-4.435580E+0
12/31/1903  17:00:00	1.248309E-2	-1.075905E-1	4.630433E+0	-4.563084E+0
12/31/1903  17:00:00	1.187299E-2	-1.144113E-1	4.590674E+0	-4.841400E+0
12/31/1903  17:00:00	1.082416E-2	-1.202724E-1	4.555027E+0	-5.187925E+0
12/31/1903  17:00:00	9.668227E-3	-1.270589E-1	4.521609E+0	-5.536163E+0
12/31/1903  17:00:00	8.736794E-3	-1.325430E-1	4.470367E+0	-5.813793E+0
12/31/1903  17:00:00	7.900475E-3	-1.360905E-1	4.415869E+0	-5.999223E+0
12/31/1903  17:00:00	7.455752E-3	-1.390210E-1	4.339435E+0	-6.042753E+0
12/31/1903  17:00:00	7.356354E-3	-1.409576E-1	4.247748E+0	-5.867949E+0
12/31/1903  17:00:00	7.481459E-3	-1.451563E-1	4.150235E+0	-5.451502E+0
12/31/1903  17:00:00	8.070138E-3	-1.486867E-1	4.018789E+0	-4.785189E+0
12/31/1903  17:00:00	9.037560E-3	-1.504519E-1	3.876546E+0	-3.862152E+0
12/31/1903  17:00:00	1.029718E-2	-1.523027E-1	3.740301E+0	-2.751972E+0
12/31/1903  17:00:00	1.193811E-2	-1.518914E-1	3.582977E+0	-1.549591E+0
12/31/1903  17:00:00	1.361932E-2	-1.498349E-1	3.414513E+0	-3.499518E-1
12/31/1903  17:00:00	1.500404E-2	-1.457561E-1	3.244507E+0	7.595429E-1
12/31/1903  17:00:00	1.610428E-2	-1.411290E-1	3.074844E+0	1.703487E+0
12/31/1903  17:00:00	1.689262E-2	-1.365532E-1	2.893870E+0	2.468514E+0
12/31/1903  17:00:00	1.723708E-2	-1.314976E-1	2.718209E+0	3.008695E+0
12/31/1903  17:00:00	1.713597E-2	-1.275730E-1	2.568425E+0	3.262333E+0
12/31/1903  17:00:00	1.672038E-2	-1.214549E-1	2.409559E+0	3.282555E+0
12/31/1903  17:00:00	1.594747E-2	-1.145141E-1	2.251378E+0	3.097811E+0
12/31/1903  17:00:00	1.511030E-2	-1.080018E-1	2.115133E+0	2.731749E+0
12/31/1903  17:00:00	1.418743E-2	-9.948435E-2	1.981287E+0	2.218304E+0
12/31/1903  17:00:00	1.290553E-2	-8.957876E-2	1.853783E+0	1.634937E+0
12/31/1903  17:00:00	1.147111E-2	-7.984454E-2	1.750785E+0	1.024149E+0
12/31/1903  17:00:00	1.009495E-2	-7.083011E-2	1.632878E+0	4.500360E-1
12/31/1903  17:00:00	8.723084E-3	-6.071887E-2	1.488407E+0	-1.131088E-2
12/31/1903  17:00:00	7.396627E-3	-5.165303E-2	1.340680E+0	-3.760011E-1
12/31/1903  17:00:00	6.352086E-3	-4.311845E-2	1.192096E+0	-6.200420E-1
12/31/1903  17:00:00	5.503770E-3	-3.249308E-2	1.063049E+0	-6.669993E-1
12/31/1903  17:00:00	4.826832E-3	-2.152495E-2	9.192642E-1	-4.740288E-1
12/31/1903  17:00:00	4.720578E-3	-9.511423E-3	7.487441E-1	-5.792543E-2
12/31/1903  17:00:00	5.051336E-3	4.781418E-3	5.859359E-1	5.960492E-1
12/31/1903  17:00:00	5.835385E-3	1.921136E-2	4.198716E-1	1.500577E+0
12/31/1903  17:00:00	7.198687E-3	3.321286E-2	2.579203E-1	2.570312E+0
12/31/1903  17:00:00	8.872181E-3	4.694016E-2	9.134187E-2	3.677065E+0
12/31/1903  17:00:00	1.092099E-2	6.035898E-2	-6.186917E-2	4.666596E+0
12/31/1903  17:00:00	1.304349E-2	7.221827E-2	-1.734356E-1	5.409686E+0
12/31/1903  17:00:00	1.494235E-2	8.399187E-2	-2.637513E-1	5.841899E+0
12/31/1903  17:00:00	1.643418E-2	9.684514E-2	-3.355582E-1	5.893312E+0
12/31/1903  17:00:00	1.726108E-2	1.086530E-1	-3.861145E-1	5.620137E+0
12/31/1903  17:00:00	1.753357E-2	1.180959E-1	-4.233033E-1	5.050480E+0
12/31/1903  17:00:00	1.737761E-2	1.264934E-1	-4.327290E-1	4.214846E+0
12/31/1903  17:00:00	1.674523E-2	1.355249E-1	-3.922840E-1	3.214004E+0
12/31/1903  17:00:00	1.575553E-2	1.426199E-1	-3.335017E-1	2.114107E+0
12/31/1903  17:00:00	1.443679E-2	1.483953E-1	-2.860303E-1	1.041972E+0
12/31/1903  17:00:00	1.291496E-2	1.547706E-1	-2.531259E-1	1.953698E-2
12/31/1903  17:00:00	1.138714E-2	1.600661E-1	-2.078824E-1	-9.460011E-1
12/31/1903  17:00:00	9.828464E-3	1.641449E-1	-1.487573E-1	-1.799116E+0
12/31/1903  17:00:00	8.476301E-3	1.688063E-1	-1.074555E-1	-2.515814E+0
12/31/1903  17:00:00	7.435187E-3	1.731422E-1	-6.803875E-2	-3.095069E+0
12/31/1903  17:00:00	6.824229E-3	1.761413E-1	-2.913617E-2	-3.535165E+0
12/31/1903  17:00:00	6.486616E-3	1.789519E-1	-2.075918E-6	-3.790517E+0
12/31/1903  17:00:00	6.276680E-3	1.812312E-1	3.341644E-2	-3.876891E+0
12/31/1903  17:00:00	6.403499E-3	1.812826E-1	5.123965E-2	-3.777492E+0
12/31/1903  17:00:00	6.977611E-3	1.804771E-1	5.243929E-2	-3.493006E+0
12/31/1903  17:00:00	7.888479E-3	1.788662E-1	5.363893E-2	-3.059422E+0
12/31/1903  17:00:00	8.950158E-3	1.752844E-1	5.655234E-2	-2.520613E+0
12/31/1903  17:00:00	1.010352E-2	1.712399E-1	6.717771E-2	-1.972549E+0
12/31/1903  17:00:00	1.122433E-2	1.661843E-1	7.506105E-2	-1.481726E+0
12/31/1903  17:00:00	1.210778E-2	1.604089E-1	7.249040E-2	-1.147883E+0
12/31/1903  17:00:00	1.251565E-2	1.560045E-1	6.426430E-2	-1.049170E+0
12/31/1903  17:00:00	1.240426E-2	1.512231E-1	6.563532E-2	-1.131774E+0
12/31/1903  17:00:00	1.186014E-2	1.444194E-1	7.917410E-2	-1.361762E+0
12/31/1903  17:00:00	1.121319E-2	1.375129E-1	8.208751E-2	-1.728508E+0
12/31/1903  17:00:00	1.050112E-2	1.303836E-1	7.009112E-2	-2.114792E+0
12/31/1903  17:00:00	9.712785E-3	1.229801E-1	7.369004E-2	-2.541521E+0
12/31/1903  17:00:00	8.956156E-3	1.154053E-1	7.985961E-2	-2.983674E+0
12/31/1903  17:00:00	8.078707E-3	1.075562E-1	7.711758E-2	-3.368586E+0
12/31/1903  17:00:00	7.208113E-3	1.011810E-1	7.694620E-2	-3.742874E+0
12/31/1903  17:00:00	6.326379E-3	9.412025E-2	5.878024E-2	-4.012621E+0
12/31/1903  17:00:00	5.645156E-3	8.502013E-2	4.986863E-2	-4.165489E+0
12/31/1903  17:00:00	5.349531E-3	7.603997E-2	5.620958E-2	-4.252892E+0
12/31/1903  17:00:00	5.356386E-3	6.568880E-2	4.472732E-2	-4.267630E+0
12/31/1903  17:00:00	5.932212E-3	5.427509E-2	2.810375E-2	-4.241238E+0
12/31/1903  17:00:00	7.005031E-3	4.229584E-2	1.747838E-2	-4.171659E+0
12/31/1903  17:00:00	8.207239E-3	2.790017E-2	3.082710E-3	-4.087684E+0
12/31/1903  17:00:00	9.337469E-3	1.336741E-2	-2.707964E-2	-4.006794E+0
12/31/1903  17:00:00	1.033231E-2	-1.148226E-3	-6.409708E-2	-3.896085E+0
12/31/1903  17:00:00	1.126803E-2	-1.602375E-2	-8.466232E-2	-3.726422E+0
12/31/1903  17:00:00	1.187899E-2	-2.939115E-2	-1.043707E-1	-3.487522E+0
12/31/1903  17:00:00	1.222431E-2	-4.253577E-2	-1.288776E-1	-3.177672E+0
12/31/1903  17:00:00	1.242739E-2	-5.521767E-2	-1.412167E-1	-2.792417E+0
12/31/1903  17:00:00	1.244710E-2	-6.759109E-2	-1.628102E-1	-2.351978E+0
12/31/1903  17:00:00	1.251308E-2	-8.070143E-2	-1.838896E-1	-1.810084E+0
12/31/1903  17:00:00	1.219175E-2	-9.410311E-2	-1.964001E-1	-1.192098E+0
12/31/1903  17:00:00	1.136743E-2	-1.060824E-1	-2.116527E-1	-5.645158E-1
12/31/1903  17:00:00	1.035888E-2	-1.174961E-1	-2.056545E-1	4.181599E-2
12/31/1903  17:00:00	9.048700E-3	-1.290812E-1	-2.020556E-1	5.994768E-1
12/31/1903  17:00:00	7.513163E-3	-1.405634E-1	-1.994849E-1	1.100926E+0
12/31/1903  17:00:00	6.075312E-3	-1.524741E-1	-1.943436E-1	1.522856E+0
12/31/1903  17:00:00	4.966504E-3	-1.633737E-1	-2.010273E-1	1.864925E+0
12/31/1903  17:00:00	4.339265E-3	-1.737591E-1	-2.054831E-1	2.154552E+0
12/31/1903  17:00:00	4.186740E-3	-1.842131E-1	-2.034266E-1	2.379056E+0
12/31/1903  17:00:00	4.540633E-3	-1.942558E-1	-1.969143E-1	2.527811E+0
12/31/1903  17:00:00	5.246705E-3	-2.020363E-1	-1.945150E-1	2.643319E+0
12/31/1903  17:00:00	6.353799E-3	-2.085487E-1	-1.922871E-1	2.683421E+0
12/31/1903  17:00:00	7.713674E-3	-2.148382E-1	-1.933153E-1	2.612128E+0
12/31/1903  17:00:00	8.891033E-3	-2.203394E-1	-2.029124E-1	2.460631E+0
12/31/1903  17:00:00	9.908154E-3	-2.259606E-1	-2.083965E-1	2.217961E+0
12/31/1903  17:00:00	1.070163E-2	-2.310676E-1	-2.071969E-1	1.893373E+0
12/31/1903  17:00:00	1.129117E-2	-2.351464E-1	-2.104530E-1	1.562273E+0
12/31/1903  17:00:00	1.159107E-2	-2.385396E-1	-2.149088E-1	1.260306E+0
12/31/1903  17:00:00	1.172475E-2	-2.410246E-1	-2.039407E-1	9.847323E-1
12/31/1903  17:00:00	1.174360E-2	-2.429612E-1	-1.888595E-1	7.653697E-1
12/31/1903  17:00:00	1.182243E-2	-2.449320E-1	-1.789197E-1	6.646000E-1
12/31/1903  17:00:00	1.199895E-2	-2.462002E-1	-1.533845E-1	6.971616E-1
12/31/1903  17:00:00	1.208121E-2	-2.473313E-1	-1.257928E-1	8.603126E-1
12/31/1903  17:00:00	1.225859E-2	-2.484110E-1	-1.088265E-1	1.128003E+0
12/31/1903  17:00:00	1.245224E-2	-2.486337E-1	-7.883550E-2	1.413860E+0
12/31/1903  17:00:00	1.253279E-2	-2.492507E-1	-3.839052E-2	1.699717E+0
12/31/1903  17:00:00	1.243853E-2	-2.493193E-1	-7.028533E-3	1.931419E+0
12/31/1903  17:00:00	1.224145E-2	-2.482739E-1	3.016028E-2	2.078803E+0
12/31/1903  17:00:00	1.201009E-2	-2.484110E-1	6.066538E-2	2.118905E+0
12/31/1903  17:00:00	1.173589E-2	-2.473998E-1	8.671469E-2	2.018136E+0
12/31/1903  17:00:00	1.150539E-2	-2.444693E-1	1.117357E-1	1.807685E+0
12/31/1903  17:00:00	1.144455E-2	-2.417615E-1	1.245890E-1	1.476584E+0
12/31/1903  17:00:00	1.147968E-2	-2.379398E-1	1.400129E-1	1.060824E+0
12/31/1903  17:00:00	1.165963E-2	-2.332270E-1	1.391561E-1	5.586890E-1
12/31/1903  17:00:00	1.181729E-2	-2.275887E-1	1.422408E-1	-4.113048E-3
12/31/1903  17:00:00	1.192440E-2	-2.214019E-1	1.532090E-1	-6.101021E-1
12/31/1903  17:00:00	1.199809E-2	-2.154894E-1	1.525235E-1	-1.228773E+0
12/31/1903  17:00:00	1.185499E-2	-2.099368E-1	1.420695E-1	-1.786434E+0
12/31/1903  17:00:00	1.154138E-2	-2.048983E-1	1.233894E-1	-2.281371E+0
12/31/1903  17:00:00	1.093127E-2	-1.980947E-1	1.203046E-1	-2.662856E+0
12/31/1903  17:00:00	1.017636E-2	-1.896801E-1	1.131067E-1	-2.919921E+0
12/31/1903  17:00:00	9.462575E-3	-1.813683E-1	1.125926E-1	-3.060451E+0
12/31/1903  17:00:00	8.800203E-3	-1.727994E-1	1.149919E-1	-3.051882E+0
12/31/1903  17:00:00	8.274933E-3	-1.647104E-1	1.021386E-1	-2.885989E+0
12/31/1903  17:00:00	7.849919E-3	-1.559531E-1	9.288426E-2	-2.603559E+0
12/31/1903  17:00:00	7.382917E-3	-1.474014E-1	8.774295E-2	-2.218989E+0
12/31/1903  17:00:00	7.137848E-3	-1.388496E-1	7.506105E-2	-1.766897E+0
12/31/1903  17:00:00	7.047875E-3	-1.292183E-1	6.135089E-2	-1.318575E+0
