Temperatures,+-,Metastables,+-
3.022039929986283369e+02,5.501053658500257626e+00,2.049667684385254000e+16,2.156821296592051875e+14
3.043676358841549927e+02,5.725041528720314687e+00,2.048729398790720000e+16,2.224025981236229375e+14
3.061756316065897181e+02,5.983538099942481203e+00,2.053722980886121200e+16,2.316613817716458438e+14
3.062251544056257444e+02,6.096480853380529474e+00,2.058504758264083200e+16,2.368260537625938438e+14
3.065888342397909128e+02,5.856147637538155593e+00,2.052011469171136400e+16,2.260767255241611875e+14
3.033504421291737572e+02,5.423418560823967560e+00,2.045791474223474800e+16,2.110684167919395000e+14
2.994582049490611553e+02,4.912782832791226184e+00,2.050923723455516800e+16,1.949119768534316875e+14
2.972613440969826684e+02,4.854370954585058406e+00,2.055303308669633600e+16,1.949328483721705000e+14
2.949020177746910463e+02,5.018781307353195942e+00,2.055649290837124000e+16,2.035201661962549688e+14
2.941471293311901150e+02,4.743136380223108794e+00,2.066317989298088800e+16,1.944732298517902812e+14
2.953051523631315831e+02,4.791527969093476891e+00,2.072791202588592000e+16,1.964712344664654688e+14
2.978204576781538435e+02,4.851642827300525873e+00,2.072757495821304400e+16,1.969166427288849062e+14
2.987768807251911767e+02,4.923542727516666773e+00,2.073722906126598000e+16,1.992098419550557500e+14
3.018495399127957626e+02,5.043213451541871173e+00,2.061450007620262800e+16,1.997450010960873438e+14
3.025813021673100138e+02,5.344426733478289115e+00,2.054257333259441200e+16,2.099424597922325000e+14
2.996800455403962360e+02,5.665332685954292735e+00,2.047711517724110000e+16,2.240385449222337812e+14
2.966458926921822012e+02,5.458031323695612613e+00,2.041648431970127200e+16,2.174942063937844062e+14
2.921139225347160959e+02,5.641226038858674130e+00,2.042749596458681600e+16,2.291618746669380312e+14
2.913399829432889874e+02,5.944540822740349562e+00,2.038233979980301200e+16,2.414330853933105625e+14
2.936026198035836501e+02,5.834849393512821614e+00,2.037652796659301200e+16,2.346919946691614375e+14
2.970309003205992440e+02,5.798314048086032457e+00,2.035734090352901600e+16,2.296780033889136250e+14
3.022976685992909438e+02,5.745938864571532356e+00,2.037640301311010400e+16,2.231927209699178125e+14
3.048704311735317560e+02,5.407043322328799029e+00,2.043625915618330400e+16,2.088423885658790312e+14
3.056158507685375412e+02,5.096304499702335455e+00,2.056685670991423600e+16,1.981755851032362812e+14
3.068925970987760365e+02,4.697130933944022146e+00,2.067507347233266000e+16,1.832021799075198438e+14
3.056667423475076930e+02,4.393424925291633976e+00,2.066138699534154800e+16,1.720057652379550000e+14
3.037226720007977292e+02,4.252057451790304476e+00,2.071851883017350400e+16,1.684571910958806250e+14
3.015552776282328864e+02,4.422399609823779443e+00,2.074182838210220800e+16,1.770179430105541250e+14
2.998093156262417551e+02,4.830076660713201520e+00,2.066494983496892000e+16,1.935842197722989375e+14
2.973983023093704219e+02,5.033991825905582473e+00,2.055435958262512000e+16,2.020541605085672812e+14
2.962904144440571486e+02,5.262594404656810276e+00,2.047676933194659200e+16,2.109537396496779688e+14
2.978669845325401866e+02,5.329534942685723031e+00,2.044272482848340000e+16,2.117469722765935938e+14
2.989406338446156042e+02,5.212073639083883769e+00,2.052844790018215600e+16,2.075103109720458438e+14
3.014057126146049086e+02,5.099888162068634934e+00,2.062502098149448800e+16,2.025027809892459062e+14
3.022551239740741948e+02,5.393521892709487453e+00,2.073485252454974800e+16,2.151825238456952188e+14
3.017410485403261191e+02,5.428340512661796069e+00,2.082929624653857600e+16,2.185273083881823125e+14
3.035120586099017146e+02,5.133920476939590749e+00,2.079891156606866000e+16,2.047704496971755938e+14
3.047174742803549634e+02,5.371968693816552509e+00,2.077678263065301200e+16,2.129028132032051875e+14
3.049722276633538627e+02,5.975474476524250456e+00,2.079370583294662800e+16,2.368795110584004375e+14
3.032449235898620827e+02,6.435518054930351894e+00,2.084341185120753600e+16,2.578025779167215312e+14
3.026214805986917327e+02,6.715437371410934553e+00,2.076689150544330000e+16,2.681623863322743125e+14
3.005851010163449928e+02,6.646798720348585654e+00,2.070126112427800400e+16,2.662862140732638750e+14
2.963942354700662918e+02,6.096954422736829748e+00,2.073653860800850400e+16,2.490603401216358438e+14
2.946585879484620705e+02,5.882938340870295768e+00,2.078994257424398400e+16,2.429726650202359688e+14
2.908498881446554378e+02,5.730615950692230065e+00,2.080145439320288400e+16,2.406138860477897812e+14
2.881227212233728778e+02,5.616259691786731345e+00,2.078882534797780400e+16,2.382760153711998750e+14
2.865408384376528375e+02,5.356358965686590423e+00,2.080082485379573200e+16,2.289638327233932500e+14
2.860182781294130905e+02,5.346875827811876647e+00,2.083275886484526800e+16,2.296047493851197812e+14
2.878494624436232812e+02,5.445980341800100710e+00,2.090490188266414400e+16,2.333130536395714062e+14
2.891561699065778157e+02,5.113294568986409772e+00,2.096829358805214800e+16,2.188908901493168750e+14
2.947188634612348892e+02,5.353031245296071106e+00,2.093658052272763200e+16,2.234348610159163750e+14
2.994618964745368999e+02,5.642224988941030084e+00,2.088780891362409600e+16,2.302005884481724688e+14
3.020322179521053840e+02,6.149979055862324628e+00,2.076979843996040800e+16,2.462090500136291562e+14
3.048935578433147953e+02,6.262158794505716664e+00,2.062441426994570800e+16,2.452415112046393750e+14
3.049157759846635827e+02,6.426117793062183559e+00,2.061922231081142800e+16,2.515441233573557188e+14
3.037421942494916038e+02,6.452208476723996000e+00,2.062548660401576800e+16,2.538510977879697188e+14
3.025667220961136650e+02,5.900462993638192266e+00,2.068303306330002800e+16,2.342172841857567812e+14
3.016919452769857344e+02,5.162320782404306918e+00,2.077506076132210000e+16,2.070321594704856875e+14
2.972964609408419392e+02,4.694192811113795827e+00,2.094429637577665600e+16,1.940041297379094062e+14
2.925563609724366074e+02,4.778933392169784078e+00,2.112048878633289200e+16,2.039858272866157188e+14
2.910733951115729496e+02,5.161568676191013338e+00,2.116585631194720400e+16,2.224105024149101875e+14
2.904103648315149258e+02,5.178452045344888788e+00,2.112380703329686800e+16,2.230639762909636250e+14
2.898024203749878893e+02,5.260963398494960863e+00,2.098431026622110800e+16,2.248730425837233750e+14
2.909946023062029212e+02,5.443895734967553857e+00,2.084404090861308400e+16,2.291604210673888438e+14
2.954870884137632743e+02,5.797460524842493079e+00,2.062184634789533200e+16,2.356828548419789375e+14
2.999755736762626270e+02,5.929518208828833181e+00,2.036619101903884800e+16,2.322792483846483438e+14
3.033610046461949992e+02,6.483990858759159259e+00,2.036638530168803200e+16,2.506230065398145312e+14
3.049772008457725860e+02,6.607725485203237881e+00,2.045969566314661600e+16,2.555582747658322500e+14
3.050851064939909065e+02,6.459371258905792779e+00,2.054057852301907200e+16,2.512164300690255625e+14
3.029287409649037386e+02,6.082456653606024943e+00,2.075341770807460000e+16,2.423517196246420938e+14
2.990275713958350821e+02,5.367590010833533931e+00,2.097084600208668000e+16,2.207205053883788125e+14
2.996091767204747498e+02,5.446195121255771099e+00,2.105565839110493600e+16,2.248227886988045938e+14
3.006229562576468197e+02,5.648559945796480797e+00,2.112917007675526400e+16,2.334822716348060938e+14
3.011717615683825215e+02,5.402667163087819802e+00,2.103177055299452800e+16,2.212484096319726875e+14
3.032465942614147707e+02,5.200895268734014643e+00,2.093525361693789600e+16,2.097496003699283125e+14
3.034016904465624975e+02,5.383146094344587240e+00,2.086595462785717200e+16,2.158644211724453750e+14
3.018573251653397165e+02,5.666396355302984134e+00,2.067994737999953200e+16,2.255079733838422188e+14
3.007279628011364707e+02,6.551561174507584795e+00,2.055442754939455600e+16,2.594862314575468125e+14
2.990223741685999812e+02,7.141759857633345199e+00,2.055692563853995200e+16,2.848531522275804375e+14
2.978807330918308480e+02,6.925591709814575836e+00,2.068840421394911200e+16,2.802160525571268438e+14
2.971823082910052563e+02,6.514276064478352168e+00,2.078109843535928800e+16,2.661336431357357500e+14
2.955325890499368597e+02,6.225982666637642104e+00,2.086935661799649600e+16,2.577333056653086562e+14
2.952985989701921881e+02,6.364488169600737599e+00,2.095481519416685200e+16,2.653819260399844375e+14
2.952172624576502358e+02,6.463117875571450455e+00,2.105005293869602800e+16,2.714755692884822812e+14
2.960530700359698812e+02,6.629788910976490257e+00,2.104659538811892400e+16,2.774583471264466250e+14
2.970281731176729068e+02,6.916416451990779812e+00,2.094830948811787200e+16,2.862386974418700625e+14
2.968258926894067713e+02,6.730803403943889762e+00,2.088743379124212000e+16,2.775412889721697812e+14
2.971850973312799056e+02,6.336192477912966581e+00,2.082938179116513200e+16,2.597779391107806875e+14
2.988685825688137925e+02,6.041885160683903244e+00,2.071306348384298800e+16,2.439351154343987500e+14
3.008073994633491566e+02,5.989593357710218946e+00,2.063181147595711200e+16,2.385199735660129375e+14
3.002030213980507369e+02,5.740925998153104004e+00,2.068472572103859600e+16,2.300664729720503125e+14
2.972448324657147509e+02,5.280648542716913418e+00,2.085384387746383600e+16,2.168393565833301875e+14
2.945486775858148008e+02,5.277493238981481483e+00,2.101203698105777200e+16,2.216629407034109375e+14
2.898925783350531447e+02,5.469411613712022557e+00,2.114367972464172800e+16,2.364520973271657812e+14
2.877623894653502248e+02,5.738469437940421969e+00,2.130837826048420000e+16,2.533377930421996875e+14
2.885855740963332323e+02,5.790050239495977635e+00,2.138755204248032400e+16,2.562092684732543750e+14
2.893144825150130259e+02,5.662124979130459757e+00,2.138540717642808400e+16,2.497485492970456250e+14
2.927143873952510376e+02,5.574001696156680730e+00,2.131061048269507200e+16,2.410964007494000938e+14
2.940822330100440922e+02,5.012491144782312169e+00,2.124727920343738800e+16,2.145956495830435938e+14
2.944588252930900580e+02,4.793918544512247415e+00,2.110036039984548800e+16,2.027323933422100312e+14
2.937592247695043284e+02,4.721411635178852428e+00,2.097660590460603600e+16,1.984284966463560938e+14
2.926621485559858229e+02,4.974262451390987216e+00,2.088019062945655600e+16,2.085148101574106250e+14
2.926219195404752895e+02,5.056380956219451051e+00,2.075631376303395600e+16,2.100581464771292500e+14
2.931386927162440088e+02,5.265245850597625399e+00,2.072371779345546800e+16,2.177443395516690312e+14
2.957639995380790765e+02,5.878305429312309371e+00,2.068984109934794400e+16,2.399068084758314688e+14
2.977489556366037959e+02,5.937725740382230555e+00,2.073195927756386800e+16,2.411454425398387500e+14
2.975489009607646835e+02,6.033663687488428629e+00,2.086724983301365200e+16,2.477003569469343125e+14
2.959191765812653898e+02,6.139047773155597909e+00,2.096323319588202000e+16,2.554920695709659062e+14
2.947575486019108553e+02,6.090315264206911827e+00,2.106044127425323600e+16,2.564896020344838438e+14
2.916475861002315355e+02,5.858382478411661154e+00,2.116393011422281600e+16,2.517984726106548750e+14
2.905273399632796441e+02,5.319429066667185069e+00,2.111359988214359200e+16,2.288525744520970000e+14
2.925158078190561355e+02,4.797633391668117753e+00,2.099499548677493200e+16,2.029382619095968438e+14
2.925644451393769714e+02,4.327690278294237025e+00,2.074582820089824800e+16,1.796875066886630938e+14
2.940082952692591789e+02,4.361646546872748331e+00,2.050720731926777200e+16,1.768661776685693438e+14
2.952823098077704458e+02,4.467391795921234809e+00,2.040863224103140400e+16,1.788979834808828438e+14
2.941324674712747083e+02,4.655214059539487081e+00,2.040862804010644800e+16,1.872913755429198438e+14
2.937440032819869202e+02,4.572692239977845574e+00,2.056988945416058000e+16,1.864928989993369375e+14
2.921542612962899170e+02,4.561355024741485131e+00,2.071149485182827600e+16,1.892274065322696250e+14
2.904162063830590341e+02,4.731251395990827113e+00,2.096081925212534400e+16,2.013671340619157812e+14
2.903526128639821309e+02,4.856646369948280473e+00,2.109681264182122000e+16,2.088375361236154688e+14
2.913690778721124275e+02,5.123689210413327366e+00,2.118421861586795200e+16,2.208039209414362188e+14
2.950527358194003114e+02,5.446042722378790835e+00,2.131057148394206400e+16,2.333048148679112188e+14
2.969283445546521989e+02,5.308069097603942410e+00,2.124174384088115200e+16,2.245337117248122500e+14
2.987031955645690573e+02,5.143257759601489454e+00,2.120591697743206800e+16,2.154414941848559688e+14
3.024043649770181901e+02,4.963116699347963845e+00,2.115308147851656000e+16,2.040482339771199688e+14
3.023164338887920053e+02,5.031728735236971062e+00,2.108285015260656400e+16,2.058848860923965000e+14
3.010558908243006044e+02,5.268459714862773424e+00,2.104659310603613600e+16,2.160873456212051875e+14
3.010598928037139217e+02,5.642267546945253898e+00,2.095530776510000400e+16,2.298737886338995625e+14
2.990001094135884614e+02,5.972737413621810099e+00,2.093696845233726400e+16,2.450246992650655625e+14
2.952056657913161644e+02,6.067735732079835742e+00,2.101092917616889200e+16,2.541510710845693438e+14
2.949741164043152821e+02,6.056632623922389769e+00,2.095430638950877600e+16,2.528718076313550312e+14
2.953994647281983248e+02,6.274863947900223060e+00,2.100948657515781200e+16,2.625879509514720938e+14
2.939367841434162756e+02,6.114679866258876828e+00,2.116173707299713200e+16,2.603131315128077500e+14
2.933820543551583455e+02,6.036788749640851215e+00,2.113537155721213200e+16,2.570861371767421250e+14
2.924327513432572232e+02,6.225348162932433205e+00,2.118342138369212000e+16,2.670925034099751250e+14
2.920374564542804592e+02,6.013110981950338108e+00,2.118320388913146400e+16,2.584034550283630312e+14
2.934641194906487840e+02,5.564534933992258736e+00,2.107488043873514400e+16,2.358421546577615938e+14
2.933191951828035258e+02,5.488105815159515899e+00,2.102944285270398800e+16,2.319663003935243438e+14
2.936290616726047347e+02,5.519543898120269354e+00,2.099150662892615200e+16,2.323498090631956562e+14
2.962393716157083077e+02,5.812907026737323513e+00,2.096913975597416800e+16,2.417087326471164062e+14
2.989194528028627360e+02,5.875486079969057585e+00,2.091741160511069200e+16,2.407630992315037812e+14
3.007767516687932812e+02,5.750237797461747569e+00,2.087539509415862400e+16,2.331633836388743438e+14
3.001108183510298772e+02,5.498419457302511582e+00,2.088935094930570800e+16,2.237760076415288125e+14
2.971149507460440304e+02,5.093297236361853386e+00,2.100382841874612000e+16,2.115739588106224062e+14
2.949715247580220989e+02,5.257690336204894344e+00,2.113502139305690000e+16,2.224431096862445000e+14
2.946160568727376585e+02,5.532065219418404567e+00,2.119142130129256800e+16,2.353603128864293125e+14
2.949706689007036289e+02,5.801578182413277496e+00,2.118474602291998400e+16,2.463538440591595625e+14
2.952498713046211378e+02,5.523168341960605687e+00,2.117709204037259200e+16,2.341312271766330938e+14
2.934540905744709107e+02,4.961245277230345252e+00,2.125778638718612000e+16,2.131163741365444062e+14
2.939716938971745321e+02,4.770498171499617079e+00,2.131386888547545200e+16,2.053232370618119375e+14
2.974965137993003168e+02,4.975060206795832052e+00,2.125583528553698800e+16,2.101792271661724375e+14
2.993402937367137042e+02,5.391621171911084254e+00,2.125706155582888000e+16,2.261094352456511562e+14
3.004760951680952985e+02,5.328684821624914747e+00,2.131005106012745600e+16,2.233060483045829375e+14
3.014323894314673566e+02,4.981498953202048163e+00,2.117281113236182800e+16,2.058946688460613750e+14
3.003130986759979351e+02,5.223480291155987665e+00,2.105651381178460000e+16,2.150321860591196875e+14
3.000816518989509518e+02,5.760048089614628886e+00,2.097711650421912000e+16,2.359652591450039062e+14
2.994414488482706815e+02,6.478171530014325441e+00,2.091174695750048800e+16,2.647934481383137812e+14
2.992183039984263928e+02,6.819060794691715444e+00,2.092822598066428400e+16,2.793151083754876562e+14
2.998413659728307721e+02,6.519327740844507169e+00,2.100671989904781200e+16,2.679147202680623750e+14
