3.334324625813259217e+02,5.493988573925104000e+15
3.365770766650442738e+02,5.486282155122900000e+15
3.469238882891652338e+02,5.511998691365063000e+15
3.523640029379348562e+02,5.486733749105403000e+15
3.621000321751660636e+02,5.431216467103434000e+15
3.700634951619612707e+02,5.416753907677439000e+15
3.633676669508325290e+02,5.361386762794205000e+15
3.555221415792477160e+02,5.308381459344457000e+15
3.437113833679252934e+02,5.264880491904853000e+15
3.414771671300130151e+02,5.285980570940325000e+15
3.389692141878624625e+02,5.355252538262889000e+15
3.361000743494440144e+02,5.364180515360697000e+15
3.395096842701439073e+02,5.411452571979726000e+15
3.360484494220462466e+02,5.467433336462294000e+15
3.360938839265228353e+02,5.521633741012988000e+15
3.364381923339752234e+02,5.610843878883175000e+15
3.360339272184847346e+02,5.690241575846539000e+15
3.351121405678599103e+02,5.736540271564846000e+15
3.299495388563527172e+02,5.729742120222773000e+15
3.315778616120114748e+02,5.695465828990704000e+15
3.311921222971626548e+02,5.634223781806129000e+15
3.302561803023027664e+02,5.575696446249992000e+15
3.347665720324006884e+02,5.550140710019431000e+15
3.358769980431826525e+02,5.526851007464967000e+15
3.353381940378023955e+02,5.526775549876498000e+15
3.323400467298100125e+02,5.536465000293447000e+15
3.251182462903950636e+02,5.536893054320697000e+15
3.205790397613616847e+02,5.535709762798539000e+15
3.230118088705905848e+02,5.541226944519179000e+15
3.210606241792094693e+02,5.502512973669611000e+15
3.188418477780450075e+02,5.455304489845433000e+15
3.272515571274489616e+02,5.488745884910419000e+15
3.373277328247392575e+02,5.511267852352344000e+15
3.442452638526492024e+02,5.519801404329739000e+15
3.420618587240439865e+02,5.507829624437781000e+15
3.438306356972329922e+02,5.481017988578528000e+15
3.413707753225356214e+02,5.488517873167184000e+15
3.291074073953656125e+02,5.485748438271949000e+15
3.241617452119919562e+02,5.457620906913098000e+15
3.182766258869839930e+02,5.443636135031884000e+15
3.173523923727211695e+02,5.521407196087127000e+15
3.211067119407965720e+02,5.602252760829562000e+15
3.271961118846167551e+02,5.676351195240134000e+15
3.310061264768987144e+02,5.747326479791949000e+15
3.377766707496665504e+02,5.781101499279746000e+15
3.456000191796510421e+02,5.842274629059889000e+15
3.429124969611135043e+02,5.837978960842191000e+15
3.418606292861432507e+02,5.805053619863757000e+15
3.365038558691284720e+02,5.764067579158445000e+15
3.306759170344407721e+02,5.723137226959715000e+15
3.222371951128172896e+02,5.694659394325131000e+15
3.127276047147578879e+02,5.620589066550279000e+15
3.066642789120764405e+02,5.552048366078129000e+15
3.059027600872877883e+02,5.552183765066654000e+15
3.110919640284918160e+02,5.595305681850926000e+15
3.160012382063083578e+02,5.627723421381652000e+15
3.255118942088290623e+02,5.680868981260690000e+15
3.358739872178869064e+02,5.728253194034552000e+15
3.467427844080831960e+02,5.760432441855947000e+15
3.559295541016406901e+02,5.769294184105123000e+15
3.592955317031727418e+02,5.759618849140317000e+15
3.570499775900482859e+02,5.736365284326522000e+15
3.556660162917107755e+02,5.682272756765181000e+15
3.552727271572684344e+02,5.642846725074744000e+15
3.493820622092647454e+02,5.602693990657682000e+15
3.470588485794089024e+02,5.604306354569852000e+15
3.430705835562560537e+02,5.600082289292458000e+15
3.476401447978478814e+02,5.579913671764053000e+15
3.564694143978741181e+02,5.608448381025643000e+15
3.543146538177497860e+02,5.656207127787596000e+15
3.535704732486595958e+02,5.728957398152289000e+15
3.495217813372526052e+02,5.744253909088925000e+15
3.480304149432708982e+02,5.743576791436115000e+15
3.474476811922686466e+02,5.762639217033220000e+15
3.428871140482704050e+02,5.743026996537708000e+15
3.427935932291455856e+02,5.712466773461842000e+15
3.442595905448064286e+02,5.669299460188418000e+15
3.449901926938947554e+02,5.646922073344124000e+15
3.443172391641171544e+02,5.646661843174803000e+15
3.525626477919770991e+02,5.672409523456921000e+15
3.515585696306069963e+02,5.700970937018099000e+15
3.454387603992169034e+02,5.684948186943458000e+15
3.449453242938649282e+02,5.657852212262555000e+15
3.379805876694751987e+02,5.607254062349348000e+15
3.362211020848678231e+02,5.543494647120641000e+15
3.315825172211223730e+02,5.501561507548187000e+15
3.274637198253347492e+02,5.434901159120661000e+15
3.352873778964097937e+02,5.426093675086984000e+15
3.461193738580143417e+02,5.466487707509236000e+15
3.505712050044843977e+02,5.548995567681380000e+15
3.548424371843580616e+02,5.668642336024555000e+15
3.540742454775682404e+02,5.714905129598879000e+15
3.429457347730201491e+02,5.746500987131447000e+15
3.355974108779725498e+02,5.728892180336747000e+15
3.278490221530753388e+02,5.676431792231001000e+15
3.249067853641812462e+02,5.635495260002222000e+15
3.262043943960949264e+02,5.649979810796480000e+15
3.271794924801433240e+02,5.687914593852214000e+15
3.345424540372115416e+02,5.708597370810377000e+15
3.452608181757717603e+02,5.815596957749398000e+15
3.462957150136456335e+02,5.878845408950258000e+15
3.474213937676250907e+02,5.913708932371283000e+15
3.529109966739503079e+02,5.965402805252907000e+15
3.441591415642438960e+02,5.932501783263309000e+15
3.360183913987315236e+02,5.890536027262096000e+15
3.290903041457622180e+02,5.823728305833730000e+15
3.216966721333367900e+02,5.774554641013500000e+15
3.195442691622071720e+02,5.751686367364995000e+15
3.183042292749503872e+02,5.740817943120116000e+15
3.177171929381393056e+02,5.765895237679660000e+15
3.190691785304680366e+02,5.806229369866516000e+15
3.252929075132420280e+02,5.855497133839654000e+15
3.323560112073056985e+02,5.863948769418246000e+15
3.386535336022073466e+02,5.895986370257327000e+15
3.429007207576116230e+02,5.901623016486793000e+15
3.444750700895417026e+02,5.887207504472519000e+15
3.360536522101983223e+02,5.864037185152895000e+15
3.282725918278828203e+02,5.836343370981786000e+15
3.241433517661756696e+02,5.794066443282289000e+15
3.239516174645908677e+02,5.754046698018996000e+15
3.318858734275467555e+02,5.772180335149771000e+15
3.353398872345448467e+02,5.718282479323848000e+15
3.423668563535300677e+02,5.672776332567314000e+15
3.506552086482031996e+02,5.674364074950112000e+15
3.538935004779997371e+02,5.661848864295177000e+15
3.518354746154284953e+02,5.667410729502704000e+15
3.382269529313230123e+02,5.677273758853969000e+15
3.279141264171685179e+02,5.661551835233904000e+15
3.225226495271081717e+02,5.668310146068471000e+15
3.207617507930027045e+02,5.707380723878166000e+15
3.279796767874962597e+02,5.722020297530554000e+15
3.399039516742622027e+02,5.776420025249927000e+15
3.509949481126629962e+02,5.821880366279863000e+15
3.611691203230661813e+02,5.855740495531250000e+15
3.639886956712088590e+02,5.867132447191368000e+15
3.597195129512633116e+02,5.851033997551096000e+15
3.558656795367663790e+02,5.852599864565466000e+15
3.425744092267489691e+02,5.823151286390792000e+15
3.324698941934232721e+02,5.826056855643331000e+15
3.296481577406351562e+02,5.835455066680108000e+15
3.302753572287098791e+02,5.854815259624029000e+15
3.332258980280223000e+02,5.922662055304669000e+15
3.416894388209123008e+02,5.996887691998335000e+15
3.495787101283342508e+02,6.021468658137014000e+15
3.452889795406672420e+02,6.035673957264654000e+15
3.420553476443711816e+02,6.057365496018557000e+15
3.363282124554360735e+02,6.015699880833831000e+15
3.256003544245576791e+02,5.943410294918327000e+15
3.187842256985130120e+02,5.883474781679806000e+15
3.142970484544413239e+02,5.810686000664378000e+15
3.110785623127125632e+02,5.748214534392406000e+15
3.221113732604397910e+02,5.732292112624853000e+15
3.377605456049129202e+02,5.741889601320218000e+15
3.486952293042496080e+02,5.800308546043204000e+15
3.578605483809852785e+02,5.860102817164131000e+15
3.627497496007607651e+02,5.872247567941678000e+15
3.630891099418778367e+02,5.865583529732775000e+15
3.563741042548230666e+02,5.861324884329952000e+15
3.456956110777672961e+02,5.827770177831864000e+15
3.339281302193288639e+02,5.795407069027416000e+15
3.280275705742843684e+02,5.783692367277184000e+15
3.256343106621409333e+02,5.779449759969392000e+15
3.267993873467667072e+02,5.792020463221257000e+15
3.314038413494295696e+02,5.807555108704831000e+15
3.407089831536723636e+02,5.846658041175370000e+15
3.519895492340967849e+02,5.880253992889098000e+15
3.528289282873933530e+02,5.877196978656979000e+15
3.525714824128127134e+02,5.797950839519278000e+15
3.491934438961965270e+02,5.716459351032769000e+15
3.418857258617819639e+02,5.687439742826074000e+15
3.445196866970802034e+02,5.681847914985858000e+15
3.532282451853826615e+02,5.723960048417463000e+15
3.577303471323784834e+02,5.734051640814200000e+15
3.593026764733569394e+02,5.739553756515124000e+15
3.596835311884669295e+02,5.804590446207697000e+15
3.582052070892902975e+02,5.867012764106142000e+15
3.504919548645890472e+02,5.923325053134372000e+15
3.410306442633887514e+02,5.955340535267085000e+15
3.357544139726251728e+02,5.955682109365202000e+15
3.341400725874125328e+02,5.942482657990749000e+15
3.305725444399620301e+02,5.898289280787637000e+15
3.299509888921723473e+02,5.830638672009039000e+15
3.358662236352129753e+02,5.757167438722966000e+15
3.389346341460192207e+02,5.707262056474062000e+15
3.414711027024004579e+02,5.679039193049273000e+15
3.413278878659357360e+02,5.713267352908114000e+15
3.404480537336539214e+02,5.781491943789524000e+15
3.381390389214454899e+02,5.798578265933931000e+15
3.344925064324027630e+02,5.798392114995417000e+15
3.314127699511108176e+02,5.781501986673311000e+15
3.252534020392513412e+02,5.758740949653335000e+15
3.165997377761866574e+02,5.725776524307933000e+15
3.112027152558660532e+02,5.682346228251672000e+15
3.152536261732707317e+02,5.711685745938943000e+15
3.235010968388426136e+02,5.769730280819501000e+15
3.380458973070531101e+02,5.874601955318481000e+15
3.472240262181665003e+02,5.962228248482231000e+15
3.515107609375966717e+02,5.963284893483131000e+15
3.550023621875088793e+02,5.967260631436244000e+15
3.466449290901356903e+02,5.919288477805892000e+15
3.340262661781443967e+02,5.892151457704495000e+15
3.197998448171566110e+02,5.874518248852997000e+15
3.074593169822699679e+02,5.833897677057003000e+15
3.008910414692304016e+02,5.860538906784289000e+15
3.003879885475348601e+02,5.914177910790285000e+15
3.061390642439077965e+02,5.987684637436637000e+15
3.113957910266389035e+02,6.041524607764020000e+15
3.216423483590316437e+02,6.062209721066222000e+15
3.318726135800683323e+02,6.039490241557201000e+15
3.418421082193263487e+02,5.981487157267919000e+15
3.517385306082692864e+02,5.944238329319276000e+15
3.493862608315884017e+02,5.882954725456751000e+15
3.452913345481809415e+02,5.812812101353308000e+15
3.387083451895263124e+02,5.805802104107311000e+15
3.299221161140454797e+02,5.816146028813259000e+15
3.239789549996353912e+02,5.836348714710033000e+15
3.224089726068001482e+02,5.889609503852389000e+15
3.187779042967488294e+02,5.904870580139599000e+15
3.186949536718732929e+02,5.926420732683737000e+15
3.255739055632282088e+02,5.937863114942799000e+15
3.299904134718271393e+02,5.946916048929378000e+15
3.346864017346092623e+02,6.002015891446460000e+15
3.389040691191817700e+02,6.067182970139551000e+15
3.449777141741143396e+02,6.116655092960688000e+15
3.464100862777614793e+02,6.144506649176467000e+15
3.469805936320477144e+02,6.155499229688104000e+15
3.483686980270640561e+02,6.146888058345821000e+15
3.430155492397806825e+02,6.114542907921016000e+15
3.370070918682274623e+02,6.069625297091011000e+15
3.322594804969298821e+02,6.047045388684575000e+15
3.233596540839400859e+02,5.978307095162370000e+15
3.178652710793877532e+02,5.908417944303843000e+15
3.211386883378775678e+02,5.860998931586325000e+15
3.238693267624589112e+02,5.849046523846375000e+15
3.284536225449562608e+02,5.900597961229230000e+15
3.350903446741469907e+02,5.945535110514486000e+15
3.376017060307332827e+02,5.979559823793169000e+15
3.395910897160729860e+02,6.028384776607280000e+15
3.378242943922016934e+02,6.055889664028805000e+15
3.306727415885137020e+02,6.003253144276341000e+15
3.281680864762460601e+02,5.967701032404531000e+15
3.280765117725937330e+02,5.964422929113473000e+15
3.251100041858554164e+02,5.989186683348493000e+15
3.316175873641489602e+02,6.037169668815345000e+15
3.374025665034218378e+02,6.100617675792271000e+15
3.394707997585743442e+02,6.194648735226782000e+15
3.401403329841522805e+02,6.234476666884260000e+15
3.429828464867821936e+02,6.220071334413976000e+15
3.483836512834327550e+02,6.140135659244105000e+15
3.395657056077498055e+02,6.051553289282102000e+15
3.337744333400839309e+02,6.020745120680338000e+15
3.286895181401632726e+02,5.991183598297874000e+15
3.204509151348475484e+02,5.958522177929467000e+15
3.180589446558883537e+02,5.967869920163976000e+15
3.168453362523486589e+02,6.012391363012731000e+15
3.175977141096896617e+02,6.029489421356452000e+15
3.155004676317905705e+02,6.012760036482080000e+15
3.163480228027315775e+02,6.004818363000346000e+15
3.228330928335787462e+02,5.995216933451047000e+15
3.239044926056552640e+02,5.961261697016590000e+15
3.233414744370697349e+02,5.894810938798893000e+15
3.222061573002368959e+02,5.876219408951089000e+15
3.211057954028347012e+02,5.905381520270251000e+15
3.244130332824181551e+02,5.951785410116109000e+15
3.272988670082457929e+02,6.012262804264435000e+15
3.312757868212078733e+02,6.021227883658467000e+15
3.347443354630470935e+02,6.032584031830455000e+15
3.361683545698355147e+02,6.026701220269754000e+15
3.375781727477757386e+02,6.015006284575077000e+15
3.361619420922795030e+02,6.026477318000192000e+15
3.368165971791984816e+02,6.029568319916046000e+15
3.356595543773149757e+02,6.016333801197340000e+15
3.308092666890481723e+02,5.993836082018528000e+15
3.315583021093174239e+02,6.019268557819451000e+15
3.337739391331123784e+02,6.015541223312886000e+15
3.367297106845752523e+02,6.007277917552314000e+15
3.337052402556634547e+02,6.012551166193844000e+15
3.272646518456542708e+02,5.987072048609752000e+15
3.224287522609666325e+02,5.984186363745088000e+15
3.184070470665124049e+02,5.958401249664137000e+15
3.218925865097963879e+02,5.896989742253020000e+15
3.264608342320200904e+02,5.863942713747550000e+15
3.323629552279089694e+02,5.812011603803602000e+15
3.372576182177242003e+02,5.785298923347056000e+15
3.379461662378110418e+02,5.789986264121686000e+15
3.398621978470720819e+02,5.815373070612965000e+15
3.355179565978642131e+02,5.907249709637625000e+15
3.274255395366140533e+02,5.961763888737001000e+15
3.197098580889881418e+02,5.993402033170122000e+15
3.205922876527436642e+02,6.054829028168063000e+15
3.240544597793001458e+02,6.070618737573257000e+15
3.256459328816756056e+02,6.014855005495016000e+15
3.374404628900325633e+02,5.967400952963331000e+15
3.451059722595935000e+02,5.952819240400561000e+15
3.486507787436208332e+02,5.930942032777089000e+15
3.508638799226617948e+02,5.953660379614072000e+15
3.512718993554720441e+02,6.021142729332158000e+15
3.505081588121008167e+02,6.060597871948567000e+15
3.450918603817398207e+02,6.110619090738989000e+15
3.387085320075367463e+02,6.129038402319961000e+15
