Temperatures,+-,Metastables,+-
2.937719768545731540e+02,1.020912483900240453e+01,8.047506868776722000e+15,1.137444402440552031e+14
2.940199833467307258e+02,1.070492649344204494e+01,8.049559141810353000e+15,1.192046513059272188e+14
2.914713284758882423e+02,9.903792385900082706e+00,8.025059685181528000e+15,1.108458265556607344e+14
2.880240480490085133e+02,9.228175814462215243e+00,7.989289339237227000e+15,1.039686998452105000e+14
2.877571995577311554e+02,8.331086246897134728e+00,7.998325580260375000e+15,9.406400682873376562e+13
2.856436911133151852e+02,7.537978053581285920e+00,8.010824371818705000e+15,8.587059402027964062e+13
2.829623058756500313e+02,8.626784726585684737e+00,7.998353499138894000e+15,9.900817766051820312e+13
2.809732424031228675e+02,9.319291482381917291e+00,7.987464793794552000e+15,1.075290884005695781e+14
2.836413865510813821e+02,9.470559013819856986e+00,8.019930933580028000e+15,1.087642813630153438e+14
2.873991072776682358e+02,1.003767751220082260e+01,8.018329285284478000e+15,1.137858315893087969e+14
2.880905512142288103e+02,9.985933219446176068e+00,7.980251439158134000e+15,1.123399608148915781e+14
2.916345717676352933e+02,9.507515625085094513e+00,7.991171882418518000e+15,1.058536317101537812e+14
2.944393113316370432e+02,9.051828855058372980e+00,7.988686367104389000e+15,9.981078526491412500e+13
2.994029120325988060e+02,9.403775593734154725e+00,8.037013915442644000e+15,1.027051522601556094e+14
3.013267691687718184e+02,9.071209636314835123e+00,8.082550820454495000e+15,9.907617094784671875e+13
2.988245942272014304e+02,9.045211572003395872e+00,8.116999837460218000e+15,1.000691298002136250e+14
2.936389262074084741e+02,9.052792884365679527e+00,8.137197647387988000e+15,1.021548809962876719e+14
2.870687580836564052e+02,9.436240970339095924e+00,8.103828310479533000e+15,1.083581110414930625e+14
2.855603296462473963e+02,1.054116687241884343e+01,8.090592971824322000e+15,1.214483304081471875e+14
2.798919538847701460e+02,1.154346091206088687e+01,8.055151835499192000e+15,1.349543190871895156e+14
2.760383680255562240e+02,1.149699412389728437e+01,8.034847151709458000e+15,1.358526290571524531e+14
2.772390925982019780e+02,1.110668713768024496e+01,8.006988688722226000e+15,1.301832952561011094e+14
2.792712879703037743e+02,1.091666707935113756e+01,7.995074057350793000e+15,1.268403957399477500e+14
2.857389496414315317e+02,1.014660724514040702e+01,8.000834106239963000e+15,1.153901820823909375e+14
2.923923492223325411e+02,9.894903601473799881e+00,8.022874833757513000e+15,1.103734805797932188e+14
2.973667827212846078e+02,9.949965283312808495e+00,8.082411581444536000e+15,1.100802809420697500e+14
2.930167107317342925e+02,9.364553577901251202e+00,8.093266667199269000e+15,1.052570414038102656e+14
2.899450760679629866e+02,8.962332404870382518e+00,8.108744691858460000e+15,1.019909235824227188e+14
2.911535130171134256e+02,9.606983523770189493e+00,8.133135134100957000e+15,1.092493772323645938e+14
2.849500986702022942e+02,9.239469679567969607e+00,8.135624024706000000e+15,1.073332214328905156e+14
2.805598007496792547e+02,8.848288708102488798e+00,8.150403968252756000e+15,1.045662824088572344e+14
2.823475012705359859e+02,9.111676373588119660e+00,8.113867155493723000e+15,1.064801356025440312e+14
2.858619780385775471e+02,9.359026920832496543e+00,8.074310553751796000e+15,1.074755103918915781e+14
2.860217097746374861e+02,9.671873282354432888e+00,8.086703354223272000e+15,1.111972885350484062e+14
2.881290350891518983e+02,9.693783495062195499e+00,8.068959946967722000e+15,1.103854532912334531e+14
2.903732643894167609e+02,9.816201694390960242e+00,8.044627359643315000e+15,1.105685438201113594e+14
2.925676010706153534e+02,9.949596413954449048e+00,8.061180838812433000e+15,1.115075967921402969e+14
2.966907948299755731e+02,9.777317487030394716e+00,8.069492276908245000e+15,1.082181158648795312e+14
2.947926841782440874e+02,9.587782147809086553e+00,8.038030383445669000e+15,1.063230856425636250e+14
2.932701952442611173e+02,9.955314026799255700e+00,7.998378178689104000e+15,1.103469894098900625e+14
2.912129696064357063e+02,1.002261079431880475e+01,7.999711626600330000e+15,1.118775196654081094e+14
2.891966308575948688e+02,1.001443040299659160e+01,8.044344733325273000e+15,1.132427479514853750e+14
2.887833135610480895e+02,1.016802210355773006e+01,8.069894145758129000e+15,1.155468445204662500e+14
2.846977745158154676e+02,9.925142348336018827e+00,8.054946459973071000e+15,1.141254348433485469e+14
2.837277704544702601e+02,9.700061166011822777e+00,8.036028403655754000e+15,1.116157392744764531e+14
2.832969785988479430e+02,9.010280599988524486e+00,8.052072288694275000e+15,1.040618669767754375e+14
2.773616450863299860e+02,8.411097389275219882e+00,8.044671082102828000e+15,9.906233380792500000e+13
2.760320517949953683e+02,8.743443756520077770e+00,7.978989721004604000e+15,1.025182555517441719e+14
2.793687371271598181e+02,9.103807171386316455e+00,7.944342240836057000e+15,1.049951536635698125e+14
2.797810590959235810e+02,9.628240380507161689e+00,7.908567782404051000e+15,1.103296273989952969e+14
2.817454353971182286e+02,1.013568338995089135e+01,7.893825347389609000e+15,1.151189653367241406e+14
2.872722183329197492e+02,1.055907723135492482e+01,7.951585903456924000e+15,1.186408372511522031e+14
2.909057080706124339e+02,9.736968492124265850e+00,8.006330244835088000e+15,1.089018185341401562e+14
2.932119924741953696e+02,9.342295205932980906e+00,8.030204679491806000e+15,1.040314948839310469e+14
2.924484214100943973e+02,1.021852820115157812e+01,8.034812831514898000e+15,1.141505436244447500e+14
2.909776630757178282e+02,1.126100679036839125e+01,8.073474439657723000e+15,1.270907354162787812e+14
2.864303041901161464e+02,1.179708338138296853e+01,8.087819419484332000e+15,1.354649119509374062e+14
2.801243629453432504e+02,1.087132103200637268e+01,8.093488305968287000e+15,1.276664568597244375e+14
2.789999093813250965e+02,9.809810462950885324e+00,8.105154350359645000e+15,1.158370323898600312e+14
2.771294539845752638e+02,9.315269367061770112e+00,8.061978010293446000e+15,1.100641085815839062e+14
2.752132237018481078e+02,9.533724631395008586e+00,8.056260974205360000e+15,1.133183308326834062e+14
2.746356155428538273e+02,9.532476047158707999e+00,8.023059290719806000e+15,1.130137143424402969e+14
2.773161466657326741e+02,9.227316267773293390e+00,8.008262784407671000e+15,1.081452332203990469e+14
2.787126124024106275e+02,8.667025417100049367e+00,8.041732983613778000e+15,1.015544105134533750e+14
2.804059805124157947e+02,7.677387483790480971e+00,8.056902148707533000e+15,8.961800091899357812e+13
2.862395720166872479e+02,7.631024218469067755e+00,8.146794002082765000e+15,8.839454089279121875e+13
2.894931529489190325e+02,8.517642586310167019e+00,8.222256039292249000e+15,9.859401386350684375e+13
2.946097052571261656e+02,9.275237996041585831e+00,8.244805155850103000e+15,1.058687352065770625e+14
3.015717647702798558e+02,9.487694442278103324e+00,8.207516135202322000e+15,1.053226350759017500e+14
3.011644780150703582e+02,9.125376405611531183e+00,8.100078733375691000e+15,9.995957354759681250e+13
2.948743702817297390e+02,8.581812188299696942e+00,8.027204035833361000e+15,9.499914213333307812e+13
2.924749536742822329e+02,8.207879056339002943e+00,7.995376035134005000e+15,9.118225450411490625e+13
2.906760892945112573e+02,8.584409913189251284e+00,7.975922366062944000e+15,9.568004767707470312e+13
2.857281750486399119e+02,8.870633392056674893e+00,7.998145521441757000e+15,1.008458182824324531e+14
2.803535186814455642e+02,8.935293288932850686e+00,8.044037905384467000e+15,1.041346419452146094e+14
2.771353881336100358e+02,8.981823788017075927e+00,8.066890893960453000e+15,1.061937452003971719e+14
2.734744281101345109e+02,8.396801253480747462e+00,8.108468305564512000e+15,1.011472839024127344e+14
2.735027909486141198e+02,7.731438441124555361e+00,8.150544129130521000e+15,9.366327111501495312e+13
2.781926083692150087e+02,7.606758648608274775e+00,8.175260059607345000e+15,9.094761074016089062e+13
2.811517196320191374e+02,7.615098788224329951e+00,8.168791868945608000e+15,9.003463897559282812e+13
2.853612793560697014e+02,8.177075348819021983e+00,8.091029625574543000e+15,9.427988492612487500e+13
2.868743401964233612e+02,8.934168723994314831e+00,8.067405941902765000e+15,1.021471800426926562e+14
2.870125946758601572e+02,9.557110185106202138e+00,8.077004082338620000e+15,1.093625747571042031e+14
2.844355936314629503e+02,9.862345102664972885e+00,8.029243007010500000e+15,1.131009620071454688e+14
2.800512559228729401e+02,1.005518840563846084e+01,8.040039900022912000e+15,1.172430668513952656e+14
2.792949091824385732e+02,9.882435667103985466e+00,8.087920982240091000e+15,1.162995487745440156e+14
2.757460727830040810e+02,9.382115059513859379e+00,8.132716284754426000e+15,1.124858543322472031e+14
2.770320148282868331e+02,8.496044848292566343e+00,8.192045803901601000e+15,1.022294963974029062e+14
2.803703014636820399e+02,7.068946900448988657e+00,8.208612226259781000e+15,8.426144350556112500e+13
2.787965507822914333e+02,6.456901272367995048e+00,8.211534505770066000e+15,7.741975616090303125e+13
2.852622217211094835e+02,7.146703574335841580e+00,8.193659529069812000e+15,8.359461116720953125e+13
2.916233990655468915e+02,7.388535089620241969e+00,8.089640987103186000e+15,8.339197780774406250e+13
2.927032714012840415e+02,7.959955369340270259e+00,7.972246090094230000e+15,8.807726360448800000e+13
2.923397032905659216e+02,8.766788074047630275e+00,7.933686383456303000e+15,9.660128415952981250e+13
2.907944463296670392e+02,9.347155930249837041e+00,7.929204501888224000e+15,1.034624904924331094e+14
2.905041536367613730e+02,9.844618634686167269e+00,7.930978525457288000e+15,1.091014739184377188e+14
2.891529949380299627e+02,9.509179665875384657e+00,7.957875899082448000e+15,1.062614418357599844e+14
2.881951331010858439e+02,9.160907857568544088e+00,8.020409094160684000e+15,1.035979894227297969e+14
2.879430988221043322e+02,8.866229790985473258e+00,8.070601651241816000e+15,1.010496951572336562e+14
2.861258977743585774e+02,8.919388570835064201e+00,8.111818186171325000e+15,1.028654547334434688e+14
2.852882731568626582e+02,9.417587121218588209e+00,8.111787745973065000e+15,1.089207438954861406e+14
2.862266280818737982e+02,9.991277412733078123e+00,8.066749312575115000e+15,1.144747724780542656e+14
2.873390022835356490e+02,9.394686796102549309e+00,8.088511024315559000e+15,1.075554696115209375e+14
2.889243714609843892e+02,9.127757375321502664e+00,8.098332972522252000e+15,1.040815187479297812e+14
2.900858740383135341e+02,9.419716401591713861e+00,8.099265768844123000e+15,1.070061707686549844e+14
2.909936405956644307e+02,9.520852938549843714e+00,8.097972784429911000e+15,1.078073473692544688e+14
2.909784721313866953e+02,9.996142232885722123e+00,8.152929666124588000e+15,1.140506525718375000e+14
2.911543702101392341e+02,1.028555024412414554e+01,8.169847612970992000e+15,1.175552157002344219e+14
2.871603711842788584e+02,9.741826450996416753e+00,8.116138282622841000e+15,1.120226895106282500e+14
2.830226205313126684e+02,9.157682259719980067e+00,8.132142097128600000e+15,1.070387422624687500e+14
2.816299545525513395e+02,9.217420908480331576e+00,8.106546830096881000e+15,1.078755941335642188e+14
2.783354074020322173e+02,9.466098065269584083e+00,8.075890601914194000e+15,1.115882325994298438e+14
2.771591185428669064e+02,9.121462530752927123e+00,8.040129235927811000e+15,1.074369782339450156e+14
2.752407224190713464e+02,8.965301884562224544e+00,7.993214199837331000e+15,1.056223786106066719e+14
2.708342805946984981e+02,9.493493946857711308e+00,7.935956144223872000e+15,1.127062981816395469e+14
2.717133085479196666e+02,9.348748014194216083e+00,7.920456885060191000e+15,1.103985751225330938e+14
2.759103529787037701e+02,9.548188833862738534e+00,7.995682888527075000e+15,1.122623998088420781e+14
2.766581716740178649e+02,9.675856929308270793e+00,8.060559929075185000e+15,1.144909833394950156e+14
2.776206750812672226e+02,9.510239187849677478e+00,8.141952345038745000e+15,1.134164885748392188e+14
2.808608313644890018e+02,9.143212309705633700e+00,8.221492591253253000e+15,1.089921431088283750e+14
2.815099117490690332e+02,8.446033209514657969e+00,8.299083440477922000e+15,1.015158965821748750e+14
2.818935963452940996e+02,7.954194520681647340e+00,8.370462401616998000e+15,9.639701517271318750e+13
2.851865902861387667e+02,8.123126278907934150e+00,8.381892530937880000e+15,9.748441107299682812e+13
2.848601275176933427e+02,8.388998866903330409e+00,8.349102627737539000e+15,1.003468599462231406e+14
2.862681627470039416e+02,8.652332976855181101e+00,8.365726079894472000e+15,1.032298882873259375e+14
2.906945742426709671e+02,8.686752085092344089e+00,8.471881953212082000e+15,1.035518439356665156e+14
2.885592764996917481e+02,8.850782783861523839e+00,8.518814444747342000e+15,1.069296564923937031e+14
2.864162646666612773e+02,9.038157974707207387e+00,8.558649271165483000e+15,1.105690302939195781e+14
2.848784707896440977e+02,8.934633433539753256e+00,8.688908418289929000e+15,1.117648567605320938e+14
2.834569373318435055e+02,8.831516417311551237e+00,8.790078934914015000e+15,1.124786464562842344e+14
2.844626494399244621e+02,9.007866488052993503e+00,8.894532231670232000e+15,1.158662984378060312e+14
2.846659662968907583e+02,9.447997855883997431e+00,8.949250640420172000e+15,1.222898582554222500e+14
2.841989157128776355e+02,9.887476722870184531e+00,8.911215844074263000e+15,1.275669832345319531e+14
2.837488496146667671e+02,9.982483337943893531e+00,8.901236526870989000e+15,1.288287299731809219e+14
2.851161908401156211e+02,9.992589614702945155e+00,8.800941540569932000e+15,1.267172953089589688e+14
2.898187356496294456e+02,9.430707170659276883e+00,8.769526709081667000e+15,1.172172042619761406e+14
2.933328120914864030e+02,9.182250781237634385e+00,8.761718743257359000e+15,1.126766340955577812e+14
2.929501343589535054e+02,9.447831788814527343e+00,8.765912625840707000e+15,1.161440813233941406e+14
2.956245758213593149e+02,9.131734177673727970e+00,8.871339113339839000e+15,1.127761356260102812e+14
2.952626225321147331e+02,9.148010599350524075e+00,8.906685629680610000e+15,1.136220840698637656e+14
2.974503120131955711e+02,8.806145211057172517e+00,9.025162203522622000e+15,1.102214467064160938e+14
3.037696342744243907e+02,8.871208613114429653e+00,9.180989529656350000e+15,1.108962854029127500e+14
3.022247446321013058e+02,8.684954365425010536e+00,9.304504831681594000e+15,1.107831274489611875e+14
3.010961739700254043e+02,8.722557413838334384e+00,9.367366407178996000e+15,1.125330829744008125e+14
3.033127385024640716e+02,9.096178569139086179e+00,9.395881220279030000e+15,1.169120441154491406e+14
3.043833380650806930e+02,9.176395270009068739e+00,9.439739686025922000e+15,1.181590189048512031e+14
3.012964754860074663e+02,9.189181201740790783e+00,9.425586866719264000e+15,1.193153296942783438e+14
2.943533779918648747e+02,8.325212135768982336e+00,9.386602777787556000e+15,1.100892348768096250e+14
2.878192715105426487e+02,7.461628627064055053e+00,9.365590608546790000e+15,1.006180207292453281e+14
2.830317764943450243e+02,8.055960309389977425e+00,9.381169628975654000e+15,1.106507790971012969e+14
2.776782403849648517e+02,7.707571192366132529e+00,9.425073758090208000e+15,1.084567055351726094e+14
2.745077226502374401e+02,7.517422834659770459e+00,9.441662941417438000e+15,1.071996744938984531e+14
2.768430209432098081e+02,7.289394112005616932e+00,9.439707025765724000e+15,1.030605535082521562e+14
2.775052865476903889e+02,7.053491685043011827e+00,9.522513526946878000e+15,1.004944050209290156e+14
2.822757691305506569e+02,7.422022560339937236e+00,9.588217604198226000e+15,1.048071525654347188e+14
2.869758851886676894e+02,7.570096883807125643e+00,9.627129061128404000e+15,1.056599946836976719e+14
2.857719429543536194e+02,7.471456072397456794e+00,9.673882520867232000e+15,1.053026921136582500e+14
2.888311079233777150e+02,8.150017936403033403e+00,9.742441151797664000e+15,1.145911491202485156e+14
2.874014385830896003e+02,8.084189184847760501e+00,9.797977269712156000e+15,1.149763472578759375e+14
