Temperatures,+-,Metastables,+-
2.715642298822240264e+02,2.737350422022591800e+01,2.925643887722283000e+15,9.785285203379964062e+13
2.815941974699370007e+02,2.782968326508981249e+01,2.964948704224328500e+15,9.771506495674645312e+13
2.883051277268538115e+02,2.520839264142394853e+01,3.011283378550218500e+15,8.809584613707182812e+13
2.784568860519923419e+02,2.206322040354798020e+01,3.031610055554686500e+15,8.001691571302125000e+13
2.629185577042749742e+02,1.897458645722978687e+01,3.035299009792117000e+15,7.241819632709454688e+13
2.515207546184061869e+02,1.570006870967439205e+01,3.016272635360848500e+15,6.186086293187419531e+13
2.426843350340691359e+02,1.618295793035648700e+01,3.012162029789725000e+15,6.566578636694078125e+13
2.408068219041760472e+02,1.826051469352387002e+01,2.978414303292370000e+15,7.373990491002387500e+13
2.414466596189685674e+02,1.922936334053697394e+01,2.952073830268505500e+15,7.677791366961023438e+13
2.578500940048942880e+02,2.051553919487872335e+01,2.992214648696094000e+15,7.847699824792204688e+13
2.798811223123335594e+02,2.075033839698479099e+01,3.019056676677999500e+15,7.460730460030376562e+13
2.997968201452516155e+02,2.219308945182309145e+01,3.038191992320167500e+15,7.563872895063109375e+13
3.145633667922332961e+02,2.559569893092331938e+01,3.057787877896239000e+15,8.418868168158673438e+13
3.135268935968709911e+02,2.721878287424534193e+01,3.071629654101449000e+15,9.020007658433856250e+13
2.974585140379773520e+02,2.658524152615708402e+01,3.011899724503116500e+15,9.042651507293517188e+13
2.811753443230140874e+02,2.398551035770094231e+01,2.945503787460659500e+15,8.376411422046145312e+13
2.756466729635947672e+02,2.244480059781070480e+01,2.934516298166485500e+15,7.944467026701773438e+13
2.694457743451447413e+02,2.293193382749535658e+01,2.911881691046853500e+15,8.213674951501135938e+13
2.649195007452911454e+02,2.399070841171771562e+01,2.891443099584395000e+15,8.657915537055209375e+13
2.634506364187024019e+02,2.474938111618887504e+01,2.876727680652351500e+15,8.928238087285687500e+13
2.565417398359655294e+02,2.329790496560235269e+01,2.900537467943429500e+15,8.672121367226226562e+13
2.524662510328921599e+02,2.114320180404287086e+01,2.920162526984092000e+15,8.034761016084278125e+13
2.516562106075304257e+02,2.172089720123254963e+01,2.921902698100599500e+15,8.282055407801006250e+13
2.452996963504729706e+02,2.092820278169571324e+01,2.922728502938642500e+15,8.159946362366275000e+13
2.387361165339946467e+02,1.888579384278271789e+01,2.886789579007408000e+15,7.442652078929550000e+13
2.288157519031065874e+02,1.878946214759412214e+01,2.875627095761363000e+15,7.648571849961092188e+13
2.251799248170419787e+02,2.006120086030816907e+01,2.885221566483883500e+15,8.306817004425970312e+13
2.400398417989771360e+02,2.296508532177668371e+01,2.911244138895792500e+15,9.085648772824198438e+13
2.459466336628690328e+02,2.434696085921258302e+01,2.950784342680671500e+15,9.564000255726296875e+13
2.487267122856723631e+02,2.326082459116650369e+01,2.946139199712744500e+15,9.034720629134646875e+13
2.508940088964680228e+02,2.130849254430487605e+01,2.943592927259992500e+15,8.207510363077153125e+13
2.362186435664026476e+02,2.080917248164076128e+01,2.928870548150543500e+15,8.398336907079464062e+13
2.273195716625221792e+02,2.113330091085908791e+01,2.895938347915065000e+15,8.713443117099135938e+13
2.250398754126084953e+02,2.199502895787878032e+01,2.880026225991186000e+15,9.096103240057367188e+13
2.254491264889198590e+02,2.211167969729224936e+01,2.882907009350531000e+15,9.139567666087723438e+13
2.255004945667826348e+02,2.054622232097405288e+01,2.900551445230151000e+15,8.543450278936860938e+13
2.278042162734709848e+02,1.918053255480372599e+01,2.923332381708324500e+15,7.969837685585684375e+13
2.340692889644844286e+02,1.900978428622108396e+01,2.961966209506483500e+15,7.821704891288553125e+13
2.446205785246476125e+02,2.099109074321689050e+01,2.989927793132248500e+15,8.395988055725237500e+13
2.465671496573232560e+02,2.283850590753469589e+01,3.018709597770497500e+15,9.161710245039793750e+13
2.400990959657879955e+02,2.258472270229576395e+01,3.059076475307889000e+15,9.395693779555131250e+13
2.409242881203505817e+02,2.222346400547226963e+01,3.088760077921188000e+15,9.309465177211029688e+13
2.394931945942823290e+02,2.213696668919153154e+01,3.072732674462880000e+15,9.271474312174034375e+13
2.485112996579931348e+02,2.065256094020673672e+01,3.067199182586109500e+15,8.363783171388143750e+13
2.629985619777746706e+02,2.050900654012317048e+01,3.081667171385147500e+15,7.947160906537656250e+13
2.673826437683388235e+02,2.027602753794140256e+01,3.079800653582011000e+15,7.740515877541309375e+13
2.779278441002967384e+02,2.290061066548870272e+01,3.123128312195686500e+15,8.574896663812273438e+13
2.845454842209391586e+02,2.479409421243034117e+01,3.145743930069417000e+15,9.163350773706239062e+13
2.897335840551261299e+02,2.496366948029830013e+01,3.164712079318166000e+15,9.137117062893154688e+13
2.972344255853554955e+02,2.586352144271871367e+01,3.197553756231269000e+15,9.355921319318128125e+13
2.939437026811771716e+02,2.498680023429882624e+01,3.154140589251182000e+15,9.000581177366600000e+13
2.916691140050206741e+02,2.435300038721209503e+01,3.110747782807729000e+15,8.708389645782242188e+13
2.870154805520601826e+02,2.380657627345464178e+01,3.066297865152900500e+15,8.507570228134260938e+13
2.822904435322761287e+02,2.504601954214388826e+01,2.978823029882518000e+15,8.817162055644570312e+13
2.826631570865483241e+02,2.584825935236192507e+01,2.921392804412320500e+15,8.910640174062437500e+13
2.807015324490615171e+02,2.482686290519208683e+01,2.899014364458640500e+15,8.543775658300114062e+13
2.822753081551127821e+02,2.561119109238916991e+01,2.932900681750896000e+15,8.875181653478801562e+13
2.838246106771351833e+02,2.353591009689621316e+01,2.994028000514460500e+15,8.289416318672759375e+13
2.762102520014726679e+02,2.208892407010215564e+01,3.038036144270537500e+15,8.085058989406865625e+13
2.745600260492979601e+02,2.091159409113175727e+01,3.076401173675422500e+15,7.792992049481542188e+13
2.707088750004112967e+02,1.920922160231474152e+01,3.092558805619872000e+15,7.285731563240679688e+13
2.712588895160088782e+02,1.882509825252192215e+01,3.104072289988138500e+15,7.154492567276443750e+13
2.829103143455191685e+02,2.102691093037040204e+01,3.150882148375595500e+15,7.823046727882175000e+13
2.815469777001380862e+02,2.168141292119901564e+01,3.191872135778350500e+15,8.207868890576485938e+13
2.747920602693114347e+02,2.308489768725743829e+01,3.176446398166033000e+15,8.881335824218193750e+13
2.690049239855833321e+02,2.462634017577175527e+01,3.169694306964070500e+15,9.630387018722676562e+13
2.606509076733859729e+02,2.324969658055026045e+01,3.140708470850097500e+15,9.256730182609696875e+13
2.580989428380115100e+02,2.276500069306058194e+01,3.143228452023700000e+15,9.148639723828665625e+13
2.611895847341806416e+02,2.221890535237818298e+01,3.141557359572622000e+15,8.832968003526054688e+13
2.640310626305167148e+02,1.998644177088996798e+01,3.104038030336549500e+15,7.775565047694503125e+13
2.605232234178169506e+02,1.921891324602285778e+01,3.093554413392773000e+15,7.537939671345954688e+13
2.516799240304104330e+02,1.984454514953019100e+01,3.055209974893175000e+15,7.917668502411103125e+13
2.467021592991895602e+02,2.026316228915418804e+01,3.046459627906791500e+15,8.201221909196228125e+13
2.419852735032498288e+02,1.968697467397606005e+01,3.040225083463213000e+15,8.084115467701976562e+13
2.321122546344737430e+02,1.798086422582622035e+01,3.026400235648327000e+15,7.616473421689253125e+13
2.208531754203889079e+02,1.777575826171092643e+01,3.002615333634842000e+15,7.793826583324584375e+13
2.188238004070713600e+02,1.830889846264026133e+01,2.980700716109102000e+15,8.030416534280071875e+13
2.298301960355911149e+02,1.971750388444022661e+01,3.014904228239999500e+15,8.390987735825079688e+13
2.446383008998990647e+02,2.182847203312472217e+01,3.044076589115414500e+15,8.891606374519773438e+13
2.641317785934670610e+02,2.373869108736813160e+01,3.063280751343075000e+15,9.108930431524226562e+13
2.954647826323258073e+02,2.544856132982977215e+01,3.118603123869684500e+15,9.020912402625231250e+13
3.171669354060176715e+02,2.658794309268002465e+01,3.138231929954576000e+15,8.914700417027265625e+13
3.253888280107769333e+02,2.615574375510097838e+01,3.156316519124209000e+15,8.625195351359360938e+13
3.205458980741340724e+02,2.587113373814425188e+01,3.202928651353331500e+15,8.774672568059032812e+13
3.003056331874685725e+02,2.476626141899643940e+01,3.190118615574142500e+15,8.857802421287603125e+13
2.857886129574114307e+02,2.326290999218162625e+01,3.186145771987092500e+15,8.676901167468514062e+13
2.705821514778971277e+02,2.098763001445166054e+01,3.166118739462469000e+15,8.156582351732228125e+13
2.468657089350825800e+02,1.903581747434492755e+01,3.095544646782374500e+15,7.826330695044964062e+13
2.280365889159872665e+02,1.647006144786154280e+01,3.048416308596792500e+15,7.135970818848820312e+13
2.244416086771651919e+02,1.554164659065919274e+01,3.043316458024543000e+15,6.814107254491936719e+13
2.294843591702924925e+02,1.458657251846478431e+01,3.077601242501374000e+15,6.347225436143617969e+13
2.321134556392120487e+02,1.658636791131500843e+01,3.085372722123415500e+15,7.165682997046964062e+13
2.430050642019173779e+02,1.724147542734608507e+01,3.139891923281644500e+15,7.290326117950885938e+13
2.543817483385338392e+02,1.875216370456248427e+01,3.231182812163684500e+15,7.848831758211912500e+13
2.613515329545532495e+02,1.913308642789376179e+01,3.249978470845288000e+15,7.869833226602006250e+13
2.640938208610726861e+02,1.832862896097978478e+01,3.257729844283311000e+15,7.489350180011601562e+13
2.627504701797159328e+02,1.855255376305697368e+01,3.240450524796273000e+15,7.573168690069740625e+13
2.670812721009967277e+02,1.897151772982595119e+01,3.216454366733931000e+15,7.577653663599968750e+13
2.768050565616713357e+02,1.993803555976588626e+01,3.207209297940112500e+15,7.697800523284462500e+13
2.867781209687676665e+02,2.201661601276008895e+01,3.199964426204940000e+15,8.223460166083151562e+13
2.929445830733991443e+02,2.206088381844872615e+01,3.198554257711780500e+15,8.084922283097296875e+13
2.934739773375122240e+02,2.158484649979727621e+01,3.162625209965967000e+15,7.807347222332498438e+13
2.912225046563795559e+02,2.165773616361411058e+01,3.141701690196248000e+15,7.833504222158682812e+13
2.827499537920914463e+02,2.060712516780729686e+01,3.145597110973607000e+15,7.657476137173659375e+13
2.732413595091844059e+02,1.876369858561694670e+01,3.144968158774911000e+15,7.181084526087768750e+13
2.624151397545391546e+02,1.803203425711817331e+01,3.171759478619584000e+15,7.209750926455956250e+13
2.478122915575641798e+02,1.709944692562071467e+01,3.193818470441468500e+15,7.233973818502082812e+13
2.420452618246696090e+02,1.775180527229225902e+01,3.193679481308232500e+15,7.663531047739015625e+13
2.449752044239294548e+02,1.934199691698150403e+01,3.199028541980665000e+15,8.278066174225856250e+13
2.507556875222512929e+02,2.119108953450679067e+01,3.216481420444022000e+15,8.938169869342589062e+13
2.477006442742055015e+02,2.155357151812767214e+01,3.225066109778857500e+15,9.212983582842001562e+13
2.474247213825460960e+02,2.139273278409827128e+01,3.212995249553046500e+15,9.118053700724059375e+13
2.455295572035578573e+02,1.979566522072766688e+01,3.219767734127005500e+15,8.511900149120918750e+13
2.353322336383637037e+02,1.788541922571014098e+01,3.210994025146847000e+15,7.953569039165017188e+13
2.335965561088249842e+02,1.708391015539324442e+01,3.197187675205386500e+15,7.612196608431662500e+13
2.263811385966014882e+02,1.446182229909415895e+01,3.176991793290609500e+15,6.576353292391017969e+13
2.297223739374252318e+02,1.504045204134135005e+01,3.155869808636749500e+15,6.708512493505091406e+13
2.361400095401404258e+02,1.676695929108322503e+01,3.152792280390919000e+15,7.296838560899732812e+13
2.363487458589315224e+02,1.789560363741304272e+01,3.157774393968358000e+15,7.794651179173990625e+13
2.456415135604098339e+02,2.010258518015931273e+01,3.186835508406802500e+15,8.550067986666751562e+13
2.652080157852412867e+02,2.094199006267423258e+01,3.238666122764001000e+15,8.475246115708542188e+13
2.844624410489611250e+02,2.086956279925959734e+01,3.288918686568548500e+15,8.072903715631850000e+13
2.777209926154707205e+02,2.169689093295371762e+01,3.274718024628202500e+15,8.532167446388832812e+13
2.681361222704343845e+02,2.311155510321603046e+01,3.265380241049458000e+15,9.342657343312201562e+13
2.615578977462537864e+02,2.515976439768578032e+01,3.266878382900911000e+15,1.039677848741108125e+14
2.488489845534861615e+02,2.432668829623683848e+01,3.234275836841107500e+15,1.038761156067188750e+14
2.378902167610607421e+02,2.227010484749650843e+01,3.186637298588793000e+15,9.736359689157207812e+13
2.332819520516912348e+02,1.968009564057694050e+01,3.171126504978509000e+15,8.705766164389098438e+13
2.381248310348438224e+02,1.908297552147124776e+01,3.162050959150960500e+15,8.270347530034803125e+13
2.490531573264865415e+02,2.017984237636652267e+01,3.125652512054386000e+15,8.315533712049450000e+13
2.484075617876671913e+02,2.059621786399771182e+01,3.129338825915915500e+15,8.516333320765967188e+13
2.497741042217268443e+02,2.093248922943928747e+01,3.165203465068712500e+15,8.715307763503454688e+13
2.541905827047552577e+02,2.120986644357102335e+01,3.189034698609839500e+15,8.765460832499123438e+13
2.465559623722103026e+02,1.929735215441101559e+01,3.188643668108072500e+15,8.186187469190148438e+13
2.460488242120623283e+02,1.865534755409973044e+01,3.209625384000941000e+15,7.981337292369968750e+13
2.560132125548901172e+02,1.905141599127938434e+01,3.267782467290153500e+15,8.022042812556914062e+13
2.581747452232378350e+02,1.791168933813398212e+01,3.309596381941409000e+15,7.585331937307279688e+13
2.562762847756064275e+02,1.606992320797826324e+01,3.309617993484235000e+15,6.848908076975333594e+13
2.604422459687510809e+02,1.583299339001426098e+01,3.278493333699533000e+15,6.590606969462914062e+13
2.577192498536381322e+02,1.644270532130853013e+01,3.283458223385384500e+15,6.917572987339314844e+13
2.530004488974057324e+02,1.715961111220041957e+01,3.265804254510513500e+15,7.295070963936728125e+13
2.575167126067296408e+02,1.873861665355400419e+01,3.241281853207232000e+15,7.785480564999196875e+13
2.655244801252016487e+02,2.038207805365597025e+01,3.287248827287562500e+15,8.365954034865503125e+13
2.667708799509991309e+02,2.125765753992801876e+01,3.317897400031374000e+15,8.772637408785292188e+13
2.730778275245501163e+02,2.126625449109381449e+01,3.386228622899867500e+15,8.780959374027087500e+13
2.827694351981222667e+02,2.176020068529753004e+01,3.441392587556199000e+15,8.861880573370606250e+13
2.778022870586774502e+02,2.327478372008177132e+01,3.390039785372813000e+15,9.479451054723501562e+13
2.789387530159500557e+02,2.267029453125194749e+01,3.366292944578380500e+15,9.134698419655670312e+13
2.790754451598534160e+02,2.242990748495164510e+01,3.321316894658663000e+15,8.911070687902350000e+13
2.795685270259387494e+02,2.247942778531429298e+01,3.248579329026954000e+15,8.717538027775648438e+13
2.861320229986377512e+02,2.084645419316114001e+01,3.257101436630632000e+15,7.944001338034995312e+13
2.772468120381918197e+02,2.021637983427558538e+01,3.229611680287747000e+15,7.850022398757170312e+13
2.865572412720460989e+02,2.083317590926672125e+01,3.240652176380288000e+15,7.887801814214001562e+13
2.930648077767780251e+02,2.051657297128109292e+01,3.293541079672840500e+15,7.743907665416082812e+13
2.900237870146829664e+02,2.078657818458034967e+01,3.333427718801603000e+15,8.015251539518307812e+13
2.930332893083879640e+02,2.153024001086416916e+01,3.374194018292954000e+15,8.330163870133667188e+13
2.933675169768266642e+02,2.296793277903640629e+01,3.363027755974310000e+15,8.847599498110092188e+13
2.946149864005341215e+02,2.462075529026881782e+01,3.335244812571541500e+15,9.369501572023335938e+13
2.870765857052545016e+02,2.383980684149599227e+01,3.298713916619661000e+15,9.176255222483129688e+13
