Temperatures,+-,Metastables,+-
3.031087846766116627e+02,4.442687845203470154e+00,1.670097820106518600e+16,1.286589266795034844e+14
3.083225417154083630e+02,4.920365075466581750e+00,1.688787287562458600e+16,1.419394491074575625e+14
3.139789677418215774e+02,5.159559545667682379e+00,1.676945516239566400e+16,1.443550255686928750e+14
3.010050692284078764e+02,4.937645742650686564e+00,1.665233790619563200e+16,1.435465343703841562e+14
3.024082349199017017e+02,4.263994694639480443e+00,1.642766115503392400e+16,1.209899961623079375e+14
2.993410607994412658e+02,4.207330207981877734e+00,1.662047844090371800e+16,1.227618704351761406e+14
3.041445626241345508e+02,4.662625639149113432e+00,1.661425425182293800e+16,1.335276300005611406e+14
3.105803837061666286e+02,5.216113273484316082e+00,1.640096145519877000e+16,1.432642526439091562e+14
3.078184305901498874e+02,5.036298975831940972e+00,1.656667688842789800e+16,1.417016066460457812e+14
3.046637409327454407e+02,4.501597174017322622e+00,1.626951529368289800e+16,1.249684265525270625e+14
3.021796679613338483e+02,4.846201293739123450e+00,1.662351907464962000e+16,1.399241017435928594e+14
3.066507164626497683e+02,4.661120638686726103e+00,1.644189799362401600e+16,1.303360117648631875e+14
3.085076653582817130e+02,5.131699965958985032e+00,1.627986458017545200e+16,1.405717434256807188e+14
2.988006674911351865e+02,4.817029785235449779e+00,1.627037536306577000e+16,1.367188204687173438e+14
3.008293629743627662e+02,4.803427361099620541e+00,1.626235573490740400e+16,1.351959806511488125e+14
2.998589188973893442e+02,4.067187302614728495e+00,1.624267187556355600e+16,1.147019142392894688e+14
3.038125859610330508e+02,4.880179200869935841e+00,1.597085922676164000e+16,1.324765956424684844e+14
3.037912860303376874e+02,4.543220182554751574e+00,1.615248561143870800e+16,1.252772775850197344e+14
3.034248730234303366e+02,4.736182341051986988e+00,1.620147777131567600e+16,1.313255122580372031e+14
2.969099689330845990e+02,5.161059983202848755e+00,1.617517679200747800e+16,1.463458288136679375e+14
2.980384519134049697e+02,5.337677667922659630e+00,1.634886629773522600e+16,1.529574270820941250e+14
3.002047849475124508e+02,4.538575917722082131e+00,1.611636636959242200e+16,1.264534019336835312e+14
3.051869488334763787e+02,5.439723089128665201e+00,1.624538695240307400e+16,1.504080515381574062e+14
3.035432688194447906e+02,5.153368930067513176e+00,1.608738086392377200e+16,1.414422351093699375e+14
3.024874933240909058e+02,5.210561284468404608e+00,1.613098583225783400e+16,1.441155625564376875e+14
3.043515981121349228e+02,4.555422502415663821e+00,1.579456363755689200e+16,1.215477255112812344e+14
3.013836026686441869e+02,5.653859767298249572e+00,1.593644401714901800e+16,1.544190472660215312e+14
3.011845790143118506e+02,5.171971282672486403e+00,1.563237626916359800e+16,1.376776280395771875e+14
2.979526283180498467e+02,4.399856995374998192e+00,1.579631854028429200e+16,1.202649734761110469e+14
3.022428798956199785e+02,5.262126165542483136e+00,1.577376749150141400e+16,1.412542115232396562e+14
3.018090902372040887e+02,5.225921725344033320e+00,1.597327859028852200e+16,1.429572277688619688e+14
3.076817172914795151e+02,4.828885269118138979e+00,1.569340705133586800e+16,1.261613422092987969e+14
3.123605654158794778e+02,4.270361003827346735e+00,1.577846327319692400e+16,1.105010125328422344e+14
2.971502709177801194e+02,4.743811145663179296e+00,1.576726145142741200e+16,1.297328569857713281e+14
2.990948557319068755e+02,4.507919702785968319e+00,1.558062871386514200e+16,1.203978943504655156e+14
2.983883643900494462e+02,4.879560520195353135e+00,1.554435239787424800e+16,1.302581093257330469e+14
3.027579382272109001e+02,5.030534035758035039e+00,1.568043450554875800e+16,1.336894360998200000e+14
2.991706262808010592e+02,4.299365155949931960e+00,1.552439465617324000e+16,1.142306190217461875e+14
2.919427964947384453e+02,4.695036641160732493e+00,1.565518373064905600e+16,1.297088383851897656e+14
3.001093264414855639e+02,4.482937571732258597e+00,1.556911631368514200e+16,1.191555815163449844e+14
2.993325689979180311e+02,5.845790031633880446e+00,1.545923050616163200e+16,1.543380847195775625e+14
3.039785465176620392e+02,5.461143473608100152e+00,1.551155529530580200e+16,1.423598596627836562e+14
3.068785813787183088e+02,4.734031394804110171e+00,1.542584428914243200e+16,1.211810330025948594e+14
3.037600514973108261e+02,4.972936142416765293e+00,1.546618088043679200e+16,1.292219119523931250e+14
3.109683156349844353e+02,4.482226421624329049e+00,1.528048647377046400e+16,1.116106235183120312e+14
3.144500404213727620e+02,4.601805306789497507e+00,1.569823823613475600e+16,1.173711750092231250e+14
3.037756040469885193e+02,4.273886241288782806e+00,1.541644835913732800e+16,1.105665287015543750e+14
3.022183039440232619e+02,6.361932947418307727e+00,1.513483419560166400e+16,1.614592280023715312e+14
3.045903796429308272e+02,5.072444191330860441e+00,1.537952473207219600e+16,1.304051968302420469e+14
2.988739184402809883e+02,5.775822787079063936e+00,1.536075096652920600e+16,1.514283761732371250e+14
3.049895674579586853e+02,4.721357063872718030e+00,1.507060115645858400e+16,1.179288735133341406e+14
2.973142025625954830e+02,4.915109511704160106e+00,1.517147908836871600e+16,1.274602097893368281e+14
3.055175760827761451e+02,5.370777667217382145e+00,1.512359410679509800e+16,1.345244810443244844e+14
3.034972638328369499e+02,5.117942463911079543e+00,1.526164505822494800e+16,1.307392492390983750e+14
3.007281683906477951e+02,4.779896976420371146e+00,1.523914778497655000e+16,1.231171923738179844e+14
3.021565358171986304e+02,5.205125073289671889e+00,1.503528975385008200e+16,1.309609247993920000e+14
2.925247213503975559e+02,4.207162238985216796e+00,1.512516756507737400e+16,1.106464012089927500e+14
3.021665562363821778e+02,6.094498331887259646e+00,1.505576782384123600e+16,1.536126168196652812e+14
3.026597300888452082e+02,4.574374194983882980e+00,1.501282963969892600e+16,1.146467823526116094e+14
2.958076148886444798e+02,5.459765727720887085e+00,1.500938303826970800e+16,1.403408143784257656e+14
3.012310988168282506e+02,4.594891601449925922e+00,1.496698194852287000e+16,1.152960583327132500e+14
3.079384644453185729e+02,5.620206396656270087e+00,1.501504332677642600e+16,1.381937666973799844e+14
3.121026134521727613e+02,4.903373605857883177e+00,1.519485034938478600e+16,1.206858120053184062e+14
2.972085331795640286e+02,5.322192043104491788e+00,1.481836396238792600e+16,1.337608480189679219e+14
3.113290497171184938e+02,5.702730854433505137e+00,1.492351585168173600e+16,1.373941709617302031e+14
3.111666927066340236e+02,5.214208744377289761e+00,1.483852296052714400e+16,1.247440758135252656e+14
3.051942343639568094e+02,4.927686879258017960e+00,1.481472058060060400e+16,1.202006331044812188e+14
3.094603691819095275e+02,4.795120887793757447e+00,1.486411098622555800e+16,1.156866986714322188e+14
3.020999780800806889e+02,5.692468125448908900e+00,1.466063477748564200e+16,1.384941387855940938e+14
3.047409373981644762e+02,4.749703142341703099e+00,1.470211105383027800e+16,1.148758568103224062e+14
2.952111879876721332e+02,5.399520409594070536e+00,1.485993370006490800e+16,1.372418417911804375e+14
2.994054862202659706e+02,5.210683811230285123e+00,1.474923522436121600e+16,1.290761082929877344e+14
3.089477953025772194e+02,5.487181617925619648e+00,1.476850318678156400e+16,1.314927253347762656e+14
2.995084699279573215e+02,5.256187744974014642e+00,1.483316847857006800e+16,1.311476521327701719e+14
3.052832252344246058e+02,5.334679843721172432e+00,1.461796882781219400e+16,1.277899295192733906e+14
3.038413928972207145e+02,5.020102214661728013e+00,1.477983166058669000e+16,1.226746822189430156e+14
3.014210865919860112e+02,4.995811145263353126e+00,1.438998909756368200e+16,1.188677833979494219e+14
3.009770909172879669e+02,5.348471186107489395e+00,1.460502749162839400e+16,1.300041736937532812e+14
3.074914798187443807e+02,4.626198349302187651e+00,1.457947087651375400e+16,1.095516776763648125e+14
3.020676256242767863e+02,4.953590806168348237e+00,1.463094542803263000e+16,1.202056846964476875e+14
3.020831570837711411e+02,4.826695869742055223e+00,1.452713198194772200e+16,1.160178196300258438e+14
3.044765878548504361e+02,4.813498295419742945e+00,1.456822944145335800e+16,1.151231497898950781e+14
3.101781437501603023e+02,5.624897297267437146e+00,1.465441525050422000e+16,1.328227644897548594e+14
3.067532269589282805e+02,3.966843059836086649e+00,1.481614624844862200e+16,9.622717894990526562e+13
3.105086666371034312e+02,4.414660933971268797e+00,1.446201776502808600e+16,1.023172086612807812e+14
3.041043992180753435e+02,5.482779966382762993e+00,1.420199658227443000e+16,1.269600150650297656e+14
3.025811570117657539e+02,5.551135192144325714e+00,1.425170289238749400e+16,1.298560263883477188e+14
3.032397966148753881e+02,4.439927703927232017e+00,1.443506870075783800e+16,1.053769411785688125e+14
3.034034905545027527e+02,4.821266777663012704e+00,1.417132308299394000e+16,1.116103175255978438e+14
3.025572815358690946e+02,4.911199197142900985e+00,1.425741194088566400e+16,1.149565176688021562e+14
3.020735307636151674e+02,5.240570277503628027e+00,1.406508158037767800e+16,1.207076787035467812e+14
3.034730540414579991e+02,5.035357994780078172e+00,1.441272331768121600e+16,1.191617459686563594e+14
3.097437777714890217e+02,5.403525537585153415e+00,1.437420494586663800e+16,1.245735710914194844e+14
3.059859083548036551e+02,4.660841470267019560e+00,1.414872456349550000e+16,1.066678256622257812e+14
2.990355792899628682e+02,4.461389417660851286e+00,1.405031749761605400e+16,1.037686824605723125e+14
3.064206652340561732e+02,4.946725407976042987e+00,1.417679227452973200e+16,1.133289544447959219e+14
2.994865747624156143e+02,5.662636171288568221e+00,1.427468065794264400e+16,1.342624614812396719e+14
3.004909996488094635e+02,5.056547953939907636e+00,1.404729068414877600e+16,1.169504071203039531e+14
2.971723206415086338e+02,5.197915749999354240e+00,1.427859698887617000e+16,1.243524191754861250e+14
3.081198697440096907e+02,6.009746645857948266e+00,1.402635791628175000e+16,1.349461007083221406e+14
3.086330361529671222e+02,4.914293640022286525e+00,1.406099584587244400e+16,1.105029429076853281e+14
2.972711283766246879e+02,5.386334495120760124e+00,1.407072360010906800e+16,1.263432718766968125e+14
3.040280850197162295e+02,4.792244605598110496e+00,1.414595250773738400e+16,1.104256240202759062e+14
3.006233674174925454e+02,5.849609162039066668e+00,1.392130656488931400e+16,1.336390585934911250e+14
3.026367393068392744e+02,5.133493301538547549e+00,1.387403920808925400e+16,1.159050475922347031e+14
2.967367675772093776e+02,5.017639159515258740e+00,1.398976078230711200e+16,1.170379048820710781e+14
3.055652184886412215e+02,5.642264740331432549e+00,1.373350010365204400e+16,1.243929007999085625e+14
3.021279872587832642e+02,5.652138611793045442e+00,1.397910508050136600e+16,1.291179936633375469e+14
3.107499073820807780e+02,5.607616501794645991e+00,1.389109278280840000e+16,1.231798054979796875e+14
2.975068558450041110e+02,5.025021987170540605e+00,1.408308965221391000e+16,1.179020686423836719e+14
3.066797223286335452e+02,5.320662460304341757e+00,1.374872523121831000e+16,1.170027510414048438e+14
3.091419643801474422e+02,5.687739406765802030e+00,1.389640959564660600e+16,1.257170284096518594e+14
3.033750364983177406e+02,5.475545572649405557e+00,1.388217799348947200e+16,1.233899727470002188e+14
3.057648302708614665e+02,6.301811523214301936e+00,1.366075366016946600e+16,1.378795360831157656e+14
3.015518540335230568e+02,4.661384316178044607e+00,1.382381840630068400e+16,1.051630683008026719e+14
2.999170975849247043e+02,5.161735561616780821e+00,1.372940050074939000e+16,1.161066264619602812e+14
2.967017960926453952e+02,5.633016255438785258e+00,1.370631529075542000e+16,1.279347491915494844e+14
3.046786979246550118e+02,4.998590624316390674e+00,1.377733253756121600e+16,1.110125880786090156e+14
3.016693241555324221e+02,5.358904969310033906e+00,1.354254787063621800e+16,1.176611342193214062e+14
3.000631210704319187e+02,4.581562079173902902e+00,1.366608936621615200e+16,1.023829967682590469e+14
3.061611069747937108e+02,4.639206950186976819e+00,1.346841117017535800e+16,9.951741788135992188e+13
3.072187686501920894e+02,6.185774007257917262e+00,1.366212610426475200e+16,1.346569812152135781e+14
3.066861466226120001e+02,5.735208272232606319e+00,1.334601459808425000e+16,1.213626564443981406e+14
2.953285026381348075e+02,4.255586256005908119e+00,1.353365071750539600e+16,9.555479765144245312e+13
3.068630276032383222e+02,5.813252754180568971e+00,1.368241973285978400e+16,1.269519567826553594e+14
3.038607392365934174e+02,4.420042163590126805e+00,1.355987765635715400e+16,9.644137557300768750e+13
3.028134699205698439e+02,4.120382860971377070e+00,1.344199600927103600e+16,8.922992770490264062e+13
3.008749129484190803e+02,4.693705499972367079e+00,1.343036052569652200e+16,1.022478024138357188e+14
2.928357136315511866e+02,5.852596488061905688e+00,1.333035990358045000e+16,1.300604389459259531e+14
3.044213739726397989e+02,4.722703536238859634e+00,1.326045604460433000e+16,9.992030188949446875e+13
3.044718169961606122e+02,5.814006786675259164e+00,1.372039747185654200e+16,1.285243174478551094e+14
3.012045774402288885e+02,5.579993867497289983e+00,1.329370556495886000e+16,1.198189714265306562e+14
3.016275609618073190e+02,6.213971670990325435e+00,1.338257353835821200e+16,1.343766757033852812e+14
3.013327410940917730e+02,5.325699165144206937e+00,1.316824086113576800e+16,1.129210046014609062e+14
3.057286776092154810e+02,4.945417100318070247e+00,1.325065434903623600e+16,1.040460049820145781e+14
3.061825250945834114e+02,5.008128871942647109e+00,1.357265857832473800e+16,1.084985509845461406e+14
3.030286554731487172e+02,4.885438133981534037e+00,1.338287852348719600e+16,1.051169222136968125e+14
3.070551773272342757e+02,3.986660854966011858e+00,1.355997322850849000e+16,8.599645329458701562e+13
3.099035769594659655e+02,5.139481363859712992e+00,1.340202193151036200e+16,1.081069489437877812e+14
3.119772364890133645e+02,6.812505986201321306e+00,1.314699828941344200e+16,1.388053794665145156e+14
3.021565063287823136e+02,5.744546210013393051e+00,1.300339662418665800e+16,1.194983788094164375e+14
3.150152858576192330e+02,5.322939266592239704e+00,1.334493661184699800e+16,1.093870492898088281e+14
2.996212955112289933e+02,5.504466686393875818e+00,1.321285219914006400e+16,1.179494521369857500e+14
2.999609204608074151e+02,4.863369510627928882e+00,1.302679056742201800e+16,1.022079787247132344e+14
2.957716783566376648e+02,4.905146577867330215e+00,1.298383721581028800e+16,1.042330460451068906e+14
3.045356481385960024e+02,5.779985360498995028e+00,1.295905299803336000e+16,1.186971853213226250e+14
2.967851048234588802e+02,5.486579170370002423e+00,1.293126896861470400e+16,1.155545118033601406e+14
3.145727706576752780e+02,5.520271891597047009e+00,1.311820639580059400e+16,1.111574963967521094e+14
3.039629895489445062e+02,5.654924607326065278e+00,1.305047938446305000e+16,1.174154375958530938e+14
2.965873452883984669e+02,5.770468146418251010e+00,1.304634718597015600e+16,1.230088374200920312e+14
2.973063599740608538e+02,5.209432352699111313e+00,1.305248118014625600e+16,1.108231694874415625e+14
3.084691836448031950e+02,5.920796672645464831e+00,1.305166003587685200e+16,1.209999539522695938e+14
3.060606472519406793e+02,5.791511583139850039e+00,1.299851912130397400e+16,1.187495412791317656e+14
3.052587444343297989e+02,5.967621908321215862e+00,1.294580382061899600e+16,1.220761577658654375e+14
3.036706144590282861e+02,4.672514512661885888e+00,1.293154124689630400e+16,9.599124276625928125e+13
3.025714434557714867e+02,5.266900830337301720e+00,1.279071034698986600e+16,1.071267082550541406e+14
3.062375843470184691e+02,5.459979811335623268e+00,1.284608259098301000e+16,1.102169497082142031e+14
2.995938885904433278e+02,4.888805823053099964e+00,1.283057407055804600e+16,1.009052414187962344e+14
2.951586716784710802e+02,6.070063256906638394e+00,1.281262342981256000e+16,1.271043336627320938e+14
