3.426541063995982768e+02,1.872710350723300000e+15
3.472812178952760860e+02,1.923771151767748500e+15
3.294960235798777148e+02,1.785698464368838500e+15
3.268264505603791577e+02,1.767440960847014750e+15
2.945229413835540413e+02,1.890786849397113750e+15
3.123754168994000793e+02,1.830455267938935500e+15
3.134286614904972339e+02,1.765823757909415000e+15
3.186800951297946085e+02,1.859828489157269250e+15
3.228528758680384954e+02,1.748671532510071500e+15
3.300957445120800458e+02,1.830884276804775500e+15
3.060936137727740061e+02,1.755424527437885000e+15
3.388309750775646876e+02,1.855577311033937750e+15
3.416764649438240440e+02,1.779546581510632750e+15
3.359024503070989454e+02,1.827940555424500750e+15
3.328495728782227161e+02,1.790919628259106500e+15
2.658590335587412028e+02,1.618665702815218750e+15
3.540350398293428498e+02,1.806133312660231000e+15
3.520549749168473568e+02,1.855005064574888250e+15
3.546495918194136721e+02,1.828331756839499000e+15
3.619010329509561075e+02,1.856834939693509500e+15
3.365907894144858119e+02,1.804223715747762500e+15
3.591343055356169316e+02,1.749865882138111000e+15
3.979980020970070882e+02,1.879296928579422750e+15
3.228904709827249917e+02,1.819913674394154750e+15
3.385555103959406438e+02,1.807910408616839000e+15
3.575333393764814787e+02,1.876526259318857250e+15
3.412923501921131333e+02,1.824825493345367250e+15
3.164508848402536501e+02,1.660812454911693750e+15
3.329111306414334877e+02,1.760517117390547500e+15
3.346301549550948948e+02,1.833964827645150000e+15
3.506709745687341524e+02,1.813392299775466500e+15
3.481258397415477930e+02,1.869900117631578250e+15
3.184581107218474472e+02,1.718274301132062500e+15
3.459115130915062650e+02,1.833191114930954750e+15
3.051595643785748280e+02,1.742459776135378250e+15
3.128232209199257454e+02,1.711337818380481750e+15
3.580668595383701813e+02,1.724785316116539500e+15
3.383920248810852058e+02,1.706169538253726750e+15
3.165936327291219641e+02,1.821493085084861500e+15
3.556344516347104445e+02,1.835082276728382000e+15
3.074173329232205560e+02,1.822668343698071250e+15
3.061683146652839014e+02,1.850825848223566750e+15
3.410872972604298070e+02,1.798882231987470000e+15
3.030745991786030231e+02,1.723498885810425000e+15
3.832892916269731813e+02,1.866094736144879250e+15
3.973966086315232928e+02,1.903899815077276000e+15
3.135035985961586675e+02,1.871063358071018500e+15
3.420727923586327961e+02,1.815946096247224250e+15
3.713282702970353739e+02,1.846180597586583000e+15
3.470939267514085032e+02,1.802670006744789500e+15
3.996564083521899988e+02,1.792510248905571000e+15
3.222024548714180128e+02,1.724574958516269500e+15
3.490739084897442126e+02,1.779955338302671250e+15
3.493748830734884905e+02,1.722695411301258500e+15
3.166135491842188117e+02,1.712325750433670000e+15
3.372397732224472975e+02,1.777652052760100500e+15
3.712285586597757856e+02,1.699415430962554750e+15
3.465515565447383892e+02,1.818434975309369500e+15
3.004786266088572688e+02,1.684995929881949500e+15
3.278699546393144715e+02,1.843612805226941750e+15
3.141905026763277533e+02,1.684983265244369750e+15
3.601377516765099358e+02,1.828525293436510750e+15
3.224232682530007423e+02,1.732419809715743250e+15
3.114068502817594322e+02,1.706054362850810750e+15
3.139883698490351662e+02,1.768522795907241250e+15
3.708865670360106037e+02,1.746127258442845000e+15
3.343204957096737076e+02,1.671930314096256500e+15
3.284867923850302418e+02,1.745348007446990750e+15
3.117146778435530905e+02,1.730164352486029000e+15
3.095526030160202708e+02,1.647798064447836500e+15
3.055559696513353174e+02,1.754296944537911500e+15
3.700164811142328176e+02,1.703523625128624000e+15
3.393055452754165913e+02,1.765766116092997500e+15
3.592298940134207328e+02,1.860560234613227000e+15
3.490577294692723171e+02,1.795475768154752250e+15
3.555116149803673693e+02,1.671456881191119500e+15
3.475545882775384712e+02,1.804858713012094500e+15
3.287288748191367631e+02,1.675804456649241000e+15
3.416246808247567515e+02,1.744647950225329000e+15
3.563420192873382462e+02,1.700668679992301250e+15
3.160025280897247058e+02,1.657595046986620500e+15
3.094678785527643186e+02,1.687569267523024000e+15
3.724183352294917881e+02,1.834988860445864250e+15
3.313547251970230718e+02,1.661332945930828750e+15
3.389410845432526571e+02,1.669543514333083500e+15
3.087803544990264299e+02,1.711845719268985750e+15
3.161519239539038040e+02,1.599930732425149250e+15
3.468801804922909469e+02,1.754395110291338250e+15
3.231529727774249636e+02,1.700583130657818250e+15
3.045538924516264387e+02,1.739014480930856250e+15
3.837618016091104209e+02,1.757949131561087250e+15
3.179661437302718809e+02,1.737925207118465750e+15
3.009904806539789774e+02,1.601949634078894000e+15
3.017501366272524592e+02,1.633606000698274250e+15
3.516246611846166843e+02,1.718833763314692000e+15
3.426778880589657774e+02,1.686550586222379750e+15
3.210541364883665665e+02,1.709331674548365250e+15
3.247769454952041883e+02,1.639606328186207250e+15
2.995539497146518215e+02,1.606554089266820000e+15
3.673741004441918108e+02,1.733258459069231000e+15
3.497813727683891329e+02,1.695703107141928250e+15
3.266888693988403816e+02,1.841235680008428250e+15
3.923836960209650897e+02,1.667461775036689750e+15
3.515194344932925219e+02,1.736872985395025750e+15
3.293145659382101940e+02,1.711572116715908500e+15
3.796467883549174189e+02,1.656910808505198250e+15
3.379587569156197446e+02,1.710667994538900250e+15
3.122343197825351808e+02,1.627945709740571500e+15
3.328332630590215331e+02,1.698902289792130000e+15
3.344679187491864809e+02,1.619279004821119000e+15
3.396568300526895996e+02,1.684306026811380500e+15
3.333705862907318647e+02,1.638533721764304250e+15
3.593583563044758762e+02,1.743376162220656000e+15
3.567748387128791592e+02,1.673966361657560500e+15
3.579227611870566648e+02,1.777477089575656250e+15
3.591005582554520288e+02,1.675642308584982000e+15
3.655704551048805797e+02,1.659675666939421750e+15
3.227444374366959323e+02,1.577023871571928750e+15
3.307301536029908675e+02,1.626010447288238750e+15
3.822990313074847109e+02,1.758411135396302000e+15
3.075292951748524501e+02,1.668443998063383000e+15
2.715994787242507869e+02,1.573684828720293500e+15
2.947867919694109560e+02,1.670909830967724500e+15
3.972235451706481513e+02,1.688634719659779000e+15
3.503623332650411726e+02,1.710557978081057000e+15
3.795395728690308488e+02,1.725509830647253000e+15
3.163384523067197733e+02,1.618463437777216750e+15
4.201149902219856358e+02,1.796743340184850500e+15
2.930238718549997543e+02,1.613851330469550500e+15
3.496250782807880455e+02,1.619743143546139000e+15
3.537772505362480047e+02,1.626653315479344750e+15
3.160281525188285627e+02,1.768184424360759750e+15
3.086066808417618290e+02,1.553058666084232000e+15
3.585087445662153982e+02,1.730796046761609000e+15
3.297388751303392951e+02,1.673309521302889500e+15
3.774222437132399932e+02,1.736485018834161500e+15
3.446882752434185591e+02,1.698834657339709750e+15
2.854052023975174848e+02,1.520445496959694750e+15
3.287488720228052443e+02,1.641739450054176000e+15
3.343974802542249449e+02,1.611547594069249750e+15
3.367082440265274954e+02,1.669127891112642750e+15
2.991951092948156088e+02,1.598167157766845750e+15
3.519424061940787851e+02,1.703780398611832000e+15
3.755990845023783891e+02,1.631834646436179500e+15
3.114274105215187092e+02,1.575118112676840500e+15
3.460441966379260634e+02,1.642528068537389250e+15
3.110238125293416260e+02,1.612204379251069750e+15
3.733882588247341232e+02,1.660093429833714750e+15
3.439585244033133336e+02,1.684694344961985750e+15
4.035237625832883168e+02,1.690268234026191500e+15
3.534777137062130805e+02,1.689757773612859750e+15
3.493597591975504315e+02,1.613173745384925000e+15
3.321030124519080005e+02,1.673050109397766000e+15
3.465297395614073821e+02,1.656668654717980500e+15
3.777609440952114710e+02,1.605097905984681500e+15
3.327840842738933702e+02,1.645292140977324500e+15
3.636732850062198850e+02,1.696030667429421750e+15
3.297591101165766077e+02,1.694170714466303250e+15
3.482450607333690868e+02,1.698625922688692500e+15
3.403478129188961248e+02,1.691987799956447250e+15
3.542206906595928899e+02,1.656334862481203250e+15
3.543802126437917082e+02,1.685682515992360750e+15
3.558271778022252647e+02,1.595752190330996750e+15
4.033497662328927618e+02,1.701482460443999500e+15
3.176747343539043982e+02,1.556313344612534000e+15
3.260983468281380055e+02,1.557326570148430250e+15
3.498365756998612142e+02,1.700728475691619500e+15
3.681089386981836924e+02,1.778304709224281750e+15
3.827912459111770431e+02,1.657424574106861250e+15
3.198303061756281522e+02,1.676132929370302000e+15
3.419063690358021290e+02,1.668933535736851500e+15
3.368141844261916731e+02,1.745400296049901500e+15
3.312108881077937212e+02,1.616107436955964750e+15
3.500137230564544097e+02,1.599323307316140250e+15
3.271304469325732498e+02,1.613735202474609250e+15
3.088053273425463203e+02,1.644883110091162500e+15
3.307692658347354495e+02,1.651261185614184750e+15
3.421855213549589507e+02,1.557495273250032750e+15
3.394688954353670738e+02,1.602848477321338500e+15
3.344925974633172245e+02,1.569280689865434250e+15
3.307095317651412074e+02,1.502260296524726000e+15
3.919402127815309314e+02,1.643880974329982500e+15
3.575496940297879860e+02,1.625040606091195250e+15
3.197180947169373439e+02,1.580637996920109250e+15
3.521322548707838678e+02,1.673635571611413000e+15
3.584603924720183841e+02,1.550361696214503750e+15
3.199028113058132590e+02,1.622357836490174000e+15
3.656419691612821907e+02,1.624574073027703500e+15
3.213702520808359395e+02,1.555354386287853250e+15
3.648550322571924767e+02,1.673396477921964250e+15
3.067033124155416317e+02,1.497222758283627250e+15
3.293775322344102392e+02,1.609314963635977500e+15
3.306681645129640401e+02,1.600114497723327750e+15
3.304616326794535439e+02,1.612534433185502000e+15
3.553345340154492646e+02,1.548895263733865000e+15
3.334097294198315353e+02,1.490887949501314750e+15
3.889876857107019532e+02,1.631546201725382250e+15
3.438925444586784579e+02,1.625395518446696750e+15
3.179876796574063746e+02,1.615451838188144250e+15
3.672389162970495704e+02,1.570133953288273250e+15
3.233838791670389696e+02,1.459292449691586000e+15
3.966815379342061760e+02,1.663170190478847500e+15
3.355664160642078855e+02,1.654737906932984000e+15
3.236780057501763395e+02,1.686035481254392750e+15
3.543553350984448684e+02,1.634848397003060750e+15
3.522358703391906829e+02,1.538720904802484500e+15
3.612044070165967469e+02,1.628711003624155000e+15
3.009794987953154077e+02,1.556607146449263750e+15
3.255134443221102742e+02,1.565407117747977750e+15
3.610515782212141289e+02,1.547889980418599500e+15
2.942823094364883332e+02,1.574281111021199750e+15
3.670929353505697463e+02,1.632374073284042500e+15
2.792610797581773454e+02,1.455490278195156750e+15
3.769766183366984933e+02,1.591487646117673250e+15
3.207383936863384406e+02,1.519182630308999750e+15
3.647705862643626915e+02,1.600775984130769750e+15
3.870349997508240563e+02,1.540337784326914750e+15
3.253760265194348449e+02,1.667728326031562500e+15
3.261481263137770270e+02,1.534964581397508750e+15
3.279360413088446649e+02,1.565814100422158000e+15
2.974605868703166607e+02,1.548637849901826250e+15
3.100190769795590313e+02,1.468003365646109750e+15
3.621098305004250051e+02,1.689065486502837500e+15
3.512570316016182801e+02,1.585430785103967000e+15
3.339076761141750467e+02,1.544616794787704750e+15
3.380530353671234138e+02,1.582464918985077250e+15
3.631723460881794949e+02,1.469089516240425500e+15
3.138678779706181672e+02,1.530371251393515750e+15
3.231859888044782565e+02,1.574297713824534500e+15
3.009710692629720938e+02,1.538201471700172250e+15
3.086836875729844110e+02,1.515898034293981750e+15
3.735595212880455165e+02,1.672130765869295250e+15
3.189448984814397363e+02,1.513506530920557000e+15
3.210585511951818489e+02,1.541959045256393500e+15
3.441211739313540079e+02,1.560739783090645000e+15
3.421413943354115759e+02,1.546091955839717750e+15
3.418857823535204261e+02,1.618775434554193750e+15
4.020115113351856166e+02,1.612932158643043000e+15
3.618141570198513364e+02,1.520290077455022750e+15
3.839713500787900102e+02,1.620230487650319750e+15
3.321536052656610991e+02,1.491133449924048750e+15
3.678269676798100249e+02,1.586897967006062250e+15
3.353206354009551546e+02,1.573221630362822250e+15
2.847882414496879733e+02,1.414537377200180250e+15
3.774180865902165465e+02,1.644824820323682750e+15
3.186174256846687740e+02,1.575792209623589500e+15
3.469763343244713951e+02,1.489350741940987000e+15
3.581729892588738835e+02,1.574807913681754750e+15
3.226305728673087856e+02,1.593995428162939750e+15
3.708813203297924588e+02,1.552204597642330750e+15
3.321660967032087797e+02,1.490311480753494500e+15
3.412461773760755364e+02,1.545575790248932750e+15
4.003666910460287909e+02,1.575665639362620750e+15
3.670449323651316718e+02,1.564939479027627750e+15
3.440408401419723532e+02,1.547183071739091500e+15
3.479105354595057520e+02,1.612443398869857250e+15
3.059075747945805688e+02,1.546955670972553000e+15
3.328713964233289175e+02,1.511729977345976750e+15
3.178118134670247628e+02,1.419374260309074750e+15
3.448848883533829621e+02,1.537878651136136500e+15
3.682289566112065700e+02,1.515840444392554000e+15
3.451497058046499546e+02,1.465496023725500250e+15
3.631979054884875495e+02,1.573718567548076250e+15
3.146882384457044282e+02,1.457683565596074750e+15
3.555142245418296056e+02,1.490009600293687250e+15
3.656836833445931916e+02,1.536605861094487500e+15
3.968017361029198469e+02,1.534171074457531750e+15
3.259565233655762881e+02,1.553236616906984500e+15
3.287553947645767494e+02,1.550772545000779500e+15
3.599076133949831728e+02,1.487607838997639000e+15
3.261810761763559867e+02,1.493054121364790500e+15
3.538818601828493797e+02,1.526393836634137500e+15
2.953265981781318601e+02,1.531244093485472500e+15
3.385469442423220130e+02,1.473661860298248000e+15
3.181103827716283945e+02,1.490796134204263000e+15
3.267609918284849755e+02,1.473413907197286250e+15
3.700971036599170247e+02,1.517605847930674750e+15
3.401309476430128029e+02,1.568716155035933000e+15
3.013427202279074777e+02,1.523053483921308500e+15
3.370049612502984928e+02,1.463955699701243750e+15
3.198920234165117336e+02,1.503199319428317000e+15
3.730276477672671831e+02,1.542371702034866000e+15
3.901881857072548883e+02,1.535084881996334500e+15
3.518338319977059427e+02,1.439399840531843250e+15
3.308767161100582257e+02,1.532804335910100250e+15
3.110145392104531652e+02,1.590106019117680250e+15
3.149313931810300460e+02,1.508850905318560500e+15
3.783987944716661218e+02,1.503314047733246000e+15
3.201502852493902083e+02,1.439576751854478250e+15
3.808258558721377653e+02,1.557723733933172000e+15
3.468364201471886190e+02,1.373496153829280750e+15
3.516638054237803317e+02,1.530601526234778500e+15
3.324016211042580835e+02,1.519769888342121250e+15
3.767287089618145615e+02,1.493143315726025750e+15
3.026939486094203176e+02,1.423567523993982250e+15
2.776196818797987476e+02,1.425101344760821000e+15
3.599010493799702886e+02,1.437392028667759250e+15
3.709977662253210156e+02,1.533231119410238250e+15
3.368180551717547360e+02,1.476690108532096250e+15
3.271905109422818896e+02,1.555886771965850500e+15
