Temperatures,+-,Metastables,+-
1.763761027038449538e+04,1.279642675402082532e+05,-4.173481472584076250e+14,1.263970796364288000e+15
2.260107754278583798e+03,7.962866438824871693e+03,-7.434560171171139062e+13,9.596662463620981250e+13
2.093944813327648546e+02,6.291654754377824474e+02,7.212843132098356250e+13,6.827602023118014844e+13
6.985194494115486350e+02,9.890587817372406789e+02,-1.400553025076230781e+14,7.185886688525960938e+13
3.401314388323389721e+04,3.263108977627715794e+05,-4.313463779432305625e+14,1.686644744300089250e+15
2.098857940434126431e+04,1.853945954755278071e+05,-3.620033353009133750e+14,1.357809081325145750e+15
1.455344557213160961e+01,4.887647299282067337e+01,-8.800893003771092188e+13,4.237858415884903906e+13
1.949757453246561909e+03,2.785767652412447660e+03,-1.823756285558478750e+14,9.649520778854223438e+13
4.592288844582857564e+03,1.347278957527219063e+04,-1.800282992031556250e+14,1.873749445258508438e+14
2.127174763737149874e+02,5.198500739473477097e+02,7.871771521319070312e+13,6.075320441839169531e+13
3.637481296291721083e+04,2.465359744922468672e+05,-5.816315620590283750e+14,1.552274302723524750e+15
3.492030748571684671e+04,2.939907875539915985e+05,-5.004591274878831250e+14,1.696619510480705750e+15
2.047220307784060083e+02,5.131900435093822352e+02,7.633697766272315625e+13,5.999044516421532812e+13
1.021502550249414583e+02,1.985933837052062245e+03,1.197166710588256250e+13,6.409819061444809375e+13
2.366828078505428948e+03,2.609348021204758425e+03,-2.973563560071025000e+14,1.197490115050601875e+14
3.204647674936832118e+04,4.666038432472014683e+05,-3.209367997992286875e+14,1.944561355792937750e+15
1.502632959825606918e+02,4.534277511429805259e+02,-6.614524161640773438e+13,5.946764484012421875e+13
3.430780871394938731e+04,1.373894971972292289e+06,-9.865054227264798438e+13,1.602441801620545500e+15
2.865538538216582674e+04,6.226499177752612159e+05,-1.899245126988903438e+14,1.755217189544697250e+15
2.049598244252321820e+03,3.708446136575713354e+03,-1.443489832575210312e+14,9.651212793905171875e+13
2.907263956223106902e+02,1.769457469952461906e+03,-3.332760148330325781e+13,6.673399970610467188e+13
2.581010923827367947e+02,9.825281863744709199e+02,-5.173370516275139844e+13,6.393962023750253906e+13
3.778977385144394793e+04,4.649177528561630170e+05,-2.166231041962775312e+14,1.024047782492550125e+15
3.360685856210141355e+04,7.766912519356732955e+05,-1.756320859666251562e+14,1.662358351128386750e+15
3.455368551332849165e+04,4.126396253536104923e+05,-3.978095861503983750e+14,1.923038854295793500e+15
6.845580900780099000e+03,6.437477840941584873e+04,-8.912731929521715625e+13,3.071261543203918750e+14
2.979750837545769173e+04,4.965397647944609053e+05,-2.590323863662435625e+14,1.825780695714484250e+15
3.669706696564477897e+04,2.619841134358572017e+05,-5.922594231883308750e+14,1.657146360498274000e+15
4.878829130146284143e+01,1.239460861986982678e+02,-8.131151136486796875e+13,4.725115767910261719e+13
6.224845010248420294e+03,2.216719312818714388e+04,-2.064885988362765000e+14,2.669158292715821250e+14
1.029176370379966698e+02,3.792258585308197780e+02,-5.516765641928801562e+13,5.622519856354471875e+13
1.059437531606924239e+02,3.052206848183158741e+02,5.159106622732964844e+13,4.138059780614388281e+13
2.852301050863452110e+04,6.468528467330028070e+05,-1.762561825702030625e+14,1.700960801668545250e+15
9.868487967226849733e+00,7.705160380682190180e+01,-4.313211861380015625e+13,3.953767615773471094e+13
2.883604579140132046e+04,2.592999874168745591e+05,-4.662739399723686250e+14,1.781970625957863750e+15
3.173793407976518210e+04,2.447896656264757330e+05,-4.653966249133420000e+14,1.497766288935011000e+15
2.025419496295995486e+04,1.463828650445247476e+05,-4.342167332266565625e+14,1.328596182446618250e+15
2.270693382125303106e+04,9.943710155184331816e+05,-7.380785075727423438e+13,1.379759920119930500e+15
2.290123204832824740e+03,5.502647901522030224e+03,-1.317144274972518750e+14,1.158302853308994688e+14
3.492196417539240065e+04,2.314934010712725867e+05,-5.199621887809595000e+14,1.388357233744699500e+15
3.543478830539162300e+04,3.485637366900311317e+05,-3.141530797759202500e+14,1.235225314667684000e+15
8.654973017944010962e+02,4.660937639438441693e+03,4.343517515703290625e+13,8.614198885132539062e+13
7.336877221099197413e+03,8.463644477982593526e+04,-6.577997793278719531e+13,2.803118035405555000e+14
2.257127532013933524e+04,6.525444160422241548e+05,-1.090697939706504844e+14,1.345636069957322750e+15
2.242666005891608438e+04,2.741185249515380710e+05,-2.882387195014625000e+14,1.502031848982306750e+15
2.418250205922975510e+03,8.054665999135350830e+03,-1.025301723105797344e+14,1.243186032282887031e+14
2.872505024888362095e+04,3.597149547515019658e+05,-3.747736915372835000e+14,1.995538152104964500e+15
3.578939966460064170e+03,7.710067859868188862e+03,-1.727870845028625625e+14,1.322613103309965938e+14
6.083025751300509683e+02,9.031683805910215597e+02,-1.414702950020320625e+14,7.519817976121446875e+13
4.901482520227201894e+04,3.002203554112623096e+05,-3.016752831057580000e+14,5.050060264496486875e+14
2.178096303547347361e+03,5.163260654865634024e+03,-1.306867515383109219e+14,1.140085067638466562e+14
1.073224060573696988e+03,5.214129333997821959e+03,5.693450680469426562e+13,1.030973208826642344e+14
2.295181604550286283e+04,1.893488630983266339e+05,-4.108605581545156250e+14,1.448888384067618000e+15
4.136264023144281623e+02,7.557771023581734653e+02,-1.058979315994806094e+14,6.657979373144375781e+13
1.038043552871266684e+03,6.731391704439890418e+03,-3.851483527610439844e+13,9.292632529041618750e+13
1.059352818504115930e+04,6.846661771969964320e+04,-1.968118407738825625e+14,4.965640300986951250e+14
1.149113203321417677e+04,8.443348970577954606e+04,-2.283773765065005312e+14,6.629845285964148750e+14
3.520353541580536694e+04,2.715331872065942152e+05,-4.885034569786465000e+14,1.511417400650789500e+15
3.700001449671176670e+04,6.053142329488901887e+05,-2.170778444821267188e+14,1.383070002686799250e+15
3.327738637236654176e+04,4.447156074729373213e+05,-2.582548098524355938e+14,1.418706805881145000e+15
8.080657838815106970e+02,2.799997242691810243e+03,6.373928571058499219e+13,8.095110449655704688e+13
1.588806096862962477e+04,1.578491867357172014e+05,-2.572733459589805625e+14,1.053750611553809500e+15
1.310028634963767047e+02,7.488258985881991521e+02,-2.939056842006768359e+13,4.876725221537296875e+13
5.762195034056522672e+03,1.016167919770425397e+04,-3.107223698541696250e+14,1.970889070338315312e+14
9.402954804992947402e+01,4.699861262068665155e+02,-4.109428129051584375e+13,5.570371600415234375e+13
1.064790531107526590e+02,2.543164822716585434e+02,-7.410289666111428125e+13,4.924745206750417188e+13
2.691142937150198850e+04,4.836095111170578748e+05,-2.348434136381954062e+14,1.804210391308903750e+15
2.324865200504162601e+02,2.135950692693119890e+03,-2.010987060071599609e+13,5.910467088204153125e+13
3.160946338690190260e+03,1.431964443232971280e+04,-7.692075060993340625e+13,1.247071328991430469e+14
2.542684771963278763e+03,1.329294310152170146e+04,-7.148567739750160938e+13,1.356146293044546719e+14
1.658764775686495568e+03,1.050260021141868492e+04,-3.993880408708907031e+13,9.442852558458715625e+13
2.839974562201120352e+04,3.164222013083390775e+05,-3.515250718309164375e+14,1.668952197155854750e+15
6.566395504963085727e+01,2.286883915384186139e+02,4.706887160378949219e+13,4.076227745123903906e+13
2.569944016878609546e+04,7.288751051148885163e+05,-1.377706225343322969e+14,1.672884955200718750e+15
1.858783641563419877e-04,1.842717970661156102e+01,7.438644980167237500e+13,3.551034142967525781e+13
2.478139777135498313e-05,2.167025599115053325e+01,4.765676409901227344e+13,4.046648984425429688e+13
2.177445735261334505e+02,1.013591931936632591e+03,-4.680191287856664062e+13,6.893892362654734375e+13
3.666722686660940963e+04,5.024591043425790267e+05,-2.321271902667145625e+14,1.247296044529722750e+15
2.990462565518411429e+04,3.112089871054832474e+05,-3.715395888322087500e+14,1.635399237506186750e+15
3.282800634684616853e+03,6.944444412054239365e+03,-2.045476636541124375e+14,1.542132040521837188e+14
2.340597472844642834e+04,2.774818697708287509e+05,-3.491223682141489375e+14,1.769439708963687500e+15
3.423077289946462543e+02,1.081650892584694930e+03,6.248747262137966406e+13,6.653618661395821875e+13
1.250955660844761951e+03,3.795168370220922952e+03,-8.355561190192962500e+13,9.489405741791940625e+13
1.452493279508556725e+03,3.788861563328310240e+03,-9.895578421836829688e+13,9.668548548045340625e+13
2.935102743887913675e+04,9.659481681941506686e+05,-1.176300496167998125e+14,1.641318834879314500e+15
7.730592665739680524e+04,8.094268413955282886e+05,-1.240902852381091250e+14,3.632168507425321250e+14
7.014198416483811798e+02,1.506678944828923022e+03,-1.044138615935397188e+14,8.126108726599778125e+13
4.881000340911095918e+03,1.012885277603018767e+04,-2.227982041296034688e+14,1.645499909263519375e+14
5.509188248617880989e-05,2.176631488065120124e+01,5.619980514420319531e+13,3.868358629873496094e+13
2.953184427324540229e+04,1.610898852969025727e+06,-7.208828647909235938e+13,1.665648862018911250e+15
3.240733575680284412e+04,4.003558048296481720e+05,-3.101807887015578125e+14,1.589284463073961500e+15
3.815398856033180408e+01,2.877191352171327594e+02,-3.795603961653031250e+13,6.056611956748805469e+13
3.158851578113689538e+04,4.146215453034210368e+05,-3.133338384416684375e+14,1.718209603585508250e+15
2.830086221599419218e+02,7.427730799651301822e+03,9.859902129650021484e+12,8.487889784824935938e+13
9.337082065690437958e+03,4.466911679239277146e+04,-2.251830513634626875e+14,4.114658316733773750e+14
2.143949097129011202e-05,2.243012790911164700e+01,-5.485467398438302344e+13,3.797988403576619531e+13
2.857914441834550416e+02,4.906461987911067126e+02,-9.509454357130096875e+13,5.373476640742224219e+13
1.282870149679704919e+05,3.220207718956068903e+07,-6.666485303705125781e+13,8.552385262354875000e+15
4.027862343911578158e+00,4.225814269863523975e+01,-5.499587248799713281e+13,3.892409505461105469e+13
4.046189237091702466e+02,2.390757561655258542e+03,3.372419373151984375e+13,6.846160525857825781e+13
2.105113971569511762e+02,8.358902255601568640e+02,4.841109260741433594e+13,6.060288841817730469e+13
1.466829645515970526e+02,7.721217435594678591e+02,-3.859104765133465625e+13,6.026571581411510938e+13
4.178966367671934131e+04,2.305532424223470152e+05,-4.687510046503776875e+14,9.062422352309406250e+14
3.371331774437418062e+04,7.491031841403486906e+05,-1.790818014095074688e+14,1.626570643408809000e+15
3.294474146754227695e+04,4.268071619543693378e+05,-2.770531374711197500e+14,1.480689129445181250e+15
2.477150590889519753e-05,3.471386422312801301e+01,5.935304846792516406e+13,4.783600741471041406e+13
2.703833385794300557e+04,3.823220736660698312e+05,-3.112352546223110000e+14,1.881560095110018000e+15
4.553777492742202412e+03,9.301020103320126509e+03,-2.536275109941311875e+14,1.838203607990270312e+14
3.010309633151397065e+04,3.381355144504992641e+05,-4.128520057181019375e+14,1.956724754076978250e+15
3.103345469373991000e+04,7.854298898667746689e+05,-1.958617960247863750e+14,2.082093700725919500e+15
2.168453180365094886e+04,4.550829651997209294e+05,-1.898105579042096250e+14,1.695620506113489500e+15
2.729074167863897674e+04,5.537895580704690656e+05,-2.090245968396279062e+14,1.812252463117199000e+15
3.997173185010903751e+01,7.719521923557334731e+01,-8.831109114660789062e+13,3.665905813547907812e+13
3.529248205649378360e+04,3.789804392095906078e+05,-3.785617835184179375e+14,1.628843099285954250e+15
3.326472895591089036e+04,4.446416420183642185e+05,-3.066786912038478750e+14,1.685920492411976250e+15
3.000250656303182768e+04,7.253410410795325879e+05,-2.335683229003443750e+14,2.386637087579598000e+15
3.025446974676452737e+04,3.682055290092623909e+05,-2.976886969957835000e+14,1.528293836525442500e+15
2.435713981302257889e+04,3.082159245472605689e+05,-3.901581973512132500e+14,2.113292198012656750e+15
1.184568881407989466e+03,2.992707580323376988e+03,-8.876965330794943750e+13,8.391125024716571875e+13
3.278106940965441936e+03,2.620467007049538006e+04,-4.929372185197788281e+13,1.404136984421853750e+14
2.809663059963319392e+04,1.569964233296310995e+05,-6.674518545759378750e+14,1.589450042956398250e+15
1.086795669508650803e+02,9.117552062802844830e+02,-2.327974483890037500e+13,5.465119274106918750e+13
6.978261556176174452e+01,3.965788444258271284e+02,-3.470959050689643359e+13,4.981705728816472656e+13
5.589082286727771134e+03,1.526511203818350259e+04,-1.816689278763037500e+14,1.780921759560892812e+14
4.084817379235767021e+02,3.351234178566993251e+03,2.594162746296678906e+13,7.319687803760295312e+13
3.612755941842609172e+04,5.340551030049000401e+05,-2.928530793821584375e+14,1.712707900860790750e+15
3.737914461130789618e+02,5.365990320129521024e+03,1.439756538539219727e+13,7.036677468424000781e+13
3.056179006032257530e+04,5.857088266772608040e+05,-2.083183926537676562e+14,1.680762700870617750e+15
5.189718230646426673e+04,2.371059256578657951e+05,-4.109008245964955000e+14,4.485011444909972500e+14
8.519700954144009302e+03,3.186382000689424603e+04,-2.729370677363960000e+14,3.857634837710338125e+14
2.395557627101308026e+04,2.411467309036243823e+05,-3.286992078489353750e+14,1.415226948238076000e+15
1.990922144738149484e+02,6.021043570133842877e+02,7.199435673005621875e+13,6.805616438791140625e+13
1.296145464699672739e+05,1.841853769991671667e+07,1.377524661977688438e+14,1.001069099697864600e+16
1.729957330353043332e+00,7.945663622686505789e+01,-2.235817488008389844e+13,3.715672917080118750e+13
6.384314246900449179e-04,7.113064295733090603e+01,-1.769379928238235156e+13,3.608239848412475000e+13
3.880970179043353980e-05,2.652785025871574831e+01,5.317641299729671094e+13,4.162388837867882812e+13
4.151942623126703324e+02,2.010797256767473300e+03,4.475576472944578125e+13,7.468710030028882812e+13
2.423498104241403780e+04,2.494573451003579248e+05,-3.579239227324945000e+14,1.576830208507890500e+15
9.521262218763769170e+01,2.481125392247158743e+02,-6.754868214929352344e+13,4.786546988247640625e+13
1.411952269050415225e+03,2.949979391095438132e+03,-1.053206865764924219e+14,8.243783027286623438e+13
1.373609551066925087e+04,1.267071118478941062e+05,-2.144682103290543125e+14,8.001663381527835000e+14
1.019868121368489708e-05,1.508451814587377982e+01,6.670415974805918750e+13,4.494961041043583594e+13
2.748536166149560813e+02,5.561123744285886232e+02,1.226775127998676719e+14,8.134197958784053125e+13
9.480745625283854849e+01,3.517206287235573541e+02,-5.783697519650208594e+13,5.825672685301141406e+13
1.372887311718930687e+04,6.641351177102800284e+04,-3.613108448503042500e+14,7.067624600283227500e+14
4.845366897322759178e+04,2.287882120385556773e+05,-4.233947111491700000e+14,5.578340913349485625e+14
1.877945750247313481e+04,2.095852016854785907e+05,-2.058265518245594688e+14,9.653970869958413750e+14
1.201276483451152188e+02,5.770524197327366664e+02,-3.561840819394654688e+13,4.886516835413842188e+13
2.564174297100811964e+04,2.184967213303821045e+05,-3.979941470754698750e+14,1.452031601945898500e+15
3.747989527988030022e+04,5.506376132311583497e+05,-2.045244596660936250e+14,1.161348168592909750e+15
9.737804067126021312e-02,3.410386188181781364e+01,4.016350314583778125e+13,3.649641616094046094e+13
7.443446377618596443e+02,1.603286093186508515e+04,1.092919477882321484e+13,8.575885743861681250e+13
2.316467557416326144e+03,1.152436313652193348e+04,-6.941429416972555469e+13,1.262716980179236562e+14
2.547169713854060547e+02,4.841809815216938091e+02,-1.055659173816435625e+14,6.501633318770825781e+13
5.173689482092046319e+02,2.134417271887391053e+03,-5.230379436341528906e+13,7.594312134410767188e+13
3.211356032363479244e+04,2.789911753494211007e+05,-4.352215032265641875e+14,1.572483624728712500e+15
3.304293168711316684e+04,1.463241657112053945e+05,-7.730186064287962500e+14,1.410370763092424750e+15
2.398413400073269077e+04,3.128436173219858319e+05,-2.425171564674396562e+14,1.353514430029579000e+15
1.173897510793908441e+04,6.821495303650248388e+04,-2.463365448169693750e+14,5.667369986890672500e+14
4.041250260618033341e-05,3.778568650062953793e+01,-3.675269068841036719e+13,3.950448126428769531e+13
2.169771033246787439e+01,1.520172081910251052e+02,-3.972864208354156250e+13,4.775453392894259375e+13
