Temperatures,+-,Metastables,+-
4.730072445247702126e+04,1.603211334562724223e+05,-6.064337255871355000e+14,6.311452366358588750e+14
3.091383116137037359e+04,2.495182014746410423e+05,-5.708710974274203750e+14,2.004532541804156750e+15
1.725353142065073442e+01,5.121675280898812588e+01,2.984248769373356641e+13,2.849337960513769141e+13
2.959667896152053800e+04,3.202712027839008952e+05,-3.769207518421618750e+14,1.788239404137160250e+15
3.114528411246671385e+04,3.478483233584736590e+05,-3.125597190410053750e+14,1.517142462731035250e+15
3.190594534459952411e+04,2.442155814541974978e+05,-4.497001170476696250e+14,1.487035017129259250e+15
3.718272109302887839e+04,2.731862875283273170e+05,-4.239229293675783125e+14,1.262004576455030000e+15
3.830122817435276943e+02,1.607835416825345192e+03,3.457324081782880469e+13,5.893174957642105469e+13
2.861699956009940797e+04,2.983859278129129088e+05,-4.205684135730090000e+14,1.930066044441967750e+15
4.223021067929513492e+02,1.035850870128991119e+03,-5.599774458598947656e+13,5.596241320440406250e+13
1.757215664982963062e+04,9.817057148957165191e+04,-4.158979292593648125e+14,9.992965141995688750e+14
3.897691611976651620e+04,1.837582178282931854e+05,-7.132813888619368750e+14,1.317847294596040250e+15
6.204309694072674029e+04,1.946435170056878997e+05,-5.547375689561049375e+14,3.018730578353603750e+14
7.218110731924163304e+01,3.451390063789731357e+02,2.354966819865507422e+13,4.210956955727714844e+13
4.048437147088573965e+03,8.019164221205959620e+03,-2.100080040589432500e+14,1.556429977510105312e+14
4.444290231291359669e+04,2.608703993085672846e+05,-4.097995173407189375e+14,8.190775386689187500e+14
2.547348908282145203e+04,1.900552188780776632e+05,-4.892327472082419375e+14,1.614049244894139000e+15
3.383556119014049182e+04,3.991891307289149263e+05,-2.959559825466061875e+14,1.481523568929607250e+15
1.966468340950406741e+02,9.149907167610273291e+02,3.212846412162843750e+13,5.920206102298805469e+13
1.003059751943085394e+04,4.539081796670240874e+04,-2.643892381961578750e+14,4.779645591754548125e+14
3.129825258629744553e+02,8.286426199733159592e+02,5.730478727403677344e+13,6.120236332257050781e+13
3.559464061271333048e+04,2.910168535495175747e+05,-3.732889497123767500e+14,1.268025970012339000e+15
2.452978874087073393e+02,3.769709054421453402e+03,9.836133767671320312e+12,6.040815364595215625e+13
1.075625646876272867e+01,2.000024436528163463e+01,6.650507632307328125e+13,3.715974529950066406e+13
2.145445927254701530e+02,7.297583533267846860e+02,-4.652427978224332031e+13,6.286807034082912500e+13
2.627771152180951049e+02,1.848312960195069536e+03,1.937600245633922656e+13,5.461324920755797656e+13
4.115606535378635726e+02,2.994455048924095877e+02,-1.860721324945229375e+14,5.504363493389510156e+13
1.848953990976735895e+03,4.777932758352160818e+03,-1.165917273764082656e+14,1.219928311540360312e+14
3.328105365565452666e+04,5.212107665762777906e+05,-3.001494691124780000e+14,2.006708721263176750e+15
3.666821366700847129e+00,5.479782662151995609e+00,6.753460470942138281e+13,2.933879289159201562e+13
1.991710353676897398e+02,4.631018315717149676e+02,5.705108377529204688e+13,5.257263487860592188e+13
1.332863181416897476e+02,6.050460151556562778e+02,-2.413503771028768359e+13,4.255291462640193750e+13
3.135709279889998652e+04,1.454172874205244298e+05,-7.923115726150302500e+14,1.594587786706169750e+15
5.334947210771965183e+04,2.272793218977716460e+05,-3.539524362584579375e+14,3.571503643295037500e+14
2.745013080675142555e+04,2.588101712657387543e+05,-4.464492674874205000e+14,1.858283295084728500e+15
4.523830660267117310e+01,1.452800800538606723e+02,3.300464100552835547e+13,3.816337740512535938e+13
6.875356705660344403e+01,1.431922902792008472e+02,-6.824483628595493750e+13,5.290784519858206250e+13
3.245074737163670943e+04,5.775880038760044845e+05,-2.505437937347878438e+14,1.917847340582202250e+15
4.020568216486433812e+03,7.093194915650235089e+03,-2.024508849908860312e+14,1.335590853366060938e+14
1.930346795751640059e+02,5.657413461623577859e+02,4.557163179972938281e+13,5.285473921690351562e+13
1.400744862700303429e+03,1.443051415302478745e+03,-2.388170058469741875e+14,1.015104799885905781e+14
3.455662615872833703e+04,2.103236096335515904e+05,-6.892551222867792500e+14,1.765741800925744250e+15
5.094294628601285694e+03,1.215589486875490002e+04,-2.040718987570387812e+14,1.819303554976479062e+14
3.575987852388877218e+04,3.432158072543755407e+05,-4.249422799525709375e+14,1.689583598285023000e+15
2.980384286163257275e+04,3.174507235256358981e+05,-4.362149676563091250e+14,2.035080785829547250e+15
2.472396255527886751e+04,1.655428953100366052e+05,-5.892683690455042500e+14,1.743932489617321250e+15
2.837455558801539723e+02,1.607423111307329009e+03,2.905319129843001172e+13,6.614840465450882031e+13
7.954292117460120062e+04,2.845560061641989159e+05,-3.784577960043808125e+14,4.096191469528781875e+14
2.075330421435245967e+02,2.013796729127999924e+03,-1.415719993735248828e+13,5.451098702199213281e+13
1.092335276979455779e-04,4.804017048145412971e+00,-2.578237492745442969e+13,6.088809861869718750e+13
3.037819127357204343e+04,2.045097849985109933e+05,-5.674216402031165000e+14,1.668116910252772000e+15
2.553536082780647121e+04,3.133642829175193910e+05,-2.471795704979148125e+14,1.341300180357659000e+15
3.595248227315834811e+04,2.933805137876747176e+05,-3.964997597357628750e+14,1.336339312615949750e+15
3.607717674151371466e+04,4.489309509016658412e+05,-3.354923855274068125e+14,1.720559388964635500e+15
2.649076040765959533e+03,8.019493545869452646e+03,-8.624606878451996875e+13,1.015061082833180312e+14
3.052602882358472698e+02,3.394822613347474089e+03,-1.094713984327996289e+13,4.904585731095570312e+13
2.858896060207580013e+04,2.939919827713737614e+05,-3.926012632865981250e+14,1.777797346447708750e+15
3.319774192364921328e+04,2.770500650051817647e+05,-5.000269404084517500e+14,1.782951104478256000e+15
3.777669519518775815e+03,6.605605337303247325e+03,-2.043016957595291875e+14,1.341438259693450000e+14
2.269589199998955849e+02,9.126375833316715216e+02,3.554907455823795312e+13,5.695815209110753906e+13
3.167993005940165676e+04,3.925880606564480695e+05,-3.235601644616827500e+14,1.735979013563929000e+15
3.186764606545320567e+04,5.345656746510042576e+05,-2.634423501388864375e+14,1.910491103109870750e+15
2.328420172686488243e+01,7.389157385107282039e+01,-3.198301119815752344e+13,3.401243937894948438e+13
3.153361896104819380e+02,1.098938981241392639e+03,4.829839849738931250e+13,6.791268627338757812e+13
3.683662479975868337e+04,3.687390601225385908e+05,-2.842278151617431875e+14,1.159443261022555250e+15
2.916012757593141941e+03,8.212575955822929245e+03,-9.188643892694185938e+13,9.959068826101678125e+13
3.155242192028607678e+04,2.764704265614703181e+05,-5.505614117467641875e+14,2.090625833838179250e+15
2.762084504068104434e+04,3.827241422720976989e+05,-3.391210792480377500e+14,2.073738112704916750e+15
2.413268672471165337e+04,1.446609933065506921e+05,-5.594044881522430625e+14,1.481095262090915750e+15
3.119841074371139257e+04,4.380193813337284373e+05,-3.211247983259903125e+14,1.957911140665803500e+15
1.438316401001417216e+04,1.417469382596265059e+05,-1.813403747261300312e+14,7.501273132568241250e+14
5.646588433661781892e+03,1.703335127239790745e+04,-1.923750068396630312e+14,2.181344672654963750e+14
3.032455419618927772e+04,2.595991268614584114e+05,-4.766911630778723750e+14,1.782554583610420500e+15
3.377192554299703033e+02,1.482307596652222173e+03,3.289111976620783984e+13,5.841217347395478906e+13
3.555495400966683519e+04,2.519054224948375486e+05,-3.931112190237966250e+14,1.157139527270889500e+15
4.757375814425950011e+01,8.695454478837859824e+01,-5.761904639766110156e+13,3.802599826816442969e+13
1.496260304138262200e+03,1.873432057875456167e+03,-1.744458213545626875e+14,8.987744446512114062e+13
9.440586728742658806e+00,1.656075171370611798e+01,4.425494797604897656e+13,2.298747416634948047e+13
2.153052427101456487e+04,2.396590693669439352e+05,-2.827427218596717500e+14,1.381613607711489750e+15
1.417469621363817896e+04,5.772965929374094412e+04,-4.472085936435705625e+14,7.621378425178858750e+14
1.195358335042790259e+02,2.486460974365291747e+02,6.556149289042399219e+13,5.273455405992532031e+13
5.273161455342792578e+02,2.065169036389308530e+03,4.847138321811595312e+13,7.775923157168793750e+13
1.507321236421298920e+02,2.997715255827866372e+02,-6.547010857977540625e+13,5.084390354662230469e+13
2.612136578817905320e+04,2.375983578622489295e+05,-4.980500921912003750e+14,2.002611497363787250e+15
3.105292825047168662e+04,5.114724319107019692e+05,-2.626972208350600625e+14,1.881646567187321000e+15
3.508856756842788309e+04,2.278511681502774882e+05,-7.573370721843090000e+14,2.055101142151602000e+15
3.377752289587387349e+04,1.702241497742526990e+05,-6.906903115437230000e+14,1.478648282484742250e+15
2.837101010995974502e+04,1.753625728783459344e+05,-5.846799577867153750e+14,1.591859956561380500e+15
2.905578845337382887e+01,5.466730153990359753e+01,-4.470643710595207812e+13,2.892383051461646484e+13
1.047943827223800923e+02,2.960483692403672649e+02,-5.487627858551245312e+13,5.928194065755039062e+13
3.103351701593164034e+04,1.668755545119512535e+05,-6.606086092842357500e+14,1.545020825054298250e+15
3.931906539563234401e+04,1.701910565443546802e+05,-7.326504039716450000e+14,1.234016318039444500e+15
2.656187102071987738e+02,2.897799399294583509e+03,1.188284975428277344e+13,5.196732258024787500e+13
3.078837688572204570e+04,2.065097256279693393e+05,-5.789337866005432500e+14,1.691576230618270250e+15
2.996245047426716337e+04,2.495929282825776900e+05,-5.132735320047694375e+14,1.871284178576570500e+15
5.161955881681883329e+04,1.359891860734614020e+05,-5.486285053432982500e+14,3.688007570913070000e+14
1.690771665508685544e+02,3.023730944393914228e+02,-8.219863080406293750e+13,5.775964081698538281e+13
2.837261295795726255e+04,2.062131391330971965e+05,-5.223521006673158750e+14,1.672249683727744000e+15
4.786566751650066726e+04,1.311076864510214073e+05,-7.839214087130838750e+14,6.466306601570815000e+14
2.621928388100193479e+04,2.143460406625484466e+05,-5.110025980595546875e+14,1.847037221212356000e+15
2.127803008287461853e+04,1.757739550338047266e+05,-3.984168668643657500e+14,1.442588432588058000e+15
3.278192028684142133e+04,4.884850995288618724e+05,-2.687204137164479688e+14,1.717666557700967000e+15
3.340514985131905519e+02,9.931243798623381736e+03,5.640268691406871094e+12,6.777209283265484375e+13
3.445349728000330651e+04,1.899173354679410404e+05,-7.415012780488008750e+14,1.722853266678176750e+15
1.959455430279641917e+02,3.737264034482057014e+02,6.652869280812630469e+13,5.025676096271635938e+13
3.254402923455616110e+04,4.401420331145882956e+05,-2.581395719508410312e+14,1.500832243154543750e+15
3.722642606216444256e+04,1.836140809726736334e+05,-7.319919787883668750e+14,1.461841865238216250e+15
6.408788335438533977e+03,4.484652348773126141e+04,-1.028180302460900938e+14,2.724240346545043125e+14
4.184037335676582734e+04,2.223387266349012498e+05,-4.996740926596498750e+14,9.735600921127382500e+14
1.405777842586191764e+04,1.014205221934095171e+05,-2.200413059834769688e+14,6.654512305297815000e+14
1.268082332682451852e+04,1.158066598894273775e+05,-1.807375681647922812e+14,6.814034044242388750e+14
3.083523347096126963e+04,3.725598970619464526e+05,-3.010003844897396875e+14,1.583762552144763000e+15
3.007401393123062761e+01,1.760596703561010941e+02,1.607152464510323047e+13,3.251464519435066406e+13
3.021783733277425927e+04,2.322819738122926792e+05,-5.142167763720046875e+14,1.727172721907682750e+15
8.054388307909137268e+01,3.423257404592956163e+02,-3.114486880343100391e+13,4.985586749287418750e+13
8.089665724752306630e+01,3.295845105422978918e+02,-3.026374635537976562e+13,4.648727408455957812e+13
3.829062167508226594e+03,1.657377492075313785e+04,-8.725416564732568750e+13,1.420099777103309062e+14
2.857723022890129869e+04,1.493391764336191700e+05,-7.407562673946430000e+14,1.704027578165110000e+15
2.950475183799782099e+04,3.585982854185112519e+05,-3.258597466929141250e+14,1.736165507184747750e+15
1.000413719118714302e-06,5.219645575375778890e+00,2.439029857362224219e+13,6.649821179429154688e+13
3.617953034740078147e+04,3.498801896914981771e+05,-3.975556611261664375e+14,1.582690164474293250e+15
3.644492422854659526e+04,1.483719892550974037e+05,-7.916894034221682500e+14,1.321668484461156000e+15
3.517979670292304945e+04,2.786018216319827479e+05,-4.556397833049839375e+14,1.506808634916093000e+15
2.874837216723353049e+04,6.602266112833208172e+05,-2.167313435836202188e+14,2.190913816087718250e+15
4.168298896835307823e+04,1.963401369627928943e+05,-4.468819730931489375e+14,7.749593662696361250e+14
5.053124266317747271e+01,8.691391846278824573e+01,-6.341506080455942188e+13,3.961232044491121094e+13
3.519143010153053910e+04,2.192724651953344874e+05,-6.012645240562980000e+14,1.564208482573296750e+15
1.486713586757065571e+02,1.734215200875146365e+03,-1.355480178211914648e+13,6.176885187318725000e+13
2.246053487481217599e+04,9.425707052157558792e+04,-7.184386711689058750e+14,1.326790799857421750e+15
2.096642321633323647e+01,6.235518836284849442e+01,3.435071536707872656e+13,3.381979030072520703e+13
2.777804669731572358e+04,2.227643183454148239e+05,-5.650791470976578750e+14,1.999875574081533500e+15
2.937199417745748724e+04,2.602969704022812948e+05,-4.180557727800848125e+14,1.625940464370977000e+15
7.578953255582772996e+00,1.610596698530792636e+01,-5.155221332083304688e+13,3.199585701188530469e+13
2.306218922451709261e+02,6.621186625892569282e+02,5.247707433358083594e+13,6.007870101355732031e+13
2.887911161424611055e+04,3.359036386814406142e+05,-3.532385182045424375e+14,1.805790598605050500e+15
6.395213166641137832e+02,1.244223713528055487e+04,9.467254500980199219e+12,7.585169550186984375e+13
4.700514174512425961e+04,1.713106884132623672e+05,-5.100871092344851250e+14,5.774708768909548750e+14
2.593928882680966126e+04,3.103855661517075496e+05,-2.748977904353385938e+14,1.454494543587196750e+15
3.595493503977094178e+02,2.316518400932997338e+03,2.501064107673403906e+13,6.529427392914131250e+13
3.397402695902520645e+04,1.446392409598998202e+05,-7.668746727900167500e+14,1.383598635322108250e+15
3.784257740176367952e+04,3.981524311134716263e+05,-3.290447503836463750e+14,1.386630034577586750e+15
8.951169775194568246e+00,2.749846392380712601e+01,-3.241346969872981250e+13,2.936347867774463281e+13
4.419041189634323382e+04,2.513858297276546073e+05,-4.313609243559658125e+14,8.410337030916405000e+14
3.985658601099522639e+04,2.522855851889094047e+05,-3.634560934400131250e+14,8.849064870429825000e+14
3.024159968013135222e+04,1.840913187482476060e+05,-6.359369601107193750e+14,1.690651960759334250e+15
4.552466342272086331e+04,2.524384942272917833e+05,-4.672056421872637500e+14,8.516627170804027500e+14
3.372505400780759373e+04,2.283858266952153936e+05,-6.888806380781413750e+14,1.982406391758228750e+15
2.956961084511614899e+04,3.627955374156116741e+05,-3.855559797862918125e+14,2.074235592458373000e+15
3.018294362558706416e+04,1.630359160129401425e+05,-6.932799886645801250e+14,1.637080651687130250e+15
2.719022544636414386e+04,9.078491582352570258e+05,-1.253411033547013750e+14,1.848353414964617000e+15
2.481378442426361744e+03,3.525174706137453904e+04,-1.723889200876391406e+13,9.577743501482481250e+13
3.103634730737522659e+03,8.543201382536422898e+03,-1.438061105728178125e+14,1.511002975555860312e+14
7.806829703570014681e+04,2.711812003744550748e+05,-5.075125032648100000e+14,5.070687862388403125e+14
8.672020412534451680e+03,3.703902854128695617e+04,-1.674730245615495000e+14,2.803587576791098125e+14
3.159378514876536428e+03,4.025769773924067067e+03,-2.690630478017322188e+14,1.307256037005798750e+14
3.025472079721430418e+04,1.471205971582927159e+05,-8.052681381888450000e+14,1.710982578941217250e+15
2.940577852706616250e+04,2.267510307540173235e+05,-4.919328473268457500e+14,1.664546564861923750e+15
2.814843629484840130e+04,2.321388039114855637e+05,-4.361303899389646250e+14,1.585100700785494250e+15
1.638887580113475622e+02,4.271718116292288983e+02,5.328373186625070312e+13,5.454879317399056250e+13
2.209413852712774658e-06,6.160172714341776157e+00,2.104632789303323828e+13,6.834082498871966406e+13
1.578263726020359900e+04,2.113544279367474956e+05,-1.532221845319804688e+14,8.675437464269900000e+14
