Temperatures,+-,Metastables,+-
3.156783054230542689e+02,6.416674434075132716e+00,9.343799803634596000e+15,9.083659136417610938e+13
3.000469128717310241e+02,5.254303472848656398e+00,9.423549873233278000e+15,7.935568009828626562e+13
3.087632372696028824e+02,6.736548714518520775e+00,9.537300747815616000e+15,1.000649515199111250e+14
3.110971511545190538e+02,5.658163050362119861e+00,9.527502535348834000e+15,8.326407910682701562e+13
3.065305963072399891e+02,5.741191517773759578e+00,9.513926738003568000e+15,8.569903722911371875e+13
3.122016495884831215e+02,6.284682612400677826e+00,9.547497852200904000e+15,9.236104078719264062e+13
3.106370641152812482e+02,6.537489569240825027e+00,9.428175819568600000e+15,9.516778965748123438e+13
3.168224460591140428e+02,6.171688530196497879e+00,9.487781149135902000e+15,8.861513972870640625e+13
3.141819344367472695e+02,5.921907560916444879e+00,9.442171043617666000e+15,8.531050021025350000e+13
3.140117036371670451e+02,5.427016623817571883e+00,9.540035817748350000e+15,7.918669027744159375e+13
3.186258926116789780e+02,7.272916786583363269e+00,9.536914909222306000e+15,1.044262169022448125e+14
3.122135629767937530e+02,6.800432794765842281e+00,9.331432467983936000e+15,9.726706397725631250e+13
3.140144502814627572e+02,6.898599714410875272e+00,9.412786338614540000e+15,9.907353881224621875e+13
3.170700560103760495e+02,7.656622913682710418e+00,9.448947331399274000e+15,1.093126442140207031e+14
3.198918257975076358e+02,5.383792155728738038e+00,9.292149532740874000e+15,7.464978337690601562e+13
3.261575301214020897e+02,6.625532624932038317e+00,9.411334340475564000e+15,9.133234008563098438e+13
3.112467647349599247e+02,6.879778009868882549e+00,9.551316385038580000e+15,1.014890632706988281e+14
3.227674206189249162e+02,7.164488494012004161e+00,9.444526102736124000e+15,1.002909738565394375e+14
3.111731430827812233e+02,6.018910976875405439e+00,9.570995575111754000e+15,8.902923752083093750e+13
3.171500075580364637e+02,6.115104863419081660e+00,9.329656116015134000e+15,8.598217995496985938e+13
3.165005672294101942e+02,5.955283065946034071e+00,9.188705021805928000e+15,8.243336557679175000e+13
3.121739622108966614e+02,5.027001733552696194e+00,9.286476971207246000e+15,7.150284000730292188e+13
3.115198049118230301e+02,6.264450794184178939e+00,9.454851006995754000e+15,9.122037630075878125e+13
3.110333244079869246e+02,6.081354936384526511e+00,9.242346395729202000e+15,8.635514053807537500e+13
3.020826063014343390e+02,5.824782320378470324e+00,9.452966750820576000e+15,8.765682153158803125e+13
3.262265394062098949e+02,8.022004308445374932e+00,9.567795366135164000e+15,1.127255729471833438e+14
3.138782661209278331e+02,6.911108000803880991e+00,9.392263617863786000e+15,9.904271137610671875e+13
3.083844144439378852e+02,6.304449545626273910e+00,9.461689628938824000e+15,9.288947431303779688e+13
3.105681291711269978e+02,5.905976820134490879e+00,9.255005635266568000e+15,8.413512724404334375e+13
3.156432621318774636e+02,6.325850563431600015e+00,9.394558059312680000e+15,9.013477007558606250e+13
3.050907962919099532e+02,7.019422400284112129e+00,9.245194861580818000e+15,1.018009296344588906e+14
3.155969203804408494e+02,7.460889796173717059e+00,9.376591024207186000e+15,1.060864199697732969e+14
3.173228117903536258e+02,5.876998873869426099e+00,9.361263457352726000e+15,8.291670766138485938e+13
3.077120015086637750e+02,6.448347734462741343e+00,9.269822984139416000e+15,9.295173886972757812e+13
3.107985880940304355e+02,5.223932722011212171e+00,9.230801669396578000e+15,7.413079917561870312e+13
3.203151178797647844e+02,6.038917034836853936e+00,9.364731188098612000e+15,8.438379754724007812e+13
3.172402156289768982e+02,6.210894759210062510e+00,9.355680053089182000e+15,8.759076767049812500e+13
3.225410380194306299e+02,5.685088548677051712e+00,9.472303292196988000e+15,7.991801480088081250e+13
3.222552954535847789e+02,6.709815742998139321e+00,9.268491815566038000e+15,9.202874331698940625e+13
3.078833407132008801e+02,6.570184458897405655e+00,9.287043535552574000e+15,9.486027320890746875e+13
3.202490267437382272e+02,6.745850850572559843e+00,9.312458812983702000e+15,9.366359867411528125e+13
3.154666480306603376e+02,6.622274570412105987e+00,9.305218815454276000e+15,9.336080063548404688e+13
3.111113182941790569e+02,7.547259521735814047e+00,9.173497728319602000e+15,1.062021129531459844e+14
3.185596166077654061e+02,4.449680169369806038e+00,9.358984618145982000e+15,6.249932102923171875e+13
3.138590842499201585e+02,6.729417569717914382e+00,9.345481607962302000e+15,9.587873454008971875e+13
3.119484451372967442e+02,5.313274058466065597e+00,9.129907982441486000e+15,7.413690404012625000e+13
3.145676588436681413e+02,6.129842444012785663e+00,9.287996927878278000e+15,8.649399189837482812e+13
3.123037148049942857e+02,7.792693358619308341e+00,9.089741443114550000e+15,1.080400926723062500e+14
3.108987791876400024e+02,6.242921915055697824e+00,9.401341721827060000e+15,9.049173154308071875e+13
3.107023371133771548e+02,5.989143950135788153e+00,9.053757529974592000e+15,8.310657629065782812e+13
3.200243399309848655e+02,6.452413002069392611e+00,9.228721715819042000e+15,8.871112072572831250e+13
3.187822122264161635e+02,6.299704742833860394e+00,9.205959658715818000e+15,8.672195257078406250e+13
3.157450927048045628e+02,7.407280738299003353e+00,9.136023482119640000e+15,1.021036350298962031e+14
3.094163562536846825e+02,7.098032224885723274e+00,9.205681856450160000e+15,1.008846115316292969e+14
3.174033794075188553e+02,7.111573467579573204e+00,9.322469780902322000e+15,9.981904471604946875e+13
3.015628383286480698e+02,5.432761679462821292e+00,9.224898194287766000e+15,7.957379411198131250e+13
3.202548028728190275e+02,7.710761874378013303e+00,9.184859997718906000e+15,1.053407378334968906e+14
3.199096092706715240e+02,6.353229056498859606e+00,9.388958734834644000e+15,8.916706459872384375e+13
3.205463744076027979e+02,6.602992947558084857e+00,9.203266345254306000e+15,9.032999164613259375e+13
3.181816507544365322e+02,5.882976747601452949e+00,9.271072572862988000e+15,8.182332388439346875e+13
3.207651810893427751e+02,5.454449978528533194e+00,9.095431266624992000e+15,7.354197494457118750e+13
3.160893807756870046e+02,6.167055796375697341e+00,9.160784727167780000e+15,8.517856694801273438e+13
3.189855738711473805e+02,6.406529337550515457e+00,9.053965342780834000e+15,8.643187287805220312e+13
3.156505152662435307e+02,7.108047697458590441e+00,9.214740191597664000e+15,9.900162480108318750e+13
3.119685284182506848e+02,5.033963338559781064e+00,9.114567789570910000e+15,7.009675627973130469e+13
3.031222013060967129e+02,6.188942279425763360e+00,9.110006844133338000e+15,8.882655112009076562e+13
3.183425822194224111e+02,7.942810526078458722e+00,9.184848596351552000e+15,1.092084970449251875e+14
3.087019632859009448e+02,6.380714226278249690e+00,9.141392989947664000e+15,9.016851021268884375e+13
3.170499367944082110e+02,5.324431984854332889e+00,9.049418435965666000e+15,7.226009322060364062e+13
3.212667187842583871e+02,6.231509499400649688e+00,9.120973392567996000e+15,8.415342657434731250e+13
3.083858234449388078e+02,6.877395160084199155e+00,9.102868507570898000e+15,9.681284728140785938e+13
3.098284739245069659e+02,6.592579151838834584e+00,9.057776214067064000e+15,9.180413205258139062e+13
3.076318143886404641e+02,6.603862066131092057e+00,9.142453017606702000e+15,9.368228063804957812e+13
3.207807980801077292e+02,5.877437908614679962e+00,9.268595549528250000e+15,8.101089002237698438e+13
3.179064618080365676e+02,6.727781400945949564e+00,9.053162234492620000e+15,9.108639298631312500e+13
3.155025703429822670e+02,6.014552189794168058e+00,9.064581654369718000e+15,8.221507455043789062e+13
3.217947494350407283e+02,7.689697072663272515e+00,9.064472198779552000e+15,1.029155393557071875e+14
3.234710815873992829e+02,6.837567870311127116e+00,8.959737262172949000e+15,8.977922937713598438e+13
3.115230747336803461e+02,8.513192956262017219e+00,9.061840742131288000e+15,1.179207939941660156e+14
3.163360916640262417e+02,5.060536237197086784e+00,9.113445265261578000e+15,6.941459329680083594e+13
3.260234773830133577e+02,8.168228862604518525e+00,9.000349134985815000e+15,1.069163025143685156e+14
3.297167413009310621e+02,6.262928858970582269e+00,9.282672002178248000e+15,8.396813839273823438e+13
3.077308080784525259e+02,5.807193476734238580e+00,8.816757699403387000e+15,7.892982622689031250e+13
3.202063968312627935e+02,5.777953542965360789e+00,9.184827945471168000e+15,7.894761609059565625e+13
3.078757756395656884e+02,7.191304010593032814e+00,9.020430649303412000e+15,1.003361111508887031e+14
3.124678929931395146e+02,5.860210383465072503e+00,8.985522780509850000e+15,8.011376817106604688e+13
3.102053439728614990e+02,5.675062349418835694e+00,9.007337118095182000e+15,7.841014241182571875e+13
3.257871259818584804e+02,7.145135096774920314e+00,8.957708481765255000e+15,9.308170772437956250e+13
3.129778861701871051e+02,6.357004424858103242e+00,8.996292591467742000e+15,8.687507462445439062e+13
3.101308365681809391e+02,7.629872334360593200e+00,8.995239837655789000e+15,1.052804952673286406e+14
3.051024084548423616e+02,7.833843427021668582e+00,8.880821376513079000e+15,1.083687732903196719e+14
3.240501941244973523e+02,7.552003719272933679e+00,8.981535957327343000e+15,9.925100830194110938e+13
3.197177070728322974e+02,6.831507538111051048e+00,8.961519339498389000e+15,9.084570240181590625e+13
3.161545050742173544e+02,6.328561519182300366e+00,8.923930318513620000e+15,8.475469166562190625e+13
3.140977453166483997e+02,6.138833772886687967e+00,8.791671950773947000e+15,8.136289243044606250e+13
3.082302797940980668e+02,5.601008306275850224e+00,9.069562733008956000e+15,7.854917001557764062e+13
3.183539444814696253e+02,5.763271806363811756e+00,9.024666143471378000e+15,7.762441970506151562e+13
3.151662515912653362e+02,6.226103924731876127e+00,8.799610369663527000e+15,8.230741235919926562e+13
3.113760831674940164e+02,5.705765588617345507e+00,8.877574306970563000e+15,7.719777905820857812e+13
3.143243052618660727e+02,7.046982545181743163e+00,8.961844560293894000e+15,9.543483136372440625e+13
3.136165969508876401e+02,7.343930974981490500e+00,8.966002620416442000e+15,9.974901816681232812e+13
3.119106293999296895e+02,5.837138014279309672e+00,8.909202893821891000e+15,7.915728764651840625e+13
3.203609663673263412e+02,7.386231628974663899e+00,8.798724439336408000e+15,9.594554288937212500e+13
3.087373824407579832e+02,6.053482815566920472e+00,8.722509551280774000e+15,8.097183992592087500e+13
3.222778957020177018e+02,6.661340154576628869e+00,8.993204001778073000e+15,8.819347181759992188e+13
3.155987353426756954e+02,6.664972043172769034e+00,8.775655383048742000e+15,8.770239804516731250e+13
3.123585226603298111e+02,6.146101127095649375e+00,8.926411009217101000e+15,8.340792241251645312e+13
3.093533513974290940e+02,5.557687546277453983e+00,8.721647320650903000e+15,7.417364815238967188e+13
3.126035355053570015e+02,7.591018265920952857e+00,8.690413133317572000e+15,9.977185276422026562e+13
3.063403077452575189e+02,7.321697493092032438e+00,8.909660860476260000e+15,1.012284480590563594e+14
3.150013817297980836e+02,6.153269884324600980e+00,8.970485972134928000e+15,8.323362400399065625e+13
3.120643266836075895e+02,7.203920397409574683e+00,8.775906240308610000e+15,9.594283076118470312e+13
3.159100941217516265e+02,5.471211460032084695e+00,8.713347562294715000e+15,7.132634059547514062e+13
3.248127371494163071e+02,6.193762743520211167e+00,8.888193820658107000e+15,8.021714952338507812e+13
3.118777987578858983e+02,5.805922263169968289e+00,8.798235397627346000e+15,7.760242892842143750e+13
3.183933135338399438e+02,7.393122760507270463e+00,8.803417390124124000e+15,9.672792891960717188e+13
3.100102143036286861e+02,5.735832778707942836e+00,8.796956518454395000e+15,7.714563395596378125e+13
3.030231066477472837e+02,6.405907022258776173e+00,8.754705383942740000e+15,8.778614998267093750e+13
3.102573480227111418e+02,6.253113686636520008e+00,8.856881781921138000e+15,8.469854384639976562e+13
3.113810306350252972e+02,5.974838131243466854e+00,8.625068115537952000e+15,7.817130812209889062e+13
3.121566065420083760e+02,6.674270202981768207e+00,8.734492472538958000e+15,8.837383487076201562e+13
3.148190330597253705e+02,6.365727426532643562e+00,8.759205895895047000e+15,8.380319759046873438e+13
3.025754353923771873e+02,6.929606783427575856e+00,8.823360405433667000e+15,9.598523383645198438e+13
3.095313473781862967e+02,6.434674884621851554e+00,8.957968506529708000e+15,8.854064042315789062e+13
3.153053203707963235e+02,5.790054008140316455e+00,8.880556788198912000e+15,7.732631443685871875e+13
3.179565290952421606e+02,5.803387180983382798e+00,8.773112929967150000e+15,7.573589578686329688e+13
3.171041086005607781e+02,8.551202757905290497e+00,8.820543785257104000e+15,1.126183467540875156e+14
3.140546240271083320e+02,8.540873650272851947e+00,8.643929405231426000e+15,1.110117136207489688e+14
3.157467429153379612e+02,6.184750306134079167e+00,8.808524391892144000e+15,8.169654834627360938e+13
3.136710631822489290e+02,7.384180988517015543e+00,8.666117611676172000e+15,9.638810173132675000e+13
3.091242235105589771e+02,5.190607528611545618e+00,8.680863253074093000e+15,6.895294233908917969e+13
3.173283244752414021e+02,7.473404424778426147e+00,8.614408548054987000e+15,9.569152664240192188e+13
3.146848793274491527e+02,6.965209549415921408e+00,8.687220383726024000e+15,9.086288924080646875e+13
3.215407594321482065e+02,6.907471785734903946e+00,8.686756692925358000e+15,8.806021595032023438e+13
3.071079751618781870e+02,6.189043720981612928e+00,8.715156119725697000e+15,8.317218163312437500e+13
3.126179670326059750e+02,6.214909787087560034e+00,8.757681315884033000e+15,8.241535476845170312e+13
3.158921990857473361e+02,7.596246324856534393e+00,8.637892131596960000e+15,9.804392264334850000e+13
3.089280502024079738e+02,7.207130872821397638e+00,8.735937365579078000e+15,9.651206812599103125e+13
3.171285221256025579e+02,6.238566761176609354e+00,8.647561931174598000e+15,8.028975727296057812e+13
3.180290205108080386e+02,6.608102583857846213e+00,8.676776910472036000e+15,8.512078325678610938e+13
3.161091031824254856e+02,5.827072454648182465e+00,8.728089611441807000e+15,7.606347503551631250e+13
3.156170950501039556e+02,6.766404373437273634e+00,8.688375359360463000e+15,8.800530853996478125e+13
3.104342454355389123e+02,6.254889260949560992e+00,8.602935675720278000e+15,8.185721362201357812e+13
3.027663959367989719e+02,5.926577187587175999e+00,8.660255632484728000e+15,8.027196166329028125e+13
3.151122389693491073e+02,6.652169250944927725e+00,8.759971057651019000e+15,8.749602441337757812e+13
3.239121470391411890e+02,6.353008794182251506e+00,8.705630200314877000e+15,8.056287516088696875e+13
3.220668950752860837e+02,7.217006077200240455e+00,8.621742545521941000e+15,9.105333994758121875e+13
3.068769190973259811e+02,6.601028145059087748e+00,8.634972343826190000e+15,8.783181420708714062e+13
3.119348566879611440e+02,6.656587580682987948e+00,8.523574992646846000e+15,8.574432751174028125e+13
3.155098810817323738e+02,7.127025751637118489e+00,8.607335425525287000e+15,9.172915098395132812e+13
3.141760866822016851e+02,8.094203204448836786e+00,8.627215720921392000e+15,1.049276614943301094e+14
3.235318178348846914e+02,7.563586461412294959e+00,8.554287053057546000e+15,9.411030859561429688e+13
3.097419824065485159e+02,6.834330569258383115e+00,8.592159997186460000e+15,8.952310461832565625e+13
3.002555573147070618e+02,6.990591930668411891e+00,8.525604303073658000e+15,9.380503427857153125e+13
3.132139697243298428e+02,5.994559300186556250e+00,8.606771014018669000e+15,7.774944273642659375e+13
3.151558609541826286e+02,4.958330100418792519e+00,8.665812768923554000e+15,6.439540435615487500e+13
3.167096666064365991e+02,6.349471595283548098e+00,8.505340421975266000e+15,8.027989305720259375e+13
3.061448533395829941e+02,6.256156959322651367e+00,8.572127638193794000e+15,8.275119202532451562e+13
3.115885036268020940e+02,8.132951195471560979e+00,8.416784276791077000e+15,1.033707958214389688e+14
