Temperatures,+-,Metastables,+-
2.884161301318705455e+02,7.723790662498929649e+00,1.450192286136617200e+16,2.002241551229214375e+14
2.894887775940752590e+02,7.801856808966068257e+00,1.448370430077302000e+16,2.010590340682709688e+14
2.876867836750624292e+02,7.915053346165827897e+00,1.450511094474385000e+16,2.058317840300048125e+14
2.880737672334259969e+02,8.028270658849590902e+00,1.450832036390377400e+16,2.085218404356788750e+14
2.915291026939442531e+02,7.766476606208420286e+00,1.451527472945250600e+16,1.991490020069367188e+14
2.935567127969934518e+02,7.735175711016466948e+00,1.445963212292775800e+16,1.957837661700738125e+14
2.940548756801179024e+02,7.625127629124168749e+00,1.453131175929416800e+16,1.939158096953038125e+14
2.946112372154570380e+02,7.353648940940120227e+00,1.457013891302414000e+16,1.872854715632942812e+14
2.937396969732133130e+02,7.431097956999715315e+00,1.454558795220263800e+16,1.894621602293148125e+14
2.927972419391632002e+02,7.600327072843098719e+00,1.461637893666700000e+16,1.957615743243114062e+14
2.903978351497888184e+02,7.512728594294586948e+00,1.457203761820877400e+16,1.945152234198958438e+14
2.890054546968500517e+02,8.050425757051201003e+00,1.457510404891919000e+16,2.096339306378878750e+14
2.886298824901655848e+02,7.904332665031462923e+00,1.457209827879944000e+16,2.060751738840646562e+14
2.883446340576848002e+02,7.639888162118836590e+00,1.455713501679131800e+16,1.991256239387251562e+14
2.915278010515237384e+02,8.067721674209266780e+00,1.452284351211652800e+16,2.070201438165177812e+14
2.944534315103021527e+02,7.850537673725702881e+00,1.451236049162340400e+16,1.989925350538044375e+14
2.972518901184031392e+02,7.693408569742511638e+00,1.454799515724645400e+16,1.935749115493700000e+14
2.990628465307639203e+02,7.473897086526656075e+00,1.453108074768524800e+16,1.864751640046000312e+14
2.990995645666619680e+02,7.331152634247763977e+00,1.459950890651435000e+16,1.840474657934735000e+14
2.984801004888631155e+02,7.205402340334589262e+00,1.463937512270829200e+16,1.819820887794002500e+14
2.973524503518206075e+02,7.158516021003303642e+00,1.468486996824196400e+16,1.823353343852949688e+14
2.964350774923092331e+02,7.225619197588750708e+00,1.474751474151636800e+16,1.857550607937721875e+14
2.968832473764842348e+02,7.527102691449816696e+00,1.470287416360487000e+16,1.923852256852089375e+14
2.971779263193755014e+02,7.619896210318711560e+00,1.469236244723510000e+16,1.943506757607631250e+14
2.991755344879875906e+02,7.829951230927167494e+00,1.465200127252825400e+16,1.974661790529880000e+14
3.007253520809183556e+02,8.143534739171542469e+00,1.455540742047381800e+16,2.023715845891120938e+14
2.980492604901766640e+02,8.047619606473189080e+00,1.450720654261625400e+16,2.011176117821243438e+14
2.949502641237213538e+02,7.681104143453566735e+00,1.454626194039874400e+16,1.949404560086705000e+14
2.918992810087102612e+02,6.783441339548223148e+00,1.453518426592894800e+16,1.740138984458993438e+14
2.879919538662565515e+02,6.320316484111248023e+00,1.456246679767285400e+16,1.650416509102718125e+14
2.845164804576679671e+02,6.420139023677769785e+00,1.466493371378156400e+16,1.715963760604075938e+14
2.850871508739153342e+02,6.691171866149364433e+00,1.465802470364114200e+16,1.783203382168585625e+14
2.876274728901083790e+02,7.185687440731613584e+00,1.466813416458748800e+16,1.897597026544910000e+14
2.899268248162678105e+02,7.459973688289954552e+00,1.464910859929425400e+16,1.948902923378236562e+14
2.939906114819333993e+02,7.755269439480063198e+00,1.463951423099813200e+16,1.992605424338307500e+14
2.964634391659449761e+02,8.034374772240090223e+00,1.465567911872926400e+16,2.047842426872922812e+14
2.965496884048396282e+02,8.026319575349925017e+00,1.462526781438573000e+16,2.039440320396351875e+14
2.961769550412041667e+02,7.874293114044950137e+00,1.460956829458773400e+16,2.000746065707269375e+14
2.945333505638033103e+02,7.647485998584649280e+00,1.465052751425928800e+16,1.962781942373688438e+14
2.931845949520479735e+02,7.517332251693630951e+00,1.467758136805640200e+16,1.944265809631546562e+14
2.939216161394737696e+02,7.061072036587711764e+00,1.469312933707452600e+16,1.823681318303172500e+14
2.930506019275981089e+02,7.192480909299382219e+00,1.467387987850451800e+16,1.860571300913379688e+14
2.933834801574031985e+02,7.282362642171561262e+00,1.457170437013497800e+16,1.863728397286832188e+14
2.948974133999167293e+02,7.080007569230335029e+00,1.457790359649142600e+16,1.802465059167126562e+14
2.944742254917596256e+02,7.064163423083921423e+00,1.455521194202229000e+16,1.797580158760410312e+14
2.951208736919428475e+02,7.105180046617555867e+00,1.457252835707824200e+16,1.806438730285051562e+14
2.956612227703442386e+02,7.240387883477545472e+00,1.461752404525769800e+16,1.844657237391187812e+14
2.952411613976976241e+02,7.574126566157662666e+00,1.462660978301032800e+16,1.934402659321714688e+14
2.950778710284907902e+02,7.593679842361272136e+00,1.474852358278841200e+16,1.962507210559849688e+14
2.950798115017024088e+02,7.243757605647226150e+00,1.474292624655096200e+16,1.871100708295313125e+14
2.944597231022453911e+02,7.092266034800736030e+00,1.475004860682963400e+16,1.837543556194945000e+14
2.947448641389204909e+02,7.121383502448430214e+00,1.478435520766339800e+16,1.848875824646705000e+14
2.955141114973403091e+02,6.880839037552694215e+00,1.474552506607086000e+16,1.774831682408296562e+14
2.937484398166182018e+02,7.020025587279664414e+00,1.473435514536353200e+16,1.821209801105345000e+14
2.913602260194669498e+02,7.460388400091968464e+00,1.464329625963792200e+16,1.937116765329717500e+14
2.909306250712165820e+02,7.471784603179744799e+00,1.460513268432469200e+16,1.936472209808592812e+14
2.913226192633993037e+02,7.555363803719121307e+00,1.462526499972414000e+16,1.958784178971225625e+14
2.907316506738276303e+02,7.750041532162089908e+00,1.466175025354329000e+16,2.020683444969789688e+14
2.908261992811381447e+02,7.884634092065681443e+00,1.468973739483026600e+16,2.060335646839949375e+14
2.933344477651904754e+02,8.399624059493822514e+00,1.465572191262081800e+16,2.166846148234224688e+14
2.974605921227674230e+02,8.468555785324282326e+00,1.472893082055471200e+16,2.164885488573689375e+14
3.001909850963244253e+02,8.301056297990017541e+00,1.479875493439164800e+16,2.113693902758453750e+14
3.000356239499495246e+02,8.567697778668005526e+00,1.477929796802838200e+16,2.178999574657491875e+14
3.015874765889204241e+02,8.569230681448832598e+00,1.478735595393686200e+16,2.168240931451969375e+14
3.000581630964672399e+02,8.459053227262876007e+00,1.476095761188956400e+16,2.147528564936645625e+14
2.943643984010827239e+02,8.571458411842131753e+00,1.469683543719802400e+16,2.210740578979789688e+14
2.915499713423812977e+02,8.422048319041360642e+00,1.471254266534181800e+16,2.199219855394551250e+14
2.891304827956039389e+02,7.573232809174708535e+00,1.468025978924967200e+16,1.990387250608001562e+14
2.872560555124462098e+02,7.068003717223659166e+00,1.462065344703344800e+16,1.861044843630870000e+14
2.856103794634124711e+02,6.551803900147594284e+00,1.461389440244262400e+16,1.735308653548674062e+14
2.854739701494116844e+02,6.291638369867571079e+00,1.454812899856617400e+16,1.657136786495627188e+14
2.889064588197214789e+02,6.579158520455761661e+00,1.452483426710000400e+16,1.705875851713307500e+14
2.921081047242757336e+02,6.408268961932276575e+00,1.456484862246766600e+16,1.647097762414105312e+14
2.941789166832169826e+02,6.319336234355128035e+00,1.455296528604153400e+16,1.609545298593581562e+14
2.950093326788843910e+02,6.772546536239876680e+00,1.457685815122798200e+16,1.723298784819041875e+14
2.938272234416654101e+02,6.924627079576264777e+00,1.469182077209475400e+16,1.788905079746011562e+14
2.941091396748523152e+02,6.890494362540025008e+00,1.475469263439149000e+16,1.788458855221341562e+14
2.924705437205794283e+02,7.081831185423722808e+00,1.482516554230869600e+16,1.861799819864184062e+14
2.895481917798634868e+02,7.413466355486804105e+00,1.487449747285203800e+16,1.980275427678418438e+14
2.892788889205793907e+02,7.366134930470921383e+00,1.476202061592122600e+16,1.949458526027812812e+14
2.875375875874029816e+02,7.031971245341297028e+00,1.471828359447224600e+16,1.866274645808926875e+14
2.879259683110608421e+02,6.827442013323796743e+00,1.471756799969761800e+16,1.809099312825834062e+14
2.900088436528117768e+02,7.072625718538323447e+00,1.467403861164375400e+16,1.851352031243671562e+14
2.917708268542224914e+02,7.347691413714118269e+00,1.473539494223869600e+16,1.921030826588367188e+14
2.922154588301743843e+02,7.176129276912871724e+00,1.477285847908714800e+16,1.879405212969249062e+14
2.910462454251607483e+02,7.310989264224144080e+00,1.475031874062322200e+16,1.919477709126632188e+14
2.920752702968005110e+02,7.700835756754411676e+00,1.475753871430830400e+16,2.015092945067132500e+14
2.924728365033834052e+02,7.582050352227701850e+00,1.476516396461166600e+16,1.982342210712278438e+14
2.925550837166588849e+02,7.482086947162364332e+00,1.477817444048388000e+16,1.957923791245051875e+14
2.931457739460373091e+02,8.032290052702721894e+00,1.471351129437959400e+16,2.084673729778608438e+14
2.931262667716630972e+02,8.044884062801003211e+00,1.464993104809705600e+16,2.075905658982782500e+14
2.927700892929267980e+02,8.013712757765121708e+00,1.464271717108871200e+16,2.069327346425086250e+14
2.916331025111862800e+02,7.823550446157367055e+00,1.460804187171393600e+16,2.022643599147218438e+14
2.926997324475795494e+02,7.940232213282210516e+00,1.466037881708039800e+16,2.054255895944191250e+14
2.929632794504966569e+02,7.999975900127669348e+00,1.472230178483342000e+16,2.079428958690375000e+14
2.909526160449158283e+02,7.882073088044018405e+00,1.472271337100490800e+16,2.064912376084366562e+14
2.906404568195115985e+02,7.957862555865215626e+00,1.470223244167171200e+16,2.083366251149014062e+14
2.889897354246484724e+02,7.890671154718998714e+00,1.468437855981856200e+16,2.075732092200700312e+14
2.883721308219774642e+02,7.946525650387499695e+00,1.467873334793023400e+16,2.094410946152205000e+14
2.904342513262895409e+02,7.662104443454864189e+00,1.464410335177257400e+16,1.996806405927823125e+14
2.914454239176193369e+02,7.209063233311659324e+00,1.463516499774924400e+16,1.869808172461414062e+14
2.940093343684334286e+02,7.226204118338565685e+00,1.464414836268455600e+16,1.857298541671557500e+14
2.974066925212895285e+02,7.249547396017153034e+00,1.470465343029356800e+16,1.849508076104710625e+14
2.984878909991249429e+02,7.209924128727866588e+00,1.478584913907187800e+16,1.845546143330962812e+14
3.000423362805823331e+02,7.573391341177447167e+00,1.485131349569151800e+16,1.938770319450296875e+14
3.008181508766592742e+02,8.159617152641857274e+00,1.488585538479684800e+16,2.089252153179225312e+14
2.964045067858791640e+02,8.492625079566700208e+00,1.492783648256377000e+16,2.219810926133714062e+14
2.925113103408432949e+02,8.531166270243412342e+00,1.493902587224191600e+16,2.265942658816082500e+14
2.915734917817072187e+02,8.299809057614554675e+00,1.490362596400842400e+16,2.205405899384099688e+14
2.889483590826935142e+02,7.426210498640278601e+00,1.490769991648790800e+16,1.994410787170336875e+14
2.880484299524067637e+02,7.022720997871410020e+00,1.483326546074407400e+16,1.879872844790286562e+14
2.894253447515881703e+02,7.017980511279902522e+00,1.481168957783124600e+16,1.864751409301561875e+14
2.916264483812905155e+02,6.226567818092425988e+00,1.478764847049439200e+16,1.636673596744493438e+14
2.951249096512353276e+02,6.101756011323230311e+00,1.474096842566932200e+16,1.575552565482325312e+14
2.986582787547435487e+02,6.430561781828828316e+00,1.478414622569170600e+16,1.644714330250978438e+14
3.007940507936115750e+02,7.258118984015902164e+00,1.470490159309436200e+16,1.828152522676904375e+14
2.982514508431988816e+02,7.681456630278717945e+00,1.467827373359016600e+16,1.948680448362141250e+14
2.952194037913626516e+02,7.708564730545123922e+00,1.466091744492782400e+16,1.975144182587718438e+14
2.916676120234695873e+02,7.692508079854436964e+00,1.456484041249953600e+16,1.980547636105228438e+14
2.871294595825276019e+02,7.837041499746495887e+00,1.460114562393075000e+16,2.060833503799213438e+14
2.850546681879819744e+02,7.928870435484341783e+00,1.463186118209248400e+16,2.108195071837639688e+14
2.830361440721747499e+02,7.270776812954534485e+00,1.469064928217820000e+16,1.959529816864265312e+14
2.832682026720786439e+02,6.884517656226536886e+00,1.480359380167574400e+16,1.873165227101073438e+14
2.851635776181167898e+02,7.031043917893555317e+00,1.494273311964684600e+16,1.923005822878448750e+14
2.862639060913016920e+02,7.183878116237364608e+00,1.501297660014982800e+16,1.968806916253160938e+14
2.890981318887325529e+02,7.805953305151327015e+00,1.496958612403060800e+16,2.107053778799016875e+14
2.924087255568083492e+02,8.187994735306546090e+00,1.498615599062402400e+16,2.185026878194734688e+14
2.920050051741932293e+02,8.022369309132148629e+00,1.495813766836177800e+16,2.138734809299499375e+14
2.911841988527173157e+02,8.211897952901592745e+00,1.492921018005762200e+16,2.190503006200586875e+14
2.904211749569959125e+02,7.922895283603204497e+00,1.485395004352049400e+16,2.105169437778810625e+14
2.892640688330282046e+02,7.789786274385432030e+00,1.476257292390658800e+16,2.061822964758159375e+14
2.894499181900224585e+02,8.004690227448399753e+00,1.477578475916675200e+16,2.119742186575601250e+14
2.894030364382705329e+02,7.902238172019028895e+00,1.474475747225712800e+16,2.087014032068475312e+14
2.897474797859956084e+02,7.642019942045886083e+00,1.472938479583242800e+16,2.012708790750670312e+14
2.899467438410310365e+02,7.739926800484408176e+00,1.467867558216193600e+16,2.027398157827159062e+14
2.924372881672729818e+02,7.698884634141422545e+00,1.465043374128743400e+16,1.991996518115259375e+14
2.928182738078360785e+02,7.521844974214737078e+00,1.470374588130305800e+16,1.952905275725981562e+14
2.911423571787491369e+02,7.623732547866612919e+00,1.469205335401841000e+16,1.990130473899571250e+14
2.905450445108821782e+02,8.011511629080450447e+00,1.467381123138779200e+16,2.092711879524772812e+14
2.888916398425357670e+02,8.535906490277213265e+00,1.468062156150610600e+16,2.245581698258454062e+14
2.895356025086493901e+02,8.555423347830739544e+00,1.471221617706119800e+16,2.251595038437685938e+14
2.891796938336332801e+02,8.030348992666064945e+00,1.473264067923894200e+16,2.120349708664830000e+14
2.884251068602514465e+02,7.876079729195281764e+00,1.475380222955057600e+16,2.089862455016832812e+14
2.908112458063351369e+02,7.620644788264078429e+00,1.483289126747547200e+16,2.017881290670688438e+14
2.926206214534448122e+02,7.410792765833488893e+00,1.490410961428753200e+16,1.961233349130112188e+14
2.932949312805033060e+02,7.648397080310532559e+00,1.491250896257903400e+16,2.020375182058082188e+14
2.938388923831511761e+02,7.734180324782468752e+00,1.492015894598295600e+16,2.040160746012968750e+14
2.922648277181127128e+02,7.775939855670188194e+00,1.494586968399735000e+16,2.068584659152042500e+14
2.907476734594065988e+02,7.970517361682302848e+00,1.494073595112703800e+16,2.131937494597451562e+14
2.899417701528004159e+02,7.578535684455150800e+00,1.492622845451049400e+16,2.030849649790957812e+14
2.867363246320460348e+02,7.124076354030100866e+00,1.491700227871567800e+16,1.931727775899475625e+14
2.861469490524164598e+02,6.933725882919623551e+00,1.491792027528060800e+16,1.884680020105868750e+14
2.885488985104339008e+02,6.543586567041544733e+00,1.491913899765288800e+16,1.761984309616445625e+14
2.908034961490742489e+02,6.504350056143650249e+00,1.494146663639345000e+16,1.739521989616603438e+14
2.925638519373957820e+02,6.728076297415956475e+00,1.499090554688703800e+16,1.795114517010282812e+14
2.937690413117161938e+02,7.123887142086863022e+00,1.504985261104997000e+16,1.902013959280726875e+14
2.942465660448773406e+02,7.104740384233464212e+00,1.512079306706544400e+16,1.905605432039084062e+14
2.921117231734273219e+02,6.839608852829254459e+00,1.511219094423695200e+16,1.848342307781789062e+14
2.907353936434432171e+02,6.862388501438475785e+00,1.504710547341239000e+16,1.853528975093357812e+14
