Temperatures,+-,Metastables,+-
2.541256259988801105e+02,7.110871922951431223e+00,1.194761681246313800e+16,1.201462077854695781e+14
2.523447546590548143e+02,6.888831789461104194e+00,1.187711927220347000e+16,1.163311473581430312e+14
2.521086741369033746e+02,6.769759309857906970e+00,1.187916233512555400e+16,1.144394525929797344e+14
2.514587898619314785e+02,7.318979861440324086e+00,1.193166785422525800e+16,1.246479917086087656e+14
2.510115260286528382e+02,7.464284628308831770e+00,1.197279820177542800e+16,1.278367178611737500e+14
2.545949167079219819e+02,7.372529884191573402e+00,1.199454187987472200e+16,1.249285499710605156e+14
2.553194118776201549e+02,7.025420077059823853e+00,1.205739570918670000e+16,1.194665153160958125e+14
2.556152721018048624e+02,6.685088789646553842e+00,1.214982155001808600e+16,1.145752502707417969e+14
2.546234651965358182e+02,6.597323404500365918e+00,1.210133985340259800e+16,1.129404191445018125e+14
2.540727996681302727e+02,6.365913258833241883e+00,1.205284259240065200e+16,1.086822000111056406e+14
2.543085774980418421e+02,6.214353243316658393e+00,1.200602060783861600e+16,1.055271559262029844e+14
2.521101848864443866e+02,6.710686682563334671e+00,1.186990085743966200e+16,1.133374715886723906e+14
2.514736542351788842e+02,6.921197764475786052e+00,1.180855132825547400e+16,1.164564917832148125e+14
2.516710437905824449e+02,7.163817530655264498e+00,1.176690167448545600e+16,1.199614305465751562e+14
2.544844024717982904e+02,7.538720561660612773e+00,1.173609709771700800e+16,1.246058333880269375e+14
2.564043133912428516e+02,7.333464103980777971e+00,1.177872428687290200e+16,1.209028766967884531e+14
2.578577797053286531e+02,7.132753047247383904e+00,1.183284306404076200e+16,1.176200559818587969e+14
2.581198911340843551e+02,7.187158338550025505e+00,1.185108667620106800e+16,1.186206494094092188e+14
2.559939908727679381e+02,7.925716442964509056e+00,1.187526748788780000e+16,1.320994998224240625e+14
2.551713799061217571e+02,8.324245343538516195e+00,1.189324640211979400e+16,1.393890077394102812e+14
2.546114104338170989e+02,7.847958672431640359e+00,1.183566368190304400e+16,1.309349432090005625e+14
2.543572433851330175e+02,7.489411844333325519e+00,1.178231684031995800e+16,1.244145051581327188e+14
2.569119242107654486e+02,7.557633065079784274e+00,1.176964324245955800e+16,1.242677359433827656e+14
2.575601004035445385e+02,7.484144386307333363e+00,1.177012321125755200e+16,1.227862700713816875e+14
2.566663114285662459e+02,7.703902398721210076e+00,1.180627471800678400e+16,1.272372103898601094e+14
2.576480751802348550e+02,7.725919957016030182e+00,1.185892753257372000e+16,1.278196533976369375e+14
2.558120255588337386e+02,7.598954990597260206e+00,1.189008079161039400e+16,1.269163897562097812e+14
2.549350442603449096e+02,7.431023168672917123e+00,1.193494057425107800e+16,1.250432877023234219e+14
2.527501720282957649e+02,7.180408214889914653e+00,1.197026529498571600e+16,1.221816928181969688e+14
2.499937383617634623e+02,6.861834528884190654e+00,1.198684187901817000e+16,1.181084174469177812e+14
2.515374257790278421e+02,7.137745433162531405e+00,1.195524291561480200e+16,1.218055979658567344e+14
2.538415715973722797e+02,7.861392408479227711e+00,1.189481015257857000e+16,1.322784391858959219e+14
2.566205303036381338e+02,8.056050539620351003e+00,1.183165551769200800e+16,1.334070415875714219e+14
2.582434773994109491e+02,8.296904754130332904e+00,1.175298955225346800e+16,1.355681927847649688e+14
2.595701097828410866e+02,8.915657428299310183e+00,1.172501001813685200e+16,1.446094812345635625e+14
2.608206305970564927e+02,8.915749219863311481e+00,1.172927950773878600e+16,1.440472889950114375e+14
2.567718852103592440e+02,8.545324605156437769e+00,1.172944370788045400e+16,1.400216420189910938e+14
2.529445802869607007e+02,7.995279210321670327e+00,1.173680916190924400e+16,1.328851321512668281e+14
2.521764275018701085e+02,7.840042930664390397e+00,1.179069685892245400e+16,1.313561890503013906e+14
2.520177775300404051e+02,7.616945976470905322e+00,1.184982314539077000e+16,1.284327360036258594e+14
2.509206828956082234e+02,7.369773472146639470e+00,1.183718602071847800e+16,1.245986637272885469e+14
2.487964686877847384e+02,6.782282820928930533e+00,1.182067425478404600e+16,1.153581150437677344e+14
2.498027490054539896e+02,6.539775210461081123e+00,1.185654559241735400e+16,1.112212939300926562e+14
2.512835963783358864e+02,6.789596352815147284e+00,1.186181343504006200e+16,1.149174573423390469e+14
2.525886140242182307e+02,6.968866539431617824e+00,1.186091059104692000e+16,1.173928758861341719e+14
2.545659532712883504e+02,7.415518085545445892e+00,1.186401553155839800e+16,1.240840114164389062e+14
2.570028212242683026e+02,8.111587652701125251e+00,1.186748512843820200e+16,1.346185468572298750e+14
2.573869874278142333e+02,8.556740913133058513e+00,1.188513221626521000e+16,1.420599536971230625e+14
2.561306596107429527e+02,8.314884942379711319e+00,1.187509557352017600e+16,1.385181158085374531e+14
2.538643275305100531e+02,7.745052256244642663e+00,1.182316599023437200e+16,1.293996412056870938e+14
2.505360590517145738e+02,7.399456754912320910e+00,1.179063628132870800e+16,1.247017216303922969e+14
2.502382442114406444e+02,7.198250476282904486e+00,1.179705680900821000e+16,1.215172634676699688e+14
2.495913942925667186e+02,6.911929655759067259e+00,1.185733820179941600e+16,1.176495065864089531e+14
2.502420667191545363e+02,7.455940493598681051e+00,1.191328772316344000e+16,1.273069792076237656e+14
2.534860491493087693e+02,7.631171539239917756e+00,1.193989979416925000e+16,1.291329247380885469e+14
2.549732220143748123e+02,7.335588195721188143e+00,1.197286366214759800e+16,1.238758011296534375e+14
2.542837503237939529e+02,7.753556338862390263e+00,1.198637708757845600e+16,1.314255271835232344e+14
2.550147130702742118e+02,7.842267661033204718e+00,1.196151858517817600e+16,1.322667429234440156e+14
2.568858254028306760e+02,8.064593059056813118e+00,1.190060951277088800e+16,1.343261830754535781e+14
2.563029298503277005e+02,7.943707632307082100e+00,1.188946859966952200e+16,1.324393254612998750e+14
2.551072125946425331e+02,7.624688026554346187e+00,1.179002227704172600e+16,1.264200631090121562e+14
2.554886922923744805e+02,7.615966588873528842e+00,1.173218904176775000e+16,1.253905994453562188e+14
2.579187623133250327e+02,7.495244704590289686e+00,1.179097023435800600e+16,1.230663191042390625e+14
2.595142124843608826e+02,7.270002089875561957e+00,1.178979195764479400e+16,1.186936471318511094e+14
2.615039563138275867e+02,7.005808357928160923e+00,1.182016309558036600e+16,1.139348002627782969e+14
2.609911730048496565e+02,6.999473992350962348e+00,1.185369137572212800e+16,1.144075809081596562e+14
2.631075071990349556e+02,6.978615529408934037e+00,1.191865575435283600e+16,1.139581270698405156e+14
2.640037008920764947e+02,6.896891644944451727e+00,1.194584206803088000e+16,1.125753832319996406e+14
2.593766158400633230e+02,6.794076096540669241e+00,1.191810716676637400e+16,1.123758774992557344e+14
2.578063066429697301e+02,6.762885001510928085e+00,1.196237337058381800e+16,1.129582958274400938e+14
2.548989476278164261e+02,7.118136267882840151e+00,1.196829479748879400e+16,1.201815588957331562e+14
2.508086220071184300e+02,7.382574439194321769e+00,1.190160582754278600e+16,1.256548757508427344e+14
2.482451088406633062e+02,7.638318824518866457e+00,1.186444812973814400e+16,1.307372148396630312e+14
2.480015029350519455e+02,7.274423671258390733e+00,1.186560015779607200e+16,1.246327912096917188e+14
2.506435982322370535e+02,6.944553972545089771e+00,1.184093728979960000e+16,1.175699623286775781e+14
2.551809002932676265e+02,6.861085731549754207e+00,1.184715462860085600e+16,1.143680298279278594e+14
2.594965086066856657e+02,6.521494273060738145e+00,1.190477504232993600e+16,1.076826315948521875e+14
2.613130350627927214e+02,6.984416876867548751e+00,1.189805558648837800e+16,1.145289305979413750e+14
2.622328863222115274e+02,7.483435520221757287e+00,1.190217404236010800e+16,1.223727500322453438e+14
2.625694677345643413e+02,7.631579139137874002e+00,1.195375365733585200e+16,1.252770011111980000e+14
2.623410901612932093e+02,7.423972953505479033e+00,1.197030741218897000e+16,1.221602526180051562e+14
2.641379584973015540e+02,7.412637320576175526e+00,1.193306461679030400e+16,1.207880514760575312e+14
2.656802131625658490e+02,7.958612665696978006e+00,1.193762958928001000e+16,1.290622825344485156e+14
2.616345974050954055e+02,7.637262104870491619e+00,1.190592905268405000e+16,1.251909904049568281e+14
2.575119761698726961e+02,7.320665626713616980e+00,1.184334431875801400e+16,1.209893486047307500e+14
2.574588175478975813e+02,7.096799619614285071e+00,1.180425011001839200e+16,1.168631507618493125e+14
2.583133497511180394e+02,7.195147412209817794e+00,1.170579169927474600e+16,1.169918385058723750e+14
2.579855460210175124e+02,7.286772152654820367e+00,1.169610718989418800e+16,1.185037238789255938e+14
2.552056531662032910e+02,6.775627894093124048e+00,1.171739422823812600e+16,1.115035761573735000e+14
2.563548420964818320e+02,6.457960794440482211e+00,1.172741582656756200e+16,1.059522803639141250e+14
2.587090300913556007e+02,6.658280374600621165e+00,1.179396893171625600e+16,1.090555941767260000e+14
2.586867371096603279e+02,6.874778591557119789e+00,1.187158639876264400e+16,1.134688139505502188e+14
2.586986134456614082e+02,7.176098622376549052e+00,1.191748118374337800e+16,1.189681291975632188e+14
2.600391679246812942e+02,7.651216113602879787e+00,1.196939558533116800e+16,1.268936317965408438e+14
2.578649037414002123e+02,7.427743975397395282e+00,1.197541453278001600e+16,1.241975759562068906e+14
2.560056109787119567e+02,7.067226916899791433e+00,1.193055212699892200e+16,1.184244295257482188e+14
2.539063628312708829e+02,6.498485306225190605e+00,1.188811926130422600e+16,1.092505814809609531e+14
2.511972203996798783e+02,6.646804824375982967e+00,1.183388853085647600e+16,1.122298822763077500e+14
2.545349363733120924e+02,7.205370234667285878e+00,1.180532679387439000e+16,1.198914915120303906e+14
2.542495031534055556e+02,7.106930710523263528e+00,1.182951154832558800e+16,1.186518215863332031e+14
2.553052919465320088e+02,7.492978852035251158e+00,1.186892073706532800e+16,1.251125363360308750e+14
2.581195735444950969e+02,7.797165824826985947e+00,1.186853148554388800e+16,1.289080835012776562e+14
2.600794718714646478e+02,8.294997290626456632e+00,1.188392088262080800e+16,1.364117850655857344e+14
2.627203738369031498e+02,8.300431281522017812e+00,1.185755017643507000e+16,1.349167645703952188e+14
2.636753536798682944e+02,7.916273603404093251e+00,1.184174188077589000e+16,1.280546790834411250e+14
2.626197490008569844e+02,7.445356740791790884e+00,1.182943236823629800e+16,1.207284727147421094e+14
2.600176609982376590e+02,7.139254711415079946e+00,1.182507981169710200e+16,1.167586318377751406e+14
2.585766626290214845e+02,7.320738646856848497e+00,1.188021460174666600e+16,1.209772880978177188e+14
2.525205109447712175e+02,6.941707077614143628e+00,1.187437043936274400e+16,1.171193298078749844e+14
2.481901312537422086e+02,6.450644234752315853e+00,1.186640068690578800e+16,1.104524559636718906e+14
2.492364111907593269e+02,6.765903334992567686e+00,1.190182832237531200e+16,1.158141413221520625e+14
2.503031427943361393e+02,7.485185182540598170e+00,1.191710397803073600e+16,1.278259207083254844e+14
2.511721289069508316e+02,7.702235529489446009e+00,1.188044220683890200e+16,1.306551347202782656e+14
2.518470959306752945e+02,7.564686390932865656e+00,1.185381347409036800e+16,1.276798838048715156e+14
2.534350372270185687e+02,7.053941079986411289e+00,1.183555772220871000e+16,1.181771829447548438e+14
2.524975903782264766e+02,6.870234704414948546e+00,1.186564242889316200e+16,1.158236570529468906e+14
2.499787671109232861e+02,6.705113187939426567e+00,1.186859116295445000e+16,1.140953005292293750e+14
2.494298601527507344e+02,6.507149840121561724e+00,1.184998410125076000e+16,1.107434136343479844e+14
2.480161001151637663e+02,6.374779183402391247e+00,1.190891827744010000e+16,1.096763624423684531e+14
2.490052092626338549e+02,6.801746656539898517e+00,1.192611710958738000e+16,1.168005311410187031e+14
2.515531540005784166e+02,7.208156413510805827e+00,1.189629007574807000e+16,1.222960903393668906e+14
2.538762834828227426e+02,7.268072030006167417e+00,1.192539929436221200e+16,1.226454230441489219e+14
2.555024496929783879e+02,7.569171474879753170e+00,1.196502895754102200e+16,1.274844412525012188e+14
2.542934622282168959e+02,7.804817372874548020e+00,1.194269500120410000e+16,1.317297139991223281e+14
2.548985399219200190e+02,7.658787528691135549e+00,1.193959858786375400e+16,1.289502828019612812e+14
2.556798271124630162e+02,7.331673464245638705e+00,1.189418240183401600e+16,1.225599275242287031e+14
2.548365066065177871e+02,6.829739211015898093e+00,1.190633253283840200e+16,1.146450991652791250e+14
2.554489837763392188e+02,6.469240850947310939e+00,1.196964280159737400e+16,1.090286092826706250e+14
2.582059118979589698e+02,6.464967524439246382e+00,1.190911087016450200e+16,1.072752683303508594e+14
2.549954808243541038e+02,6.726834826662511979e+00,1.189150429038641400e+16,1.126910969415316875e+14
2.522739221071993256e+02,7.307091298523633149e+00,1.193993254275671800e+16,1.241835272720741094e+14
2.525183982047661573e+02,7.496521641834609007e+00,1.191685780579411600e+16,1.270060933691083906e+14
2.498633226452555505e+02,7.110254478372377562e+00,1.187968637123314800e+16,1.211713545457404375e+14
2.502631832495747801e+02,7.648135082194065681e+00,1.188515754247694200e+16,1.302202892349226719e+14
2.529539743820330955e+02,8.201827180847889309e+00,1.185752442917296000e+16,1.379389400947033281e+14
2.573014930101202253e+02,8.154511031656484832e+00,1.184335962185095600e+16,1.348704047586937500e+14
2.592769708590222990e+02,8.078904023763003650e+00,1.188587672862744400e+16,1.332545425990495625e+14
2.614383785497024064e+02,7.440433200775506961e+00,1.189630706669186800e+16,1.219322895949897344e+14
2.639083977837385646e+02,7.173386845102226239e+00,1.190469511954124200e+16,1.166587472410871094e+14
2.627526269499902583e+02,7.211530550521678684e+00,1.197080570863358200e+16,1.185023695673475625e+14
2.630300685394070683e+02,7.524582468292141613e+00,1.198592016903245000e+16,1.237099941354552969e+14
2.610413716350990398e+02,7.238410224814748162e+00,1.198294165457110200e+16,1.197882996038576250e+14
2.581964011590695236e+02,6.930327261552668539e+00,1.201970259860401200e+16,1.162414475146722969e+14
2.564674202228595732e+02,6.878013388942551209e+00,1.197959084928274600e+16,1.156146173667145156e+14
2.540609195238329505e+02,6.726530751613926995e+00,1.192896045001009600e+16,1.134722093682276562e+14
2.533351613971350957e+02,6.742636299134859179e+00,1.185678796844432400e+16,1.132364124510101250e+14
2.521088467174899392e+02,6.698821872102907804e+00,1.181262351639057200e+16,1.125038123545058125e+14
2.518465488983316334e+02,7.395113531581285038e+00,1.183306235195151000e+16,1.245650823796200781e+14
2.537325730245281079e+02,7.773697428116173036e+00,1.181614364667857600e+16,1.298493262655120156e+14
2.518424895591781194e+02,7.483673837328568723e+00,1.183431907123684200e+16,1.260724121369872344e+14
2.500979376176679807e+02,7.507743873933518053e+00,1.190786919523817200e+16,1.281891235985317656e+14
2.502915835894385737e+02,7.416293287455141048e+00,1.198174739972947600e+16,1.274533256609788125e+14
2.509098718830621806e+02,7.223814943012974332e+00,1.204844643284952200e+16,1.246737970822109531e+14
2.535196900345292761e+02,7.134633803598402935e+00,1.207367092534943400e+16,1.222909643547421250e+14
2.581778440728708688e+02,7.181257457856021986e+00,1.207276578069252200e+16,1.210766382528144375e+14
2.611375821598708171e+02,7.053321191559350112e+00,1.210373373175722800e+16,1.180542707020365156e+14
2.591526872282349245e+02,6.714422003287593199e+00,1.205415352535231200e+16,1.126195348237724531e+14
2.581174616033553093e+02,6.744983861528104363e+00,1.196130211303073000e+16,1.125256368189532188e+14
2.561378209257678691e+02,6.843624205022949880e+00,1.186266274746764800e+16,1.138663511909084219e+14
