Temperatures,+-,Metastables,+-
3.252894103414777192e+02,9.167990250807457997e+00,6.812846692606350000e+15,8.865664975576800000e+13
3.321870456195003385e+02,1.014404264538504741e+01,6.840480140854245000e+15,9.639789919150809375e+13
3.397731418318176679e+02,1.094297703432287605e+01,6.864089492306695000e+15,1.019531232687194531e+14
3.390793432353812591e+02,1.025593335897317893e+01,6.869834631727843000e+15,9.584570402388535938e+13
3.312115155333252687e+02,9.445604058552335758e+00,6.846888026021097000e+15,9.013044205777617188e+13
3.285414404108470876e+02,9.520809863082059010e+00,6.828306257380689000e+15,9.134448580695337500e+13
3.254228706158070281e+02,9.299389305033217923e+00,6.764168859194317000e+15,8.917760009222829688e+13
3.201956855156832376e+02,9.518782895277981382e+00,6.690674275974722000e+15,9.172444589730287500e+13
3.159766136905667508e+02,1.004270682343830146e+01,6.626087342437523000e+15,9.707692267490584375e+13
3.135760092603013618e+02,9.938088457803873510e+00,6.631485065725501000e+15,9.692143004796548438e+13
3.099875710562431550e+02,9.239878817692938284e+00,6.626743675871532000e+15,9.113064809620550000e+13
3.065717700621173663e+02,8.943494685955162282e+00,6.656003863017710000e+15,8.967226016286201562e+13
3.063009869443961861e+02,8.399191296786735705e+00,6.728276879426643000e+15,8.530902613193703125e+13
3.035519844592727736e+02,8.143412994959819073e+00,6.737458105003037000e+15,8.362207419767182812e+13
3.046198168479553487e+02,7.739903659817805703e+00,6.767806268031315000e+15,7.958350290198075000e+13
3.084753133793312259e+02,7.987731696553508343e+00,6.810388483165424000e+15,8.162386978873035938e+13
3.091085408499372988e+02,7.765230728071882638e+00,6.847430422672912000e+15,7.965868243510607812e+13
3.128753786862057495e+02,7.268255558465552824e+00,6.884303114329553000e+15,7.406089932121659375e+13
3.126967245315177593e+02,7.476313547399945136e+00,6.869083266196105000e+15,7.603898769461035938e+13
3.126258909119969758e+02,7.255163321069769466e+00,6.838613077046267000e+15,7.344334094217714062e+13
3.134650829871854398e+02,7.195986205330537011e+00,6.799865052564884000e+15,7.218305863797796875e+13
3.126967348474239543e+02,7.404289922398812784e+00,6.745240250722501000e+15,7.380008950712315625e+13
3.158287989341743582e+02,8.527491256543916265e+00,6.736179498753648000e+15,8.398839855052567188e+13
3.169299021159847030e+02,9.371855924331116583e+00,6.749012637411032000e+15,9.216339820125735938e+13
3.196894446818668598e+02,9.371395451006288013e+00,6.787689964988394000e+15,9.190703491313267188e+13
3.235463112847858156e+02,9.688502001628929605e+00,6.865686648054062000e+15,9.502843274271167188e+13
3.244650570961734388e+02,9.809579129605516812e+00,6.913396784390373000e+15,9.667121513079706250e+13
3.261173502947403904e+02,9.234772481859661042e+00,7.007546083476244000e+15,9.189463119641698438e+13
3.248020597500139388e+02,8.439675077344038101e+00,7.137281555567770000e+15,8.608082343866756250e+13
3.195959759931325266e+02,7.578873603387274116e+00,7.173668469083129000e+15,7.907209549071217188e+13
3.154182085611990942e+02,7.145198430483659102e+00,7.160943007257355000e+15,7.543561520913528125e+13
3.081729990359291946e+02,6.864515431166895887e+00,7.114685164988248000e+15,7.372792956135848438e+13
3.040197121117932397e+02,6.207412635125271194e+00,7.065668136213715000e+15,6.710685167722912500e+13
3.040731217186163349e+02,6.443854762696470395e+00,7.025774761723906000e+15,6.921019724360476562e+13
3.026198160385665119e+02,6.691021460047896774e+00,6.964651067760751000e+15,7.152522474175003125e+13
3.041720893139000168e+02,6.476816933341733140e+00,6.962798629513233000e+15,6.884381372536286719e+13
3.083209352271591115e+02,6.565433262904043055e+00,7.034423119612718000e+15,6.959102088004671875e+13
3.138191383859949042e+02,6.985935971369200637e+00,7.042982943985679000e+15,7.278499212395203125e+13
3.152557050226238857e+02,7.444605538826861491e+00,7.029184595435677000e+15,7.702402429771900000e+13
3.185378661363215542e+02,7.718446489551155310e+00,7.089448469750995000e+15,7.975007650943037500e+13
3.195351332926111922e+02,8.126972032756798470e+00,7.117721513764011000e+15,8.406876826345751562e+13
3.166745905460752510e+02,8.422831136530021467e+00,7.105567134189089000e+15,8.778820415374992188e+13
3.157071537812930160e+02,8.068204113875797390e+00,7.090797198526423000e+15,8.416679876053096875e+13
3.105514057723065093e+02,7.906750099036476520e+00,7.096641719050210000e+15,8.399917098244248438e+13
3.101861440403955612e+02,8.107290954772786051e+00,7.118310208980006000e+15,8.653103433052151562e+13
3.082834519679793175e+02,7.741758213166059832e+00,7.097003140554576000e+15,8.288732022789348438e+13
3.075120250156958832e+02,8.110805648464200601e+00,7.102968631650948000e+15,8.714955454422531250e+13
3.103782300058435339e+02,8.347320042983415789e+00,7.115387851336581000e+15,8.899423646484845312e+13
3.098417941605836745e+02,8.191209857896703639e+00,7.105661732556285000e+15,8.735524332108562500e+13
3.115592603968630669e+02,8.053028344525996474e+00,7.117770080534673000e+15,8.554667325048646875e+13
3.157952290169194498e+02,8.143136488514251425e+00,7.152987036637371000e+15,8.575666361584668750e+13
3.180899271528529653e+02,8.257579302931535636e+00,7.179148027788282000e+15,8.665573342437071875e+13
3.159360308930398560e+02,8.353140355458210209e+00,7.171639381368976000e+15,8.818343660842117188e+13
3.160201343337899971e+02,8.445401728664037933e+00,7.209166081138744000e+15,8.965488594434368750e+13
3.187484119053758036e+02,8.486763371057469030e+00,7.256191430807242000e+15,8.993590998406709375e+13
3.158926432778475260e+02,7.950992224088826887e+00,7.257458146758223000e+15,8.507679112529134375e+13
3.139601800238140754e+02,7.582356419729619823e+00,7.273566256268517000e+15,8.186146210284426562e+13
3.167572298063694234e+02,7.264509745057965873e+00,7.313194150195698000e+15,7.817625885893029688e+13
3.193861600766350080e+02,7.252038502858768609e+00,7.361747219945697000e+15,7.794268665202823438e+13
3.191042533798922136e+02,6.859189293853473757e+00,7.360444214126915000e+15,7.377439248999398438e+13
3.177745123845330681e+02,6.778866188042761642e+00,7.289440480566981000e+15,7.243917789764278125e+13
3.182083895427315952e+02,7.307255934861561997e+00,7.241125118912264000e+15,7.739432642278485938e+13
3.157472435810070124e+02,7.368813905906137940e+00,7.193052096771632000e+15,7.810136741169654688e+13
3.156886014028738714e+02,7.768608985896968910e+00,7.128756631414897000e+15,8.153147472455403125e+13
3.123803906163637407e+02,8.625831510165818727e+00,7.096197098815290000e+15,9.106834514717917188e+13
3.103503845069505473e+02,8.896516373645029674e+00,7.131165482374473000e+15,9.509369803413279688e+13
3.123574584123528552e+02,8.897139164725647476e+00,7.180140750250234000e+15,9.518481685491729688e+13
3.108385734290870346e+02,8.673438776174092979e+00,7.203117090547838000e+15,9.360329088885803125e+13
3.134965826250024179e+02,7.895527478010198941e+00,7.259501050331163000e+15,8.518999396797906250e+13
3.146549320019545917e+02,7.196935665084160050e+00,7.300649404420893000e+15,7.784390734243965625e+13
3.170965292706748073e+02,7.080159936534470511e+00,7.318025399124477000e+15,7.616308857959604688e+13
3.182832848033698383e+02,7.389494462217117032e+00,7.312678023469583000e+15,7.911377719158464062e+13
3.152608564033566836e+02,7.577561870952067125e+00,7.281946240339212000e+15,8.155983680261732812e+13
3.177587571128952391e+02,8.295895782075074720e+00,7.302246064006357000e+15,8.882993742440317188e+13
3.185172582808543780e+02,8.458258982477817156e+00,7.331949520726320000e+15,9.075390990753709375e+13
3.187807530745737381e+02,9.075100637006185522e+00,7.366540941903881000e+15,9.780303600091146875e+13
3.190404631986958179e+02,9.579136503473199227e+00,7.429603449766932000e+15,1.041396317984266250e+14
3.233591196237604777e+02,9.802203329387037201e+00,7.503333221549534000e+15,1.062390243328290938e+14
3.299091728081402266e+02,9.782727334550003206e+00,7.548082151176373000e+15,1.045074102404740469e+14
3.323938901198816893e+02,9.363136887198367120e+00,7.581495046543957000e+15,9.973131362576337500e+13
3.363983780472721037e+02,8.682523673209006532e+00,7.594372112619394000e+15,9.149635129596051562e+13
3.384022169769663719e+02,8.346287383486062694e+00,7.585219683424375000e+15,8.728477883597239062e+13
3.384368684806934198e+02,7.809752709761758283e+00,7.571290620641920000e+15,8.149724544827131250e+13
3.353613425628155369e+02,8.204927873803207206e+00,7.515529420012341000e+15,8.573336732969179688e+13
3.329872372024238985e+02,8.254970638692515905e+00,7.503602066049592000e+15,8.674891364122026562e+13
3.321022926560091832e+02,8.325345482425284160e+00,7.481795522553728000e+15,8.744745136460720312e+13
3.269946646911733410e+02,7.973387267275714230e+00,7.447043299105239000e+15,8.468503607241812500e+13
3.204282655116079468e+02,7.671624822828229995e+00,7.440536775003964000e+15,8.315882673474495312e+13
3.182079744418140308e+02,7.449827970135063815e+00,7.402506417810890000e+15,8.088125452914332812e+13
3.185849409517843469e+02,7.582111528652292876e+00,7.382677813123887000e+15,8.196722179664234375e+13
3.190991912440800888e+02,7.905493415838629190e+00,7.346414622034851000e+15,8.484745492737125000e+13
3.197814150584374033e+02,8.171972165559809653e+00,7.300928817268693000e+15,8.690283267939245312e+13
3.173271375369143357e+02,8.322740345075462898e+00,7.314393225828713000e+15,8.941140550440753125e+13
3.161684604085368164e+02,8.040313028704716203e+00,7.317743776469086000e+15,8.675520956423331250e+13
3.122081428395362650e+02,7.801462567421530103e+00,7.319691344439076000e+15,8.532872340943170312e+13
3.047558445293070122e+02,7.672247433429229879e+00,7.324881816092006000e+15,8.614876111691435938e+13
2.993782274743289804e+02,7.700199664232118657e+00,7.356063764506551000e+15,8.852543005057242188e+13
3.008145935757513030e+02,7.412187743333181089e+00,7.419133339251459000e+15,8.560665296924221875e+13
3.023862733784573038e+02,7.436406353149815018e+00,7.432883754097284000e+15,8.559374155199903125e+13
3.008786254441760661e+02,7.018948821329089149e+00,7.431931554478475000e+15,8.120509350383851562e+13
3.034032897417487789e+02,6.903701350167441575e+00,7.447777659276382000e+15,7.936058477417754688e+13
3.059481753692491566e+02,6.878575632172858612e+00,7.451536632817505000e+15,7.842176408225420312e+13
3.076676233267864404e+02,6.854470864047969236e+00,7.437659770676102000e+15,7.752239250236479688e+13
3.074655155149669667e+02,7.177167662704930784e+00,7.436062730770347000e+15,8.120863814972417188e+13
3.096319301812322351e+02,6.909792331083618677e+00,7.472392096698850000e+15,7.803399100722982812e+13
3.129921920595151050e+02,7.304057442127219524e+00,7.484485335876934000e+15,8.170066541171600000e+13
3.166741251381654365e+02,7.973144039783075954e+00,7.448876227421602000e+15,8.761852368154384375e+13
3.208016647731393505e+02,7.485681899734510480e+00,7.454726459894631000e+15,8.121773316745450000e+13
3.237855648407059448e+02,7.147557499891840749e+00,7.453195729651502000e+15,7.677826170215706250e+13
3.255229541586505775e+02,7.074231512779294739e+00,7.425816275743407000e+15,7.525155785782039062e+13
3.245406044845296378e+02,7.019560559242547626e+00,7.406051074387474000e+15,7.468431246326004688e+13
3.235576597521418876e+02,6.986526278526850042e+00,7.362554132838346000e+15,7.407935747519426562e+13
3.224716632603411881e+02,7.559056071646126362e+00,7.304977358229575000e+15,7.972911539188953125e+13
3.207317417980959249e+02,7.588136403795625817e+00,7.229809809945532000e+15,7.956535824916501562e+13
3.179792836795925268e+02,6.706267396658158297e+00,7.196593807554082000e+15,7.059363812007051562e+13
3.183447556851139097e+02,6.250014965154599977e+00,7.186982855998863000e+15,6.561328986180614062e+13
3.186960770859036529e+02,6.164718857058460344e+00,7.209967156364027000e+15,6.487422395337498438e+13
3.165101433072794066e+02,6.482962074703543465e+00,7.224339734171977000e+15,6.887224481992346094e+13
3.164139483752142610e+02,6.563120745388252963e+00,7.231870793080951000e+15,6.982759950969544531e+13
3.190726799917470089e+02,6.696872067118929017e+00,7.372084093065883000e+15,7.216414214925221875e+13
3.201903551575252891e+02,6.704194766225164415e+00,7.472721343416677000e+15,7.308333729421517188e+13
3.222354156416630531e+02,7.201045722322471754e+00,7.509328048493405000e+15,7.840446523148701562e+13
3.210193658573415405e+02,7.594943375976522582e+00,7.541750289024618000e+15,8.342780221242178125e+13
3.195874389545194276e+02,7.834598289560905648e+00,7.528675102057432000e+15,8.629834871347343750e+13
3.226088703427604401e+02,8.354520027305159857e+00,7.546245784199994000e+15,9.135570772132176562e+13
3.204211886016332187e+02,8.226336298884779907e+00,7.524043932614715000e+15,9.030183812131928125e+13
3.199754020434619974e+02,8.041953017405470305e+00,7.473091612941948000e+15,8.773343838505121875e+13
3.185206439397192071e+02,8.057603990992349807e+00,7.492066388825402000e+15,8.858044703811929688e+13
3.192206304539533903e+02,8.172998103840832584e+00,7.492728198697082000e+15,8.965015824820685938e+13
3.225462917072118216e+02,7.690190308641621009e+00,7.504609198998405000e+15,8.358602945461151562e+13
3.232578098746435558e+02,6.995288288930717080e+00,7.538752228746400000e+15,7.624526515252087500e+13
3.295376811469492395e+02,6.956149612342007238e+00,7.586272806161306000e+15,7.482291424194825000e+13
3.325759124942898097e+02,7.832982027877233300e+00,7.628920461792000000e+15,8.397117724109701562e+13
3.324792608317069380e+02,7.844683972195558574e+00,7.662979521057047000e+15,8.454593483208078125e+13
3.278059614669544430e+02,8.108392232250199783e+00,7.699551659707499000e+15,8.918218092792501562e+13
3.212490333354767245e+02,8.615687061731030383e+00,7.659838367198471000e+15,9.624244249317306250e+13
3.173459861771822261e+02,8.140062616610590496e+00,7.667194441431425000e+15,9.221229533291110938e+13
3.118232209878249250e+02,8.029428654752269523e+00,7.646131869999661000e+15,9.237582506729571875e+13
3.094944310532404188e+02,7.021834757548656825e+00,7.610093526684124000e+15,8.099234177532671875e+13
3.088046250233336423e+02,6.378402516766746189e+00,7.611052087977918000e+15,7.375517597525026562e+13
3.115212694792477919e+02,6.507074277583552835e+00,7.558056143775514000e+15,7.396185798093289062e+13
3.123311031685150283e+02,7.037185030203787051e+00,7.501538361838146000e+15,7.909442180019353125e+13
3.129018450070695962e+02,7.948314850888883676e+00,7.429776969299398000e+15,8.820139396993296875e+13
3.157062671031515606e+02,8.418560905444964604e+00,7.402038505774681000e+15,9.215547011139929688e+13
3.146010890376189764e+02,7.933934872610930000e+00,7.410850778319571000e+15,8.728900525170262500e+13
3.148614328977318451e+02,7.303937962434784659e+00,7.427565014829277000e+15,8.049172175699006250e+13
3.158390515928563218e+02,7.713406386681803006e+00,7.473226759432502000e+15,8.531383345054554688e+13
3.145107156310770051e+02,8.072420525751665465e+00,7.527949950081244000e+15,9.042415684325254688e+13
3.129531531593544855e+02,8.280983131690025090e+00,7.582856024283770000e+15,9.401736940930064062e+13
3.155738511095850640e+02,8.053207368210459904e+00,7.642435044797684000e+15,9.143494356327971875e+13
3.176219852104327401e+02,7.457405825534977772e+00,7.669234627339011000e+15,8.442689178179125000e+13
3.168455252623726892e+02,7.547386208670473273e+00,7.672892464040794000e+15,8.571332319143446875e+13
3.159108766650622329e+02,7.524005772772859757e+00,7.732112274674367000e+15,8.646552415076395312e+13
3.146154585592607873e+02,7.143632377752916263e+00,7.730349925897603000e+15,8.243090058303609375e+13
3.150968721833084487e+02,7.651886314168106829e+00,7.699664187079737000e+15,8.775609720536167188e+13
3.159707817404179764e+02,8.135153340768507491e+00,7.748533094184071000e+15,9.369526521738860938e+13
3.141216298091923704e+02,8.360920657820274826e+00,7.741342404395453000e+15,9.679383945358821875e+13
3.157163753438675258e+02,8.638637954116170192e+00,7.737643949199494000e+15,9.942028385412220312e+13
3.172648516753870354e+02,9.064820591885085932e+00,7.753397129728352000e+15,1.040260544570233750e+14
