Temperatures,+-,Metastables,+-
2.903362616226824002e+02,7.648295043301340357e+00,1.147545678628266200e+16,1.296652895874423750e+14
2.921866806677709860e+02,7.693126681046590143e+00,1.151575968212430600e+16,1.301385465689404531e+14
2.931823410923374809e+02,7.317786414083739643e+00,1.152837387007519600e+16,1.235275922670305312e+14
2.942361099504957451e+02,7.104649784164853266e+00,1.157049957706249400e+16,1.200204288863016875e+14
2.920329162392819171e+02,7.188576708184756470e+00,1.158547943539477400e+16,1.225524496009594375e+14
2.901170186221228846e+02,7.183171949527665134e+00,1.158441621983363600e+16,1.232625340903843125e+14
2.909965507349762674e+02,7.356844534250108758e+00,1.160861409227692400e+16,1.261738460725766250e+14
2.897384453352727292e+02,7.748485198346784841e+00,1.160339753959066000e+16,1.334008697110099375e+14
2.898008743769503326e+02,8.042184980954001361e+00,1.155943113153880800e+16,1.377974764534311875e+14
2.879299402299578219e+02,8.413389105300160153e+00,1.145559844733111800e+16,1.435405198778732188e+14
2.837571669453597565e+02,8.507850764745612082e+00,1.140081309984427200e+16,1.464541376876476562e+14
2.842064927456673900e+02,7.920859531763601247e+00,1.136968100438646200e+16,1.356901018699112031e+14
2.832747525846446024e+02,7.295243350055664600e+00,1.133894713782139200e+16,1.249798632729977812e+14
2.825943241400156580e+02,6.824063384542450095e+00,1.136529470855187400e+16,1.175163086417280469e+14
2.824308285400471163e+02,6.800967817854278508e+00,1.142157411917703200e+16,1.178829252272772969e+14
2.829315507139046417e+02,7.456273766725474594e+00,1.144751356887699000e+16,1.293634005483920156e+14
2.868107100941738850e+02,7.386820384966413577e+00,1.144685836593616000e+16,1.264041457914708750e+14
2.877540245782294619e+02,7.479594935740696116e+00,1.149723967225333000e+16,1.282431388097907969e+14
2.892576591856729920e+02,7.971039803826490022e+00,1.156192308971335000e+16,1.368723044636954219e+14
2.903665978146443649e+02,7.836824353757211092e+00,1.155262386787024200e+16,1.339198704864302031e+14
2.890901958866408563e+02,7.814571327701902881e+00,1.154371432287486400e+16,1.340105666727533594e+14
2.876629373722676632e+02,7.544505978657197076e+00,1.152759628719655400e+16,1.298089251676039844e+14
2.844203881107608254e+02,7.448135744323916896e+00,1.146659983196641800e+16,1.287976839284922188e+14
2.834520001187418643e+02,7.325911637170412050e+00,1.149449295761772400e+16,1.274938534823762656e+14
2.829505705170997203e+02,7.438490455288316205e+00,1.150362068778711800e+16,1.298078090391525000e+14
2.811116963494462766e+02,7.449554243695758693e+00,1.149190794443071800e+16,1.306971378142983906e+14
2.822887833897131600e+02,7.611064359304652527e+00,1.153261699732020400e+16,1.335359143763060312e+14
2.824464512501973559e+02,7.630330406849338942e+00,1.152048815562834400e+16,1.336299066674467188e+14
2.827162654831597592e+02,7.178167867671771951e+00,1.148221699258619400e+16,1.250889683811710625e+14
2.841940554860952943e+02,6.944995031083150749e+00,1.144153463196574000e+16,1.198793587682694375e+14
2.833448389288347471e+02,6.920566839799906056e+00,1.137447455635603800e+16,1.189762799124810312e+14
2.840307464978640155e+02,6.820350813727431571e+00,1.131241234929010000e+16,1.162041868514390156e+14
2.857556872363775256e+02,6.692448667895061654e+00,1.135061938803199800e+16,1.137910849390037344e+14
2.870092359289504884e+02,6.878403248110294577e+00,1.139655136841234000e+16,1.170031864451145312e+14
2.901717025410458746e+02,7.188720809224835584e+00,1.136851908869398800e+16,1.205845127747182031e+14
2.927093858305722733e+02,7.013708954211780089e+00,1.140767126682257000e+16,1.171025065802128125e+14
2.925855445207561161e+02,6.953068727378751035e+00,1.143187406341324200e+16,1.164342624900247969e+14
2.938032378345731672e+02,6.535203553709775015e+00,1.140836133124207600e+16,1.087121588564424219e+14
2.951282354460457782e+02,6.704155729407892395e+00,1.145744229990329000e+16,1.115897075415936875e+14
2.937889114066918523e+02,6.846644418358833306e+00,1.147813730466064400e+16,1.147322218631325000e+14
2.872212883054502299e+02,6.931145391512481879e+00,1.141602911655496200e+16,1.180538342200507812e+14
2.849817152275515468e+02,7.096426257340766597e+00,1.137477235968200000e+16,1.212979890828680469e+14
2.849028137156199136e+02,6.919706639364010314e+00,1.137944292129401800e+16,1.183687647632703438e+14
2.825672363373852249e+02,6.525275286684610876e+00,1.139142914505156000e+16,1.126926680342243750e+14
2.840583461765298239e+02,6.837818733442635022e+00,1.140247920276827800e+16,1.176031035700532656e+14
2.846715712378376111e+02,7.191763333963657523e+00,1.144035101648445000e+16,1.239139583778370781e+14
2.861740066733502772e+02,7.243002780721933043e+00,1.149315201639675200e+16,1.248244072712732344e+14
2.868796289613082422e+02,7.193471808761507269e+00,1.157290563090028200e+16,1.246952941792815938e+14
2.877132774682630725e+02,7.233070821247087778e+00,1.160554094315949200e+16,1.254394383968161562e+14
2.850167219437422546e+02,7.186984498374204833e+00,1.164057717043866400e+16,1.262877808779306250e+14
2.838863658298963060e+02,7.484104222175460563e+00,1.162884120297744600e+16,1.318774673050342344e+14
2.866832933733798541e+02,7.289654595999720321e+00,1.156528709414873200e+16,1.263501096732259688e+14
2.842136268726446247e+02,6.733336843220614654e+00,1.152626688681937000e+16,1.172523919059467188e+14
2.835479488960417029e+02,6.765723435619699799e+00,1.152103824561489200e+16,1.180312976327978125e+14
2.822509515259354202e+02,6.701669540832064342e+00,1.157260766774717800e+16,1.180892661745636406e+14
2.822999593708102566e+02,7.084812599938404176e+00,1.153582118417494000e+16,1.243386267663419375e+14
2.833247078524367453e+02,7.211172363851588329e+00,1.156463047554249600e+16,1.264740735868955781e+14
2.841121590271341688e+02,7.342552764319089320e+00,1.160972267171813600e+16,1.290240905311183125e+14
2.870653397226730590e+02,7.602946707929961967e+00,1.160864086573809400e+16,1.321978005527649531e+14
2.876928214557388515e+02,7.810591573930865117e+00,1.160559107342487400e+16,1.354668014911489375e+14
2.896319653324705428e+02,7.837416135088593805e+00,1.156673408134929800e+16,1.344697964600480781e+14
2.914228396442642861e+02,7.455763968792554763e+00,1.150263170594012800e+16,1.262837349510510156e+14
2.933738454475160893e+02,7.292992976892257673e+00,1.141347591001799000e+16,1.215614342399404375e+14
2.928062533373666270e+02,7.323207429128888002e+00,1.139287840445108200e+16,1.220397381613213281e+14
2.873343057051031337e+02,7.384008145152899161e+00,1.138330378522369400e+16,1.252864045643486250e+14
2.860493163608855980e+02,7.500184579080628744e+00,1.143034010104993200e+16,1.284662486397322188e+14
2.860019832440748928e+02,7.782153159830921929e+00,1.149196670820152400e+16,1.341809184216003281e+14
2.851365642148309121e+02,7.916330577101153843e+00,1.152465556331015400e+16,1.373807130572012500e+14
2.842346122867095914e+02,7.532252628285672102e+00,1.157270722904616800e+16,1.317921229431481562e+14
2.823274535511732779e+02,7.614446782222903387e+00,1.158641481878264000e+16,1.343268532977025625e+14
2.854045192097790959e+02,7.542979013199063942e+00,1.159168007481071600e+16,1.316930771584796719e+14
2.887626184091820392e+02,7.734627523445525732e+00,1.152325386961192000e+16,1.325084854576324531e+14
2.887028718567382839e+02,7.499012961896613483e+00,1.147312936044626000e+16,1.278285861641955000e+14
2.888061358076193983e+02,7.077326654659379379e+00,1.155982955875048600e+16,1.216913487109977031e+14
2.878302631527301969e+02,7.319250257935432380e+00,1.157234787244990200e+16,1.264457275403875312e+14
2.875701999813613838e+02,7.445197297487121446e+00,1.161931737254634800e+16,1.293676366977544375e+14
2.862380142485099555e+02,6.971561140146796731e+00,1.165456367598992800e+16,1.221514052792534375e+14
2.847385042843521887e+02,6.478244050210366645e+00,1.164690174375693600e+16,1.140205548488148438e+14
2.858487293930980968e+02,7.166352507737666855e+00,1.166414326977809200e+16,1.258614718939970469e+14
2.853961925000886595e+02,7.576250591206773244e+00,1.160115986715283200e+16,1.324057717007341406e+14
2.849733131399634658e+02,7.411667523537921021e+00,1.157087548781735400e+16,1.293165600969824844e+14
2.860161113681273832e+02,7.579299554921600013e+00,1.153049664220577200e+16,1.312026651189872344e+14
2.880365754186306617e+02,7.503942554587266223e+00,1.150123136593243800e+16,1.285868341879970000e+14
2.900899608294857899e+02,7.674709278381248723e+00,1.146859347492337600e+16,1.301311058065641250e+14
2.902176102976442849e+02,7.452233536466425612e+00,1.148745796462507800e+16,1.265519307424464688e+14
2.881604245643298441e+02,7.286965770647289453e+00,1.153673231746872200e+16,1.252777932026115156e+14
2.851379288054157541e+02,7.419169957374255553e+00,1.156150941148604200e+16,1.292468436749021250e+14
2.832398274842616388e+02,7.113714104651065462e+00,1.160260058539622400e+16,1.252970495964596562e+14
2.807607495846112897e+02,7.039610515997488882e+00,1.161801636542167000e+16,1.252968802012836719e+14
2.769785205663573038e+02,7.289830864768553909e+00,1.164261454500819800e+16,1.318747268455251562e+14
2.761246857436126447e+02,7.378255952357671177e+00,1.161856112495388400e+16,1.335566779875834531e+14
2.781455868821040553e+02,7.433148934006332809e+00,1.158936533482822800e+16,1.331592965898045469e+14
2.795584206557267635e+02,7.646186633018176693e+00,1.152981766023751800e+16,1.354323163115050469e+14
2.811118504881325748e+02,7.685159970100109206e+00,1.147118080874166800e+16,1.345363000541468281e+14
2.832600475085786798e+02,8.106194347582212245e+00,1.146878137077407800e+16,1.407876046248991250e+14
2.827365445234257209e+02,8.463076778880168405e+00,1.143305990150363800e+16,1.467089882965988750e+14
2.854966309806160325e+02,8.041046755947641955e+00,1.144070491696997000e+16,1.381473286233548750e+14
2.885011314512703393e+02,7.672133340635949317e+00,1.143882052040656800e+16,1.304026695921378594e+14
2.900028263324606996e+02,7.480343157443148705e+00,1.145875134117717600e+16,1.267433991350205312e+14
2.924332515282150666e+02,7.410289985206732766e+00,1.151614202179350600e+16,1.252525664620203750e+14
2.909122729245090682e+02,7.294009802383210506e+00,1.152135753397177200e+16,1.240042292141506875e+14
2.895515092249869440e+02,6.816318193278642745e+00,1.156739253934680400e+16,1.169908657518105781e+14
2.874306507390772367e+02,6.732958731958034626e+00,1.157823683220558800e+16,1.165514218546429219e+14
2.863414285051946422e+02,6.793764093523175340e+00,1.152030594335924800e+16,1.173454469379866719e+14
2.841728299386984986e+02,6.799126427928143812e+00,1.149196379708645000e+16,1.179924425426006250e+14
2.798305837326663550e+02,6.576119043416436050e+00,1.144838317724722600e+16,1.153760863001476562e+14
2.787630071313647591e+02,6.491835016317373253e+00,1.141372348645553400e+16,1.139225912667400156e+14
2.792445588098033227e+02,6.820905809479540061e+00,1.138908334336654800e+16,1.191799042100646250e+14
2.788274487703808973e+02,6.505668572962309604e+00,1.135276454696143400e+16,1.134065926449740625e+14
2.817910837933826542e+02,7.086911691098295663e+00,1.133400719472209200e+16,1.219897785709244375e+14
2.856111659937193394e+02,7.329900661863514522e+00,1.133726281635569400e+16,1.245177545065489688e+14
2.864235144684693068e+02,7.253889250802411759e+00,1.137481567447208000e+16,1.233622357926537969e+14
2.872700293417117905e+02,7.539109149876948024e+00,1.136977947325029000e+16,1.277649869060463125e+14
2.862323648943179819e+02,7.399298084237701190e+00,1.140284576975075800e+16,1.262914776462397500e+14
2.869697623358586611e+02,7.366390874228967434e+00,1.145989826624233000e+16,1.261570369623863750e+14
2.857871911862221168e+02,7.201403302037174825e+00,1.146248874016764600e+16,1.238787788810006875e+14
2.838213811259531099e+02,6.806301965600074055e+00,1.154838912373010400e+16,1.189617782495733125e+14
2.845472903639195010e+02,7.014022994497953079e+00,1.159723547221076400e+16,1.228999364982792344e+14
2.839798083771968322e+02,7.149256888422559797e+00,1.160720104917728400e+16,1.256519959385592969e+14
2.873889313543764956e+02,7.154639460472916213e+00,1.166777901628329000e+16,1.250231416955722656e+14
2.900181082546126277e+02,7.472299228758841672e+00,1.166821470269001000e+16,1.293849679856857344e+14
2.919786688546332698e+02,7.360259348139706503e+00,1.167071688503569400e+16,1.266138589450533750e+14
2.937488963433890490e+02,7.461510428595049760e+00,1.170695521095393600e+16,1.280514015989310469e+14
2.943753431081689769e+02,7.497620344047866148e+00,1.168481416099939600e+16,1.281021202801132031e+14
2.943042939844669377e+02,7.152206793744051438e+00,1.163966495501508800e+16,1.216625830384518750e+14
2.927033688574726398e+02,6.891561270469487077e+00,1.161482540542920200e+16,1.175737554852077031e+14
2.933345672884572650e+02,6.915994570941262687e+00,1.149744780765674000e+16,1.163088196910639688e+14
2.922782591003275456e+02,6.376736862548153084e+00,1.145683353654316200e+16,1.071755122769044219e+14
2.894243612940072694e+02,6.226501664891405774e+00,1.148570574129265200e+16,1.060096412333376562e+14
2.887758742843415121e+02,6.225689352681195388e+00,1.147043686380316400e+16,1.060662684440079688e+14
2.907666332836043352e+02,6.793884312093621425e+00,1.155511718309875400e+16,1.159664199326807188e+14
2.895579829902081883e+02,6.738438315858406469e+00,1.161102182722938600e+16,1.161760955541627500e+14
2.877220038304349146e+02,7.110854186450493941e+00,1.166887224923787400e+16,1.241269049175614531e+14
2.864401698615993723e+02,7.675851340328873285e+00,1.171284562933099600e+16,1.352070707297365781e+14
2.835465852392053421e+02,7.217662953934456560e+00,1.168912061947647200e+16,1.281329296431313281e+14
2.819525848956922687e+02,7.153987980778562239e+00,1.166631283874009800e+16,1.274269528110953125e+14
2.767357772404103002e+02,6.954366746430746815e+00,1.156894772180773800e+16,1.249547757819472656e+14
2.737744665197182030e+02,6.616470639611680582e+00,1.145913511053587400e+16,1.188044616779543438e+14
2.746807141564457879e+02,6.712780991000344422e+00,1.144848569666603600e+16,1.199988093853966406e+14
2.740560899848314875e+02,6.561407947197526624e+00,1.146818016042638600e+16,1.178060083327534062e+14
2.750206237764361390e+02,6.169046547116941781e+00,1.146865218905482600e+16,1.103756023158666406e+14
2.779895711685001061e+02,5.903621286811715052e+00,1.155788004240746800e+16,1.054724005426076094e+14
2.810636594604280845e+02,6.460980019211641334e+00,1.163936360341255600e+16,1.151280391069905469e+14
2.825591682596996179e+02,6.856992504973392855e+00,1.168651963709426000e+16,1.221266703723360469e+14
2.847990702097700364e+02,6.922051459560346842e+00,1.177474440495142600e+16,1.234228793444323906e+14
2.876158764746153338e+02,7.479235597288114157e+00,1.181248329883096000e+16,1.325490643160089844e+14
2.894881748198229729e+02,7.654906596863918722e+00,1.182417733325387600e+16,1.349361164731541719e+14
2.888996281772090242e+02,8.103794491860664806e+00,1.180343563149723200e+16,1.428398797442724062e+14
2.881420762921203504e+02,8.372893368644122702e+00,1.176697818502957400e+16,1.474237305150664375e+14
2.880601502243878258e+02,8.511272197319646793e+00,1.175208493127342800e+16,1.496742330759877500e+14
2.857652698955473056e+02,8.001931142848135892e+00,1.171655333203921600e+16,1.413415543235866562e+14
2.820609051116699106e+02,7.514621696482636892e+00,1.166038745797668200e+16,1.337166216696696406e+14
2.781635308552820334e+02,7.415871509412109042e+00,1.164473774906914200e+16,1.336070069595685469e+14
2.763256070925189078e+02,7.346098488562692097e+00,1.164165012857253800e+16,1.331956432912963438e+14
2.770191978032889892e+02,7.622594190939788739e+00,1.160239110139004000e+16,1.372978603009245312e+14
2.774752435310583678e+02,7.356844299819249144e+00,1.158362055688747400e+16,1.320330391203031719e+14
2.780820982380793680e+02,7.260066718421331444e+00,1.157406781818574400e+16,1.298800086016831250e+14
2.818102527270294786e+02,7.626276802191521931e+00,1.156632504674096600e+16,1.345054561849451719e+14
2.865615244267346498e+02,7.781246162901412688e+00,1.161319354267271800e+16,1.356010573608470625e+14
