Temperatures,+-,Metastables,+-
3.059926760977888307e+02,7.051341810980120250e+00,1.599328938421591200e+16,2.004191858050056875e+14
3.037074545954396285e+02,6.851855440214835724e+00,1.598763636069330000e+16,1.963658204602850000e+14
3.009937759450085650e+02,6.622395973803605784e+00,1.597508536485688800e+16,1.915813384811662500e+14
3.004024051049237301e+02,6.506531119657399387e+00,1.594270627624120000e+16,1.881257054756050000e+14
2.980612511853178717e+02,6.467801252834606274e+00,1.597869866648472600e+16,1.893259349255862188e+14
2.973068243736487375e+02,6.774585334130914127e+00,1.599010439971984400e+16,1.990909208679235938e+14
2.992530576061077454e+02,6.891030202317476316e+00,1.590293644623410200e+16,1.994364188990294688e+14
3.005640716832023145e+02,6.747638207098189511e+00,1.590609930002098200e+16,1.943443875985240312e+14
3.031453547469124032e+02,6.395646559000451425e+00,1.597402964973050400e+16,1.834647563848283750e+14
3.039374998369212904e+02,6.134053629170916011e+00,1.602885486519437200e+16,1.762747820458133125e+14
3.050986344984577840e+02,6.382525498552992005e+00,1.603993566530871400e+16,1.827760974241890938e+14
3.054841532888791562e+02,6.610174374228522609e+00,1.603475539499151600e+16,1.889301789219289062e+14
3.047238936926044062e+02,6.702962210767207551e+00,1.600707143959927000e+16,1.916761581299506250e+14
3.071829484717511036e+02,7.002202656764439759e+00,1.593969964369365800e+16,1.971927567949731875e+14
3.092346801364788007e+02,7.070993368450460892e+00,1.588999478931426600e+16,1.967289963808162812e+14
3.098188618852478271e+02,6.985614149576586662e+00,1.584518177084053000e+16,1.931642532821596562e+14
3.116686000964298842e+02,7.361396552135827775e+00,1.584624038680040600e+16,2.021678672297221250e+14
3.121717533140440537e+02,7.716571510403761991e+00,1.584682704393358200e+16,2.115353403768309062e+14
3.111737918374631136e+02,7.643270404129552276e+00,1.592347446797700000e+16,2.117274518488767812e+14
3.105688665574289757e+02,7.597811976730526773e+00,1.601151397277559000e+16,2.125775643551595625e+14
3.075762790974281415e+02,7.609513074752120687e+00,1.604351365676935000e+16,2.159299770896690625e+14
3.064506550521747954e+02,7.471575170402148025e+00,1.611180010229208200e+16,2.142015778995718438e+14
3.067305707562891257e+02,7.233208170754421573e+00,1.608466776103074000e+16,2.066562785045793438e+14
3.052642643790794637e+02,6.958198499200070941e+00,1.613300891262027400e+16,2.007623238524744688e+14
3.065195022445652171e+02,7.165282531559227230e+00,1.618139271075021000e+16,2.066156448020619375e+14
3.078047678926838557e+02,7.430228152590994561e+00,1.619198294822764400e+16,2.134031573607847500e+14
3.095790739043125086e+02,7.707227814294825841e+00,1.623539470613411400e+16,2.207030019446992188e+14
3.086929997260766640e+02,7.874064542242272147e+00,1.622802256375372600e+16,2.260942808038595625e+14
3.057636713876129306e+02,7.469507017499848800e+00,1.629613494419036200e+16,2.181744070927768750e+14
3.057807907507788059e+02,7.071484044863915130e+00,1.628556747037110800e+16,2.063460577516298125e+14
3.032832078737507686e+02,7.253516722778054593e+00,1.625676854478209400e+16,2.131721259698146562e+14
2.999212086082998781e+02,6.976857511435607506e+00,1.632972831567683200e+16,2.090681581072863125e+14
2.985696811686922274e+02,6.896263155692660796e+00,1.637201139930445800e+16,2.085196778906067500e+14
2.973906639878543388e+02,7.072845285473924548e+00,1.635386707711953400e+16,2.145199614113583438e+14
2.963293770513810159e+02,7.087708251904964563e+00,1.631780008504610000e+16,2.151998867579450938e+14
2.943136342676961590e+02,6.936076424560904563e+00,1.620413720945690400e+16,2.101951599049430000e+14
2.955960045037670056e+02,6.895739119879569223e+00,1.607005041229142600e+16,2.054694100967215938e+14
3.001633017991165389e+02,6.540441510677394099e+00,1.596031218746162600e+16,1.895761804067147500e+14
3.030648795477410999e+02,6.423640541970117468e+00,1.590326755904229800e+16,1.831852941317799688e+14
3.060241825967854652e+02,6.753490909957895916e+00,1.588875905310731600e+16,1.901759397442062500e+14
3.083093957873500699e+02,7.023381586579750646e+00,1.593762195157224600e+16,1.969098388195278438e+14
3.093171615741383107e+02,7.224920364574583864e+00,1.601645904226095200e+16,2.031911344096925625e+14
3.084623373496309000e+02,7.716528655945586124e+00,1.605745107007060600e+16,2.184970821306929062e+14
3.071096279989027380e+02,7.397423641586278187e+00,1.609850003412718000e+16,2.112968658272265625e+14
3.058589678701108596e+02,7.495475688767000655e+00,1.603513779364004600e+16,2.139350514340890312e+14
3.045347598322087492e+02,7.491109907084276820e+00,1.596135611975343400e+16,2.135127638294971250e+14
3.036189421321691952e+02,7.495623964762940794e+00,1.587321661682308000e+16,2.127376086180691562e+14
3.044604103668710309e+02,7.644495111011440081e+00,1.583490136688529000e+16,2.155331196396038750e+14
3.047728159492583586e+02,7.478190885119612830e+00,1.577800210510253200e+16,2.095351690276520312e+14
3.036631910940398029e+02,7.537132990370119856e+00,1.571510322949795600e+16,2.109073622740366250e+14
3.044871844269520693e+02,7.237784288147529388e+00,1.587174080127462600e+16,2.047074831899930938e+14
3.053539679124571649e+02,7.202771794677061301e+00,1.592170436910258400e+16,2.039373192208455000e+14
3.060663996576157047e+02,7.334072054521627138e+00,1.597980042012667400e+16,2.081495253764218125e+14
3.056648823859950426e+02,7.400432636985814661e+00,1.611172727254322200e+16,2.127977129639861250e+14
3.039992548164217965e+02,7.298815136773411538e+00,1.614533773663376600e+16,2.118440697479075312e+14
3.043324794309894514e+02,7.419489335252175799e+00,1.620391722452249600e+16,2.161712153118025938e+14
3.046888904412153920e+02,7.882447492818911883e+00,1.616864869544563200e+16,2.286410944136072188e+14
3.039418418715789585e+02,7.941668969490579322e+00,1.612945028791860200e+16,2.302270581998313438e+14
3.048929186547406971e+02,8.136601843304683612e+00,1.606663842812746800e+16,2.337346410749480625e+14
3.056603876147744359e+02,8.014872367306322687e+00,1.598143564546769800e+16,2.278551854191575000e+14
3.055824512492659437e+02,7.718590831932462315e+00,1.603544627712339400e+16,2.205403648023061250e+14
3.049886078013272481e+02,7.507896546288445272e+00,1.605100616058013800e+16,2.153024566654624375e+14
3.041371844634535364e+02,7.284413316120506465e+00,1.604521068949162200e+16,2.094718431603079688e+14
3.030193119063554263e+02,7.370697432520787906e+00,1.613841644489629600e+16,2.146115535252866875e+14
3.013144005719789220e+02,7.076846926982891972e+00,1.617230945876918200e+16,2.080386119063565938e+14
3.013453135774723251e+02,6.757101809474366227e+00,1.613555812109989800e+16,1.979782564076840938e+14
3.021836241217547467e+02,6.606929175987653835e+00,1.616227421186718200e+16,1.933996612651493438e+14
3.020651677288063297e+02,6.365042619480469455e+00,1.618856910619973800e+16,1.868330837070343750e+14
3.023167356488196447e+02,6.553720931187810628e+00,1.618457746412105400e+16,1.921167562129905000e+14
3.038506677050094709e+02,6.847806571436898082e+00,1.616661079241388200e+16,1.992373667420769062e+14
3.047597565904926569e+02,6.879182722279746365e+00,1.612282967776027600e+16,1.986899238178574688e+14
3.069207127861115509e+02,6.832766224408303835e+00,1.613680683987307200e+16,1.959619328002406562e+14
3.067891256627908660e+02,7.122604827438379083e+00,1.608020668792462800e+16,2.033704849686304062e+14
3.061430844336422865e+02,7.313166956967904753e+00,1.605134609616613400e+16,2.087997752227883125e+14
3.076804239440339757e+02,7.228548702981382412e+00,1.609683982313531400e+16,2.059950501245916562e+14
3.060255221702311133e+02,7.080042841885152427e+00,1.604251674151432400e+16,2.020787411879437812e+14
3.066508413819655630e+02,6.919783203639592983e+00,1.603146358863553600e+16,1.968443419123875312e+14
3.064041631182860783e+02,6.535776444470299040e+00,1.607244439751904400e+16,1.867639126211404062e+14
3.035516831870865531e+02,6.608519939058728809e+00,1.613446817126784600e+16,1.919587768396069375e+14
3.017151004236903873e+02,6.552917027475625211e+00,1.617043507137174800e+16,1.923056901367913125e+14
3.007599211885649879e+02,6.824117211387805249e+00,1.618074111408260800e+16,2.011915183015938125e+14
3.008189059181208336e+02,7.106390864766379600e+00,1.618586579375244000e+16,2.095591145450579062e+14
3.008443026852899607e+02,7.110920053015831854e+00,1.614630298393215800e+16,2.089480370656696562e+14
3.016973953379441014e+02,7.167606979669447043e+00,1.616691468619590000e+16,2.102892572466421562e+14
3.037125710579894076e+02,7.391082695332870323e+00,1.621359251473886800e+16,2.160408361334005000e+14
3.056921457374880902e+02,7.318318288897225798e+00,1.618132521672043000e+16,2.116952576250349688e+14
3.077926194959558757e+02,7.261387235243957683e+00,1.621883304719321400e+16,2.090507742231014062e+14
3.072937916907739577e+02,7.452027742225478590e+00,1.626047406624226000e+16,2.157258548079346562e+14
3.075425524844728216e+02,7.331985275103183319e+00,1.619733027783040600e+16,2.108906580508992500e+14
3.066832756521885699e+02,7.563789603935804351e+00,1.619490521746391400e+16,2.182261841425171875e+14
3.062681311503233132e+02,7.792767015484768578e+00,1.616221931983644000e+16,2.245490482909906875e+14
3.068660602305226348e+02,7.630570590233879180e+00,1.613506453592545000e+16,2.188551823254585000e+14
3.043255335561551647e+02,7.515492037212943011e+00,1.609415780429748400e+16,2.168871223115651562e+14
3.041283088644688632e+02,7.332617698136118634e+00,1.606549594778138800e+16,2.112400618125698438e+14
3.039548808915170639e+02,6.962393519727975821e+00,1.614395064674154400e+16,2.020897129619184688e+14
3.043720766236130544e+02,6.841751433349036127e+00,1.617908159290953600e+16,1.988772437726095625e+14
3.040515024207181227e+02,7.106121546456209970e+00,1.624594500429015600e+16,2.080247561617251562e+14
3.021323711705888968e+02,6.777438724738997777e+00,1.632807730876422600e+16,2.013153411620870000e+14
3.019248546332834735e+02,6.517855897177275537e+00,1.639657486873780600e+16,1.949151907572145312e+14
3.007239640745154929e+02,6.729754050891536998e+00,1.643987206257950800e+16,2.029577171321354062e+14
2.983445683042613155e+02,6.843728948249205857e+00,1.633968063894937400e+16,2.065319568551043750e+14
2.968476816346255873e+02,6.868728711706006074e+00,1.618811757873253800e+16,2.057773515237012188e+14
2.971624934715027848e+02,6.932589033276215673e+00,1.606917876069115800e+16,2.052796947575795938e+14
2.977801464985974462e+02,6.990202280077233432e+00,1.601626929654304800e+16,2.055238669973209375e+14
2.972304261872842517e+02,7.385443762348117502e+00,1.598833917279642200e+16,2.170816570176973438e+14
2.964864824207784864e+02,7.657966129548466228e+00,1.598896459538441200e+16,2.257674281087846875e+14
2.960965359575924367e+02,7.599954780247748509e+00,1.605305465713940000e+16,2.256740478861032812e+14
2.983989951163904948e+02,7.716207912675653979e+00,1.613121070579434000e+16,2.286172912019839688e+14
3.006253560364214081e+02,7.957029364233795476e+00,1.619869331765259800e+16,2.350865438363115625e+14
3.033197810264168197e+02,8.038942617881048136e+00,1.621258702884791600e+16,2.353149633817443125e+14
3.060420395069636470e+02,7.780746524226522354e+00,1.620506177562512800e+16,2.252347710072831562e+14
3.056027016631921356e+02,7.403242339032277464e+00,1.612208320733897000e+16,2.131177274479805312e+14
3.040909459621487372e+02,7.155166947270300781e+00,1.601151538052888600e+16,2.051849545917805312e+14
3.016678076983842516e+02,7.257480901940727591e+00,1.599944880988429000e+16,2.098538422698640312e+14
3.009697822920122121e+02,6.963251446894254570e+00,1.600451050024461000e+16,2.019825388879198438e+14
3.001734701638886236e+02,6.619754427797455598e+00,1.599539323282926000e+16,1.924639471785723750e+14
2.982786397773896283e+02,6.620475319764095978e+00,1.601044180477403600e+16,1.941697581783560312e+14
2.997550485743722106e+02,6.598421825462025048e+00,1.603960538574535600e+16,1.929026431891333125e+14
3.015235747248405005e+02,6.753372538369017519e+00,1.611000141042050800e+16,1.972903502726751875e+14
3.017418185195413685e+02,7.005176665779552891e+00,1.614838163798725600e+16,2.051612516960899062e+14
3.034173902033533068e+02,7.156047470943819988e+00,1.613937165619817000e+16,2.080607637752792812e+14
3.048832158717132188e+02,7.399157361807323419e+00,1.618753909809965000e+16,2.148174713693275938e+14
3.050920755710946537e+02,7.365021840406824616e+00,1.627369575110846600e+16,2.152607327757667812e+14
3.046096671592011376e+02,7.404534392989359226e+00,1.632487747518606600e+16,2.177816786145280312e+14
3.050156576096409822e+02,7.283455267326329086e+00,1.628507192390099400e+16,2.131483289196703125e+14
3.069546270685238483e+02,6.904498415630640373e+00,1.624146709344958800e+16,1.998039681048611250e+14
3.075308083772492864e+02,6.801319261312052333e+00,1.616059702333286000e+16,1.950105297384220938e+14
3.086791727694640031e+02,6.630787834475453835e+00,1.605585172144071200e+16,1.875733439242371875e+14
3.093823336047840371e+02,6.839430252540997124e+00,1.601660938870285000e+16,1.923015351908654375e+14
3.094605255998551456e+02,7.371393591850461391e+00,1.599104976850086400e+16,2.067349139801585625e+14
3.098331949070080213e+02,7.292862474177685961e+00,1.604206842547396600e+16,2.051577713756106875e+14
3.094337088826450781e+02,7.472311835223584886e+00,1.610731582068000400e+16,2.117244491191262812e+14
3.117028306027730196e+02,8.030391996271010413e+00,1.612297172341211200e+16,2.259095927684094062e+14
3.126359304947013698e+02,8.231197445504177423e+00,1.617231334853079000e+16,2.317413708229967812e+14
3.109518560802021057e+02,7.999888918386599101e+00,1.622858447451468200e+16,2.277652572122982188e+14
3.095519954446003794e+02,7.801465036784849261e+00,1.625596281288830200e+16,2.238229726191370625e+14
3.075495521706061481e+02,7.855998007937019523e+00,1.619628552655054800e+16,2.259349745671055000e+14
3.055893899548639752e+02,7.429729795439692808e+00,1.610978715786880200e+16,2.136657125311000938e+14
3.033596274874146275e+02,7.263648695780153375e+00,1.609182080153608000e+16,2.103567787045645625e+14
3.024366691938424196e+02,7.028595137803893778e+00,1.609673572011581400e+16,2.043685369206151250e+14
3.025251256907050106e+02,7.110296072693977010e+00,1.610958009567896600e+16,2.069037791638553438e+14
3.013649943030720237e+02,7.041268277755429850e+00,1.608808530861064200e+16,2.054328420238383125e+14
3.039216750310894781e+02,6.911168297889549450e+00,1.608645353878358400e+16,1.996229446352407188e+14
3.040714462775246716e+02,7.000790711256922094e+00,1.614949206965125400e+16,2.032109212951658438e+14
3.034043219869377026e+02,6.944663619553454126e+00,1.614213511530012600e+16,2.019694884662146562e+14
3.059020276454085092e+02,6.998472520367969629e+00,1.614441359441435200e+16,2.016308980292925938e+14
3.048199448883997320e+02,7.236196650377291206e+00,1.618729530775749400e+16,2.101312299168733750e+14
3.056597851011907210e+02,7.348845224347156702e+00,1.617788910983671600e+16,2.125411555783740312e+14
3.057813104572035741e+02,7.466465284584231199e+00,1.616228305095853400e+16,2.155493829778844688e+14
3.060381746279293793e+02,7.297094898305963362e+00,1.621807219375125400e+16,2.114769348347847812e+14
3.057627824263352068e+02,6.866093654753631093e+00,1.624374783593316000e+16,1.996409641987237812e+14
3.050116892814641574e+02,6.487470583113134737e+00,1.624646790514262200e+16,1.892216605318941562e+14
3.057297173981512515e+02,6.628860402332063195e+00,1.628044268377889000e+16,1.933824570648778125e+14
3.049581257530036282e+02,7.010395310479483832e+00,1.621813740710076200e+16,2.040131368565941875e+14
3.044407885250771528e+02,6.851189371283600948e+00,1.626659140624406600e+16,2.006210323880856250e+14
3.024328095313177869e+02,6.831207073935529728e+00,1.626713143470771000e+16,2.016054764804445000e+14
3.023246299193784807e+02,6.769303197865571775e+00,1.616758009935488600e+16,1.981361784849865312e+14
3.017792488680963743e+02,6.839145922499979768e+00,1.615581325987925400e+16,2.003989266895427500e+14
3.004055301132115687e+02,7.395747904233996195e+00,1.607467240522180600e+16,2.163292031770777812e+14
