Temperatures,+-
5.379906078975652539e-01,-8.299194041511933628e-01
5.379984036570411021e-01,-8.299129181100839414e-01
5.380062466211865679e-01,-8.299063934998778258e-01
5.380140503870741719e-01,-8.298998976754055068e-01
5.380218504401600432e-01,-8.298933553277031416e-01
5.380296406100525397e-01,-8.298868543947386378e-01
5.380374649170592827e-01,-8.298803485707647587e-01
5.380452503535456676e-01,-8.298738580909568174e-01
5.380530219719866780e-01,-8.298673623750429940e-01
5.380608586751537414e-01,-8.298608825741108364e-01
5.380686550781389466e-01,-8.298543492083365614e-01
5.380764395242971787e-01,-8.298478374992858120e-01
5.380842140364092696e-01,-8.298413695792280498e-01
5.380920214449687045e-01,-8.298348665943241498e-01
5.380998265115602974e-01,-8.298283511079500574e-01
5.381075829482987460e-01,-8.298218554878987741e-01
5.381154051842201858e-01,-8.298153876059172207e-01
5.381231887460800056e-01,-8.298088771704034139e-01
5.381309783087362408e-01,-8.298023783547370247e-01
5.381387885990334130e-01,-8.297958983702790059e-01
5.381465537029852531e-01,-8.297893823578054162e-01
5.381543373355446302e-01,-8.297829349795152742e-01
5.381621117455545056e-01,-8.297764150099011804e-01
5.381699185776839256e-01,-8.297699410566600209e-01
5.381776978263289601e-01,-8.297634483066854694e-01
5.381854867944626530e-01,-8.297570266678788720e-01
5.381932922041974265e-01,-8.297504788906130413e-01
5.382010461116223388e-01,-8.297440161567180006e-01
5.382088270386372608e-01,-8.297375993483241396e-01
5.382166188985135769e-01,-8.297310810420889249e-01
5.382244182822801815e-01,-8.297246124111844479e-01
5.382321891301119487e-01,-8.297181097514483294e-01
5.382399793501143614e-01,-8.297117151830798454e-01
5.382477632481913465e-01,-8.297051780095966445e-01
5.382555019768200388e-01,-8.296987097118433407e-01
5.382633164950593185e-01,-8.296922398615593774e-01
5.382710872886853348e-01,-8.296857952683509563e-01
5.382788567930756329e-01,-8.296793346251626344e-01
5.382866367799321594e-01,-8.296728707977233386e-01
5.382943896926961624e-01,-8.296664049595781076e-01
5.383021600605771839e-01,-8.296599607266690324e-01
5.383099172315571890e-01,-8.296534748263715286e-01
5.383177123482447701e-01,-8.296470189044844457e-01
5.383255039765966199e-01,-8.296405848225187896e-01
5.383332432816854141e-01,-8.296341017852688626e-01
5.383410214774916325e-01,-8.296276742789219227e-01
5.383487889896998446e-01,-8.296211857333513073e-01
5.383565886894737806e-01,-8.296147578321660943e-01
5.383643312463797237e-01,-8.296082899028995872e-01
5.383721203422558998e-01,-8.296018632659263314e-01
5.383798464518393390e-01,-8.295953794961677952e-01
5.383876305046727540e-01,-8.295889729676710900e-01
5.383953963856098479e-01,-8.295825190378509628e-01
5.384031841377052707e-01,-8.295760607788379426e-01
5.384109408571109423e-01,-8.295696201743328890e-01
5.384186716632571867e-01,-8.295631758170031178e-01
5.384264564463144831e-01,-8.295567493978787121e-01
5.384342055015490791e-01,-8.295503180948431421e-01
5.384419509040866414e-01,-8.295438596340950488e-01
5.384497102303341665e-01,-8.295374586113660742e-01
5.384574587671743240e-01,-8.295310259186065016e-01
5.384652382809941296e-01,-8.295246034154636350e-01
5.384730294740557310e-01,-8.295181156148052626e-01
5.384807460420621972e-01,-8.295117129114230048e-01
5.384885137618687923e-01,-8.295052614808319236e-01
5.384962440688689789e-01,-8.294988606075167636e-01
5.385040295367232721e-01,-8.294924179398701636e-01
5.385117513479823481e-01,-8.294859814657616903e-01
5.385195403286143767e-01,-8.294795770605438712e-01
5.385273033395771014e-01,-8.294731761037064111e-01
5.385350242494698625e-01,-8.294667603798419053e-01
5.385427578073450627e-01,-8.294602996723036137e-01
5.385505078022322367e-01,-8.294538924780379130e-01
5.385582986204542344e-01,-8.294474934083341244e-01
5.385660225186051919e-01,-8.294410454056442283e-01
5.385737768090004263e-01,-8.294346630723230529e-01
5.385815017499531177e-01,-8.294282343474792540e-01
5.385892824587398264e-01,-8.294218451850920992e-01
5.385970280401141119e-01,-8.294154459497897758e-01
5.386047747845199574e-01,-8.294090416828507895e-01
5.386124835530737842e-01,-8.294025923057734007e-01
5.386202100785442148e-01,-8.293961859118971214e-01
5.386279811932757067e-01,-8.293898198003816224e-01
5.386357305333016043e-01,-8.293834160112067977e-01
5.386434722071401504e-01,-8.293769942369209058e-01
5.386512069663488278e-01,-8.293706276425163448e-01
5.386589522210418757e-01,-8.293642275858619239e-01
5.386666988458713723e-01,-8.293578293480835528e-01
5.386744148178286284e-01,-8.293514116232613143e-01
5.386821809471463718e-01,-8.293449894548852175e-01
5.386898702887070733e-01,-8.293386207264648036e-01
5.386976355787357340e-01,-8.293322245310734697e-01
5.387053645158934589e-01,-8.293258361109887566e-01
5.387131098769527560e-01,-8.293194237940018088e-01
5.387208029160589495e-01,-8.293130553933050209e-01
5.387285614468264594e-01,-8.293066686016327127e-01
5.387363181905155951e-01,-8.293003402731582430e-01
5.387440141741075550e-01,-8.292939136800896449e-01
5.387517234567220648e-01,-8.292875282399946313e-01
5.387594966479463121e-01,-8.292811536639832504e-01
5.387672352988144286e-01,-8.292747564467519705e-01
5.387749221464217531e-01,-8.292683706485783901e-01
5.387826428572436432e-01,-8.292619926069951797e-01
5.387904161524005309e-01,-8.292555990412094902e-01
5.387981027035673165e-01,-8.292492442500651872e-01
5.388058662979151592e-01,-8.292428625134523612e-01
5.388135770217464815e-01,-8.292365125443750262e-01
5.388213098403578094e-01,-8.292301274900929497e-01
5.388289940774483311e-01,-8.292237458680483675e-01
5.388367302918520840e-01,-8.292173993421997347e-01
5.388444349073912010e-01,-8.292110215137019624e-01
5.388521977904084936e-01,-8.292046824709380370e-01
5.388598858784352519e-01,-8.291982715917095570e-01
5.388676199199425865e-01,-8.291919615187114401e-01
5.388753491655700056e-01,-8.291855644653649549e-01
5.388830524254702992e-01,-8.291791772000997041e-01
5.388907601405769077e-01,-8.291728526891621875e-01
5.388984927087898669e-01,-8.291664995620777745e-01
5.389062188854040203e-01,-8.291601327128874654e-01
5.389138986044070823e-01,-8.291537738106788957e-01
5.389216353144580252e-01,-8.291474320189071712e-01
5.389293585141222698e-01,-8.291410634601489305e-01
5.389370712832618482e-01,-8.291347241333510976e-01
5.389447418035571147e-01,-8.291283362972128312e-01
5.389524515524499737e-01,-8.291219982985074122e-01
5.389601708998750240e-01,-8.291156728419815103e-01
5.389678782560169967e-01,-8.291093044256651057e-01
5.389756197277028038e-01,-8.291029745961365771e-01
5.389832958525273554e-01,-8.290966387679402638e-01
5.389909942760602313e-01,-8.290902632518076798e-01
5.389987094582614491e-01,-8.290839349939066460e-01
5.390064449938338775e-01,-8.290775986840930312e-01
5.390141366040102078e-01,-8.290712636676680347e-01
5.390218301410364399e-01,-8.290649525063997771e-01
5.390295560781254158e-01,-8.290585839275882440e-01
5.390372374242617948e-01,-8.290522813871684660e-01
5.390449352744042244e-01,-8.290458803356179907e-01
5.390526473129710894e-01,-8.290395968193560172e-01
5.390603503775761585e-01,-8.290332554060905190e-01
5.390680159575482744e-01,-8.290269358912429887e-01
5.390757327052168035e-01,-8.290206165158218177e-01
5.390834204631907989e-01,-8.290142703401675028e-01
5.390911245116712935e-01,-8.290079452928833526e-01
5.390988377760433936e-01,-8.290016618399201898e-01
5.391064959863293149e-01,-8.289953059846436600e-01
5.391142188511708344e-01,-8.289890022098627131e-01
5.391219330466499038e-01,-8.289826769480777013e-01
5.391295968422488150e-01,-8.289763647409188474e-01
5.391372913533158950e-01,-8.289700234364791864e-01
5.391449800578987928e-01,-8.289636729808309568e-01
5.391526657886323015e-01,-8.289573840864571386e-01
5.391603687566546288e-01,-8.289510943270322896e-01
5.391680511227883166e-01,-8.289447452328277954e-01
5.391757180031120367e-01,-8.289384763691682867e-01
5.391834160626673977e-01,-8.289321671599721997e-01
5.391911164563507608e-01,-8.289258737654269238e-01
5.391988224441344180e-01,-8.289195415774438525e-01
5.392064760017261094e-01,-8.289132246210341171e-01
5.392141699903476582e-01,-8.289069215993992712e-01
5.392218707359888175e-01,-8.289006280023286655e-01
5.392295539216420686e-01,-8.288943384491627153e-01
5.392372249469760126e-01,-8.288880186265813466e-01
5.392449123291156443e-01,-8.288817124350842391e-01
5.392525925311667523e-01,-8.288754289548210252e-01
5.392602747857017098e-01,-8.288691528893761262e-01
5.392679697559262797e-01,-8.288628274509711735e-01
5.392756541170857787e-01,-8.288565474972710012e-01
5.392833027012219338e-01,-8.288502268958006791e-01
5.392910112656507104e-01,-8.288439544803812842e-01
5.392986435445821236e-01,-8.288376813040025937e-01
5.393063614089708135e-01,-8.288313801572767536e-01
5.393140007132669611e-01,-8.288250788637753219e-01
5.393216940267691051e-01,-8.288187964333473268e-01
5.393293559076778321e-01,-8.288124819566442536e-01
5.393370079230653813e-01,-8.288062182734216021e-01
5.393446917654098893e-01,-8.287999410709872006e-01
5.393523592894493568e-01,-8.287936876388700691e-01
5.393600586491733573e-01,-8.287873962443702558e-01
5.393677270956159786e-01,-8.287810856836567153e-01
5.393753739176556650e-01,-8.287748252761627521e-01
5.393830408448920810e-01,-8.287685111139861949e-01
5.393907328869276263e-01,-8.287622829889145226e-01
5.393983837271484338e-01,-8.287559984129495572e-01
5.394060596859829859e-01,-8.287497263522030089e-01
5.394137504559090024e-01,-8.287434366147500286e-01
5.394213958389926233e-01,-8.287371960107100533e-01
5.394290794480556261e-01,-8.287309319344678959e-01
5.394367428277759835e-01,-8.287246585691031564e-01
5.394443579820414891e-01,-8.287183876445654018e-01
5.394520329019828475e-01,-8.287121160458776892e-01
5.394596857067656126e-01,-8.287058462316613250e-01
5.394673538916320288e-01,-8.286996035011109374e-01
5.394750266604001476e-01,-8.286933621219990664e-01
5.394826964504898514e-01,-8.286870741259743101e-01
5.394903184008176256e-01,-8.286807974068161053e-01
5.394980230851982306e-01,-8.286745793595220455e-01
5.395056537896222304e-01,-8.286683319321035412e-01
5.395133222109079751e-01,-8.286620580598573760e-01
5.395209618968686005e-01,-8.286558127546587160e-01
5.395286010876106930e-01,-8.286495167783638482e-01
5.395362813055429863e-01,-8.286433044549484928e-01
5.395438991129291040e-01,-8.286370358128047897e-01
5.395515738881347945e-01,-8.286307928455223237e-01
5.395592557667555633e-01,-8.286245680271439040e-01
5.395669065091499572e-01,-8.286183332988622530e-01
5.395745262216972149e-01,-8.286120281937288112e-01
5.395821760725453275e-01,-8.286058611708519983e-01
5.395898342996084951e-01,-8.285995975219678789e-01
5.395974747960629037e-01,-8.285933291823214253e-01
5.396051220522553038e-01,-8.285871077712853028e-01
5.396127684852045636e-01,-8.285808735220948629e-01
5.396204074574115772e-01,-8.285746362050074865e-01
5.396280695608303146e-01,-8.285683812290514094e-01
5.396357297881057002e-01,-8.285621629867696569e-01
5.396433681175203390e-01,-8.285559460243157037e-01
5.396509841164239818e-01,-8.285496972802344207e-01
5.396586532415015292e-01,-8.285434868270742381e-01
5.396662795997136941e-01,-8.285372683736739186e-01
5.396739296800986407e-01,-8.285310160659166145e-01
5.396815559768974868e-01,-8.285248061131644803e-01
5.396891902619610493e-01,-8.285185600450817311e-01
5.396968267659610907e-01,-8.285123462768222424e-01
5.397044686835078542e-01,-8.285060771978777217e-01
5.397120802285835239e-01,-8.284998841782356127e-01
5.397197169971529318e-01,-8.284936503414402909e-01
5.397273657627155163e-01,-8.284874693456235617e-01
5.397349928194925539e-01,-8.284812617243403343e-01
5.397426261915916346e-01,-8.284750175101812664e-01
5.397502911349323362e-01,-8.284688014610191997e-01
5.397579149083693295e-01,-8.284626126719006889e-01
5.397655297554062592e-01,-8.284563742154144039e-01
5.397731609181258827e-01,-8.284501555192310684e-01
5.397808038145431864e-01,-8.284439604450197780e-01
5.397884285097497292e-01,-8.284377607133210919e-01
5.397960722463709393e-01,-8.284315417150956984e-01
5.398036869906711610e-01,-8.284253602135910333e-01
5.398113027080967408e-01,-8.284191512794590873e-01
5.398189540876203729e-01,-8.284129452173627506e-01
5.398265409327193121e-01,-8.284067285309856254e-01
5.398341738437677506e-01,-8.284005415090559543e-01
5.398418210653278537e-01,-8.283943469929488934e-01
5.398494327388672076e-01,-8.283881457344193233e-01
5.398570853752143739e-01,-8.283819351532828446e-01
5.398647011691140030e-01,-8.283757303118973736e-01
5.398722944941166668e-01,-8.283695646440339955e-01
5.398799487227768923e-01,-8.283633519942641410e-01
5.398875463098672389e-01,-8.283571469257170472e-01
5.398951749878219131e-01,-8.283509898387461101e-01
5.399027848098101323e-01,-8.283447956496796660e-01
5.399103759459532581e-01,-8.283385675911092427e-01
5.399180218115634533e-01,-8.283324483529920235e-01
5.399256220998246425e-01,-8.283262079446929160e-01
5.399332706884814037e-01,-8.283200521543561123e-01
5.399408851598669346e-01,-8.283138704591156420e-01
5.399484903988717166e-01,-8.283076711809513881e-01
5.399560673889931550e-01,-8.283014953803250480e-01
5.399637150598807223e-01,-8.282953140937642234e-01
5.399713356686894894e-01,-8.282891374200395118e-01
5.399789354967049482e-01,-8.282830021400047205e-01
5.399865564984731581e-01,-8.282767890113286180e-01
5.399941658075606554e-01,-8.282706024414532298e-01
5.400017481094872007e-01,-8.282644323268857356e-01
5.400093774277093805e-01,-8.282582793927470988e-01
5.400169715356157862e-01,-8.282520986634345217e-01
5.400245598164962191e-01,-8.282459186245515470e-01
5.400321756174232268e-01,-8.282397591018029193e-01
5.400397997537057515e-01,-8.282335819301298585e-01
5.400473934799798759e-01,-8.282274209433106993e-01
5.400549691498180982e-01,-8.282212492898080036e-01
5.400625748184582076e-01,-8.282150923071419646e-01
5.400701971313273120e-01,-8.282089362245597108e-01
5.400777940329791749e-01,-8.282027937999517642e-01
5.400854114874241718e-01,-8.281966548466755951e-01
5.400930197892581663e-01,-8.281904585823856024e-01
5.401006059773528767e-01,-8.281842952897624510e-01
5.401081992773508755e-01,-8.281781323301100617e-01
5.401157822557965948e-01,-8.281719755591675503e-01
5.401234113731756548e-01,-8.281658242044234175e-01
5.401309881472734498e-01,-8.281597221675274234e-01
5.401386027526952072e-01,-8.281535077339088335e-01
5.401461962317116727e-01,-8.281474012497437309e-01
5.401537544800072421e-01,-8.281412647671874128e-01
5.401613703327410310e-01,-8.281350745570805749e-01
5.401689467252651644e-01,-8.281289500620896415e-01
5.401765457575147256e-01,-8.281228075329113425e-01
5.401841547448573699e-01,-8.281166503351723440e-01
5.401917312958290918e-01,-8.281105446112337898e-01
5.401993313019555210e-01,-8.281044116159257396e-01
5.402069032262337700e-01,-8.280982729225546679e-01
5.402145142666215927e-01,-8.280920983045229056e-01
5.402220814389558923e-01,-8.280860040212920659e-01
5.402296634509959894e-01,-8.280798403417347631e-01
5.402372750811164082e-01,-8.280737293590445525e-01
5.402448206353869242e-01,-8.280675700154846997e-01
5.402524444268481663e-01,-8.280614354020487955e-01
5.402600191756449233e-01,-8.280553202216470732e-01
5.402675755407403413e-01,-8.280491695632139493e-01
5.402751775938122725e-01,-8.280430665432523263e-01
5.402827442599790198e-01,-8.280369328419894259e-01
5.402903476462538324e-01,-8.280307720252717552e-01
5.402979310978527350e-01,-8.280246737661648426e-01
5.403054910495268537e-01,-8.280185847845022984e-01
5.403130780285682055e-01,-8.280124521804939075e-01
5.403206269569356124e-01,-8.280063307550625806e-01
5.403282080656165443e-01,-8.280002022004495643e-01
5.403357839642692895e-01,-8.279940991939291894e-01
5.403433718329484492e-01,-8.279879676422907675e-01
5.403509479554408079e-01,-8.279818431495633568e-01
5.403585203898201295e-01,-8.279757194779848728e-01
5.403661089267272066e-01,-8.279696238046915235e-01
5.403736759059238892e-01,-8.279635231558302166e-01
5.403812379340485750e-01,-8.279573832579284476e-01
5.403888052592562552e-01,-8.279513185631089955e-01
5.403963599198912116e-01,-8.279451658631408195e-01
5.404039378952418815e-01,-8.279390891332326641e-01
5.404115243854391570e-01,-8.279329680082107012e-01
5.404190844522192005e-01,-8.279268923648794853e-01
5.404266557050281250e-01,-8.279207875185201626e-01
5.404342101999078940e-01,-8.279146683645745020e-01
5.404418139392829223e-01,-8.279085832514783139e-01
5.404493314579047469e-01,-8.279024480395595909e-01
5.404569159381946708e-01,-8.278963636078801036e-01
5.404644819693524838e-01,-8.278902797197678076e-01
5.404720424418820723e-01,-8.278841747110943228e-01
