Temperatures,+-
6.088549242508840553e-01,-8.251453490034144078e-01
6.088588007838079408e-01,-8.251434721363986036e-01
6.088626953702899192e-01,-8.251415560474463229e-01
6.088665141429643324e-01,-8.251396884391778430e-01
6.088703824648373786e-01,-8.251378254106350729e-01
6.088742824116846197e-01,-8.251359498932736569e-01
6.088781381727136344e-01,-8.251340866133649588e-01
6.088819971298038425e-01,-8.251321521944757764e-01
6.088859004604980640e-01,-8.251302935260916849e-01
6.088897432080752070e-01,-8.251284451030083122e-01
6.088936039407026879e-01,-8.251265516658077281e-01
6.088974744366641989e-01,-8.251246925090817141e-01
6.089013669689056218e-01,-8.251227927593691724e-01
6.089051986204153666e-01,-8.251209182507540651e-01
6.089090898851146072e-01,-8.251190828765587737e-01
6.089129242639066408e-01,-8.251171778823351843e-01
6.089168073675597093e-01,-8.251152604315831196e-01
6.089206850085556733e-01,-8.251133908087159297e-01
6.089245578474004050e-01,-8.251115209986475962e-01
6.089284468709325049e-01,-8.251096763392223865e-01
6.089322823416929431e-01,-8.251077817128623648e-01
6.089361685220209264e-01,-8.251059054879926746e-01
6.089400212818530944e-01,-8.251040170239176685e-01
6.089438447617595562e-01,-8.251021565634878430e-01
6.089477588450127321e-01,-8.251002614072142638e-01
6.089515994092596918e-01,-8.250984007069941395e-01
6.089555029676460007e-01,-8.250965352237048522e-01
6.089593526527644629e-01,-8.250946757758145234e-01
6.089632081866632740e-01,-8.250927811201592688e-01
6.089671163308962853e-01,-8.250908895899145001e-01
6.089709076528251330e-01,-8.250890080018403738e-01
6.089747739693771589e-01,-8.250871601607451256e-01
6.089786495778688469e-01,-8.250852938842978546e-01
6.089825441766951730e-01,-8.250834166266740599e-01
6.089864155294184567e-01,-8.250815180351874778e-01
6.089902472021908597e-01,-8.250796270687749123e-01
6.089941272513441639e-01,-8.250777856357776052e-01
6.089979851627410623e-01,-8.250758876460737579e-01
6.090018774607285357e-01,-8.250740661018600708e-01
6.090057167309170794e-01,-8.250721483554486202e-01
6.090095847320678990e-01,-8.250703058393005218e-01
6.090134264545055132e-01,-8.250684203721301291e-01
6.090173129957738851e-01,-8.250665192652131275e-01
6.090211583518491123e-01,-8.250646363815127282e-01
6.090250175773204155e-01,-8.250627939895961438e-01
6.090289004323080624e-01,-8.250608977785564013e-01
6.090327750788389061e-01,-8.250590440728157171e-01
6.090366567322647029e-01,-8.250571666275339222e-01
6.090405614854957905e-01,-8.250552839646287939e-01
6.090444333517774922e-01,-8.250534285866393258e-01
6.090482399347313391e-01,-8.250515142353240794e-01
6.090520850674123743e-01,-8.250496343687602208e-01
6.090559227288344646e-01,-8.250477924698004228e-01
6.090598500564390338e-01,-8.250459087599767427e-01
6.090636860329123881e-01,-8.250440539623736802e-01
6.090675868273599525e-01,-8.250421800347765844e-01
6.090714036132716114e-01,-8.250402631743070092e-01
6.090752899120140951e-01,-8.250384304580397066e-01
6.090792022365818514e-01,-8.250365433774522472e-01
6.090830313530822826e-01,-8.250347312616388429e-01
6.090868440132550798e-01,-8.250328109453578529e-01
6.090907232108156988e-01,-8.250309785513986194e-01
6.090946106582468822e-01,-8.250290522422442097e-01
6.090984652957859291e-01,-8.250271903281920505e-01
6.091023388251238790e-01,-8.250253309399794288e-01
6.091062247508536309e-01,-8.250234116016433861e-01
6.091100355747663952e-01,-8.250215440350486817e-01
6.091139196081858387e-01,-8.250196954514505965e-01
6.091178047901434356e-01,-8.250178337819128460e-01
6.091216176546337957e-01,-8.250159687287574872e-01
6.091255371225289261e-01,-8.250140898537992040e-01
6.091293502581462960e-01,-8.250122027934472246e-01
6.091332416578039144e-01,-8.250103318366375227e-01
6.091371052780946149e-01,-8.250084349944574180e-01
6.091409741436065728e-01,-8.250065469685544661e-01
6.091448271106488788e-01,-8.250047324080820310e-01
6.091486964535880455e-01,-8.250028311807054981e-01
6.091525407935401981e-01,-8.250009184576144738e-01
6.091564470995013414e-01,-8.249990973467561384e-01
6.091602400537848849e-01,-8.249972030845200699e-01
6.091641439915029821e-01,-8.249953316182048191e-01
6.091679753706144007e-01,-8.249935021554777315e-01
6.091718277082054378e-01,-8.249916112333722795e-01
6.091756625112618728e-01,-8.249897019511472918e-01
6.091795815949444526e-01,-8.249878726137029883e-01
6.091834626913349426e-01,-8.249859798367118469e-01
6.091872609273319972e-01,-8.249841154137516064e-01
6.091912095333923416e-01,-8.249822412050298315e-01
6.091950260147076524e-01,-8.249803268790555366e-01
6.091988883975869573e-01,-8.249784653314384819e-01
6.092027448917540777e-01,-8.249766153965134574e-01
6.092065801945848458e-01,-8.249747278097291359e-01
6.092104546417086430e-01,-8.249728542858140168e-01
6.092143093145490074e-01,-8.249710086506426565e-01
6.092181775038727487e-01,-8.249691232366032079e-01
6.092220610195863140e-01,-8.249672676783279535e-01
6.092258971797398504e-01,-8.249653884420848904e-01
6.092297561533668304e-01,-8.249635302138118575e-01
6.092336350137489420e-01,-8.249616484995566656e-01
6.092375261242134465e-01,-8.249598177023061973e-01
6.092413698633639685e-01,-8.249579204221630935e-01
6.092451957173256050e-01,-8.249560252103006475e-01
6.092491029988409412e-01,-8.249541521304469827e-01
6.092529625171106966e-01,-8.249523236980108587e-01
6.092567982003458393e-01,-8.249504185735969664e-01
6.092606652222580799e-01,-8.249485516956243103e-01
6.092645624760693046e-01,-8.249466917890961870e-01
6.092683702255827782e-01,-8.249448193168714694e-01
6.092722636340615061e-01,-8.249429771565578440e-01
6.092760777939221217e-01,-8.249410363153936165e-01
6.092799352287397996e-01,-8.249392397805643817e-01
6.092837971617069970e-01,-8.249373314235662891e-01
6.092876922294077069e-01,-8.249354520442438998e-01
6.092915443607780368e-01,-8.249335835119414595e-01
6.092953891080138407e-01,-8.249317179399309197e-01
6.092992099589237265e-01,-8.249298517716504575e-01
6.093031154538052219e-01,-8.249279813659704530e-01
6.093069649563890300e-01,-8.249261077728422542e-01
6.093108953187305055e-01,-8.249242322051573151e-01
6.093146549768700959e-01,-8.249223778114093131e-01
6.093185793758970625e-01,-8.249205002527361108e-01
6.093224284045699601e-01,-8.249186086266760976e-01
6.093263074316304095e-01,-8.249167482513397598e-01
6.093301404886750650e-01,-8.249148586071352041e-01
6.093339620524860223e-01,-8.249130254280176988e-01
6.093378035818853844e-01,-8.249111292466769774e-01
6.093417005845418455e-01,-8.249092936091700912e-01
6.093455471724451566e-01,-8.249074043152749836e-01
6.093494364121013751e-01,-8.249055703552737873e-01
6.093532542369113347e-01,-8.249036764296305835e-01
6.093571456994938407e-01,-8.249018137467730716e-01
6.093609871311617132e-01,-8.248999350466851288e-01
6.093648512893531377e-01,-8.248980309723298321e-01
6.093687055484607873e-01,-8.248962211120121069e-01
6.093725581668151259e-01,-8.248943076737876856e-01
6.093764595593887945e-01,-8.248924574881021377e-01
6.093802549229718757e-01,-8.248906185713175132e-01
6.093841148175541678e-01,-8.248887366188633052e-01
6.093880347509614825e-01,-8.248868305824410552e-01
6.093918477596003136e-01,-8.248849994494741322e-01
6.093957005784059744e-01,-8.248831153799931482e-01
6.093996088566078217e-01,-8.248812524879161057e-01
6.094034101031922113e-01,-8.248793697422213134e-01
6.094072847531660786e-01,-8.248775143683023670e-01
6.094111786860303415e-01,-8.248756232464059535e-01
6.094149858774660089e-01,-8.248737782218631409e-01
6.094188678467460374e-01,-8.248719105743423929e-01
6.094227311001243486e-01,-8.248700716040043845e-01
6.094265490089172399e-01,-8.248681617705697633e-01
6.094304367399201450e-01,-8.248662930525086923e-01
6.094342901147612457e-01,-8.248644139046428236e-01
6.094381359280679478e-01,-8.248625505937833280e-01
6.094420123452902738e-01,-8.248606525685517887e-01
6.094458595398279943e-01,-8.248588406927644945e-01
6.094497486922845209e-01,-8.248569368958997838e-01
6.094535946268749838e-01,-8.248550904130583783e-01
6.094574171364541826e-01,-8.248532380122755026e-01
6.094612483838176553e-01,-8.248513408869330155e-01
6.094651011096717808e-01,-8.248495057479144910e-01
6.094689826341151972e-01,-8.248476191593195894e-01
6.094728745535649139e-01,-8.248457552500110257e-01
6.094767355553429855e-01,-8.248438705695516626e-01
6.094805397346092501e-01,-8.248420154383593328e-01
6.094844426558464479e-01,-8.248401356255415928e-01
6.094882710152091931e-01,-8.248382955540299877e-01
6.094921133997445173e-01,-8.248364326726330686e-01
6.094959951398406517e-01,-8.248345844992459597e-01
6.094998114014934520e-01,-8.248326691381157039e-01
6.095036943777137894e-01,-8.248307857159954404e-01
6.095075116620853883e-01,-8.248289554278641633e-01
6.095113808521591681e-01,-8.248270565973047086e-01
6.095152458851168520e-01,-8.248252262361486231e-01
6.095190820952598454e-01,-8.248233614216711196e-01
6.095229598363397505e-01,-8.248214619957612292e-01
6.095268209188480224e-01,-8.248196057175763984e-01
6.095306876718038502e-01,-8.248177128638004563e-01
6.095345408161936263e-01,-8.248159070611541521e-01
6.095384107564043585e-01,-8.248140158405499189e-01
6.095422343524908859e-01,-8.248121349550799897e-01
6.095460853012426572e-01,-8.248102701140065385e-01
6.095499535591973883e-01,-8.248084160068932524e-01
6.095538092660444107e-01,-8.248065440426580741e-01
6.095576394896087269e-01,-8.248046924966299098e-01
6.095615326391089495e-01,-8.248028251308523462e-01
6.095653948109782672e-01,-8.248009720110784926e-01
6.095692373535263053e-01,-8.247990894148410357e-01
6.095730949657485187e-01,-8.247972091696690322e-01
6.095769514462464622e-01,-8.247953646154957408e-01
6.095807902206576978e-01,-8.247934848148587017e-01
6.095846241040122626e-01,-8.247916242838663203e-01
6.095885185519681615e-01,-8.247897809552262594e-01
6.095923464419836790e-01,-8.247878787043759763e-01
6.095961993177249072e-01,-8.247860335398176090e-01
6.096000270103912877e-01,-8.247841969778724192e-01
6.096039043539293045e-01,-8.247822964870890061e-01
6.096077764927757547e-01,-8.247804644862634094e-01
6.096116092502991135e-01,-8.247785354367260791e-01
6.096154722001760895e-01,-8.247767004513821831e-01
6.096193083663415946e-01,-8.247748103642790207e-01
6.096231726088656711e-01,-8.247729370105310043e-01
6.096270519231430374e-01,-8.247711185972405046e-01
6.096308461481670937e-01,-8.247692433353329688e-01
6.096346968892903950e-01,-8.247673924869031170e-01
6.096385680720816103e-01,-8.247654850873837873e-01
6.096424066569048339e-01,-8.247636398402516944e-01
6.096462526893767775e-01,-8.247617506903596185e-01
6.096501552348363440e-01,-8.247599174719371096e-01
6.096540195567268228e-01,-8.247580417555573362e-01
6.096578605804333639e-01,-8.247561712714340798e-01
6.096616879480522000e-01,-8.247543216716134440e-01
6.096655243714284023e-01,-8.247524505319420163e-01
6.096694114177425572e-01,-8.247506053106560264e-01
6.096732192579739085e-01,-8.247487439116781838e-01
6.096771284656856693e-01,-8.247468396502901644e-01
6.096809752266896254e-01,-8.247450145917618602e-01
6.096847924583410627e-01,-8.247431241608710328e-01
6.096886603970292917e-01,-8.247412971960249584e-01
6.096925093030378662e-01,-8.247394121085862562e-01
6.096963823878646105e-01,-8.247375394178915187e-01
6.097002150954287103e-01,-8.247356776114384003e-01
6.097040448514843280e-01,-8.247338307912747135e-01
6.097079016108496452e-01,-8.247319512297188737e-01
6.097117379118027758e-01,-8.247300901771114079e-01
6.097155921605276196e-01,-8.247282076343377399e-01
6.097194418734901422e-01,-8.247263098326887976e-01
6.097233115603289955e-01,-8.247244911384773447e-01
6.097271398156732802e-01,-8.247226585602475124e-01
6.097310405023198543e-01,-8.247207800008263812e-01
6.097348623120438793e-01,-8.247188819887053546e-01
6.097386864102294357e-01,-8.247170342914684760e-01
6.097425917197389911e-01,-8.247151812139970062e-01
6.097463994607407178e-01,-8.247133309850258609e-01
6.097502702431829569e-01,-8.247114723779912504e-01
6.097541195136183534e-01,-8.247095960866990261e-01
6.097579629104564747e-01,-8.247077003329741363e-01
6.097618291276897251e-01,-8.247058826761123340e-01
6.097656534152611219e-01,-8.247040064369108858e-01
6.097695115907294516e-01,-8.247021532564025037e-01
6.097733917333554299e-01,-8.247002592515468855e-01
6.097772212600632846e-01,-8.246983936591602005e-01
6.097810742506264425e-01,-8.246965922759080803e-01
6.097849139619514469e-01,-8.246946800147593182e-01
6.097888202954497849e-01,-8.246928199830629858e-01
6.097926069367427537e-01,-8.246909808961339072e-01
6.097964592316302834e-01,-8.246890904162652580e-01
6.098003178336592889e-01,-8.246872425141147378e-01
6.098041850004901621e-01,-8.246854100444965807e-01
6.098080480746578269e-01,-8.246835197293626019e-01
6.098118723957943743e-01,-8.246816335502229478e-01
6.098157005236911621e-01,-8.246797608935956259e-01
6.098195649686665165e-01,-8.246779351823801951e-01
6.098234125855765964e-01,-8.246760470599123760e-01
6.098272446336748809e-01,-8.246741856673700521e-01
6.098311010892865092e-01,-8.246723390677674903e-01
6.098349511714280524e-01,-8.246704876029805620e-01
6.098387998637744278e-01,-8.246685973669179992e-01
6.098426462259814995e-01,-8.246667478033808951e-01
6.098464827023190038e-01,-8.246648881244390550e-01
6.098503918675025615e-01,-8.246630633786190545e-01
6.098541984370691171e-01,-8.246611552677475254e-01
6.098580613875691503e-01,-8.246593308946847944e-01
6.098619063716720357e-01,-8.246574230933492178e-01
6.098657701486465132e-01,-8.246555955487234746e-01
6.098695946671432999e-01,-8.246537332389006769e-01
6.098734202343318866e-01,-8.246518884698257335e-01
6.098772920038453282e-01,-8.246500183556070285e-01
6.098811172618217036e-01,-8.246481267585172859e-01
6.098849704949576012e-01,-8.246462809725196852e-01
6.098888393230116334e-01,-8.246444414623235186e-01
6.098926971199835068e-01,-8.246425811972919462e-01
6.098965653454319069e-01,-8.246406975500765180e-01
6.099003782167471410e-01,-8.246388283912579054e-01
6.099042351966759146e-01,-8.246369760839089569e-01
6.099080547657453888e-01,-8.246351366133679583e-01
6.099119392611278556e-01,-8.246332953165974589e-01
6.099158033560971859e-01,-8.246314106713527048e-01
6.099196323154535415e-01,-8.246295541394232931e-01
6.099234402637049302e-01,-8.246276843243285359e-01
6.099272707851597364e-01,-8.246258108485863270e-01
6.099311331164100070e-01,-8.246239665470083136e-01
6.099349828034231757e-01,-8.246220943132059888e-01
6.099388454444523155e-01,-8.246202266051846363e-01
6.099427009089202212e-01,-8.246183443193597640e-01
6.099465590486149447e-01,-8.246165213507433700e-01
6.099503780448214396e-01,-8.246146570586642133e-01
6.099542080683865164e-01,-8.246127696620013658e-01
6.099580821269138253e-01,-8.246109457006767229e-01
6.099619772292396158e-01,-8.246090562975139093e-01
6.099657306801332668e-01,-8.246072258681771405e-01
6.099696226958370993e-01,-8.246053341875209108e-01
6.099734993915392200e-01,-8.246034901751478907e-01
6.099773225659768094e-01,-8.246016356660145208e-01
6.099811369380868653e-01,-8.245997697469720222e-01
6.099850321727290359e-01,-8.245978941517511096e-01
6.099888442331433680e-01,-8.245960650802889313e-01
6.099926683618183132e-01,-8.245942000141481820e-01
6.099965483845101177e-01,-8.245923405745203549e-01
6.100003899170288735e-01,-8.245904893837828764e-01
6.100042341667168966e-01,-8.245886230630409264e-01
6.100080936507888962e-01,-8.245867825827599695e-01
6.100119395033514191e-01,-8.245849116540525658e-01
6.100157681591861225e-01,-8.245830220686621859e-01
6.100196374354277529e-01,-8.245811943230859642e-01
6.100234476827222085e-01,-8.245793309049572750e-01
6.100272584349579752e-01,-8.245774599260166093e-01
6.100311904450422817e-01,-8.245756113859160630e-01
6.100349610325058736e-01,-8.245737487902390361e-01
6.100388086735065718e-01,-8.245718942973941923e-01
6.100426779846065406e-01,-8.245700281011401067e-01
6.100465592709635176e-01,-8.245681795450287010e-01
6.100503641370005337e-01,-8.245663023362536093e-01
6.100542253497059919e-01,-8.245644548037216470e-01
6.100580525209907679e-01,-8.245626041888448610e-01
6.100619177477522026e-01,-8.245607418430738189e-01
6.100657150876195312e-01,-8.245588845288567281e-01
6.100696314009121934e-01,-8.245570019268411155e-01
6.100734883828105026e-01,-8.245551699871404017e-01
6.100772732954330424e-01,-8.245533164887660638e-01
6.100811424475333089e-01,-8.245514940986338193e-01
6.100849446739869952e-01,-8.245495938897071664e-01
6.100888003921729474e-01,-8.245477527013748142e-01
6.100926714822267893e-01,-8.245459053308061836e-01
6.100964914305472275e-01,-8.245440252027930184e-01
6.101003278421313070e-01,-8.245421444471111583e-01
