Temperatures,+-
5.792772758974514824e-01,-1.597171292148710453e+00
5.811881173159889613e-01,-1.629054512403296684e+00
6.313774894772745672e-01,-1.634829395431251164e+00
6.218721106528226628e-01,-1.633348169591445798e+00
5.609246339788118707e-01,-1.654569072188129431e+00
5.986227070138935291e-01,-1.647220119957707896e+00
6.033358382598968950e-01,-1.632143381231459633e+00
5.728662694879750328e-01,-1.602324799407062184e+00
6.019720710668595709e-01,-1.612044592142571897e+00
6.287324361496596792e-01,-1.649427039195827005e+00
6.212275197647668667e-01,-1.630607603731685007e+00
5.857426749042596859e-01,-1.576305690266924131e+00
6.240374428959500896e-01,-1.587377487838087964e+00
6.312354093086524065e-01,-1.609359806850346963e+00
6.208046715773136714e-01,-1.607598675321910031e+00
5.975123651310418893e-01,-1.579328137030776125e+00
6.090794560148529158e-01,-1.578671741629964709e+00
6.193379382038807224e-01,-1.612073528208435524e+00
6.286177503592926818e-01,-1.627331236450438201e+00
6.596551780776721552e-01,-1.572963563656543107e+00
7.149835927984994344e-01,-1.564270582018447042e+00
5.982968349561204047e-01,-1.632951984624138708e+00
5.671563215357739995e-01,-1.586963982432171294e+00
5.833394673325492663e-01,-1.598450862410212725e+00
6.007014737973311869e-01,-1.611173411552623502e+00
6.094437310672382591e-01,-1.616363206372846362e+00
6.157697072016277140e-01,-1.629749422804955161e+00
5.648127351662850515e-01,-1.596581698929256721e+00
5.884683270172464953e-01,-1.574495899825275158e+00
5.894258817242034043e-01,-1.593451533642694429e+00
5.690181559653793020e-01,-1.615816611835768857e+00
5.733904628461646835e-01,-1.582646970687484167e+00
5.881578327710852427e-01,-1.578166058365110036e+00
5.651066630825283266e-01,-1.596132314194443902e+00
5.743456438645064832e-01,-1.625532714535592671e+00
6.131651557895986260e-01,-1.620884302601264704e+00
6.426886685526433940e-01,-1.636984027487866200e+00
6.075489692064055536e-01,-1.638319853021331873e+00
5.959996879622113664e-01,-1.657942962440249302e+00
5.947754043430196758e-01,-1.647746264243395542e+00
5.788757384430928132e-01,-1.578856163579534844e+00
5.616902510921515379e-01,-1.561996813827009278e+00
5.689670599582649091e-01,-1.578219619340439861e+00
5.848718969301347492e-01,-1.560502725523976286e+00
5.738366170451947301e-01,-1.542309098847167714e+00
5.399466920242219636e-01,-1.540204361559541990e+00
5.653638026774941983e-01,-1.582461344566266082e+00
5.779172049758095620e-01,-1.589715611255305472e+00
5.706309755778488091e-01,-1.620205040870394519e+00
5.644044217587177448e-01,-1.603147881091062432e+00
5.807697449761777264e-01,-1.590988549834517318e+00
5.710580782920944287e-01,-1.609904578575241496e+00
5.690263090883016517e-01,-1.591842528427038772e+00
5.742182028098011815e-01,-1.580807408731358166e+00
5.777231318771799407e-01,-1.587354944967095394e+00
5.600206158117123634e-01,-1.582410475341582634e+00
5.465971761702168585e-01,-1.589047197766644270e+00
5.617137557153893956e-01,-1.568478453269904538e+00
5.671626826690120415e-01,-1.586744096698840867e+00
5.558789443586285017e-01,-1.584149965254817438e+00
5.636607411656778810e-01,-1.564722632937939562e+00
5.851968714183944931e-01,-1.583602721931611335e+00
5.720566067076069405e-01,-1.612496738751659109e+00
5.553903180586265975e-01,-1.570924509636414168e+00
5.837614145748621919e-01,-1.606645506136459955e+00
5.536483976375051741e-01,-1.594790828073685551e+00
5.405911053914492781e-01,-1.593366439129137335e+00
5.493315242878693549e-01,-1.641635232460354477e+00
5.744194172422149025e-01,-1.666278302680872292e+00
5.632519790014122174e-01,-1.639197851404221362e+00
5.746588914041362850e-01,-1.632765765801416302e+00
5.777913483126151384e-01,-1.648833096239655571e+00
5.809666178963683869e-01,-1.659029728511584034e+00
5.761077958963544132e-01,-1.627146463229699025e+00
5.747759540865571282e-01,-1.614669194385786488e+00
5.961948536985759439e-01,-1.670183423380579457e+00
5.839873964769920489e-01,-1.616468724346719066e+00
5.601196829026412471e-01,-1.623019340153953660e+00
5.681429489205875871e-01,-1.663464214688670673e+00
6.038721666511454034e-01,-1.650820160457410868e+00
5.850215721413380976e-01,-1.622687806030905788e+00
5.597110605986970189e-01,-1.561045075421013006e+00
5.747442080015389143e-01,-1.562372309615501553e+00
5.854548700209454282e-01,-1.643617371745135669e+00
6.091578074270248555e-01,-1.645463854467709819e+00
6.243646525292280147e-01,-1.658570063307183595e+00
5.921121671020151966e-01,-1.662657634256802242e+00
5.879445427767631127e-01,-1.691920513666376413e+00
6.063044822461870487e-01,-1.675947368161722295e+00
5.971892308552432249e-01,-1.638186121081267599e+00
5.924839032922767368e-01,-1.570893557405056873e+00
5.926321314779199323e-01,-1.553539344964075974e+00
5.940079269274266549e-01,-1.544369296910003797e+00
5.925616732771302742e-01,-1.586445913105806627e+00
6.286174673828140991e-01,-1.615616932194688493e+00
6.121672296134718083e-01,-1.631512072527425694e+00
6.132179068464185256e-01,-1.622613994559446216e+00
6.228857987266497309e-01,-1.617125297043707777e+00
5.994681618039061632e-01,-1.604029682152072533e+00
5.964574784481955216e-01,-1.616949313748193617e+00
6.143634365392305341e-01,-1.613926848309112483e+00
6.398760038376488657e-01,-1.601131634439858509e+00
6.357400594773228164e-01,-1.618704856955619498e+00
6.482107071919814834e-01,-1.592853395129006699e+00
6.272179232306827057e-01,-1.611763456510840742e+00
5.881702219064863790e-01,-1.642126474007814307e+00
5.930238993803059744e-01,-1.654262967900695713e+00
6.223569483622130027e-01,-1.627815472499432703e+00
6.168883292091761339e-01,-1.557692258873115687e+00
5.737419237529874927e-01,-1.541012560958739508e+00
5.935614770122698003e-01,-1.589527866557516100e+00
6.065101424021374088e-01,-1.619602883237719837e+00
6.073631319225245573e-01,-1.565454711192599158e+00
5.867121913358311902e-01,-1.558642382572042573e+00
5.757067135050970563e-01,-1.574446486015780078e+00
5.627797406650904000e-01,-1.546918708176943769e+00
5.849789619387923967e-01,-1.622484063076318872e+00
5.743431932015580221e-01,-1.660548950757373410e+00
5.507610826553939187e-01,-1.574070541995310935e+00
5.864698585493176575e-01,-1.560961438809838508e+00
5.737901786693062611e-01,-1.571637590455603029e+00
5.576192340162460237e-01,-1.602695261274313498e+00
5.797691028095087740e-01,-1.604369064021244018e+00
5.630954257744714697e-01,-1.574860374509230887e+00
5.741682424505802906e-01,-1.638691527967452988e+00
5.921599410892305348e-01,-1.599120215194775430e+00
5.678382866310976995e-01,-1.530869909422553521e+00
5.594903315293221491e-01,-1.575362286784752097e+00
5.807390874450286677e-01,-1.614517235340440227e+00
5.795621356353758413e-01,-1.614938934458270303e+00
5.838302942025893616e-01,-1.589124152282715308e+00
5.653801521380390493e-01,-1.606597942300972859e+00
5.557251266217481112e-01,-1.617666662369723340e+00
5.511607695843632193e-01,-1.567456261994621958e+00
5.590510869919189663e-01,-1.611038800432892160e+00
5.669997361033050076e-01,-1.642518682060041924e+00
5.653926173036516456e-01,-1.618166342254183210e+00
5.610250655244581885e-01,-1.558968605079907199e+00
5.339517216320418536e-01,-1.540778181152252069e+00
5.225346294831810789e-01,-1.568920484254425318e+00
5.523070164720218500e-01,-1.555476523904341768e+00
5.336108918018638292e-01,-1.542409280289642082e+00
5.242606046741099535e-01,-1.537251993301752107e+00
5.778315710880161937e-01,-1.581598521681502056e+00
5.411645044321229392e-01,-1.559427414523173683e+00
5.399599714607888901e-01,-1.533640648238018267e+00
5.726685440372998315e-01,-1.567650232103698471e+00
5.564567266219457853e-01,-1.605827521982048589e+00
5.549432686983365448e-01,-1.631604642662598526e+00
5.576593197209729347e-01,-1.636820023465619167e+00
5.628236405687531141e-01,-1.617199665571487088e+00
5.468565615077610742e-01,-1.558507788147739381e+00
5.688286242198367093e-01,-1.574482743280664065e+00
5.547480467587967423e-01,-1.605130241454723050e+00
5.838735500745123597e-01,-1.586270468835914604e+00
5.958849287005461015e-01,-1.604611135150082246e+00
5.602225838513730238e-01,-1.618438507867304255e+00
5.853966906198390108e-01,-1.675379308790313493e+00
5.891604705843885847e-01,-1.614653147258848342e+00
5.733959815044284980e-01,-1.600093079714362876e+00
5.897878885588455633e-01,-1.589954072254506245e+00
5.902764981123175270e-01,-1.561107219142457758e+00
5.543432424155487759e-01,-1.525141545349490091e+00
5.475229673762280758e-01,-1.531463807030198687e+00
5.456414212507134653e-01,-1.572674962626488870e+00
5.568113320557678270e-01,-1.554040943431784338e+00
5.369921397588395262e-01,-1.531689261913288469e+00
5.677094407816788424e-01,-1.537425997041381720e+00
5.875156845715753251e-01,-1.580575714392639552e+00
5.893918167853976486e-01,-1.565571294068299313e+00
5.997470995894610413e-01,-1.566541396280679566e+00
6.000108300542692508e-01,-1.585002854376314385e+00
6.234701010482213146e-01,-1.573386656431962516e+00
6.108923602236716599e-01,-1.522451238144461261e+00
5.760275847629549029e-01,-1.532931337683352879e+00
5.816336521904142964e-01,-1.559096914415432078e+00
5.876730417105584525e-01,-1.574590975284030803e+00
5.364813090838298493e-01,-1.544609875930287091e+00
5.229092439181595164e-01,-1.519864107321938995e+00
5.861446785859537600e-01,-1.626610907127137295e+00
5.672771764414271667e-01,-1.616519144911683137e+00
5.657039962671460698e-01,-1.608117891579367020e+00
5.712575558522229313e-01,-1.603896878551128058e+00
5.531915289551677661e-01,-1.626124791553558824e+00
5.287454822472515970e-01,-1.552289165300994256e+00
5.766617243817505623e-01,-1.580003461686575683e+00
5.733059186837258236e-01,-1.636899240120377907e+00
5.755380747034846145e-01,-1.610670220191988022e+00
5.706151828070348264e-01,-1.550107060424211758e+00
5.431639386944218106e-01,-1.546013824264191205e+00
5.781431220215946798e-01,-1.570967563623340890e+00
6.050305799505905080e-01,-1.570024757956041572e+00
5.833271869690744849e-01,-1.573549498054578777e+00
5.870146547926867742e-01,-1.590853230405721908e+00
5.576390723489864643e-01,-1.586701785113181051e+00
5.471375756605829643e-01,-1.565234124981350394e+00
5.565816241039813761e-01,-1.612814650478320067e+00
6.094037542274701735e-01,-1.652042579571705971e+00
5.826905033002686141e-01,-1.636959425120061429e+00
5.622154049967577061e-01,-1.580908506659100210e+00
5.819272954958626398e-01,-1.573330161617733758e+00
5.891680836104329355e-01,-1.562914953455747602e+00
5.914604065897641760e-01,-1.562094358464292343e+00
6.300613418981774183e-01,-1.546198598658843792e+00
6.604029985920847334e-01,-1.533213702731914374e+00
5.730080417538386817e-01,-1.557466628694117006e+00
5.861200701509915456e-01,-1.490096036356785225e+00
5.928180488619970712e-01,-1.504041022209089640e+00
5.812332114279450401e-01,-1.515976329950462720e+00
5.801620286359316925e-01,-1.533797378448530591e+00
5.891223567363067515e-01,-1.540248651770738331e+00
5.997174549945932798e-01,-1.546189727266829683e+00
5.636810807654227817e-01,-1.584152128004900018e+00
5.750074168774265138e-01,-1.604907206248175511e+00
5.832910462903905247e-01,-1.619049019840045345e+00
6.015249983387491728e-01,-1.552728139317163691e+00
5.454614270223263617e-01,-1.558598783441051072e+00
5.441928530561134236e-01,-1.606105870876040953e+00
5.906388395815429515e-01,-1.606969275045255108e+00
5.877765703561530497e-01,-1.572950306072440574e+00
5.847332440823308497e-01,-1.625455841145063696e+00
6.201107074121939844e-01,-1.649882951518882868e+00
6.358640469122027739e-01,-1.632987388667976214e+00
6.018628202626973289e-01,-1.647026582883576840e+00
5.742237969553491972e-01,-1.596680338768037499e+00
5.689860184717100422e-01,-1.591410681368151447e+00
5.959172155817620276e-01,-1.619139127730265137e+00
5.707571255732246662e-01,-1.630654694383235848e+00
5.744234062488128290e-01,-1.585894792631115102e+00
5.800921544977818423e-01,-1.625718949190915197e+00
5.610784474583901948e-01,-1.611954909824711013e+00
5.443143856497550948e-01,-1.631815889498875904e+00
5.253948454050658690e-01,-1.612182072373299802e+00
5.318785770705746208e-01,-1.583236637929869906e+00
5.201695012168334742e-01,-1.566029011842225316e+00
5.297510550021420350e-01,-1.555066151317888279e+00
5.257097959439436252e-01,-1.571882290882440136e+00
5.258317785951122092e-01,-1.545093545033375371e+00
5.277664669524254615e-01,-1.527806578195849196e+00
5.687996699003791123e-01,-1.582326084040879932e+00
5.530304365307198156e-01,-1.570149695247817334e+00
5.551733827689101508e-01,-1.534272481872386074e+00
5.979380991977802928e-01,-1.597571715018737182e+00
5.838390833316503548e-01,-1.594919716743524729e+00
5.990910816256396210e-01,-1.561502585479283889e+00
5.915011147913852296e-01,-1.576133925965250704e+00
5.465142226792157887e-01,-1.543211007104124732e+00
5.546519532087803572e-01,-1.524124669360029438e+00
5.722536758314387129e-01,-1.525500967012711984e+00
5.497834426604826241e-01,-1.615652068208152770e+00
5.421715011075345370e-01,-1.599778095016719082e+00
5.460927762879860259e-01,-1.520883334241435403e+00
5.230696483180288237e-01,-1.503506696991922187e+00
5.465150243677157071e-01,-1.521701990089325607e+00
5.571961409488346284e-01,-1.567300222850612101e+00
5.558564321704396738e-01,-1.569624767318674063e+00
5.722496957205174262e-01,-1.562417668432068751e+00
5.589090959729264840e-01,-1.574916692339455748e+00
5.533045025905481973e-01,-1.574360131469970447e+00
5.559739362656078709e-01,-1.543300116595792471e+00
6.110687812253392526e-01,-1.573893048451924237e+00
6.384587125662214424e-01,-1.596348036868397324e+00
6.460947456156983515e-01,-1.571437680141303028e+00
6.121866003573815940e-01,-1.554534215612854764e+00
5.936183344451038124e-01,-1.594604583214546345e+00
5.959709058640892954e-01,-1.650814945994195426e+00
5.926587486512091552e-01,-1.611142713456029441e+00
5.698911296191762066e-01,-1.604009471414499899e+00
5.715473526419576622e-01,-1.544066467697552181e+00
5.777028504630213890e-01,-1.516332888085976327e+00
5.782976213562392998e-01,-1.601197888845133033e+00
5.753719514684410008e-01,-1.570326354256083468e+00
5.738091930465015755e-01,-1.569929502285641432e+00
5.695564737991718474e-01,-1.607141679929737110e+00
5.592921369408353494e-01,-1.542270349751408087e+00
5.737469222167335126e-01,-1.520905031628798199e+00
5.484571595226572782e-01,-1.572720429461619052e+00
5.670762763769625625e-01,-1.566722173516037930e+00
5.854529910150664263e-01,-1.530360608137802059e+00
6.150916573104200369e-01,-1.597157319946391762e+00
6.702008230084767204e-01,-1.622349463673682823e+00
6.638249422959336954e-01,-1.608004219556780967e+00
5.958502339152336180e-01,-1.606356054782121845e+00
6.255112826496822542e-01,-1.631443069056088824e+00
6.061049055262626162e-01,-1.652203255732414666e+00
5.455893247132447277e-01,-1.567163960612748319e+00
5.463416512646085410e-01,-1.553377312226966955e+00
5.962773660335336512e-01,-1.565070137398689942e+00
5.577739281843547836e-01,-1.548704770517727480e+00
5.497733810058771375e-01,-1.533823812462853597e+00
5.940233601287771004e-01,-1.501157984134817491e+00
6.006755594593388148e-01,-1.492513745481279797e+00
5.629430204298461193e-01,-1.524584811986837041e+00
5.771346986962547776e-01,-1.534133019660877784e+00
5.634121472219620896e-01,-1.530610641917893311e+00
5.511809725912504287e-01,-1.537228030735419360e+00
5.719289985839431933e-01,-1.539164111694697468e+00
5.710024533523195833e-01,-1.508003547680344836e+00
5.873499174607882400e-01,-1.553516818301688973e+00
5.800010569834027629e-01,-1.525416686865984639e+00
6.123896495466983891e-01,-1.555018338669423184e+00
5.797992149090246405e-01,-1.538148546222864343e+00
5.914636921324430974e-01,-1.533634633684786586e+00
6.083515637542218357e-01,-1.506342861353698437e+00
6.145290280321120679e-01,-1.574745383972789403e+00
5.827356861551701295e-01,-1.608222999461198288e+00
5.803813141472602410e-01,-1.569351207638023160e+00
5.725654394444543716e-01,-1.531810239490116965e+00
5.494058719059562446e-01,-1.546314905859620392e+00
5.516341723778620532e-01,-1.521410751309855813e+00
5.593760608333765427e-01,-1.517733394627673649e+00
5.564740691047516119e-01,-1.532043134031346954e+00
5.245883701361989671e-01,-1.598805705619202877e+00
5.333623447176080168e-01,-1.552857958572981589e+00
5.360266340113415406e-01,-1.527207429162899199e+00
5.344310927506938924e-01,-1.531879015064536498e+00
5.457768214088549730e-01,-1.543256799810682978e+00
5.515829115582845388e-01,-1.554864205649138187e+00
5.353452134363920756e-01,-1.558811029577953366e+00
5.441208758685803781e-01,-1.592305857805418334e+00
5.905785923786996960e-01,-1.656276326277477784e+00
5.937436891810048412e-01,-1.617891044599468975e+00
5.788988427009131854e-01,-1.558919630677412238e+00
5.584499894824869193e-01,-1.576109577972999665e+00
